Время,Канал A
0.70963044,0.25513470
0.70995044,0.09656057
0.71027044,-0.04437391
0.71059044,-0.20294810
0.71091044,-0.34388260
0.71123044,-0.50245670
0.71155044,-0.64339120
0.71187044,-0.78438680
0.71219044,-0.89010290
0.71251044,-1.01339800
0.71283044,-1.11917500
0.71315044,-1.20725100
0.71347044,-1.27774900
0.71379044,-1.36582500
0.71411044,-1.41868300
0.71443044,-1.45390200
0.71475044,-1.48918100
0.71507044,-1.48918100
0.71539044,-1.48918100
0.71571044,-1.47154200
0.71603044,-1.43632300
0.71635044,-1.38346500
0.71667044,-1.33060700
0.71699044,-1.26010900
0.71731044,-1.15439300
0.71763044,-1.06631700
0.71795044,-0.94296090
0.71827044,-0.83724480
0.71859044,-0.69624920
0.71891044,-0.57295450
0.71923044,-0.43195900
0.71955044,-0.27338480
0.71987044,-0.13245030
0.72019044,0.02612384
0.72051044,0.16705830
0.72083044,0.32563250
0.72115044,0.46656700
0.72147044,0.60750140
0.72179044,0.73085730
0.72211044,0.87179170
0.72243044,0.97750780
0.72275044,1.10086400
0.72307044,1.18900100
0.72339044,1.25943800
0.72371044,1.34757500
0.72403044,1.40043300
0.72435044,1.45329100
0.72467044,1.47087000
0.72499044,1.48851000
0.72531044,1.48851000
0.72563044,1.47087000
0.72595044,1.45329100
0.72627044,1.40043300
0.72659044,1.34757500
0.72691044,1.25943800
0.72723044,1.18900100
0.72755044,1.08322400
0.72787044,0.97750780
0.72819044,0.85421310
0.72851044,0.73085730
0.72883044,0.60750140
0.72915044,0.46656700
0.72947044,0.32563250
0.72979044,0.16705830
0.73011044,0.02612384
0.73043044,-0.13245030
0.73075044,-0.27338480
0.73107044,-0.41438030
0.73139044,-0.55531480
0.73171044,-0.69624920
0.73203044,-0.81960510
0.73235044,-0.94296090
0.73267044,-1.04867700
0.73299044,-1.13675300
0.73331044,-1.24247000
0.73363044,-1.31296700
0.73395044,-1.36582500
0.73427044,-1.41868300
0.73459044,-1.45390200
0.73491044,-1.47154200
0.73523044,-1.47154200
0.73555044,-1.45390200
0.73587044,-1.41868300
0.73619044,-1.40104400
0.73651044,-1.33060700
0.73683044,-1.26010900
0.73715044,-1.18961200
0.73747044,-1.08389500
0.73779044,-0.99581900
0.73811044,-0.87246320
0.73843044,-0.74910740
0.73875044,-0.62581250
0.73907044,-0.50245670
0.73939044,-0.32624290
0.73971044,-0.20294810
0.74003044,-0.06195258
0.74035044,0.09656057
0.74067044,0.23749500
0.74099044,0.37849060
0.74131044,0.51942500
0.74163044,0.66035950
0.74195044,0.78371530
0.74227044,0.90707110
0.74259044,1.01278700
0.74291044,1.11850300
0.74323044,1.18900100
0.74355044,1.27707800
0.74387044,1.32993600
0.74419044,1.40043300
0.74451044,1.41801200
0.74483044,1.43565200
0.74515044,1.45329100
0.74547044,1.45329100
0.74579044,1.41801200
0.74611044,1.38279400
0.74643044,1.32993600
0.74675044,1.25943800
0.74707044,1.18900100
0.74739044,1.11850300
0.74771044,0.99514760
0.74803044,0.90707110
0.74835044,0.78371530
0.74867044,0.64278080
0.74899044,0.51942500
0.74931044,0.37849060
0.74963044,0.23749500
0.74995044,0.09656057
0.75027044,-0.04437391
0.75059044,-0.20294810
0.75091044,-0.32624290
0.75123044,-0.46723840
0.75155044,-0.62581250
0.75187044,-0.73152870
0.75219044,-0.85482350
0.75251044,-0.96053960
0.75283044,-1.06631700
0.75315044,-1.15439300
0.75347044,-1.22489100
0.75379044,-1.29532800
0.75411044,-1.34818600
0.75443044,-1.38346500
0.75475044,-1.41868300
0.75507044,-1.41868300
0.75539044,-1.41868300
0.75571044,-1.40104400
0.75603044,-1.34818600
0.75635044,-1.31296700
0.75667044,-1.26010900
0.75699044,-1.18961200
0.75731044,-1.10153500
0.75763044,-0.99581900
0.75795044,-0.90768150
0.75827044,-0.78438680
0.75859044,-0.66103090
0.75891044,-0.52009640
0.75923044,-0.39674060
0.75955044,-0.27338480
0.75987044,-0.11481060
0.76019044,0.02612384
0.76051044,0.14941860
0.76083044,0.29035310
0.76115044,0.43134860
0.76147044,0.57228310
0.76179044,0.69563890
0.76211044,0.81893370
0.76243044,0.90707110
0.76275044,1.01278700
0.76307044,1.11850300
0.76339044,1.18900100
0.76371044,1.25943800
0.76403044,1.31229600
0.76435044,1.34757500
0.76467044,1.36515400
0.76499044,1.40043300
0.76531044,1.38279400
0.76563044,1.38279400
0.76595044,1.34757500
0.76627044,1.31229600
0.76659044,1.24185900
0.76691044,1.17136100
0.76723044,1.10086400
0.76755044,1.01278700
0.76787044,0.90707110
0.76819044,0.80135500
0.76851044,0.67799920
0.76883044,0.55464340
0.76915044,0.43134860
0.76947044,0.29035310
0.76979044,0.14941860
0.77011044,0.02612384
0.77043044,-0.11481060
0.77075044,-0.23816650
0.77107044,-0.37910090
0.77139044,-0.52009640
0.77171044,-0.64339120
0.77203044,-0.74910740
0.77235044,-0.85482350
0.77267044,-0.96053960
0.77299044,-1.04867700
0.77331044,-1.13675300
0.77363044,-1.20725100
0.77395044,-1.26010900
0.77427044,-1.29532800
0.77459044,-1.33060700
0.77491044,-1.33060700
0.77523044,-1.33060700
0.77555044,-1.33060700
0.77587044,-1.31296700
0.77619044,-1.26010900
0.77651044,-1.20725100
0.77683044,-1.15439300
0.77715044,-1.08389500
0.77747044,-0.99581900
0.77779044,-0.90768150
0.77811044,-0.78438680
0.77843044,-0.67867060
0.77875044,-0.55531480
0.77907044,-0.43195900
0.77939044,-0.30866420
0.77971044,-0.16766870
0.78003044,-0.02673421
0.78035044,0.07892086
0.78067044,0.21991640
0.78099044,0.34321110
0.78131044,0.46656700
0.78163044,0.58992280
0.78195044,0.69563890
0.78227044,0.81893370
0.78259044,0.90707110
0.78291044,0.99514760
0.78323044,1.08322400
0.78355044,1.13608200
0.78387044,1.20658000
0.78419044,1.24185900
0.78451044,1.25943800
0.78483044,1.29471700
0.78515044,1.29471700
0.78547044,1.29471700
0.78579044,1.25943800
0.78611044,1.24185900
0.78643044,1.18900100
0.78675044,1.13608200
0.78707044,1.06564500
0.78739044,0.97750780
0.78771044,0.90707110
0.78803044,0.80135500
0.78835044,0.69563890
0.78867044,0.57228310
0.78899044,0.46656700
0.78931044,0.34321110
0.78963044,0.20227670
0.78995044,0.07892086
0.79027044,-0.04437391
0.79059044,-0.16766870
0.79091044,-0.29102450
0.79123044,-0.41438030
0.79155044,-0.53767510
0.79187044,-0.64339120
0.79219044,-0.74910740
0.79251044,-0.85482350
0.79283044,-0.92532120
0.79315044,-1.01339800
0.79347044,-1.06631700
0.79379044,-1.13675300
0.79411044,-1.17203300
0.79443044,-1.20725100
0.79475044,-1.24247000
0.79507044,-1.24247000
0.79539044,-1.24247000
0.79571044,-1.22489100
0.79603044,-1.18961200
0.79635044,-1.13675300
0.79667044,-1.08389500
0.79699044,-1.03103700
0.79731044,-0.94296090
0.79763044,-0.87246320
0.79795044,-0.78438680
0.79827044,-0.67867060
0.79859044,-0.57295450
0.79891044,-0.46723840
0.79923044,-0.34388260
0.79955044,-0.22052680
0.79987044,-0.11481060
0.80019044,0.02612384
0.80051044,0.13177890
0.80083044,0.27277440
0.80115044,0.36085090
0.80147044,0.48420670
0.80179044,0.58992280
0.80211044,0.69563890
0.80243044,0.80135500
0.80275044,0.88943140
0.80307044,0.95992920
0.80339044,1.03036600
0.80371044,1.06564500
0.80403044,1.13608200
0.80435044,1.15372200
0.80467044,1.17136100
0.80499044,1.18900100
0.80531044,1.18900100
0.80563044,1.17136100
0.80595044,1.15372200
0.80627044,1.11850300
0.80659044,1.06564500
0.80691044,0.99514760
0.80723044,0.94228950
0.80755044,0.87179170
0.80787044,0.76607560
0.80819044,0.67799920
0.80851044,0.58992280
0.80883044,0.46656700
0.80915044,0.36085090
0.80947044,0.25513470
0.80979044,0.13177890
0.81011044,0.02612384
0.81043044,-0.09723197
0.81075044,-0.22052680
0.81107044,-0.32624290
0.81139044,-0.43195900
0.81171044,-0.53767510
0.81203044,-0.64339120
0.81235044,-0.73152870
0.81267044,-0.81960510
0.81299044,-0.89010290
0.81331044,-0.94296090
0.81363044,-1.01339800
0.81395044,-1.04867700
0.81427044,-1.10153500
0.81459044,-1.10153500
0.81491044,-1.11917500
0.81523044,-1.13675300
0.81555044,-1.10153500
0.81587044,-1.08389500
0.81619044,-1.04867700
0.81651044,-1.01339800
0.81683044,-0.96053960
0.81715044,-0.89010290
0.81747044,-0.83724480
0.81779044,-0.74910740
0.81811044,-0.66103090
0.81843044,-0.57295450
0.81875044,-0.46723840
0.81907044,-0.36152230
0.81939044,-0.25580610
0.81971044,-0.15009000
0.82003044,-0.04437391
0.82035044,0.07892086
0.82067044,0.18463700
0.82099044,0.29035310
0.82131044,0.39606920
0.82163044,0.48420670
0.82195044,0.57228310
0.82227044,0.67799920
0.82259044,0.74849690
0.82291044,0.83657340
0.82323044,0.90707110
0.82355044,0.94228950
0.82387044,0.99514760
0.82419044,1.03036600
0.82451044,1.04800600
0.82483044,1.04800600
0.82515044,1.06564500
0.82547044,1.06564500
0.82579044,1.04800600
0.82611044,1.01278700
0.82643044,0.97750780
0.82675044,0.92464980
0.82707044,0.87179170
0.82739044,0.80135500
0.82771044,0.73085730
0.82803044,0.66035950
0.82835044,0.55464340
0.82867044,0.46656700
0.82899044,0.37849060
0.82931044,0.27277440
0.82963044,0.16705830
0.82995044,0.06134221
0.83027044,-0.02673421
0.83059044,-0.15009000
0.83091044,-0.23816650
0.83123044,-0.32624290
0.83155044,-0.43195900
0.83187044,-0.52009640
0.83219044,-0.62581250
0.83251044,-0.67867060
0.83283044,-0.76674710
0.83315044,-0.81960510
0.83347044,-0.87246320
0.83379044,-0.92532120
0.83411044,-0.96053960
0.83443044,-0.97817930
0.83475044,-0.99581900
0.83507044,-0.99581900
0.83539044,-0.99581900
0.83571044,-0.97817930
0.83603044,-0.96053960
0.83635044,-0.92532120
0.83667044,-0.87246320
0.83699044,-0.81960510
0.83731044,-0.76674710
0.83763044,-0.71388900
0.83795044,-0.62581250
0.83827044,-0.53767510
0.83859044,-0.44959870
0.83891044,-0.36152230
0.83923044,-0.27338480
0.83955044,-0.18530840
0.83987044,-0.07959227
0.84019044,0.00848415
0.84051044,0.11420030
0.84083044,0.20227670
0.84115044,0.30799280
0.84147044,0.39606920
0.84179044,0.46656700
0.84211044,0.55464340
0.84243044,0.62514110
0.84275044,0.69563890
0.84307044,0.76607560
0.84339044,0.81893370
0.84371044,0.85421310
0.84403044,0.90707110
0.84435044,0.92464980
0.84467044,0.94228950
0.84499044,0.94228950
0.84531044,0.94228950
0.84563044,0.92464980
0.84595044,0.90707110
0.84627044,0.88943140
0.84659044,0.83657340
0.84691044,0.78371530
0.84723044,0.74849690
0.84755044,0.67799920
0.84787044,0.60750140
0.84819044,0.53706470
0.84851044,0.44892730
0.84883044,0.37849060
0.84915044,0.27277440
0.84947044,0.18463700
0.84979044,0.09656057
0.85011044,0.00848415
0.85043044,-0.07959227
0.85075044,-0.16766870
0.85107044,-0.25580610
0.85139044,-0.34388260
0.85171044,-0.41438030
0.85203044,-0.50245670
0.85235044,-0.57295450
0.85267044,-0.64339120
0.85299044,-0.67867060
0.85331044,-0.74910740
0.85363044,-0.78438680
0.85395044,-0.81960510
0.85427044,-0.85482350
0.85459044,-0.87246320
0.85491044,-0.87246320
0.85523044,-0.87246320
0.85555044,-0.87246320
0.85587044,-0.85482350
0.85619044,-0.81960510
0.85651044,-0.78438680
0.85683044,-0.74910740
0.85715044,-0.69624920
0.85747044,-0.64339120
0.85779044,-0.57295450
0.85811044,-0.50245670
0.85843044,-0.43195900
0.85875044,-0.36152230
0.85907044,-0.27338480
0.85939044,-0.20294810
0.85971044,-0.11481060
0.86003044,-0.02673421
0.86035044,0.04376354
0.86067044,0.14941860
0.86099044,0.21991640
0.86131044,0.30799280
0.86163044,0.39606920
0.86195044,0.44892730
0.86227044,0.51942500
0.86259044,0.58992280
0.86291044,0.64278080
0.86323044,0.69563890
0.86355044,0.73085730
0.86387044,0.76607560
0.86419044,0.80135500
0.86451044,0.81893370
0.86483044,0.81893370
0.86515044,0.81893370
0.86547044,0.81893370
0.86579044,0.80135500
0.86611044,0.78371530
0.86643044,0.74849690
0.86675044,0.71321760
0.86707044,0.66035950
0.86739044,0.62514110
0.86771044,0.55464340
0.86803044,0.50178530
0.86835044,0.43134860
0.86867044,0.36085090
0.86899044,0.29035310
0.86931044,0.20227670
0.86963044,0.13177890
0.86995044,0.06134221
0.87027044,-0.02673421
0.87059044,-0.09723197
0.87091044,-0.18530840
0.87123044,-0.25580610
0.87155044,-0.32624290
0.87187044,-0.39674060
0.87219044,-0.46723840
0.87251044,-0.52009640
0.87283044,-0.57295450
0.87315044,-0.62581250
0.87347044,-0.66103090
0.87379044,-0.69624920
0.87411044,-0.71388900
0.87443044,-0.74910740
0.87475044,-0.76674710
0.87507044,-0.76674710
0.87539044,-0.76674710
0.87571044,-0.74910740
0.87603044,-0.73152870
0.87635044,-0.69624920
0.87667044,-0.66103090
0.87699044,-0.64339120
0.87731044,-0.57295450
0.87763044,-0.53767510
0.87795044,-0.48481700
0.87827044,-0.41438030
0.87859044,-0.36152230
0.87891044,-0.27338480
0.87923044,-0.20294810
0.87955044,-0.13245030
0.87987044,-0.06195258
0.88019044,0.00848415
0.88051044,0.07892086
0.88083044,0.14941860
0.88115044,0.23749500
0.88147044,0.29035310
0.88179044,0.36085090
0.88211044,0.43134860
0.88243044,0.48420670
0.88275044,0.53706470
0.88307044,0.57228310
0.88339044,0.60750140
0.88371044,0.64278080
0.88403044,0.67799920
0.88435044,0.69563890
0.88467044,0.69563890
0.88499044,0.71321760
0.88531044,0.71321760
0.88563044,0.69563890
0.88595044,0.69563890
0.88627044,0.67799920
0.88659044,0.62514110
0.88691044,0.60750140
0.88723044,0.55464340
0.88755044,0.50178530
0.88787044,0.46656700
0.88819044,0.39606920
0.88851044,0.34321110
0.88883044,0.27277440
0.88915044,0.21991640
0.88947044,0.14941860
0.88979044,0.07892086
0.89011044,0.00848415
0.89043044,-0.06195258
0.89075044,-0.13245030
0.89107044,-0.18530840
0.89139044,-0.25580610
0.89171044,-0.30866420
0.89203044,-0.36152230
0.89235044,-0.43195900
0.89267044,-0.48481700
0.89299044,-0.52009640
0.89331044,-0.57295450
0.89363044,-0.59053310
0.89395044,-0.60817280
0.89427044,-0.64339120
0.89459044,-0.64339120
0.89491044,-0.66103090
0.89523044,-0.66103090
0.89555044,-0.66103090
0.89587044,-0.64339120
0.89619044,-0.62581250
0.89651044,-0.59053310
0.89683044,-0.55531480
0.89715044,-0.52009640
0.89747044,-0.48481700
0.89779044,-0.43195900
0.89811044,-0.37910090
0.89843044,-0.32624290
0.89875044,-0.27338480
0.89907044,-0.20294810
0.89939044,-0.15009000
0.89971044,-0.07959227
0.90003044,-0.00909452
0.90035044,0.04376354
0.90067044,0.09656057
0.90099044,0.16705830
0.90131044,0.21991640
0.90163044,0.29035310
0.90195044,0.34321110
0.90227044,0.37849060
0.90259044,0.44892730
0.90291044,0.48420670
0.90323044,0.51942500
0.90355044,0.55464340
0.90387044,0.57228310
0.90419044,0.60750140
0.90451044,0.60750140
0.90483044,0.62514110
0.90515044,0.62514110
0.90547044,0.62514110
0.90579044,0.60750140
0.90611044,0.58992280
0.90643044,0.55464340
0.90675044,0.53706470
0.90707044,0.50178530
0.90739044,0.46656700
0.90771044,0.43134860
0.90803044,0.37849060
0.90835044,0.32563250
0.90867044,0.27277440
0.90899044,0.20227670
0.90931044,0.14941860
0.90963044,0.09656057
0.90995044,0.04376354
0.91027044,-0.00909452
0.91059044,-0.07959227
0.91091044,-0.15009000
0.91123044,-0.20294810
0.91155044,-0.25580610
0.91187044,-0.29102450
0.91219044,-0.36152230
0.91251044,-0.39674060
0.91283044,-0.43195900
0.91315044,-0.46723840
0.91347044,-0.50245670
0.91379044,-0.52009640
0.91411044,-0.55531480
0.91443044,-0.55531480
0.91475044,-0.57295450
0.91507044,-0.57295450
0.91539044,-0.57295450
0.91571044,-0.57295450
0.91603044,-0.55531480
0.91635044,-0.53767510
0.91667044,-0.50245670
0.91699044,-0.46723840
0.91731044,-0.43195900
0.91763044,-0.41438030
0.91795044,-0.36152230
0.91827044,-0.30866420
0.91859044,-0.25580610
0.91891044,-0.22052680
0.91923044,-0.15009000
0.91955044,-0.11481060
0.91987044,-0.04437391
0.92019044,0.00848415
0.92051044,0.06134221
0.92083044,0.13177890
0.92115044,0.18463700
0.92147044,0.21991640
0.92179044,0.27277440
0.92211044,0.32563250
0.92243044,0.36085090
0.92275044,0.41370890
0.92307044,0.44892730
0.92339044,0.46656700
0.92371044,0.48420670
0.92403044,0.51942500
0.92435044,0.53706470
0.92467044,0.55464340
0.92499044,0.55464340
0.92531044,0.55464340
0.92563044,0.55464340
0.92595044,0.53706470
0.92627044,0.51942500
0.92659044,0.48420670
0.92691044,0.46656700
0.92723044,0.43134860
0.92755044,0.39606920
0.92787044,0.36085090
0.92819044,0.30799280
0.92851044,0.27277440
0.92883044,0.21991640
0.92915044,0.16705830
0.92947044,0.11420030
0.92979044,0.06134221
0.93011044,0.02612384
0.93043044,-0.02673421
0.93075044,-0.09723197
0.93107044,-0.15009000
0.93139044,-0.18530840
0.93171044,-0.25580610
0.93203044,-0.29102450
0.93235044,-0.32624290
0.93267044,-0.36152230
0.93299044,-0.41438030
0.93331044,-0.44959870
0.93363044,-0.46723840
0.93395044,-0.48481700
0.93427044,-0.50245670
0.93459044,-0.50245670
0.93491044,-0.52009640
0.93523044,-0.52009640
0.93555044,-0.52009640
0.93587044,-0.50245670
0.93619044,-0.48481700
0.93651044,-0.46723840
0.93683044,-0.44959870
0.93715044,-0.41438030
0.93747044,-0.37910090
0.93779044,-0.34388260
0.93811044,-0.30866420
0.93843044,-0.25580610
0.93875044,-0.22052680
0.93907044,-0.16766870
0.93939044,-0.11481060
0.93971044,-0.06195258
0.94003044,-0.00909452
0.94035044,0.04376354
0.94067044,0.09656057
0.94099044,0.13177890
0.94131044,0.18463700
0.94163044,0.23749500
0.94195044,0.27277440
0.94227044,0.32563250
0.94259044,0.34321110
0.94291044,0.39606920
0.94323044,0.41370890
0.94355044,0.44892730
0.94387044,0.48420670
0.94419044,0.48420670
0.94451044,0.50178530
0.94483044,0.50178530
0.94515044,0.50178530
0.94547044,0.50178530
0.94579044,0.48420670
0.94611044,0.48420670
0.94643044,0.46656700
0.94675044,0.44892730
0.94707044,0.41370890
0.94739044,0.37849060
0.94771044,0.34321110
0.94803044,0.30799280
0.94835044,0.27277440
0.94867044,0.23749500
0.94899044,0.18463700
0.94931044,0.13177890
0.94963044,0.07892086
0.94995044,0.04376354
0.95027044,-0.00909452
0.95059044,-0.06195258
0.95091044,-0.11481060
0.95123044,-0.16766870
0.95155044,-0.22052680
0.95187044,-0.25580610
0.95219044,-0.29102450
0.95251044,-0.34388260
0.95283044,-0.36152230
0.95315044,-0.39674060
0.95347044,-0.43195900
0.95379044,-0.46723840
0.95411044,-0.46723840
0.95443044,-0.48481700
0.95475044,-0.48481700
0.95507044,-0.50245670
0.95539044,-0.50245670
0.95571044,-0.50245670
0.95603044,-0.46723840
0.95635044,-0.46723840
0.95667044,-0.44959870
0.95699044,-0.41438030
0.95731044,-0.37910090
0.95763044,-0.36152230
0.95795044,-0.30866420
0.95827044,-0.27338480
0.95859044,-0.22052680
0.95891044,-0.18530840
0.95923044,-0.15009000
0.95955044,-0.07959227
0.95987044,-0.02673421
0.96019044,0.00848415
0.96051044,0.06134221
0.96083044,0.11420030
0.96115044,0.16705830
0.96147044,0.20227670
0.96179044,0.25513470
0.96211044,0.29035310
0.96243044,0.32563250
0.96275044,0.36085090
0.96307044,0.39606920
0.96339044,0.43134860
0.96371044,0.44892730
0.96403044,0.48420670
0.96435044,0.48420670
0.96467044,0.50178530
0.96499044,0.50178530
0.96531044,0.50178530
0.96563044,0.48420670
0.96595044,0.48420670
0.96627044,0.48420670
0.96659044,0.44892730
0.96691044,0.43134860
0.96723044,0.39606920
0.96755044,0.36085090
0.96787044,0.34321110
0.96819044,0.27277440
0.96851044,0.25513470
0.96883044,0.20227670
0.96915044,0.14941860
0.96947044,0.09656057
0.96979044,0.06134221
0.97011044,0.00848415
0.97043044,-0.04437391
0.97075044,-0.07959227
0.97107044,-0.15009000
0.97139044,-0.18530840
0.97171044,-0.23816650
0.97203044,-0.27338480
0.97235044,-0.30866420
0.97267044,-0.34388260
0.97299044,-0.37910090
0.97331044,-0.43195900
0.97363044,-0.43195900
0.97395044,-0.46723840
0.97427044,-0.48481700
0.97459044,-0.48481700
0.97491044,-0.50245670
0.97523044,-0.50245670
0.97555044,-0.50245670
0.97587044,-0.48481700
0.97619044,-0.48481700
0.97651044,-0.46723840
0.97683044,-0.43195900
0.97715044,-0.41438030
0.97747044,-0.37910090
0.97779044,-0.34388260
0.97811044,-0.29102450
0.97843044,-0.25580610
0.97875044,-0.22052680
0.97907044,-0.15009000
0.97939044,-0.11481060
0.97971044,-0.07959227
0.98003044,-0.00909452
0.98035044,0.04376354
0.98067044,0.07892086
0.98099044,0.13177890
0.98131044,0.18463700
0.98163044,0.23749500
0.98195044,0.27277440
0.98227044,0.32563250
0.98259044,0.36085090
0.98291044,0.39606920
0.98323044,0.43134860
0.98355044,0.44892730
0.98387044,0.48420670
0.98419044,0.50178530
0.98451044,0.50178530
0.98483044,0.51942500
0.98515044,0.51942500
0.98547044,0.51942500
0.98579044,0.51942500
0.98611044,0.50178530
0.98643044,0.48420670
0.98675044,0.46656700
0.98707044,0.43134860
0.98739044,0.41370890
0.98771044,0.36085090
0.98803044,0.32563250
0.98835044,0.29035310
0.98867044,0.23749500
0.98899044,0.20227670
0.98931044,0.13177890
0.98963044,0.07892086
0.98995044,0.02612384
0.99027044,-0.00909452
0.99059044,-0.07959227
0.99091044,-0.11481060
0.99123044,-0.18530840
0.99155044,-0.22052680
0.99187044,-0.27338480
0.99219044,-0.32624290
0.99251044,-0.36152230
0.99283044,-0.39674060
0.99315044,-0.43195900
0.99347044,-0.46723840
0.99379044,-0.50245670
0.99411044,-0.50245670
0.99443044,-0.52009640
0.99475044,-0.53767510
0.99507044,-0.53767510
0.99539044,-0.53767510
0.99571044,-0.53767510
0.99603044,-0.52009640
0.99635044,-0.50245670
0.99667044,-0.48481700
0.99699044,-0.44959870
0.99731044,-0.41438030
0.99763044,-0.39674060
0.99795044,-0.34388260
0.99827044,-0.30866420
0.99859044,-0.25580610
0.99891044,-0.20294810
0.99923044,-0.15009000
0.99955044,-0.09723197
0.99987044,-0.04437391
1.00019044,0.00848415
