Время,Канал A
0.70857463,0.30799280
0.70889463,0.23749500
0.70921463,0.18463700
0.70953463,0.11420030
0.70985463,0.06134221
0.71017463,-0.02673421
0.71049463,-0.07959227
0.71081463,-0.15009000
0.71113463,-0.22052680
0.71145463,-0.29102450
0.71177463,-0.34388260
0.71209463,-0.39674060
0.71241463,-0.46723840
0.71273463,-0.50245670
0.71305463,-0.55531480
0.71337463,-0.59053310
0.71369463,-0.64339120
0.71401463,-0.64339120
0.71433463,-0.67867060
0.71465463,-0.69624920
0.71497463,-0.69624920
0.71529463,-0.69624920
0.71561463,-0.69624920
0.71593463,-0.66103090
0.71625463,-0.66103090
0.71657463,-0.64339120
0.71689463,-0.59053310
0.71721463,-0.55531480
0.71753463,-0.50245670
0.71785463,-0.46723840
0.71817463,-0.41438030
0.71849463,-0.36152230
0.71881463,-0.27338480
0.71913463,-0.20294810
0.71945463,-0.13245030
0.71977463,-0.06195258
0.72009463,0.00848415
0.72041463,0.07892086
0.72073463,0.13177890
0.72105463,0.21991640
0.72137463,0.29035310
0.72169463,0.34321110
0.72201463,0.41370890
0.72233463,0.48420670
0.72265463,0.53706470
0.72297463,0.57228310
0.72329463,0.62514110
0.72361463,0.66035950
0.72393463,0.69563890
0.72425463,0.73085730
0.72457463,0.74849690
0.72489463,0.74849690
0.72521463,0.76607560
0.72553463,0.74849690
0.72585463,0.73085730
0.72617463,0.71321760
0.72649463,0.69563890
0.72681463,0.66035950
0.72713463,0.60750140
0.72745463,0.57228310
0.72777463,0.51942500
0.72809463,0.44892730
0.72841463,0.39606920
0.72873463,0.32563250
0.72905463,0.25513470
0.72937463,0.18463700
0.72969463,0.09656057
0.73001463,0.02612384
0.73033463,-0.06195258
0.73065463,-0.13245030
0.73097463,-0.20294810
0.73129463,-0.29102450
0.73161463,-0.36152230
0.73193463,-0.43195900
0.73225463,-0.50245670
0.73257463,-0.55531480
0.73289463,-0.60817280
0.73321463,-0.66103090
0.73353463,-0.71388900
0.73385463,-0.73152870
0.73417463,-0.76674710
0.73449463,-0.78438680
0.73481463,-0.80196540
0.73513463,-0.80196540
0.73545463,-0.80196540
0.73577463,-0.78438680
0.73609463,-0.78438680
0.73641463,-0.74910740
0.73673463,-0.71388900
0.73705463,-0.66103090
0.73737463,-0.60817280
0.73769463,-0.55531480
0.73801463,-0.50245670
0.73833463,-0.43195900
0.73865463,-0.36152230
0.73897463,-0.27338480
0.73929463,-0.20294810
0.73961463,-0.11481060
0.73993463,-0.02673421
0.74025463,0.04376354
0.74057463,0.13177890
0.74089463,0.21991640
0.74121463,0.29035310
0.74153463,0.36085090
0.74185463,0.44892730
0.74217463,0.51942500
0.74249463,0.58992280
0.74281463,0.64278080
0.74313463,0.69563890
0.74345463,0.74849690
0.74377463,0.78371530
0.74409463,0.81893370
0.74441463,0.85421310
0.74473463,0.85421310
0.74505463,0.87179170
0.74537463,0.87179170
0.74569463,0.85421310
0.74601463,0.83657340
0.74633463,0.81893370
0.74665463,0.78371530
0.74697463,0.73085730
0.74729463,0.67799920
0.74761463,0.60750140
0.74793463,0.55464340
0.74825463,0.48420670
0.74857463,0.41370890
0.74889463,0.32563250
0.74921463,0.25513470
0.74953463,0.14941860
0.74985463,0.06134221
0.75017463,-0.00909452
0.75049463,-0.13245030
0.75081463,-0.20294810
0.75113463,-0.29102450
0.75145463,-0.37910090
0.75177463,-0.44959870
0.75209463,-0.53767510
0.75241463,-0.60817280
0.75273463,-0.67867060
0.75305463,-0.73152870
0.75337463,-0.78438680
0.75369463,-0.83724480
0.75401463,-0.87246320
0.75433463,-0.89010290
0.75465463,-0.90768150
0.75497463,-0.92532120
0.75529463,-0.92532120
0.75561463,-0.90768150
0.75593463,-0.89010290
0.75625463,-0.87246320
0.75657463,-0.83724480
0.75689463,-0.78438680
0.75721463,-0.73152870
0.75753463,-0.67867060
0.75785463,-0.60817280
0.75817463,-0.53767510
0.75849463,-0.44959870
0.75881463,-0.36152230
0.75913463,-0.27338480
0.75945463,-0.18530840
0.75977463,-0.09723197
0.76009463,0.00848415
0.76041463,0.09656057
0.76073463,0.20227670
0.76105463,0.29035310
0.76137463,0.37849060
0.76169463,0.46656700
0.76201463,0.55464340
0.76233463,0.62514110
0.76265463,0.71321760
0.76297463,0.76607560
0.76329463,0.83657340
0.76361463,0.88943140
0.76393463,0.92464980
0.76425463,0.95992920
0.76457463,0.97750780
0.76489463,0.99514760
0.76521463,0.99514760
0.76553463,0.97750780
0.76585463,0.97750780
0.76617463,0.94228950
0.76649463,0.90707110
0.76681463,0.87179170
0.76713463,0.80135500
0.76745463,0.74849690
0.76777463,0.67799920
0.76809463,0.58992280
0.76841463,0.50178530
0.76873463,0.41370890
0.76905463,0.32563250
0.76937463,0.21991640
0.76969463,0.13177890
0.77001463,0.02612384
0.77033463,-0.07959227
0.77065463,-0.18530840
0.77097463,-0.29102450
0.77129463,-0.37910090
0.77161463,-0.48481700
0.77193463,-0.57295450
0.77225463,-0.64339120
0.77257463,-0.73152870
0.77289463,-0.80196540
0.77321463,-0.87246320
0.77353463,-0.92532120
0.77385463,-0.97817930
0.77417463,-0.99581900
0.77449463,-1.03103700
0.77481463,-1.04867700
0.77513463,-1.04867700
0.77545463,-1.04867700
0.77577463,-1.03103700
0.77609463,-1.01339800
0.77641463,-0.97817930
0.77673463,-0.92532120
0.77705463,-0.85482350
0.77737463,-0.80196540
0.77769463,-0.73152870
0.77801463,-0.64339120
0.77833463,-0.55531480
0.77865463,-0.46723840
0.77897463,-0.36152230
0.77929463,-0.25580610
0.77961463,-0.15009000
0.77993463,-0.06195258
0.78025463,0.06134221
0.78057463,0.16705830
0.78089463,0.27277440
0.78121463,0.37849060
0.78153463,0.48420670
0.78185463,0.58992280
0.78217463,0.66035950
0.78249463,0.76607560
0.78281463,0.83657340
0.78313463,0.90707110
0.78345463,0.97750780
0.78377463,1.01278700
0.78409463,1.04800600
0.78441463,1.08322400
0.78473463,1.11850300
0.78505463,1.11850300
0.78537463,1.11850300
0.78569463,1.10086400
0.78601463,1.06564500
0.78633463,1.04800600
0.78665463,0.97750780
0.78697463,0.94228950
0.78729463,0.87179170
0.78761463,0.80135500
0.78793463,0.69563890
0.78825463,0.62514110
0.78857463,0.51942500
0.78889463,0.41370890
0.78921463,0.30799280
0.78953463,0.20227670
0.78985463,0.09656057
0.79017463,-0.02673421
0.79049463,-0.15009000
0.79081463,-0.25580610
0.79113463,-0.36152230
0.79145463,-0.48481700
0.79177463,-0.57295450
0.79209463,-0.67867060
0.79241463,-0.76674710
0.79273463,-0.85482350
0.79305463,-0.92532120
0.79337463,-0.99581900
0.79369463,-1.06631700
0.79401463,-1.10153500
0.79433463,-1.13675300
0.79465463,-1.15439300
0.79497463,-1.17203300
0.79529463,-1.17203300
0.79561463,-1.15439300
0.79593463,-1.13675300
0.79625463,-1.10153500
0.79657463,-1.04867700
0.79689463,-0.99581900
0.79721463,-0.92532120
0.79753463,-0.85482350
0.79785463,-0.76674710
0.79817463,-0.67867060
0.79849463,-0.57295450
0.79881463,-0.46723840
0.79913463,-0.36152230
0.79945463,-0.22052680
0.79977463,-0.11481060
0.80009463,0.00848415
0.80041463,0.13177890
0.80073463,0.25513470
0.80105463,0.36085090
0.80137463,0.48420670
0.80169463,0.58992280
0.80201463,0.69563890
0.80233463,0.80135500
0.80265463,0.88943140
0.80297463,0.95992920
0.80329463,1.03036600
0.80361463,1.10086400
0.80393463,1.15372200
0.80425463,1.18900100
0.80457463,1.22421900
0.80489463,1.22421900
0.80521463,1.22421900
0.80553463,1.22421900
0.80585463,1.20658000
0.80617463,1.17136100
0.80649463,1.11850300
0.80681463,1.06564500
0.80713463,0.99514760
0.80745463,0.92464980
0.80777463,0.83657340
0.80809463,0.73085730
0.80841463,0.62514110
0.80873463,0.51942500
0.80905463,0.39606920
0.80937463,0.27277440
0.80969463,0.14941860
0.81001463,0.02612384
0.81033463,-0.09723197
0.81065463,-0.22052680
0.81097463,-0.34388260
0.81129463,-0.46723840
0.81161463,-0.57295450
0.81193463,-0.69624920
0.81225463,-0.80196540
0.81257463,-0.89010290
0.81289463,-0.99581900
0.81321463,-1.06631700
0.81353463,-1.11917500
0.81385463,-1.18961200
0.81417463,-1.22489100
0.81449463,-1.26010900
0.81481463,-1.27774900
0.81513463,-1.27774900
0.81545463,-1.27774900
0.81577463,-1.26010900
0.81609463,-1.22489100
0.81641463,-1.18961200
0.81673463,-1.11917500
0.81705463,-1.06631700
0.81737463,-0.97817930
0.81769463,-0.89010290
0.81801463,-0.78438680
0.81833463,-0.67867060
0.81865463,-0.55531480
0.81897463,-0.43195900
0.81929463,-0.32624290
0.81961463,-0.20294810
0.81993463,-0.06195258
0.82025463,0.06134221
0.82057463,0.20227670
0.82089463,0.34321110
0.82121463,0.44892730
0.82153463,0.58992280
0.82185463,0.69563890
0.82217463,0.81893370
0.82249463,0.90707110
0.82281463,0.99514760
0.82313463,1.08322400
0.82345463,1.17136100
0.82377463,1.22421900
0.82409463,1.25943800
0.82441463,1.31229600
0.82473463,1.32993600
0.82505463,1.32993600
0.82537463,1.32993600
0.82569463,1.31229600
0.82601463,1.29471700
0.82633463,1.24185900
0.82665463,1.18900100
0.82697463,1.11850300
0.82729463,1.03036600
0.82761463,0.95992920
0.82793463,0.83657340
0.82825463,0.74849690
0.82857463,0.62514110
0.82889463,0.48420670
0.82921463,0.36085090
0.82953463,0.23749500
0.82985463,0.09656057
0.83017463,-0.04437391
0.83049463,-0.16766870
0.83081463,-0.30866420
0.83113463,-0.44959870
0.83145463,-0.57295450
0.83177463,-0.69624920
0.83209463,-0.80196540
0.83241463,-0.90768150
0.83273463,-1.01339800
0.83305463,-1.10153500
0.83337463,-1.18961200
0.83369463,-1.24247000
0.83401463,-1.29532800
0.83433463,-1.34818600
0.83465463,-1.36582500
0.83497463,-1.36582500
0.83529463,-1.36582500
0.83561463,-1.34818600
0.83593463,-1.33060700
0.83625463,-1.27774900
0.83657463,-1.22489100
0.83689463,-1.15439300
0.83721463,-1.08389500
0.83753463,-0.99581900
0.83785463,-0.89010290
0.83817463,-0.78438680
0.83849463,-0.66103090
0.83881463,-0.53767510
0.83913463,-0.41438030
0.83945463,-0.27338480
0.83977463,-0.13245030
0.84009463,0.00848415
0.84041463,0.14941860
0.84073463,0.29035310
0.84105463,0.41370890
0.84137463,0.55464340
0.84169463,0.67799920
0.84201463,0.80135500
0.84233463,0.92464980
0.84265463,1.01278700
0.84297463,1.10086400
0.84329463,1.18900100
0.84361463,1.25943800
0.84393463,1.31229600
0.84425463,1.36515400
0.84457463,1.40043300
0.84489463,1.41801200
0.84521463,1.41801200
0.84553463,1.40043300
0.84585463,1.38279400
0.84617463,1.32993600
0.84649463,1.29471700
0.84681463,1.20658000
0.84713463,1.13608200
0.84745463,1.04800600
0.84777463,0.94228950
0.84809463,0.83657340
0.84841463,0.71321760
0.84873463,0.58992280
0.84905463,0.46656700
0.84937463,0.32563250
0.84969463,0.18463700
0.85001463,0.04376354
0.85033463,-0.11481060
0.85065463,-0.25580610
0.85097463,-0.39674060
0.85129463,-0.53767510
0.85161463,-0.66103090
0.85193463,-0.78438680
0.85225463,-0.90768150
0.85257463,-1.01339800
0.85289463,-1.10153500
0.85321463,-1.20725100
0.85353463,-1.27774900
0.85385463,-1.33060700
0.85417463,-1.38346500
0.85449463,-1.41868300
0.85481463,-1.43632300
0.85513463,-1.45390200
0.85545463,-1.41868300
0.85577463,-1.41868300
0.85609463,-1.36582500
0.85641463,-1.33060700
0.85673463,-1.26010900
0.85705463,-1.18961200
0.85737463,-1.08389500
0.85769463,-0.99581900
0.85801463,-0.89010290
0.85833463,-0.76674710
0.85865463,-0.64339120
0.85897463,-0.50245670
0.85929463,-0.36152230
0.85961463,-0.22052680
0.85993463,-0.07959227
0.86025463,0.09656057
0.86057463,0.21991640
0.86089463,0.37849060
0.86121463,0.50178530
0.86153463,0.64278080
0.86185463,0.78371530
0.86217463,0.90707110
0.86249463,1.01278700
0.86281463,1.11850300
0.86313463,1.18900100
0.86345463,1.27707800
0.86377463,1.34757500
0.86409463,1.40043300
0.86441463,1.43565200
0.86473463,1.45329100
0.86505463,1.47087000
0.86537463,1.47087000
0.86569463,1.43565200
0.86601463,1.41801200
0.86633463,1.36515400
0.86665463,1.29471700
0.86697463,1.22421900
0.86729463,1.13608200
0.86761463,1.03036600
0.86793463,0.92464980
0.86825463,0.80135500
0.86857463,0.67799920
0.86889463,0.53706470
0.86921463,0.41370890
0.86953463,0.25513470
0.86985463,0.11420030
0.87017463,-0.04437391
0.87049463,-0.18530840
0.87081463,-0.32624290
0.87113463,-0.46723840
0.87145463,-0.62581250
0.87177463,-0.74910740
0.87209463,-0.87246320
0.87241463,-0.99581900
0.87273463,-1.08389500
0.87305463,-1.18961200
0.87337463,-1.27774900
0.87369463,-1.34818600
0.87401463,-1.40104400
0.87433463,-1.43632300
0.87465463,-1.48918100
0.87497463,-1.48918100
0.87529463,-1.47154200
0.87561463,-1.47154200
0.87593463,-1.43632300
0.87625463,-1.38346500
0.87657463,-1.31296700
0.87689463,-1.26010900
0.87721463,-1.15439300
0.87753463,-1.06631700
0.87785463,-0.94296090
0.87817463,-0.83724480
0.87849463,-0.71388900
0.87881463,-0.57295450
0.87913463,-0.43195900
0.87945463,-0.29102450
0.87977463,-0.15009000
0.88009463,0.00848415
0.88041463,0.16705830
0.88073463,0.30799280
0.88105463,0.44892730
0.88137463,0.58992280
0.88169463,0.73085730
0.88201463,0.85421310
0.88233463,0.97750780
0.88265463,1.08322400
0.88297463,1.18900100
0.88329463,1.25943800
0.88361463,1.34757500
0.88393463,1.40043300
0.88425463,1.45329100
0.88457463,1.47087000
0.88489463,1.48851000
0.88521463,1.48851000
0.88553463,1.48851000
0.88585463,1.45329100
0.88617463,1.41801200
0.88649463,1.36515400
0.88681463,1.27707800
0.88713463,1.18900100
0.88745463,1.10086400
0.88777463,0.99514760
0.88809463,0.88943140
0.88841463,0.76607560
0.88873463,0.62514110
0.88905463,0.48420670
0.88937463,0.34321110
0.88969463,0.18463700
0.89001463,0.04376354
0.89033463,-0.11481060
0.89065463,-0.27338480
0.89097463,-0.41438030
0.89129463,-0.55531480
0.89161463,-0.67867060
0.89193463,-0.81960510
0.89225463,-0.92532120
0.89257463,-1.06631700
0.89289463,-1.15439300
0.89321463,-1.24247000
0.89353463,-1.31296700
0.89385463,-1.38346500
0.89417463,-1.43632300
0.89449463,-1.47154200
0.89481463,-1.48918100
0.89513463,-1.48918100
0.89545463,-1.48918100
0.89577463,-1.45390200
0.89609463,-1.41868300
0.89641463,-1.34818600
0.89673463,-1.29532800
0.89705463,-1.22489100
0.89737463,-1.11917500
0.89769463,-1.01339800
0.89801463,-0.90768150
0.89833463,-0.78438680
0.89865463,-0.64339120
0.89897463,-0.52009640
0.89929463,-0.36152230
0.89961463,-0.22052680
0.89993463,-0.07959227
0.90025463,0.07892086
0.90057463,0.23749500
0.90089463,0.39606920
0.90121463,0.51942500
0.90153463,0.66035950
0.90185463,0.78371530
0.90217463,0.90707110
0.90249463,1.03036600
0.90281463,1.13608200
0.90313463,1.22421900
0.90345463,1.31229600
0.90377463,1.36515400
0.90409463,1.41801200
0.90441463,1.45329100
0.90473463,1.47087000
0.90505463,1.48851000
0.90537463,1.48851000
0.90569463,1.47087000
0.90601463,1.41801200
0.90633463,1.38279400
0.90665463,1.31229600
0.90697463,1.24185900
0.90729463,1.13608200
0.90761463,1.04800600
0.90793463,0.92464980
0.90825463,0.81893370
0.90857463,0.69563890
0.90889463,0.55464340
0.90921463,0.39606920
0.90953463,0.25513470
0.90985463,0.11420030
0.91017463,-0.02673421
0.91049463,-0.18530840
0.91081463,-0.34388260
0.91113463,-0.48481700
0.91145463,-0.62581250
0.91177463,-0.74910740
0.91209463,-0.87246320
0.91241463,-0.99581900
0.91273463,-1.08389500
0.91305463,-1.18961200
0.91337463,-1.26010900
0.91369463,-1.34818600
0.91401463,-1.38346500
0.91433463,-1.43632300
0.91465463,-1.45390200
0.91497463,-1.47154200
0.91529463,-1.47154200
0.91561463,-1.45390200
0.91593463,-1.41868300
0.91625463,-1.36582500
0.91657463,-1.31296700
0.91689463,-1.24247000
0.91721463,-1.13675300
0.91753463,-1.04867700
0.91785463,-0.94296090
0.91817463,-0.81960510
0.91849463,-0.71388900
0.91881463,-0.57295450
0.91913463,-0.43195900
0.91945463,-0.29102450
0.91977463,-0.15009000
0.92009463,0.00848415
0.92041463,0.14941860
0.92073463,0.30799280
0.92105463,0.44892730
0.92137463,0.58992280
0.92169463,0.71321760
0.92201463,0.83657340
0.92233463,0.95992920
0.92265463,1.04800600
0.92297463,1.15372200
0.92329463,1.24185900
0.92361463,1.31229600
0.92393463,1.36515400
0.92425463,1.40043300
0.92457463,1.43565200
0.92489463,1.45329100
0.92521463,1.45329100
0.92553463,1.43565200
0.92585463,1.41801200
0.92617463,1.36515400
0.92649463,1.31229600
0.92681463,1.24185900
0.92713463,1.15372200
0.92745463,1.06564500
0.92777463,0.95992920
0.92809463,0.85421310
0.92841463,0.73085730
0.92873463,0.58992280
0.92905463,0.44892730
0.92937463,0.32563250
0.92969463,0.18463700
0.93001463,0.04376354
0.93033463,-0.11481060
0.93065463,-0.25580610
0.93097463,-0.39674060
0.93129463,-0.52009640
0.93161463,-0.66103090
0.93193463,-0.78438680
0.93225463,-0.89010290
0.93257463,-1.01339800
0.93289463,-1.10153500
0.93321463,-1.18961200
0.93353463,-1.26010900
0.93385463,-1.31296700
0.93417463,-1.36582500
0.93449463,-1.38346500
0.93481463,-1.41868300
0.93513463,-1.41868300
0.93545463,-1.41868300
0.93577463,-1.38346500
0.93609463,-1.34818600
0.93641463,-1.29532800
0.93673463,-1.22489100
0.93705463,-1.15439300
0.93737463,-1.06631700
0.93769463,-0.96053960
0.93801463,-0.85482350
0.93833463,-0.73152870
0.93865463,-0.60817280
0.93897463,-0.48481700
0.93929463,-0.34388260
0.93961463,-0.20294810
0.93993463,-0.06195258
0.94025463,0.07892086
0.94057463,0.21991640
0.94089463,0.36085090
0.94121463,0.48420670
0.94153463,0.62514110
0.94185463,0.74849690
0.94217463,0.87179170
0.94249463,0.97750780
0.94281463,1.04800600
0.94313463,1.13608200
0.94345463,1.20658000
0.94377463,1.27707800
0.94409463,1.32993600
0.94441463,1.36515400
0.94473463,1.38279400
0.94505463,1.38279400
0.94537463,1.38279400
0.94569463,1.36515400
0.94601463,1.32993600
0.94633463,1.27707800
0.94665463,1.20658000
0.94697463,1.15372200
0.94729463,1.04800600
0.94761463,0.95992920
0.94793463,0.85421310
0.94825463,0.74849690
0.94857463,0.62514110
0.94889463,0.50178530
0.94921463,0.37849060
0.94953463,0.23749500
0.94985463,0.09656057
0.95017463,-0.04437391
0.95049463,-0.16766870
0.95081463,-0.30866420
0.95113463,-0.44959870
0.95145463,-0.57295450
0.95177463,-0.67867060
0.95209463,-0.80196540
0.95241463,-0.90768150
0.95273463,-0.99581900
0.95305463,-1.08389500
0.95337463,-1.15439300
0.95369463,-1.20725100
0.95401463,-1.26010900
0.95433463,-1.29532800
0.95465463,-1.33060700
0.95497463,-1.34818600
0.95529463,-1.34818600
0.95561463,-1.33060700
0.95593463,-1.27774900
0.95625463,-1.24247000
0.95657463,-1.18961200
0.95689463,-1.11917500
0.95721463,-1.04867700
0.95753463,-0.94296090
0.95785463,-0.85482350
0.95817463,-0.74910740
0.95849463,-0.62581250
0.95881463,-0.52009640
0.95913463,-0.37910090
0.95945463,-0.25580610
0.95977463,-0.11481060
0.96009463,0.00848415
0.96041463,0.13177890
0.96073463,0.27277440
0.96105463,0.39606920
0.96137463,0.51942500
0.96169463,0.64278080
0.96201463,0.74849690
0.96233463,0.85421310
0.96265463,0.94228950
0.96297463,1.03036600
0.96329463,1.11850300
0.96361463,1.17136100
0.96393463,1.22421900
0.96425463,1.25943800
0.96457463,1.29471700
0.96489463,1.29471700
0.96521463,1.29471700
0.96553463,1.27707800
0.96585463,1.25943800
0.96617463,1.20658000
0.96649463,1.17136100
0.96681463,1.10086400
0.96713463,1.03036600
0.96745463,0.94228950
0.96777463,0.85421310
0.96809463,0.76607560
0.96841463,0.64278080
0.96873463,0.53706470
0.96905463,0.41370890
0.96937463,0.27277440
0.96969463,0.14941860
0.97001463,0.02612384
0.97033463,-0.09723197
0.97065463,-0.22052680
0.97097463,-0.34388260
0.97129463,-0.46723840
0.97161463,-0.57295450
0.97193463,-0.69624920
0.97225463,-0.80196540
0.97257463,-0.89010290
0.97289463,-0.97817930
0.97321463,-1.04867700
0.97353463,-1.10153500
0.97385463,-1.15439300
0.97417463,-1.20725100
0.97449463,-1.22489100
0.97481463,-1.24247000
0.97513463,-1.24247000
0.97545463,-1.24247000
0.97577463,-1.20725100
0.97609463,-1.17203300
0.97641463,-1.13675300
0.97673463,-1.06631700
0.97705463,-0.99581900
0.97737463,-0.92532120
0.97769463,-0.83724480
0.97801463,-0.73152870
0.97833463,-0.64339120
0.97865463,-0.52009640
0.97897463,-0.41438030
0.97929463,-0.29102450
0.97961463,-0.16766870
0.97993463,-0.04437391
0.98025463,0.07892086
0.98057463,0.20227670
0.98089463,0.30799280
0.98121463,0.41370890
0.98153463,0.53706470
0.98185463,0.64278080
0.98217463,0.74849690
0.98249463,0.83657340
0.98281463,0.92464980
0.98313463,0.97750780
0.98345463,1.04800600
0.98377463,1.10086400
0.98409463,1.13608200
0.98441463,1.17136100
0.98473463,1.18900100
0.98505463,1.18900100
0.98537463,1.18900100
0.98569463,1.15372200
0.98601463,1.13608200
0.98633463,1.10086400
0.98665463,1.04800600
0.98697463,0.97750780
0.98729463,0.90707110
0.98761463,0.81893370
0.98793463,0.73085730
0.98825463,0.64278080
0.98857463,0.53706470
0.98889463,0.43134860
0.98921463,0.30799280
0.98953463,0.20227670
0.98985463,0.07892086
0.99017463,-0.02673421
0.99049463,-0.15009000
0.99081463,-0.25580610
0.99113463,-0.36152230
0.99145463,-0.46723840
0.99177463,-0.57295450
0.99209463,-0.67867060
0.99241463,-0.76674710
0.99273463,-0.85482350
0.99305463,-0.90768150
0.99337463,-0.97817930
0.99369463,-1.03103700
0.99401463,-1.06631700
0.99433463,-1.08389500
0.99465463,-1.11917500
0.99497463,-1.11917500
0.99529463,-1.11917500
0.99561463,-1.10153500
0.99593463,-1.08389500
0.99625463,-1.04867700
0.99657463,-0.99581900
0.99689463,-0.94296090
0.99721463,-0.87246320
0.99753463,-0.80196540
0.99785463,-0.71388900
0.99817463,-0.62581250
0.99849463,-0.52009640
0.99881463,-0.43195900
0.99913463,-0.32624290
0.99945463,-0.22052680
0.99977463,-0.11481060
1.00009463,0.00848415
