Время,Канал A
0.35141144,-0.43195900
0.35173144,-0.55531480
0.35205144,-0.66103090
0.35237144,-0.76674710
0.35269144,-0.85482350
0.35301144,-0.94296090
0.35333144,-1.01339800
0.35365144,-1.08389500
0.35397144,-1.13675300
0.35429144,-1.18961200
0.35461144,-1.20725100
0.35493144,-1.24247000
0.35525144,-1.24247000
0.35557144,-1.24247000
0.35589144,-1.22489100
0.35621144,-1.18961200
0.35653144,-1.13675300
0.35685144,-1.08389500
0.35717144,-1.01339800
0.35749144,-0.94296090
0.35781144,-0.85482350
0.35813144,-0.76674710
0.35845144,-0.67867060
0.35877144,-0.55531480
0.35909144,-0.44959870
0.35941144,-0.32624290
0.35973144,-0.20294810
0.36005144,-0.07959227
0.36037144,0.04376354
0.36069144,0.16705830
0.36101144,0.27277440
0.36133144,0.39606920
0.36165144,0.50178530
0.36197144,0.62514110
0.36229144,0.71321760
0.36261144,0.80135500
0.36293144,0.88943140
0.36325144,0.97750780
0.36357144,1.03036600
0.36389144,1.08322400
0.36421144,1.11850300
0.36453144,1.17136100
0.36485144,1.18900100
0.36517144,1.18900100
0.36549144,1.18900100
0.36581144,1.17136100
0.36613144,1.13608200
0.36645144,1.11850300
0.36677144,1.06564500
0.36709144,0.99514760
0.36741144,0.92464980
0.36773144,0.83657340
0.36805144,0.76607560
0.36837144,0.66035950
0.36869144,0.55464340
0.36901144,0.46656700
0.36933144,0.34321110
0.36965144,0.23749500
0.36997144,0.11420030
0.37029144,-0.00909452
0.37061144,-0.11481060
0.37093144,-0.22052680
0.37125144,-0.34388260
0.37157144,-0.44959870
0.37189144,-0.55531480
0.37221144,-0.66103090
0.37253144,-0.74910740
0.37285144,-0.81960510
0.37317144,-0.89010290
0.37349144,-0.96053960
0.37381144,-1.01339800
0.37413144,-1.06631700
0.37445144,-1.08389500
0.37477144,-1.11917500
0.37509144,-1.13675300
0.37541144,-1.11917500
0.37573144,-1.10153500
0.37605144,-1.08389500
0.37637144,-1.04867700
0.37669144,-1.01339800
0.37701144,-0.96053960
0.37733144,-0.89010290
0.37765144,-0.81960510
0.37797144,-0.73152870
0.37829144,-0.64339120
0.37861144,-0.57295450
0.37893144,-0.44959870
0.37925144,-0.34388260
0.37957144,-0.23816650
0.37989144,-0.13245030
0.38021144,-0.02673421
0.38053144,0.07892086
0.38085144,0.20227670
0.38117144,0.29035310
0.38149144,0.41370890
0.38181144,0.50178530
0.38213144,0.58992280
0.38245144,0.69563890
0.38277144,0.76607560
0.38309144,0.83657340
0.38341144,0.88943140
0.38373144,0.95992920
0.38405144,0.99514760
0.38437144,1.03036600
0.38469144,1.04800600
0.38501144,1.06564500
0.38533144,1.06564500
0.38565144,1.06564500
0.38597144,1.04800600
0.38629144,1.01278700
0.38661144,0.97750780
0.38693144,0.92464980
0.38725144,0.87179170
0.38757144,0.80135500
0.38789144,0.71321760
0.38821144,0.64278080
0.38853144,0.55464340
0.38885144,0.44892730
0.38917144,0.36085090
0.38949144,0.27277440
0.38981144,0.14941860
0.39013144,0.04376354
0.39045144,-0.06195258
0.39077144,-0.16766870
0.39109144,-0.25580610
0.39141144,-0.34388260
0.39173144,-0.44959870
0.39205144,-0.53767510
0.39237144,-0.62581250
0.39269144,-0.69624920
0.39301144,-0.78438680
0.39333144,-0.83724480
0.39365144,-0.89010290
0.39397144,-0.92532120
0.39429144,-0.96053960
0.39461144,-0.99581900
0.39493144,-0.99581900
0.39525144,-0.99581900
0.39557144,-0.99581900
0.39589144,-0.97817930
0.39621144,-0.96053960
0.39653144,-0.92532120
0.39685144,-0.87246320
0.39717144,-0.81960510
0.39749144,-0.76674710
0.39781144,-0.69624920
0.39813144,-0.60817280
0.39845144,-0.53767510
0.39877144,-0.44959870
0.39909144,-0.36152230
0.39941144,-0.25580610
0.39973144,-0.15009000
0.40005144,-0.07959227
0.40037144,0.04376354
0.40069144,0.13177890
0.40101144,0.21991640
0.40133144,0.30799280
0.40165144,0.41370890
0.40197144,0.48420670
0.40229144,0.57228310
0.40261144,0.64278080
0.40293144,0.69563890
0.40325144,0.76607560
0.40357144,0.81893370
0.40389144,0.87179170
0.40421144,0.90707110
0.40453144,0.92464980
0.40485144,0.94228950
0.40517144,0.94228950
0.40549144,0.94228950
0.40581144,0.92464980
0.40613144,0.90707110
0.40645144,0.87179170
0.40677144,0.83657340
0.40709144,0.78371530
0.40741144,0.73085730
0.40773144,0.66035950
0.40805144,0.58992280
0.40837144,0.51942500
0.40869144,0.44892730
0.40901144,0.36085090
0.40933144,0.27277440
0.40965144,0.18463700
0.40997144,0.09656057
0.41029144,-0.00909452
0.41061144,-0.09723197
0.41093144,-0.18530840
0.41125144,-0.27338480
0.41157144,-0.34388260
0.41189144,-0.43195900
0.41221144,-0.50245670
0.41253144,-0.57295450
0.41285144,-0.64339120
0.41317144,-0.69624920
0.41349144,-0.74910740
0.41381144,-0.78438680
0.41413144,-0.81960510
0.41445144,-0.85482350
0.41477144,-0.87246320
0.41509144,-0.87246320
0.41541144,-0.87246320
0.41573144,-0.87246320
0.41605144,-0.85482350
0.41637144,-0.81960510
0.41669144,-0.78438680
0.41701144,-0.74910740
0.41733144,-0.69624920
0.41765144,-0.64339120
0.41797144,-0.57295450
0.41829144,-0.50245670
0.41861144,-0.43195900
0.41893144,-0.36152230
0.41925144,-0.27338480
0.41957144,-0.18530840
0.41989144,-0.11481060
0.42021144,-0.00909452
0.42053144,0.06134221
0.42085144,0.16705830
0.42117144,0.23749500
0.42149144,0.30799280
0.42181144,0.39606920
0.42213144,0.46656700
0.42245144,0.53706470
0.42277144,0.58992280
0.42309144,0.64278080
0.42341144,0.69563890
0.42373144,0.73085730
0.42405144,0.76607560
0.42437144,0.80135500
0.42469144,0.81893370
0.42501144,0.83657340
0.42533144,0.81893370
0.42565144,0.81893370
0.42597144,0.80135500
0.42629144,0.76607560
0.42661144,0.74849690
0.42693144,0.69563890
0.42725144,0.66035950
0.42757144,0.62514110
0.42789144,0.55464340
0.42821144,0.48420670
0.42853144,0.43134860
0.42885144,0.34321110
0.42917144,0.27277440
0.42949144,0.20227670
0.42981144,0.11420030
0.43013144,0.04376354
0.43045144,-0.04437391
0.43077144,-0.11481060
0.43109144,-0.18530840
0.43141144,-0.27338480
0.43173144,-0.34388260
0.43205144,-0.41438030
0.43237144,-0.46723840
0.43269144,-0.53767510
0.43301144,-0.57295450
0.43333144,-0.62581250
0.43365144,-0.67867060
0.43397144,-0.71388900
0.43429144,-0.73152870
0.43461144,-0.74910740
0.43493144,-0.76674710
0.43525144,-0.76674710
0.43557144,-0.76674710
0.43589144,-0.74910740
0.43621144,-0.73152870
0.43653144,-0.69624920
0.43685144,-0.66103090
0.43717144,-0.62581250
0.43749144,-0.57295450
0.43781144,-0.52009640
0.43813144,-0.46723840
0.43845144,-0.39674060
0.43877144,-0.34388260
0.43909144,-0.27338480
0.43941144,-0.20294810
0.43973144,-0.13245030
0.44005144,-0.04437391
0.44037144,0.02612384
0.44069144,0.09656057
0.44101144,0.16705830
0.44133144,0.23749500
0.44165144,0.29035310
0.44197144,0.36085090
0.44229144,0.43134860
0.44261144,0.48420670
0.44293144,0.53706470
0.44325144,0.58992280
0.44357144,0.62514110
0.44389144,0.66035950
0.44421144,0.67799920
0.44453144,0.69563890
0.44485144,0.71321760
0.44517144,0.71321760
0.44549144,0.71321760
0.44581144,0.69563890
0.44613144,0.69563890
0.44645144,0.66035950
0.44677144,0.62514110
0.44709144,0.58992280
0.44741144,0.55464340
0.44773144,0.50178530
0.44805144,0.44892730
0.44837144,0.39606920
0.44869144,0.34321110
0.44901144,0.27277440
0.44933144,0.20227670
0.44965144,0.13177890
0.44997144,0.06134221
0.45029144,-0.00909452
0.45061144,-0.07959227
0.45093144,-0.13245030
0.45125144,-0.18530840
0.45157144,-0.25580610
0.45189144,-0.32624290
0.45221144,-0.37910090
0.45253144,-0.43195900
0.45285144,-0.48481700
0.45317144,-0.52009640
0.45349144,-0.55531480
0.45381144,-0.59053310
0.45413144,-0.62581250
0.45445144,-0.64339120
0.45477144,-0.64339120
0.45509144,-0.66103090
0.45541144,-0.66103090
0.45573144,-0.66103090
0.45605144,-0.64339120
0.45637144,-0.62581250
0.45669144,-0.59053310
0.45701144,-0.55531480
0.45733144,-0.52009640
0.45765144,-0.48481700
0.45797144,-0.43195900
0.45829144,-0.37910090
0.45861144,-0.30866420
0.45893144,-0.25580610
0.45925144,-0.20294810
0.45957144,-0.15009000
0.45989144,-0.07959227
0.46021144,-0.00909452
0.46053144,0.06134221
0.46085144,0.11420030
0.46117144,0.18463700
0.46149144,0.23749500
0.46181144,0.29035310
0.46213144,0.34321110
0.46245144,0.39606920
0.46277144,0.44892730
0.46309144,0.48420670
0.46341144,0.51942500
0.46373144,0.55464340
0.46405144,0.58992280
0.46437144,0.58992280
0.46469144,0.60750140
0.46501144,0.62514110
0.46533144,0.62514110
0.46565144,0.62514110
0.46597144,0.60750140
0.46629144,0.58992280
0.46661144,0.55464340
0.46693144,0.53706470
0.46725144,0.48420670
0.46757144,0.46656700
0.46789144,0.41370890
0.46821144,0.37849060
0.46853144,0.32563250
0.46885144,0.27277440
0.46917144,0.21991640
0.46949144,0.14941860
0.46981144,0.09656057
0.47013144,0.02612384
0.47045144,-0.02673421
0.47077144,-0.07959227
0.47109144,-0.15009000
0.47141144,-0.20294810
0.47173144,-0.25580610
0.47205144,-0.30866420
0.47237144,-0.36152230
0.47269144,-0.39674060
0.47301144,-0.43195900
0.47333144,-0.46723840
0.47365144,-0.50245670
0.47397144,-0.53767510
0.47429144,-0.55531480
0.47461144,-0.55531480
0.47493144,-0.57295450
0.47525144,-0.57295450
0.47557144,-0.57295450
0.47589144,-0.57295450
0.47621144,-0.53767510
0.47653144,-0.52009640
0.47685144,-0.50245670
0.47717144,-0.46723840
0.47749144,-0.43195900
0.47781144,-0.39674060
0.47813144,-0.36152230
0.47845144,-0.30866420
0.47877144,-0.25580610
0.47909144,-0.20294810
0.47941144,-0.15009000
0.47973144,-0.09723197
0.48005144,-0.02673421
0.48037144,0.02612384
0.48069144,0.06134221
0.48101144,0.13177890
0.48133144,0.18463700
0.48165144,0.23749500
0.48197144,0.29035310
0.48229144,0.34321110
0.48261144,0.37849060
0.48293144,0.41370890
0.48325144,0.44892730
0.48357144,0.48420670
0.48389144,0.50178530
0.48421144,0.51942500
0.48453144,0.53706470
0.48485144,0.55464340
0.48517144,0.55464340
0.48549144,0.55464340
0.48581144,0.55464340
0.48613144,0.51942500
0.48645144,0.51942500
0.48677144,0.48420670
0.48709144,0.44892730
0.48741144,0.43134860
0.48773144,0.39606920
0.48805144,0.34321110
0.48837144,0.30799280
0.48869144,0.27277440
0.48901144,0.20227670
0.48933144,0.16705830
0.48965144,0.09656057
0.48997144,0.06134221
0.49029144,0.00848415
0.49061144,-0.06195258
0.49093144,-0.09723197
0.49125144,-0.15009000
0.49157144,-0.20294810
0.49189144,-0.23816650
0.49221144,-0.30866420
0.49253144,-0.34388260
0.49285144,-0.37910090
0.49317144,-0.41438030
0.49349144,-0.44959870
0.49381144,-0.46723840
0.49413144,-0.48481700
0.49445144,-0.50245670
0.49477144,-0.52009640
0.49509144,-0.52009640
0.49541144,-0.52009640
0.49573144,-0.52009640
0.49605144,-0.50245670
0.49637144,-0.48481700
0.49669144,-0.46723840
0.49701144,-0.44959870
0.49733144,-0.41438030
0.49765144,-0.37910090
0.49797144,-0.34388260
0.49829144,-0.30866420
0.49861144,-0.25580610
0.49893144,-0.20294810
0.49925144,-0.15009000
0.49957144,-0.11481060
0.49989144,-0.06195258
0.50021144,-0.00909452
0.50053144,0.04376354
0.50085144,0.09656057
0.50117144,0.13177890
0.50149144,0.20227670
0.50181144,0.23749500
0.50213144,0.29035310
0.50245144,0.32563250
0.50277144,0.36085090
0.50309144,0.39606920
0.50341144,0.43134860
0.50373144,0.44892730
0.50405144,0.48420670
0.50437144,0.50178530
0.50469144,0.50178530
0.50501144,0.50178530
0.50533144,0.51942500
0.50565144,0.50178530
0.50597144,0.48420670
0.50629144,0.48420670
0.50661144,0.46656700
0.50693144,0.44892730
0.50725144,0.41370890
0.50757144,0.37849060
0.50789144,0.34321110
0.50821144,0.30799280
0.50853144,0.27277440
0.50885144,0.21991640
0.50917144,0.18463700
0.50949144,0.13177890
0.50981144,0.07892086
0.51013144,0.02612384
0.51045144,-0.02673421
0.51077144,-0.07959227
0.51109144,-0.11481060
0.51141144,-0.16766870
0.51173144,-0.22052680
0.51205144,-0.25580610
0.51237144,-0.29102450
0.51269144,-0.34388260
0.51301144,-0.37910090
0.51333144,-0.41438030
0.51365144,-0.43195900
0.51397144,-0.44959870
0.51429144,-0.46723840
0.51461144,-0.48481700
0.51493144,-0.50245670
0.51525144,-0.50245670
0.51557144,-0.50245670
0.51589144,-0.48481700
0.51621144,-0.48481700
0.51653144,-0.44959870
0.51685144,-0.44959870
0.51717144,-0.41438030
0.51749144,-0.37910090
0.51781144,-0.34388260
0.51813144,-0.30866420
0.51845144,-0.25580610
0.51877144,-0.22052680
0.51909144,-0.18530840
0.51941144,-0.13245030
0.51973144,-0.07959227
0.52005144,-0.02673421
0.52037144,0.02612384
0.52069144,0.06134221
0.52101144,0.11420030
0.52133144,0.16705830
0.52165144,0.20227670
0.52197144,0.25513470
0.52229144,0.30799280
0.52261144,0.34321110
0.52293144,0.36085090
0.52325144,0.39606920
0.52357144,0.43134860
0.52389144,0.44892730
0.52421144,0.46656700
0.52453144,0.48420670
0.52485144,0.50178530
0.52517144,0.50178530
0.52549144,0.50178530
0.52581144,0.50178530
0.52613144,0.48420670
0.52645144,0.46656700
0.52677144,0.44892730
0.52709144,0.41370890
0.52741144,0.39606920
0.52773144,0.36085090
0.52805144,0.32563250
0.52837144,0.27277440
0.52869144,0.23749500
0.52901144,0.20227670
0.52933144,0.14941860
0.52965144,0.09656057
0.52997144,0.06134221
0.53029144,-0.00909452
0.53061144,-0.04437391
0.53093144,-0.09723197
0.53125144,-0.15009000
0.53157144,-0.20294810
0.53189144,-0.23816650
0.53221144,-0.27338480
0.53253144,-0.32624290
0.53285144,-0.36152230
0.53317144,-0.39674060
0.53349144,-0.43195900
0.53381144,-0.44959870
0.53413144,-0.48481700
0.53445144,-0.50245670
0.53477144,-0.50245670
0.53509144,-0.50245670
0.53541144,-0.50245670
0.53573144,-0.50245670
0.53605144,-0.50245670
0.53637144,-0.46723840
0.53669144,-0.44959870
0.53701144,-0.43195900
0.53733144,-0.39674060
0.53765144,-0.36152230
0.53797144,-0.32624290
0.53829144,-0.29102450
0.53861144,-0.23816650
0.53893144,-0.20294810
0.53925144,-0.16766870
0.53957144,-0.11481060
0.53989144,-0.06195258
0.54021144,-0.00909452
0.54053144,0.04376354
0.54085144,0.09656057
0.54117144,0.13177890
0.54149144,0.20227670
0.54181144,0.23749500
0.54213144,0.27277440
0.54245144,0.32563250
0.54277144,0.36085090
0.54309144,0.39606920
0.54341144,0.43134860
0.54373144,0.46656700
0.54405144,0.48420670
0.54437144,0.50178530
0.54469144,0.50178530
0.54501144,0.53706470
0.54533144,0.53706470
0.54565144,0.51942500
0.54597144,0.50178530
0.54629144,0.50178530
0.54661144,0.48420670
0.54693144,0.46656700
0.54725144,0.43134860
0.54757144,0.39606920
0.54789144,0.36085090
0.54821144,0.32563250
0.54853144,0.27277440
0.54885144,0.23749500
0.54917144,0.18463700
0.54949144,0.13177890
0.54981144,0.07892086
0.55013144,0.02612384
0.55045144,-0.00909452
0.55077144,-0.07959227
0.55109144,-0.13245030
0.55141144,-0.18530840
0.55173144,-0.23816650
0.55205144,-0.27338480
0.55237144,-0.32624290
0.55269144,-0.36152230
0.55301144,-0.41438030
0.55333144,-0.43195900
0.55365144,-0.46723840
0.55397144,-0.50245670
0.55429144,-0.50245670
0.55461144,-0.52009640
0.55493144,-0.53767510
0.55525144,-0.53767510
0.55557144,-0.53767510
0.55589144,-0.53767510
0.55621144,-0.52009640
0.55653144,-0.50245670
0.55685144,-0.46723840
0.55717144,-0.44959870
0.55749144,-0.41438030
0.55781144,-0.37910090
0.55813144,-0.34388260
0.55845144,-0.30866420
0.55877144,-0.23816650
0.55909144,-0.18530840
0.55941144,-0.15009000
0.55973144,-0.09723197
0.56005144,-0.04437391
0.56037144,0.00848415
0.56069144,0.07892086
0.56101144,0.13177890
0.56133144,0.18463700
0.56165144,0.23749500
0.56197144,0.29035310
0.56229144,0.32563250
0.56261144,0.37849060
0.56293144,0.41370890
0.56325144,0.46656700
0.56357144,0.48420670
0.56389144,0.51942500
0.56421144,0.55464340
0.56453144,0.55464340
0.56485144,0.57228310
0.56517144,0.57228310
0.56549144,0.57228310
0.56581144,0.55464340
0.56613144,0.55464340
0.56645144,0.53706470
0.56677144,0.51942500
0.56709144,0.48420670
0.56741144,0.44892730
0.56773144,0.41370890
0.56805144,0.37849060
0.56837144,0.34321110
0.56869144,0.27277440
0.56901144,0.23749500
0.56933144,0.16705830
0.56965144,0.11420030
0.56997144,0.06134221
0.57029144,-0.00909452
0.57061144,-0.06195258
0.57093144,-0.11481060
0.57125144,-0.16766870
0.57157144,-0.22052680
0.57189144,-0.29102450
0.57221144,-0.32624290
0.57253144,-0.37910090
0.57285144,-0.43195900
0.57317144,-0.46723840
0.57349144,-0.50245670
0.57381144,-0.52009640
0.57413144,-0.55531480
0.57445144,-0.57295450
0.57477144,-0.59053310
0.57509144,-0.60817280
0.57541144,-0.60817280
0.57573144,-0.59053310
0.57605144,-0.59053310
0.57637144,-0.57295450
0.57669144,-0.55531480
0.57701144,-0.52009640
0.57733144,-0.48481700
0.57765144,-0.44959870
0.57797144,-0.41438030
0.57829144,-0.36152230
0.57861144,-0.30866420
0.57893144,-0.25580610
0.57925144,-0.18530840
0.57957144,-0.13245030
0.57989144,-0.07959227
0.58021144,-0.00909452
0.58053144,0.04376354
0.58085144,0.11420030
0.58117144,0.16705830
0.58149144,0.23749500
0.58181144,0.29035310
0.58213144,0.34321110
0.58245144,0.39606920
0.58277144,0.44892730
0.58309144,0.50178530
0.58341144,0.53706470
0.58373144,0.57228310
0.58405144,0.60750140
0.58437144,0.62514110
0.58469144,0.64278080
0.58501144,0.64278080
0.58533144,0.66035950
0.58565144,0.66035950
0.58597144,0.64278080
0.58629144,0.62514110
0.58661144,0.60750140
0.58693144,0.57228310
0.58725144,0.55464340
0.58757144,0.50178530
0.58789144,0.44892730
0.58821144,0.41370890
0.58853144,0.34321110
0.58885144,0.29035310
0.58917144,0.23749500
0.58949144,0.16705830
0.58981144,0.09656057
0.59013144,0.02612384
0.59045144,-0.04437391
0.59077144,-0.09723197
0.59109144,-0.16766870
0.59141144,-0.22052680
0.59173144,-0.29102450
0.59205144,-0.36152230
0.59237144,-0.41438030
0.59269144,-0.46723840
0.59301144,-0.52009640
0.59333144,-0.55531480
0.59365144,-0.59053310
0.59397144,-0.64339120
0.59429144,-0.66103090
0.59461144,-0.67867060
0.59493144,-0.69624920
0.59525144,-0.69624920
0.59557144,-0.69624920
0.59589144,-0.69624920
0.59621144,-0.66103090
0.59653144,-0.64339120
0.59685144,-0.62581250
0.59717144,-0.59053310
0.59749144,-0.53767510
0.59781144,-0.50245670
0.59813144,-0.43195900
0.59845144,-0.37910090
0.59877144,-0.30866420
0.59909144,-0.25580610
0.59941144,-0.18530840
0.59973144,-0.11481060
0.60005144,-0.04437391
0.60037144,0.02612384
0.60069144,0.09656057
0.60101144,0.16705830
0.60133144,0.23749500
0.60165144,0.30799280
0.60197144,0.37849060
0.60229144,0.44892730
0.60261144,0.50178530
0.60293144,0.55464340
0.60325144,0.60750140
0.60357144,0.64278080
0.60389144,0.67799920
0.60421144,0.69563890
0.60453144,0.73085730
0.60485144,0.74849690
0.60517144,0.74849690
0.60549144,0.74849690
0.60581144,0.74849690
0.60613144,0.73085730
0.60645144,0.69563890
0.60677144,0.67799920
0.60709144,0.64278080
0.60741144,0.58992280
0.60773144,0.55464340
0.60805144,0.50178530
0.60837144,0.43134860
0.60869144,0.36085090
0.60901144,0.30799280
0.60933144,0.23749500
0.60965144,0.16705830
0.60997144,0.07892086
0.61029144,-0.00909452
0.61061144,-0.07959227
0.61093144,-0.15009000
0.61125144,-0.22052680
0.61157144,-0.29102450
0.61189144,-0.36152230
0.61221144,-0.44959870
0.61253144,-0.50245670
0.61285144,-0.57295450
0.61317144,-0.62581250
0.61349144,-0.67867060
0.61381144,-0.71388900
0.61413144,-0.74910740
0.61445144,-0.78438680
0.61477144,-0.78438680
0.61509144,-0.80196540
0.61541144,-0.80196540
0.61573144,-0.80196540
0.61605144,-0.78438680
0.61637144,-0.76674710
0.61669144,-0.73152870
0.61701144,-0.69624920
0.61733144,-0.66103090
0.61765144,-0.59053310
0.61797144,-0.53767510
0.61829144,-0.48481700
0.61861144,-0.41438030
0.61893144,-0.34388260
0.61925144,-0.25580610
0.61957144,-0.18530840
0.61989144,-0.09723197
0.62021144,-0.00909452
0.62053144,0.06134221
0.62085144,0.14941860
0.62117144,0.23749500
0.62149144,0.32563250
0.62181144,0.39606920
0.62213144,0.46656700
0.62245144,0.55464340
0.62277144,0.60750140
0.62309144,0.66035950
0.62341144,0.71321760
0.62373144,0.76607560
0.62405144,0.80135500
0.62437144,0.83657340
0.62469144,0.85421310
0.62501144,0.87179170
0.62533144,0.87179170
0.62565144,0.87179170
0.62597144,0.85421310
0.62629144,0.83657340
0.62661144,0.80135500
0.62693144,0.76607560
0.62725144,0.71321760
0.62757144,0.66035950
0.62789144,0.60750140
0.62821144,0.53706470
0.62853144,0.46656700
0.62885144,0.39606920
0.62917144,0.30799280
0.62949144,0.21991640
0.62981144,0.13177890
0.63013144,0.04376354
0.63045144,-0.04437391
0.63077144,-0.13245030
0.63109144,-0.22052680
0.63141144,-0.30866420
0.63173144,-0.39674060
0.63205144,-0.48481700
0.63237144,-0.55531480
0.63269144,-0.64339120
0.63301144,-0.69624920
0.63333144,-0.74910740
0.63365144,-0.80196540
0.63397144,-0.83724480
0.63429144,-0.87246320
0.63461144,-0.90768150
0.63493144,-0.92532120
0.63525144,-0.92532120
0.63557144,-0.92532120
0.63589144,-0.92532120
0.63621144,-0.89010290
0.63653144,-0.85482350
0.63685144,-0.81960510
0.63717144,-0.78438680
0.63749144,-0.71388900
0.63781144,-0.66103090
0.63813144,-0.59053310
0.63845144,-0.52009640
0.63877144,-0.43195900
0.63909144,-0.34388260
0.63941144,-0.25580610
0.63973144,-0.15009000
0.64005144,-0.06195258
0.64037144,0.02612384
0.64069144,0.13177890
0.64101144,0.21991640
0.64133144,0.30799280
0.64165144,0.41370890
0.64197144,0.48420670
0.64229144,0.58992280
0.64261144,0.64278080
0.64293144,0.73085730
0.64325144,0.78371530
0.64357144,0.83657340
0.64389144,0.88943140
0.64421144,0.92464980
0.64453144,0.95992920
0.64485144,0.97750780
0.64517144,0.99514760
0.64549144,0.97750780
0.64581144,0.97750780
0.64613144,0.97750780
0.64645144,0.94228950
0.64677144,0.90707110
0.64709144,0.85421310
0.64741144,0.78371530
0.64773144,0.71321760
0.64805144,0.64278080
0.64837144,0.57228310
0.64869144,0.48420670
0.64901144,0.39606920
0.64933144,0.29035310
0.64965144,0.20227670
0.64997144,0.09656057
0.65029144,-0.00909452
0.65061144,-0.11481060
0.65093144,-0.20294810
0.65125144,-0.30866420
0.65157144,-0.39674060
0.65189144,-0.50245670
0.65221144,-0.57295450
0.65253144,-0.67867060
0.65285144,-0.74910740
0.65317144,-0.81960510
0.65349144,-0.89010290
0.65381144,-0.94296090
0.65413144,-0.97817930
0.65445144,-1.01339800
0.65477144,-1.03103700
0.65509144,-1.04867700
0.65541144,-1.04867700
0.65573144,-1.04867700
0.65605144,-1.01339800
0.65637144,-0.99581900
0.65669144,-0.96053960
0.65701144,-0.90768150
0.65733144,-0.85482350
0.65765144,-0.78438680
0.65797144,-0.71388900
0.65829144,-0.62581250
0.65861144,-0.53767510
0.65893144,-0.44959870
0.65925144,-0.34388260
0.65957144,-0.22052680
0.65989144,-0.11481060
0.66021144,-0.00909452
0.66053144,0.09656057
0.66085144,0.20227670
0.66117144,0.29035310
0.66149144,0.41370890
0.66181144,0.50178530
0.66213144,0.60750140
0.66245144,0.69563890
0.66277144,0.76607560
0.66309144,0.85421310
0.66341144,0.92464980
0.66373144,0.97750780
0.66405144,1.03036600
0.66437144,1.06564500
0.66469144,1.10086400
0.66501144,1.11850300
0.66533144,1.11850300
0.66565144,1.11850300
0.66597144,1.10086400
0.66629144,1.06564500
0.66661144,1.03036600
0.66693144,0.97750780
0.66725144,0.92464980
0.66757144,0.85421310
0.66789144,0.76607560
0.66821144,0.69563890
0.66853144,0.58992280
0.66885144,0.48420670
0.66917144,0.39606920
0.66949144,0.27277440
0.66981144,0.16705830
0.67013144,0.06134221
0.67045144,-0.06195258
0.67077144,-0.16766870
0.67109144,-0.29102450
0.67141144,-0.41438030
0.67173144,-0.52009640
0.67205144,-0.60817280
0.67237144,-0.71388900
0.67269144,-0.78438680
0.67301144,-0.87246320
0.67333144,-0.94296090
0.67365144,-1.01339800
0.67397144,-1.06631700
0.67429144,-1.10153500
0.67461144,-1.13675300
0.67493144,-1.15439300
0.67525144,-1.17203300
0.67557144,-1.17203300
0.67589144,-1.15439300
0.67621144,-1.11917500
0.67653144,-1.08389500
0.67685144,-1.04867700
0.67717144,-0.97817930
0.67749144,-0.90768150
0.67781144,-0.81960510
0.67813144,-0.73152870
0.67845144,-0.64339120
0.67877144,-0.53767510
0.67909144,-0.43195900
0.67941144,-0.30866420
0.67973144,-0.20294810
0.68005144,-0.07959227
0.68037144,0.04376354
0.68069144,0.14941860
0.68101144,0.27277440
0.68133144,0.39606920
0.68165144,0.51942500
0.68197144,0.62514110
0.68229144,0.73085730
0.68261144,0.81893370
0.68293144,0.90707110
0.68325144,0.97750780
0.68357144,1.04800600
0.68389144,1.11850300
0.68421144,1.15372200
0.68453144,1.18900100
0.68485144,1.22421900
0.68517144,1.22421900
0.68549144,1.22421900
0.68581144,1.22421900
0.68613144,1.18900100
0.68645144,1.15372200
0.68677144,1.11850300
0.68709144,1.04800600
0.68741144,0.97750780
0.68773144,0.90707110
0.68805144,0.81893370
0.68837144,0.69563890
0.68869144,0.58992280
0.68901144,0.48420670
0.68933144,0.37849060
0.68965144,0.25513470
0.68997144,0.13177890
0.69029144,-0.00909452
0.69061144,-0.13245030
0.69093144,-0.25580610
0.69125144,-0.36152230
0.69157144,-0.50245670
0.69189144,-0.60817280
0.69221144,-0.71388900
0.69253144,-0.81960510
0.69285144,-0.90768150
0.69317144,-1.01339800
0.69349144,-1.06631700
0.69381144,-1.13675300
0.69413144,-1.20725100
0.69445144,-1.24247000
0.69477144,-1.26010900
0.69509144,-1.27774900
0.69541144,-1.27774900
0.69573144,-1.27774900
0.69605144,-1.24247000
0.69637144,-1.20725100
0.69669144,-1.17203300
0.69701144,-1.10153500
0.69733144,-1.04867700
0.69765144,-0.94296090
0.69797144,-0.85482350
0.69829144,-0.76674710
0.69861144,-0.64339120
0.69893144,-0.53767510
0.69925144,-0.41438030
0.69957144,-0.29102450
0.69989144,-0.15009000
0.70021144,-0.00909452
0.70053144,0.11420030
0.70085144,0.23749500
0.70117144,0.36085090
0.70149144,0.48420670
0.70181144,0.60750140
0.70213144,0.73085730
0.70245144,0.83657340
0.70277144,0.94228950
0.70309144,1.03036600
0.70341144,1.10086400
0.70373144,1.17136100
0.70405144,1.24185900
0.70437144,1.27707800
0.70469144,1.31229600
0.70501144,1.32993600
0.70533144,1.32993600
0.70565144,1.32993600
0.70597144,1.31229600
0.70629144,1.25943800
0.70661144,1.24185900
0.70693144,1.17136100
0.70725144,1.10086400
0.70757144,1.01278700
0.70789144,0.92464980
0.70821144,0.81893370
0.70853144,0.69563890
0.70885144,0.58992280
0.70917144,0.46656700
