Время,Канал A
0.35145312,-0.52009640
0.35177312,-0.64339120
0.35209312,-0.74910740
0.35241312,-0.85482350
0.35273312,-0.94296090
0.35305312,-1.01339800
0.35337312,-1.08389500
0.35369312,-1.15439300
0.35401312,-1.20725100
0.35433312,-1.24247000
0.35465312,-1.27774900
0.35497312,-1.27774900
0.35529312,-1.27774900
0.35561312,-1.27774900
0.35593312,-1.24247000
0.35625312,-1.20725100
0.35657312,-1.15439300
0.35689312,-1.08389500
0.35721312,-1.01339800
0.35753312,-0.92532120
0.35785312,-0.81960510
0.35817312,-0.73152870
0.35849312,-0.62581250
0.35881312,-0.50245670
0.35913312,-0.37910090
0.35945312,-0.23816650
0.35977312,-0.11481060
0.36009312,0.00848415
0.36041312,0.13177890
0.36073312,0.27277440
0.36105312,0.39606920
0.36137312,0.53706470
0.36169312,0.64278080
0.36201312,0.74849690
0.36233312,0.87179170
0.36265312,0.95992920
0.36297312,1.04800600
0.36329312,1.11850300
0.36361312,1.18900100
0.36393312,1.24185900
0.36425312,1.27707800
0.36457312,1.32993600
0.36489312,1.32993600
0.36521312,1.32993600
0.36553312,1.32993600
0.36585312,1.29471700
0.36617312,1.25943800
0.36649312,1.20658000
0.36681312,1.15372200
0.36713312,1.08322400
0.36745312,0.97750780
0.36777312,0.88943140
0.36809312,0.78371530
0.36841312,0.67799920
0.36873312,0.55464340
0.36905312,0.43134860
0.36937312,0.29035310
0.36969312,0.16705830
0.37001312,0.02612384
0.37033312,-0.11481060
0.37065312,-0.23816650
0.37097312,-0.37910090
0.37129312,-0.50245670
0.37161312,-0.64339120
0.37193312,-0.74910740
0.37225312,-0.85482350
0.37257312,-0.96053960
0.37289312,-1.06631700
0.37321312,-1.13675300
0.37353312,-1.20725100
0.37385312,-1.27774900
0.37417312,-1.31296700
0.37449312,-1.34818600
0.37481312,-1.36582500
0.37513312,-1.36582500
0.37545312,-1.36582500
0.37577312,-1.34818600
0.37609312,-1.31296700
0.37641312,-1.26010900
0.37673312,-1.20725100
0.37705312,-1.13675300
0.37737312,-1.03103700
0.37769312,-0.94296090
0.37801312,-0.85482350
0.37833312,-0.71388900
0.37865312,-0.60817280
0.37897312,-0.48481700
0.37929312,-0.34388260
0.37961312,-0.20294810
0.37993312,-0.06195258
0.38025312,0.07892086
0.38057312,0.21991640
0.38089312,0.36085090
0.38121312,0.48420670
0.38153312,0.62514110
0.38185312,0.74849690
0.38217312,0.87179170
0.38249312,0.95992920
0.38281312,1.06564500
0.38313312,1.15372200
0.38345312,1.24185900
0.38377312,1.29471700
0.38409312,1.34757500
0.38441312,1.38279400
0.38473312,1.40043300
0.38505312,1.41801200
0.38537312,1.40043300
0.38569312,1.40043300
0.38601312,1.36515400
0.38633312,1.31229600
0.38665312,1.25943800
0.38697312,1.18900100
0.38729312,1.10086400
0.38761312,0.99514760
0.38793312,0.90707110
0.38825312,0.78371530
0.38857312,0.66035950
0.38889312,0.53706470
0.38921312,0.39606920
0.38953312,0.25513470
0.38985312,0.11420030
0.39017312,-0.04437391
0.39049312,-0.18530840
0.39081312,-0.32624290
0.39113312,-0.46723840
0.39145312,-0.59053310
0.39177312,-0.73152870
0.39209312,-0.85482350
0.39241312,-0.96053960
0.39273312,-1.06631700
0.39305312,-1.15439300
0.39337312,-1.22489100
0.39369312,-1.29532800
0.39401312,-1.34818600
0.39433312,-1.40104400
0.39465312,-1.41868300
0.39497312,-1.43632300
0.39529312,-1.43632300
0.39561312,-1.41868300
0.39593312,-1.38346500
0.39625312,-1.34818600
0.39657312,-1.29532800
0.39689312,-1.22489100
0.39721312,-1.13675300
0.39753312,-1.03103700
0.39785312,-0.92532120
0.39817312,-0.81960510
0.39849312,-0.69624920
0.39881312,-0.55531480
0.39913312,-0.43195900
0.39945312,-0.27338480
0.39977312,-0.13245030
0.40009312,0.00848415
0.40041312,0.14941860
0.40073312,0.29035310
0.40105312,0.44892730
0.40137312,0.58992280
0.40169312,0.71321760
0.40201312,0.83657340
0.40233312,0.95992920
0.40265312,1.06564500
0.40297312,1.15372200
0.40329312,1.24185900
0.40361312,1.31229600
0.40393312,1.38279400
0.40425312,1.41801200
0.40457312,1.45329100
0.40489312,1.47087000
0.40521312,1.47087000
0.40553312,1.45329100
0.40585312,1.43565200
0.40617312,1.38279400
0.40649312,1.32993600
0.40681312,1.25943800
0.40713312,1.18900100
0.40745312,1.08322400
0.40777312,0.97750780
0.40809312,0.85421310
0.40841312,0.74849690
0.40873312,0.60750140
0.40905312,0.46656700
0.40937312,0.32563250
0.40969312,0.18463700
0.41001312,0.02612384
0.41033312,-0.11481060
0.41065312,-0.27338480
0.41097312,-0.41438030
0.41129312,-0.55531480
0.41161312,-0.67867060
0.41193312,-0.81960510
0.41225312,-0.92532120
0.41257312,-1.04867700
0.41289312,-1.13675300
0.41321312,-1.24247000
0.41353312,-1.31296700
0.41385312,-1.38346500
0.41417312,-1.41868300
0.41449312,-1.45390200
0.41481312,-1.47154200
0.41513312,-1.48918100
0.41545312,-1.47154200
0.41577312,-1.45390200
0.41609312,-1.41868300
0.41641312,-1.34818600
0.41673312,-1.27774900
0.41705312,-1.20725100
0.41737312,-1.11917500
0.41769312,-1.01339800
0.41801312,-0.89010290
0.41833312,-0.78438680
0.41865312,-0.66103090
0.41897312,-0.50245670
0.41929312,-0.36152230
0.41961312,-0.22052680
0.41993312,-0.06195258
0.42025312,0.07892086
0.42057312,0.23749500
0.42089312,0.37849060
0.42121312,0.53706470
0.42153312,0.66035950
0.42185312,0.78371530
0.42217312,0.92464980
0.42249312,1.03036600
0.42281312,1.13608200
0.42313312,1.22421900
0.42345312,1.31229600
0.42377312,1.38279400
0.42409312,1.41801200
0.42441312,1.47087000
0.42473312,1.48851000
0.42505312,1.48851000
0.42537312,1.48851000
0.42569312,1.47087000
0.42601312,1.43565200
0.42633312,1.38279400
0.42665312,1.32993600
0.42697312,1.24185900
0.42729312,1.15372200
0.42761312,1.04800600
0.42793312,0.92464980
0.42825312,0.81893370
0.42857312,0.67799920
0.42889312,0.55464340
0.42921312,0.41370890
0.42953312,0.25513470
0.42985312,0.11420030
0.43017312,-0.04437391
0.43049312,-0.18530840
0.43081312,-0.34388260
0.43113312,-0.48481700
0.43145312,-0.62581250
0.43177312,-0.76674710
0.43209312,-0.89010290
0.43241312,-0.99581900
0.43273312,-1.10153500
0.43305312,-1.20725100
0.43337312,-1.27774900
0.43369312,-1.34818600
0.43401312,-1.41868300
0.43433312,-1.45390200
0.43465312,-1.48918100
0.43497312,-1.48918100
0.43529312,-1.48918100
0.43561312,-1.47154200
0.43593312,-1.43632300
0.43625312,-1.38346500
0.43657312,-1.33060700
0.43689312,-1.26010900
0.43721312,-1.17203300
0.43753312,-1.08389500
0.43785312,-0.96053960
0.43817312,-0.83724480
0.43849312,-0.71388900
0.43881312,-0.57295450
0.43913312,-0.43195900
0.43945312,-0.29102450
0.43977312,-0.15009000
0.44009312,0.00848415
0.44041312,0.14941860
0.44073312,0.30799280
0.44105312,0.44892730
0.44137312,0.60750140
0.44169312,0.73085730
0.44201312,0.85421310
0.44233312,0.97750780
0.44265312,1.10086400
0.44297312,1.18900100
0.44329312,1.25943800
0.44361312,1.32993600
0.44393312,1.40043300
0.44425312,1.43565200
0.44457312,1.47087000
0.44489312,1.47087000
0.44521312,1.48851000
0.44553312,1.47087000
0.44585312,1.43565200
0.44617312,1.40043300
0.44649312,1.34757500
0.44681312,1.27707800
0.44713312,1.18900100
0.44745312,1.08322400
0.44777312,0.97750780
0.44809312,0.87179170
0.44841312,0.74849690
0.44873312,0.60750140
0.44905312,0.46656700
0.44937312,0.32563250
0.44969312,0.18463700
0.45001312,0.04376354
0.45033312,-0.11481060
0.45065312,-0.25580610
0.45097312,-0.41438030
0.45129312,-0.53767510
0.45161312,-0.69624920
0.45193312,-0.80196540
0.45225312,-0.92532120
0.45257312,-1.04867700
0.45289312,-1.13675300
0.45321312,-1.22489100
0.45353312,-1.29532800
0.45385312,-1.34818600
0.45417312,-1.41868300
0.45449312,-1.45390200
0.45481312,-1.47154200
0.45513312,-1.47154200
0.45545312,-1.45390200
0.45577312,-1.43632300
0.45609312,-1.38346500
0.45641312,-1.34818600
0.45673312,-1.27774900
0.45705312,-1.20725100
0.45737312,-1.10153500
0.45769312,-0.99581900
0.45801312,-0.89010290
0.45833312,-0.76674710
0.45865312,-0.64339120
0.45897312,-0.50245670
0.45929312,-0.36152230
0.45961312,-0.20294810
0.45993312,-0.06195258
0.46025312,0.07892086
0.46057312,0.21991640
0.46089312,0.37849060
0.46121312,0.51942500
0.46153312,0.66035950
0.46185312,0.76607560
0.46217312,0.90707110
0.46249312,1.01278700
0.46281312,1.11850300
0.46313312,1.20658000
0.46345312,1.27707800
0.46377312,1.32993600
0.46409312,1.40043300
0.46441312,1.41801200
0.46473312,1.45329100
0.46505312,1.45329100
0.46537312,1.43565200
0.46569312,1.41801200
0.46601312,1.38279400
0.46633312,1.34757500
0.46665312,1.27707800
0.46697312,1.18900100
0.46729312,1.11850300
0.46761312,1.01278700
0.46793312,0.90707110
0.46825312,0.78371530
0.46857312,0.66035950
0.46889312,0.53706470
0.46921312,0.39606920
0.46953312,0.25513470
0.46985312,0.09656057
0.47017312,-0.04437391
0.47049312,-0.18530840
0.47081312,-0.32624290
0.47113312,-0.46723840
0.47145312,-0.59053310
0.47177312,-0.73152870
0.47209312,-0.83724480
0.47241312,-0.96053960
0.47273312,-1.06631700
0.47305312,-1.13675300
0.47337312,-1.22489100
0.47369312,-1.29532800
0.47401312,-1.34818600
0.47433312,-1.38346500
0.47465312,-1.40104400
0.47497312,-1.41868300
0.47529312,-1.41868300
0.47561312,-1.40104400
0.47593312,-1.36582500
0.47625312,-1.31296700
0.47657312,-1.27774900
0.47689312,-1.18961200
0.47721312,-1.10153500
0.47753312,-1.01339800
0.47785312,-0.90768150
0.47817312,-0.80196540
0.47849312,-0.67867060
0.47881312,-0.53767510
0.47913312,-0.39674060
0.47945312,-0.25580610
0.47977312,-0.13245030
0.48009312,0.00848415
0.48041312,0.14941860
0.48073312,0.29035310
0.48105312,0.43134860
0.48137312,0.55464340
0.48169312,0.69563890
0.48201312,0.80135500
0.48233312,0.90707110
0.48265312,1.01278700
0.48297311,1.10086400
0.48329311,1.18900100
0.48361311,1.25943800
0.48393311,1.31229600
0.48425311,1.34757500
0.48457311,1.38279400
0.48489311,1.38279400
0.48521311,1.38279400
0.48553311,1.38279400
0.48585311,1.34757500
0.48617311,1.29471700
0.48649311,1.24185900
0.48681311,1.18900100
0.48713311,1.11850300
0.48745311,1.01278700
0.48777311,0.90707110
0.48809311,0.80135500
0.48841311,0.69563890
0.48873311,0.57228310
0.48905311,0.43134860
0.48937311,0.30799280
0.48969311,0.16705830
0.49001311,0.02612384
0.49033311,-0.11481060
0.49065311,-0.23816650
0.49097311,-0.37910090
0.49129311,-0.50245670
0.49161311,-0.64339120
0.49193311,-0.74910740
0.49225311,-0.85482350
0.49257311,-0.96053960
0.49289311,-1.04867700
0.49321311,-1.11917500
0.49353311,-1.20725100
0.49385311,-1.24247000
0.49417311,-1.29532800
0.49449311,-1.31296700
0.49481311,-1.33060700
0.49513311,-1.33060700
0.49545311,-1.33060700
0.49577311,-1.29532800
0.49609311,-1.27774900
0.49641311,-1.22489100
0.49673311,-1.15439300
0.49705311,-1.08389500
0.49737311,-0.99581900
0.49769311,-0.90768150
0.49801311,-0.80196540
0.49833311,-0.69624920
0.49865311,-0.57295450
0.49897311,-0.44959870
0.49929311,-0.32624290
0.49961311,-0.18530840
0.49993311,-0.04437391
0.50025311,0.06134221
0.50057311,0.20227670
0.50089311,0.34321110
0.50121311,0.46656700
0.50153311,0.58992280
0.50185311,0.69563890
0.50217311,0.80135500
0.50249311,0.90707110
0.50281311,0.99514760
0.50313311,1.06564500
0.50345311,1.13608200
0.50377311,1.20658000
0.50409311,1.24185900
0.50441311,1.25943800
0.50473311,1.29471700
0.50505311,1.29471700
0.50537311,1.27707800
0.50569311,1.27707800
0.50601311,1.24185900
0.50633311,1.18900100
0.50665311,1.13608200
0.50697311,1.06564500
0.50729311,0.99514760
0.50761311,0.90707110
0.50793311,0.80135500
0.50825311,0.69563890
0.50857311,0.58992280
0.50889311,0.46656700
0.50921311,0.34321110
0.50953311,0.21991640
0.50985311,0.09656057
0.51017311,-0.02673421
0.51049311,-0.16766870
0.51081311,-0.29102450
0.51113311,-0.41438030
0.51145311,-0.52009640
0.51177311,-0.64339120
0.51209311,-0.74910740
0.51241311,-0.83724480
0.51273311,-0.92532120
0.51305311,-1.01339800
0.51337311,-1.06631700
0.51369311,-1.13675300
0.51401311,-1.17203300
0.51433311,-1.20725100
0.51465311,-1.22489100
0.51497311,-1.24247000
0.51529311,-1.24247000
0.51561311,-1.22489100
0.51593311,-1.20725100
0.51625311,-1.15439300
0.51657311,-1.10153500
0.51689311,-1.03103700
0.51721311,-0.96053960
0.51753311,-0.87246320
0.51785311,-0.78438680
0.51817311,-0.69624920
0.51849311,-0.59053310
0.51881311,-0.46723840
0.51913311,-0.36152230
0.51945311,-0.23816650
0.51977311,-0.11481060
0.52009311,0.00848415
0.52041311,0.13177890
0.52073311,0.25513470
0.52105311,0.37849060
0.52137311,0.48420670
0.52169311,0.58992280
0.52201311,0.69563890
0.52233311,0.78371530
0.52265311,0.87179170
0.52297311,0.95992920
0.52329311,1.01278700
0.52361311,1.06564500
0.52393311,1.11850300
0.52425311,1.15372200
0.52457311,1.17136100
0.52489311,1.18900100
0.52521311,1.18900100
0.52553311,1.17136100
0.52585311,1.15372200
0.52617311,1.11850300
0.52649311,1.06564500
0.52681311,1.01278700
0.52713311,0.94228950
0.52745311,0.87179170
0.52777311,0.76607560
0.52809311,0.69563890
0.52841311,0.58992280
0.52873311,0.48420670
0.52905311,0.36085090
0.52937311,0.25513470
0.52969311,0.13177890
0.53001311,0.02612384
0.53033311,-0.09723197
0.53065311,-0.20294810
0.53097311,-0.32624290
0.53129311,-0.43195900
0.53161311,-0.52009640
0.53193311,-0.64339120
0.53225311,-0.73152870
0.53257311,-0.81960510
0.53289311,-0.89010290
0.53321311,-0.94296090
0.53353311,-0.99581900
0.53385311,-1.04867700
0.53417311,-1.08389500
0.53449311,-1.11917500
0.53481311,-1.11917500
0.53513311,-1.11917500
0.53545311,-1.11917500
0.53577311,-1.08389500
0.53609311,-1.06631700
0.53641311,-1.01339800
0.53673311,-0.96053960
0.53705311,-0.90768150
0.53737311,-0.83724480
0.53769311,-0.76674710
0.53801311,-0.67867060
0.53833311,-0.57295450
0.53865311,-0.48481700
0.53897311,-0.36152230
0.53929311,-0.27338480
0.53961311,-0.16766870
0.53993311,-0.06195258
0.54025311,0.06134221
0.54057311,0.16705830
0.54089311,0.27277440
0.54121311,0.39606920
0.54153311,0.48420670
0.54185311,0.57228310
0.54217311,0.67799920
0.54249311,0.74849690
0.54281311,0.83657340
0.54313311,0.88943140
0.54345311,0.94228950
0.54377311,0.97750780
0.54409311,1.03036600
0.54441311,1.04800600
0.54473311,1.06564500
0.54505311,1.06564500
0.54537311,1.04800600
0.54569311,1.04800600
0.54601311,1.03036600
0.54633311,0.97750780
0.54665311,0.94228950
0.54697311,0.87179170
0.54729311,0.81893370
0.54761311,0.73085730
0.54793311,0.66035950
0.54825311,0.57228310
0.54857311,0.48420670
0.54889311,0.37849060
0.54921311,0.27277440
0.54953311,0.18463700
0.54985311,0.06134221
0.55017311,-0.02673421
0.55049311,-0.13245030
0.55081311,-0.23816650
0.55113311,-0.32624290
0.55145311,-0.43195900
0.55177311,-0.52009640
0.55209311,-0.59053310
0.55241311,-0.69624920
0.55273311,-0.74910740
0.55305311,-0.81960510
0.55337311,-0.87246320
0.55369311,-0.90768150
0.55401311,-0.94296090
0.55433311,-0.99581900
0.55465311,-0.99581900
0.55497311,-0.99581900
0.55529311,-0.99581900
0.55561311,-0.97817930
0.55593311,-0.96053960
0.55625311,-0.92532120
0.55657311,-0.89010290
0.55689311,-0.83724480
0.55721311,-0.78438680
0.55753311,-0.71388900
0.55785311,-0.62581250
0.55817311,-0.53767510
0.55849311,-0.46723840
0.55881311,-0.37910090
0.55913311,-0.29102450
0.55945311,-0.18530840
0.55977311,-0.09723197
0.56009311,0.00848415
0.56041311,0.09656057
0.56073311,0.20227670
0.56105311,0.29035310
0.56137311,0.39606920
0.56169311,0.46656700
0.56201311,0.55464340
0.56233311,0.62514110
0.56265311,0.69563890
0.56297311,0.76607560
0.56329311,0.81893370
0.56361311,0.85421310
0.56393311,0.88943140
0.56425311,0.90707110
0.56457311,0.94228950
0.56489311,0.94228950
0.56521311,0.94228950
0.56553311,0.94228950
0.56585311,0.90707110
0.56617311,0.87179170
0.56649311,0.83657340
0.56681311,0.80135500
0.56713311,0.74849690
0.56745311,0.69563890
0.56777311,0.62514110
0.56809311,0.55464340
0.56841311,0.46656700
0.56873311,0.37849060
0.56905311,0.29035310
0.56937311,0.20227670
0.56969311,0.11420030
0.57001311,0.02612384
0.57033311,-0.07959227
0.57065311,-0.16766870
0.57097311,-0.23816650
0.57129311,-0.34388260
0.57161311,-0.41438030
0.57193311,-0.50245670
0.57225311,-0.57295450
0.57257311,-0.64339120
0.57289311,-0.69624920
0.57321311,-0.73152870
0.57353311,-0.78438680
0.57385311,-0.81960510
0.57417311,-0.85482350
0.57449311,-0.85482350
0.57481311,-0.87246320
0.57513311,-0.87246320
0.57545311,-0.85482350
0.57577311,-0.85482350
0.57609311,-0.81960510
0.57641311,-0.80196540
0.57673311,-0.76674710
0.57705311,-0.69624920
0.57737311,-0.64339120
0.57769311,-0.57295450
0.57801311,-0.52009640
0.57833311,-0.44959870
0.57865311,-0.36152230
0.57897311,-0.29102450
0.57929311,-0.20294810
0.57961311,-0.11481060
0.57993311,-0.02673421
0.58025311,0.04376354
0.58057311,0.13177890
0.58089311,0.20227670
0.58121311,0.29035310
0.58153311,0.36085090
0.58185311,0.44892730
0.58217311,0.51942500
0.58249311,0.57228310
0.58281311,0.62514110
0.58313311,0.69563890
0.58345311,0.73085730
0.58377311,0.76607560
0.58409311,0.78371530
0.58441311,0.81893370
0.58473311,0.81893370
0.58505311,0.81893370
0.58537311,0.81893370
0.58569311,0.80135500
0.58601311,0.78371530
0.58633311,0.74849690
0.58665311,0.71321760
0.58697311,0.67799920
0.58729311,0.62514110
0.58761311,0.57228310
0.58793311,0.50178530
0.58825311,0.44892730
0.58857311,0.36085090
0.58889311,0.29035310
0.58921311,0.20227670
0.58953311,0.13177890
0.58985311,0.06134221
0.59017311,-0.02673421
0.59049311,-0.09723197
0.59081311,-0.16766870
0.59113311,-0.23816650
0.59145311,-0.32624290
0.59177311,-0.39674060
0.59209311,-0.46723840
0.59241311,-0.52009640
0.59273311,-0.57295450
0.59305311,-0.62581250
0.59337311,-0.66103090
0.59369311,-0.69624920
0.59401311,-0.73152870
0.59433311,-0.74910740
0.59465311,-0.76674710
0.59497311,-0.76674710
0.59529311,-0.74910740
0.59561311,-0.74910740
0.59593311,-0.73152870
0.59625311,-0.71388900
0.59657311,-0.67867060
0.59689311,-0.64339120
0.59721311,-0.59053310
0.59753311,-0.52009640
0.59785311,-0.48481700
0.59817311,-0.41438030
0.59849311,-0.36152230
0.59881311,-0.27338480
0.59913311,-0.22052680
0.59945311,-0.13245030
0.59977311,-0.07959227
0.60009311,0.00848415
0.60041311,0.07892086
0.60073311,0.14941860
0.60105311,0.21991640
0.60137311,0.29035310
0.60169311,0.34321110
0.60201311,0.41370890
0.60233311,0.46656700
0.60265311,0.51942500
0.60297311,0.57228310
0.60329311,0.60750140
0.60361311,0.64278080
0.60393311,0.67799920
0.60425311,0.67799920
0.60457311,0.69563890
0.60489311,0.71321760
0.60521311,0.69563890
0.60553311,0.69563890
0.60585311,0.69563890
0.60617311,0.66035950
0.60649311,0.64278080
0.60681311,0.60750140
0.60713311,0.55464340
0.60745311,0.50178530
0.60777311,0.44892730
0.60809311,0.41370890
0.60841311,0.34321110
0.60873311,0.27277440
0.60905311,0.21991640
0.60937311,0.14941860
0.60969311,0.07892086
0.61001311,0.00848415
0.61033311,-0.06195258
0.61065311,-0.11481060
0.61097311,-0.18530840
0.61129311,-0.25580610
0.61161311,-0.30866420
0.61193311,-0.36152230
0.61225311,-0.41438030
0.61257311,-0.48481700
0.61289311,-0.52009640
0.61321311,-0.55531480
0.61353311,-0.57295450
0.61385311,-0.62581250
0.61417311,-0.64339120
0.61449311,-0.64339120
0.61481311,-0.64339120
0.61513311,-0.66103090
0.61545311,-0.66103090
0.61577311,-0.64339120
0.61609311,-0.62581250
0.61641311,-0.59053310
0.61673311,-0.55531480
0.61705311,-0.53767510
0.61737311,-0.48481700
0.61769311,-0.43195900
0.61801311,-0.37910090
0.61833311,-0.32624290
0.61865311,-0.27338480
0.61897311,-0.22052680
0.61929311,-0.15009000
0.61961311,-0.09723197
0.61993311,-0.02673421
0.62025311,0.04376354
0.62057311,0.09656057
0.62089311,0.16705830
0.62121311,0.21991640
0.62153311,0.29035310
0.62185311,0.34321110
0.62217311,0.39606920
0.62249311,0.43134860
0.62281311,0.46656700
0.62313311,0.51942500
0.62345311,0.55464340
0.62377311,0.57228310
0.62409311,0.58992280
0.62441311,0.60750140
0.62473311,0.62514110
0.62505311,0.62514110
0.62537311,0.62514110
0.62569311,0.60750140
0.62601311,0.58992280
0.62633311,0.57228310
0.62665311,0.53706470
0.62697311,0.50178530
0.62729311,0.46656700
0.62761311,0.43134860
0.62793311,0.37849060
0.62825311,0.32563250
0.62857311,0.27277440
0.62889311,0.21991640
0.62921311,0.14941860
0.62953311,0.09656057
0.62985311,0.04376354
0.63017311,-0.02673421
0.63049311,-0.07959227
0.63081311,-0.15009000
0.63113311,-0.18530840
0.63145311,-0.23816650
0.63177311,-0.29102450
0.63209311,-0.34388260
0.63241311,-0.39674060
0.63273311,-0.43195900
0.63305311,-0.46723840
0.63337311,-0.50245670
0.63369311,-0.53767510
0.63401311,-0.55531480
0.63433311,-0.57295450
0.63465311,-0.57295450
0.63497311,-0.57295450
0.63529311,-0.57295450
0.63561311,-0.55531480
0.63593311,-0.55531480
0.63625311,-0.52009640
0.63657311,-0.50245670
0.63689311,-0.48481700
0.63721311,-0.44959870
0.63753311,-0.39674060
0.63785311,-0.36152230
0.63817311,-0.30866420
0.63849311,-0.27338480
0.63881311,-0.22052680
0.63913311,-0.16766870
0.63945311,-0.11481060
0.63977311,-0.04437391
0.64009311,0.00848415
0.64041311,0.06134221
0.64073311,0.11420030
0.64105311,0.16705830
0.64137311,0.21991640
0.64169311,0.27277440
0.64201311,0.32563250
0.64233311,0.36085090
0.64265311,0.39606920
0.64297311,0.44892730
0.64329311,0.48420670
0.64361311,0.48420670
0.64393311,0.51942500
0.64425311,0.53706470
0.64457311,0.53706470
0.64489311,0.55464340
0.64521311,0.55464340
0.64553311,0.55464340
0.64585311,0.53706470
0.64617311,0.51942500
0.64649311,0.48420670
0.64681311,0.46656700
0.64713311,0.43134860
0.64745311,0.39606920
0.64777311,0.36085090
0.64809311,0.30799280
0.64841311,0.27277440
0.64873311,0.21991640
0.64905311,0.18463700
0.64937311,0.11420030
0.64969311,0.06134221
0.65001311,0.00848415
0.65033311,-0.02673421
0.65065311,-0.09723197
0.65097311,-0.15009000
0.65129311,-0.20294810
0.65161311,-0.23816650
0.65193311,-0.29102450
0.65225311,-0.32624290
0.65257311,-0.37910090
0.65289311,-0.41438030
0.65321311,-0.44959870
0.65353311,-0.46723840
0.65385311,-0.48481700
0.65417311,-0.50245670
0.65449311,-0.50245670
0.65481311,-0.52009640
0.65513311,-0.53767510
0.65545311,-0.52009640
0.65577311,-0.50245670
0.65609311,-0.50245670
0.65641311,-0.46723840
0.65673311,-0.44959870
0.65705311,-0.41438030
0.65737311,-0.37910090
0.65769311,-0.36152230
0.65801311,-0.30866420
0.65833311,-0.25580610
0.65865311,-0.22052680
0.65897311,-0.16766870
0.65929311,-0.11481060
0.65961311,-0.07959227
0.65993311,-0.02673421
0.66025311,0.02612384
0.66057311,0.09656057
0.66089311,0.13177890
0.66121311,0.18463700
0.66153311,0.23749500
0.66185311,0.27277440
0.66217311,0.30799280
0.66249311,0.34321110
0.66281311,0.39606920
0.66313311,0.41370890
0.66345311,0.44892730
0.66377311,0.46656700
0.66409311,0.48420670
0.66441311,0.48420670
0.66473311,0.50178530
0.66505311,0.50178530
0.66537311,0.50178530
0.66569311,0.50178530
0.66601311,0.48420670
0.66633311,0.46656700
0.66665311,0.44892730
0.66697311,0.41370890
0.66729311,0.39606920
0.66761311,0.34321110
0.66793311,0.32563250
0.66825311,0.27277440
0.66857311,0.23749500
0.66889311,0.18463700
0.66921311,0.13177890
0.66953311,0.09656057
0.66985311,0.04376354
0.67017311,-0.00909452
0.67049311,-0.06195258
0.67081311,-0.11481060
0.67113311,-0.16766870
0.67145311,-0.20294810
0.67177311,-0.25580610
0.67209311,-0.29102450
0.67241311,-0.34388260
0.67273311,-0.37910090
0.67305311,-0.39674060
0.67337311,-0.43195900
0.67369311,-0.46723840
0.67401311,-0.46723840
0.67433311,-0.48481700
0.67465311,-0.50245670
0.67497311,-0.48481700
0.67529311,-0.50245670
0.67561311,-0.48481700
0.67593311,-0.48481700
0.67625311,-0.46723840
0.67657311,-0.44959870
0.67689311,-0.41438030
0.67721311,-0.37910090
0.67753311,-0.36152230
0.67785311,-0.30866420
0.67817311,-0.27338480
0.67849311,-0.22052680
0.67881311,-0.18530840
0.67913311,-0.15009000
0.67945311,-0.09723197
0.67977311,-0.04437391
0.68009311,0.00848415
0.68041311,0.06134221
0.68073311,0.09656057
0.68105311,0.14941860
0.68137311,0.20227670
0.68169311,0.25513470
0.68201311,0.29035310
0.68233311,0.32563250
0.68265311,0.36085090
0.68297311,0.39606920
0.68329311,0.43134860
0.68361311,0.44892730
0.68393311,0.46656700
0.68425311,0.48420670
0.68457311,0.48420670
0.68489311,0.48420670
0.68521311,0.48420670
0.68553311,0.48420670
0.68585311,0.48420670
0.68617311,0.46656700
0.68649311,0.44892730
0.68681311,0.41370890
0.68713311,0.39606920
0.68745311,0.36085090
0.68777311,0.34321110
0.68809311,0.30799280
0.68841311,0.25513470
0.68873311,0.20227670
0.68905311,0.14941860
0.68937311,0.11420030
0.68969311,0.06134221
0.69001311,0.00848415
0.69033311,-0.02673421
0.69065311,-0.07959227
0.69097311,-0.15009000
0.69129311,-0.18530840
0.69161311,-0.23816650
0.69193311,-0.27338480
0.69225311,-0.30866420
0.69257311,-0.36152230
0.69289311,-0.39674060
0.69321311,-0.43195900
0.69353311,-0.44959870
0.69385311,-0.46723840
0.69417311,-0.48481700
0.69449311,-0.50245670
0.69481311,-0.50245670
0.69513311,-0.50245670
0.69545311,-0.50245670
0.69577311,-0.50245670
0.69609311,-0.48481700
0.69641311,-0.46723840
0.69673311,-0.44959870
0.69705311,-0.41438030
0.69737311,-0.37910090
0.69769311,-0.34388260
0.69801311,-0.30866420
0.69833311,-0.25580610
0.69865311,-0.22052680
0.69897311,-0.16766870
0.69929311,-0.11481060
0.69961311,-0.06195258
0.69993311,-0.00909452
0.70025311,0.02612384
0.70057311,0.07892086
0.70089311,0.13177890
0.70121311,0.18463700
0.70153311,0.23749500
0.70185311,0.27277440
0.70217311,0.32563250
0.70249311,0.36085090
0.70281311,0.39606920
0.70313311,0.43134860
0.70345311,0.44892730
0.70377311,0.48420670
0.70409311,0.48420670
0.70441311,0.50178530
0.70473311,0.51942500
0.70505311,0.51942500
0.70537311,0.51942500
0.70569311,0.51942500
0.70601311,0.50178530
0.70633311,0.48420670
0.70665311,0.46656700
0.70697311,0.43134860
0.70729311,0.41370890
0.70761311,0.36085090
0.70793311,0.32563250
0.70825311,0.29035310
0.70857311,0.23749500
0.70889311,0.20227670
0.70921311,0.13177890
