Время,Канал A
0.70852445,0.43134860
0.70884445,0.34321110
0.70916445,0.27277440
0.70948445,0.16705830
0.70980445,0.07892086
0.71012445,-0.00909452
0.71044445,-0.09723197
0.71076445,-0.20294810
0.71108445,-0.27338480
0.71140445,-0.36152230
0.71172445,-0.43195900
0.71204445,-0.52009640
0.71236445,-0.57295450
0.71268445,-0.66103090
0.71300445,-0.71388900
0.71332445,-0.76674710
0.71364445,-0.80196540
0.71396445,-0.83724480
0.71428445,-0.85482350
0.71460445,-0.87246320
0.71492445,-0.89010290
0.71524445,-0.87246320
0.71556445,-0.87246320
0.71588445,-0.85482350
0.71620445,-0.81960510
0.71652445,-0.78438680
0.71684445,-0.73152870
0.71716445,-0.69624920
0.71748445,-0.62581250
0.71780445,-0.57295450
0.71812445,-0.48481700
0.71844445,-0.41438030
0.71876445,-0.34388260
0.71908445,-0.25580610
0.71940445,-0.18530840
0.71972445,-0.09723197
0.72004445,-0.00909452
0.72036445,0.07892086
0.72068445,0.16705830
0.72100445,0.25513470
0.72132445,0.32563250
0.72164445,0.39606920
0.72196445,0.46656700
0.72228445,0.53706470
0.72260445,0.60750140
0.72292445,0.66035950
0.72324445,0.69563890
0.72356445,0.73085730
0.72388445,0.78371530
0.72420445,0.80135500
0.72452445,0.80135500
0.72484445,0.81893370
0.72516445,0.81893370
0.72548445,0.81893370
0.72580445,0.80135500
0.72612445,0.76607560
0.72644445,0.74849690
0.72676445,0.69563890
0.72708445,0.66035950
0.72740445,0.60750140
0.72772445,0.55464340
0.72804445,0.48420670
0.72836445,0.41370890
0.72868445,0.34321110
0.72900445,0.27277440
0.72932445,0.18463700
0.72964445,0.11420030
0.72996445,0.02612384
0.73028445,-0.06195258
0.73060445,-0.13245030
0.73092445,-0.20294810
0.73124445,-0.27338480
0.73156445,-0.34388260
0.73188445,-0.41438030
0.73220445,-0.48481700
0.73252445,-0.53767510
0.73284445,-0.57295450
0.73316445,-0.64339120
0.73348445,-0.67867060
0.73380445,-0.71388900
0.73412445,-0.73152870
0.73444445,-0.76674710
0.73476445,-0.76674710
0.73508445,-0.76674710
0.73540445,-0.74910740
0.73572445,-0.73152870
0.73604445,-0.73152870
0.73636445,-0.69624920
0.73668445,-0.66103090
0.73700445,-0.62581250
0.73732445,-0.57295450
0.73764445,-0.52009640
0.73796445,-0.44959870
0.73828445,-0.37910090
0.73860445,-0.32624290
0.73892445,-0.25580610
0.73924445,-0.18530840
0.73956445,-0.11481060
0.73988445,-0.02673421
0.74020445,0.02612384
0.74052445,0.11420030
0.74084445,0.18463700
0.74116445,0.25513470
0.74148445,0.32563250
0.74180445,0.37849060
0.74212445,0.43134860
0.74244445,0.50178530
0.74276445,0.55464340
0.74308445,0.58992280
0.74340445,0.62514110
0.74372445,0.66035950
0.74404445,0.67799920
0.74436445,0.69563890
0.74468445,0.69563890
0.74500445,0.71321760
0.74532445,0.71321760
0.74564445,0.69563890
0.74596445,0.67799920
0.74628445,0.66035950
0.74660445,0.62514110
0.74692445,0.58992280
0.74724445,0.55464340
0.74756445,0.48420670
0.74788445,0.43134860
0.74820445,0.37849060
0.74852445,0.32563250
0.74884445,0.27277440
0.74916445,0.20227670
0.74948445,0.13177890
0.74980445,0.06134221
0.75012445,-0.00909452
0.75044445,-0.07959227
0.75076445,-0.15009000
0.75108445,-0.20294810
0.75140445,-0.25580610
0.75172445,-0.32624290
0.75204445,-0.37910090
0.75236445,-0.43195900
0.75268445,-0.48481700
0.75300445,-0.53767510
0.75332445,-0.57295450
0.75364445,-0.59053310
0.75396445,-0.62581250
0.75428445,-0.64339120
0.75460445,-0.64339120
0.75492445,-0.64339120
0.75524445,-0.66103090
0.75556445,-0.64339120
0.75588445,-0.64339120
0.75620445,-0.62581250
0.75652445,-0.59053310
0.75684445,-0.53767510
0.75716445,-0.52009640
0.75748445,-0.46723840
0.75780445,-0.43195900
0.75812445,-0.36152230
0.75844445,-0.30866420
0.75876445,-0.25580610
0.75908445,-0.20294810
0.75940445,-0.13245030
0.75972445,-0.07959227
0.76004445,-0.00909452
0.76036445,0.06134221
0.76068445,0.11420030
0.76100445,0.18463700
0.76132445,0.25513470
0.76164445,0.29035310
0.76196445,0.34321110
0.76228445,0.41370890
0.76260445,0.44892730
0.76292445,0.48420670
0.76324445,0.51942500
0.76356445,0.55464340
0.76388445,0.58992280
0.76420445,0.58992280
0.76452445,0.62514110
0.76484445,0.62514110
0.76516445,0.62514110
0.76548445,0.62514110
0.76580445,0.58992280
0.76612445,0.58992280
0.76644445,0.55464340
0.76676445,0.53706470
0.76708445,0.48420670
0.76740445,0.44892730
0.76772445,0.41370890
0.76804445,0.36085090
0.76836445,0.30799280
0.76868445,0.25513470
0.76900445,0.20227670
0.76932445,0.13177890
0.76964445,0.07892086
0.76996445,0.02612384
0.77028445,-0.04437391
0.77060445,-0.09723197
0.77092445,-0.15009000
0.77124445,-0.20294810
0.77156445,-0.25580610
0.77188445,-0.30866420
0.77220445,-0.36152230
0.77252445,-0.41438030
0.77284445,-0.44959870
0.77316445,-0.48481700
0.77348445,-0.50245670
0.77380445,-0.53767510
0.77412445,-0.55531480
0.77444445,-0.57295450
0.77476445,-0.57295450
0.77508445,-0.57295450
0.77540445,-0.57295450
0.77572445,-0.57295450
0.77604445,-0.53767510
0.77636445,-0.52009640
0.77668445,-0.50245670
0.77700445,-0.46723840
0.77732445,-0.43195900
0.77764445,-0.37910090
0.77796445,-0.34388260
0.77828445,-0.29102450
0.77860445,-0.25580610
0.77892445,-0.20294810
0.77924445,-0.13245030
0.77956445,-0.09723197
0.77988445,-0.02673421
0.78020445,0.02612384
0.78052445,0.07892086
0.78084445,0.13177890
0.78116445,0.18463700
0.78148445,0.25513470
0.78180445,0.29035310
0.78212445,0.32563250
0.78244445,0.37849060
0.78276445,0.41370890
0.78308445,0.44892730
0.78340445,0.48420670
0.78372445,0.50178530
0.78404445,0.51942500
0.78436445,0.53706470
0.78468445,0.55464340
0.78500445,0.55464340
0.78532445,0.55464340
0.78564445,0.55464340
0.78596445,0.53706470
0.78628445,0.50178530
0.78660445,0.48420670
0.78692445,0.44892730
0.78724445,0.43134860
0.78756445,0.37849060
0.78788445,0.34321110
0.78820445,0.30799280
0.78852445,0.25513470
0.78884445,0.21991640
0.78916445,0.14941860
0.78948445,0.09656057
0.78980445,0.06134221
0.79012445,-0.00909452
0.79044445,-0.06195258
0.79076445,-0.11481060
0.79108445,-0.16766870
0.79140445,-0.22052680
0.79172445,-0.25580610
0.79204445,-0.29102450
0.79236445,-0.34388260
0.79268445,-0.37910090
0.79300445,-0.43195900
0.79332445,-0.44959870
0.79364445,-0.46723840
0.79396445,-0.50245670
0.79428445,-0.52009640
0.79460445,-0.52009640
0.79492445,-0.52009640
0.79524445,-0.52009640
0.79556445,-0.52009640
0.79588445,-0.50245670
0.79620445,-0.48481700
0.79652445,-0.46723840
0.79684445,-0.43195900
0.79716445,-0.41438030
0.79748445,-0.36152230
0.79780445,-0.34388260
0.79812445,-0.29102450
0.79844445,-0.23816650
0.79876445,-0.20294810
0.79908445,-0.16766870
0.79940445,-0.11481060
0.79972445,-0.04437391
0.80004445,-0.00909452
0.80036445,0.06134221
0.80068445,0.09656057
0.80100445,0.14941860
0.80132445,0.20227670
0.80164445,0.23749500
0.80196445,0.29035310
0.80228445,0.32563250
0.80260445,0.36085090
0.80292445,0.41370890
0.80324445,0.43134860
0.80356445,0.46656700
0.80388445,0.46656700
0.80420445,0.48420670
0.80452445,0.50178530
0.80484445,0.50178530
0.80516445,0.50178530
0.80548445,0.50178530
0.80580445,0.48420670
0.80612445,0.48420670
0.80644445,0.46656700
0.80676445,0.44892730
0.80708445,0.41370890
0.80740445,0.37849060
0.80772445,0.34321110
0.80804445,0.29035310
0.80836445,0.27277440
0.80868445,0.21991640
0.80900445,0.16705830
0.80932445,0.13177890
0.80964445,0.07892086
0.80996445,0.02612384
0.81028445,-0.04437391
0.81060445,-0.07959227
0.81092445,-0.13245030
0.81124445,-0.16766870
0.81156445,-0.22052680
0.81188445,-0.27338480
0.81220445,-0.30866420
0.81252445,-0.34388260
0.81284445,-0.37910090
0.81316445,-0.41438030
0.81348445,-0.43195900
0.81380445,-0.44959870
0.81412445,-0.46723840
0.81444445,-0.50245670
0.81476445,-0.50245670
0.81508445,-0.50245670
0.81540445,-0.50245670
0.81572445,-0.48481700
0.81604445,-0.46723840
0.81636445,-0.44959870
0.81668445,-0.43195900
0.81700445,-0.41438030
0.81732445,-0.36152230
0.81764445,-0.34388260
0.81796445,-0.29102450
0.81828445,-0.25580610
0.81860445,-0.22052680
0.81892445,-0.18530840
0.81924445,-0.13245030
0.81956445,-0.07959227
0.81988445,-0.02673421
0.82020445,0.02612384
0.82052445,0.06134221
0.82084445,0.13177890
0.82116445,0.16705830
0.82148445,0.21991640
0.82180445,0.25513470
0.82212445,0.30799280
0.82244445,0.34321110
0.82276445,0.37849060
0.82308445,0.41370890
0.82340445,0.43134860
0.82372445,0.46656700
0.82404445,0.48420670
0.82436445,0.48420670
0.82468445,0.50178530
0.82500445,0.50178530
0.82532445,0.48420670
0.82564445,0.48420670
0.82596445,0.48420670
0.82628445,0.46656700
0.82660445,0.44892730
0.82692445,0.41370890
0.82724445,0.39606920
0.82756445,0.34321110
0.82788445,0.30799280
0.82820445,0.29035310
0.82852445,0.23749500
0.82884445,0.18463700
0.82916445,0.14941860
0.82948445,0.09656057
0.82980445,0.04376354
0.83012445,-0.00909452
0.83044445,-0.06195258
0.83076445,-0.09723197
0.83108445,-0.15009000
0.83140445,-0.20294810
0.83172445,-0.23816650
0.83204445,-0.29102450
0.83236445,-0.30866420
0.83268445,-0.36152230
0.83300445,-0.39674060
0.83332445,-0.43195900
0.83364445,-0.44959870
0.83396445,-0.46723840
0.83428445,-0.48481700
0.83460445,-0.50245670
0.83492445,-0.50245670
0.83524445,-0.50245670
0.83556445,-0.50245670
0.83588445,-0.48481700
0.83620445,-0.46723840
0.83652445,-0.46723840
0.83684445,-0.43195900
0.83716445,-0.41438030
0.83748445,-0.36152230
0.83780445,-0.32624290
0.83812445,-0.29102450
0.83844445,-0.23816650
0.83876445,-0.20294810
0.83908445,-0.15009000
0.83940445,-0.09723197
0.83972445,-0.06195258
0.84004445,-0.00909452
0.84036445,0.04376354
0.84068445,0.09656057
0.84100445,0.14941860
0.84132445,0.20227670
0.84164445,0.25513470
0.84196445,0.29035310
0.84228445,0.34321110
0.84260445,0.37849060
0.84292445,0.41370890
0.84324445,0.43134860
0.84356445,0.46656700
0.84388445,0.48420670
0.84420445,0.50178530
0.84452445,0.51942500
0.84484445,0.51942500
0.84516445,0.51942500
0.84548445,0.51942500
0.84580445,0.50178530
0.84612445,0.50178530
0.84644445,0.48420670
0.84676445,0.44892730
0.84708445,0.41370890
0.84740445,0.37849060
0.84772445,0.34321110
0.84804445,0.30799280
0.84836445,0.27277440
0.84868445,0.21991640
0.84900445,0.16705830
0.84932445,0.13177890
0.84964445,0.07892086
0.84996445,0.02612384
0.85028445,-0.02673421
0.85060445,-0.07959227
0.85092445,-0.15009000
0.85124445,-0.18530840
0.85156445,-0.23816650
0.85188445,-0.27338480
0.85220445,-0.32624290
0.85252445,-0.37910090
0.85284445,-0.41438030
0.85316445,-0.43195900
0.85348445,-0.46723840
0.85380445,-0.50245670
0.85412445,-0.52009640
0.85444445,-0.52009640
0.85476445,-0.53767510
0.85508445,-0.53767510
0.85540445,-0.53767510
0.85572445,-0.53767510
0.85604445,-0.52009640
0.85636445,-0.50245670
0.85668445,-0.46723840
0.85700445,-0.44959870
0.85732445,-0.41438030
0.85764445,-0.37910090
0.85796445,-0.34388260
0.85828445,-0.29102450
0.85860445,-0.23816650
0.85892445,-0.20294810
0.85924445,-0.15009000
0.85956445,-0.07959227
0.85988445,-0.02673421
0.86020445,0.02612384
0.86052445,0.07892086
0.86084445,0.13177890
0.86116445,0.18463700
0.86148445,0.23749500
0.86180445,0.29035310
0.86212445,0.34321110
0.86244445,0.37849060
0.86276445,0.43134860
0.86308445,0.46656700
0.86340445,0.48420670
0.86372445,0.51942500
0.86404445,0.55464340
0.86436445,0.55464340
0.86468445,0.57228310
0.86500445,0.57228310
0.86532445,0.57228310
0.86564445,0.57228310
0.86596445,0.55464340
0.86628445,0.53706470
0.86660445,0.51942500
0.86692445,0.48420670
0.86724445,0.44892730
0.86756445,0.41370890
0.86788445,0.36085090
0.86820445,0.32563250
0.86852445,0.27277440
0.86884445,0.21991640
0.86916445,0.16705830
0.86948445,0.11420030
0.86980445,0.04376354
0.87012445,-0.00909452
0.87044445,-0.06195258
0.87076445,-0.13245030
0.87108445,-0.18530840
0.87140445,-0.23816650
0.87172445,-0.29102450
0.87204445,-0.34388260
0.87236445,-0.37910090
0.87268445,-0.43195900
0.87300445,-0.48481700
0.87332445,-0.50245670
0.87364445,-0.53767510
0.87396445,-0.57295450
0.87428445,-0.57295450
0.87460445,-0.59053310
0.87492445,-0.60817280
0.87524445,-0.60817280
0.87556445,-0.59053310
0.87588445,-0.57295450
0.87620445,-0.57295450
0.87652445,-0.53767510
0.87684445,-0.52009640
0.87716445,-0.48481700
0.87748445,-0.44959870
0.87780445,-0.39674060
0.87812445,-0.36152230
0.87844445,-0.29102450
0.87876445,-0.23816650
0.87908445,-0.18530840
0.87940445,-0.13245030
0.87972445,-0.07959227
0.88004445,-0.00909452
0.88036445,0.06134221
0.88068445,0.13177890
0.88100445,0.18463700
0.88132445,0.25513470
0.88164445,0.30799280
0.88196445,0.36085090
0.88228445,0.41370890
0.88260445,0.46656700
0.88292445,0.48420670
0.88324445,0.53706470
0.88356445,0.57228310
0.88388445,0.60750140
0.88420445,0.62514110
0.88452445,0.62514110
0.88484445,0.66035950
0.88516445,0.66035950
0.88548445,0.64278080
0.88580445,0.62514110
0.88612445,0.62514110
0.88644445,0.58992280
0.88676445,0.57228310
0.88708445,0.53706470
0.88740445,0.48420670
0.88772445,0.44892730
0.88804445,0.41370890
0.88836445,0.34321110
0.88868445,0.29035310
0.88900445,0.21991640
0.88932445,0.14941860
0.88964445,0.09656057
0.88996445,0.02612384
0.89028445,-0.04437391
0.89060445,-0.11481060
0.89092445,-0.18530840
0.89124445,-0.23816650
0.89156445,-0.30866420
0.89188445,-0.36152230
0.89220445,-0.43195900
0.89252445,-0.48481700
0.89284445,-0.52009640
0.89316445,-0.57295450
0.89348445,-0.60817280
0.89380445,-0.64339120
0.89412445,-0.67867060
0.89444445,-0.67867060
0.89476445,-0.69624920
0.89508445,-0.69624920
0.89540445,-0.69624920
0.89572445,-0.67867060
0.89604445,-0.67867060
0.89636445,-0.64339120
0.89668445,-0.62581250
0.89700445,-0.57295450
0.89732445,-0.53767510
0.89764445,-0.50245670
0.89796445,-0.43195900
0.89828445,-0.36152230
0.89860445,-0.30866420
0.89892445,-0.23816650
0.89924445,-0.18530840
0.89956445,-0.11481060
0.89988445,-0.04437391
0.90020445,0.02612384
0.90052445,0.09656057
0.90084445,0.18463700
0.90116445,0.25513470
0.90148445,0.30799280
0.90180445,0.37849060
0.90212445,0.43134860
0.90244445,0.50178530
0.90276445,0.55464340
0.90308445,0.60750140
0.90340445,0.64278080
0.90372445,0.67799920
0.90404445,0.71321760
0.90436445,0.73085730
0.90468445,0.74849690
0.90500445,0.76607560
0.90532445,0.76607560
0.90564445,0.74849690
0.90596445,0.73085730
0.90628445,0.69563890
0.90660445,0.67799920
0.90692445,0.64278080
0.90724445,0.58992280
0.90756445,0.55464340
0.90788445,0.48420670
0.90820445,0.43134860
0.90852445,0.36085090
0.90884445,0.29035310
0.90916445,0.21991640
0.90948445,0.13177890
0.90980445,0.06134221
0.91012445,-0.00909452
0.91044445,-0.07959227
0.91076445,-0.16766870
0.91108445,-0.23816650
0.91140445,-0.32624290
0.91172445,-0.37910090
0.91204445,-0.44959870
0.91236445,-0.52009640
0.91268445,-0.57295450
0.91300445,-0.64339120
0.91332445,-0.67867060
0.91364445,-0.71388900
0.91396445,-0.74910740
0.91428445,-0.78438680
0.91460445,-0.80196540
0.91492445,-0.80196540
0.91524445,-0.80196540
0.91556445,-0.80196540
0.91588445,-0.78438680
0.91620445,-0.76674710
0.91652445,-0.73152870
0.91684445,-0.69624920
0.91716445,-0.64339120
0.91748445,-0.59053310
0.91780445,-0.53767510
0.91812445,-0.46723840
0.91844445,-0.39674060
0.91876445,-0.32624290
0.91908445,-0.25580610
0.91940445,-0.16766870
0.91972445,-0.07959227
0.92004445,-0.00909452
0.92036445,0.07892086
0.92068445,0.16705830
0.92100445,0.25513470
0.92132445,0.32563250
0.92164445,0.41370890
0.92196445,0.48420670
0.92228445,0.55464340
0.92260445,0.60750140
0.92292445,0.67799920
0.92324445,0.73085730
0.92356445,0.76607560
0.92388445,0.80135500
0.92420445,0.83657340
0.92452445,0.85421310
0.92484445,0.87179170
0.92516445,0.87179170
0.92548445,0.87179170
0.92580445,0.85421310
0.92612445,0.83657340
0.92644445,0.80135500
0.92676445,0.76607560
0.92708445,0.71321760
0.92740445,0.66035950
0.92772445,0.58992280
0.92804445,0.51942500
0.92836445,0.44892730
0.92868445,0.37849060
0.92900445,0.29035310
0.92932445,0.20227670
0.92964445,0.13177890
0.92996445,0.04376354
0.93028445,-0.06195258
0.93060445,-0.15009000
0.93092445,-0.22052680
0.93124445,-0.32624290
0.93156445,-0.41438030
0.93188445,-0.48481700
0.93220445,-0.55531480
0.93252445,-0.64339120
0.93284445,-0.69624920
0.93316445,-0.74910740
0.93348445,-0.80196540
0.93380445,-0.85482350
0.93412445,-0.87246320
0.93444445,-0.90768150
0.93476445,-0.92532120
0.93508445,-0.92532120
0.93540445,-0.92532120
0.93572445,-0.90768150
0.93604445,-0.87246320
0.93636445,-0.85482350
0.93668445,-0.81960510
0.93700445,-0.76674710
0.93732445,-0.71388900
0.93764445,-0.64339120
0.93796445,-0.57295450
0.93828445,-0.50245670
0.93860445,-0.41438030
0.93892445,-0.32624290
0.93924445,-0.23816650
0.93956445,-0.15009000
0.93988445,-0.04437391
0.94020445,0.04376354
0.94052445,0.13177890
0.94084445,0.23749500
0.94116445,0.32563250
0.94148445,0.41370890
0.94180445,0.50178530
0.94212445,0.58992280
0.94244445,0.66035950
0.94276445,0.73085730
0.94308445,0.80135500
0.94340445,0.85421310
0.94372445,0.90707110
0.94404445,0.94228950
0.94436445,0.95992920
0.94468445,0.97750780
0.94500445,0.99514760
0.94532445,0.99514760
0.94564445,0.97750780
0.94596445,0.95992920
0.94628445,0.92464980
0.94660445,0.88943140
0.94692445,0.85421310
0.94724445,0.78371530
0.94756445,0.71321760
0.94788445,0.64278080
0.94820445,0.57228310
0.94852445,0.48420670
0.94884445,0.39606920
0.94916445,0.29035310
0.94948445,0.20227670
0.94980445,0.09656057
0.95012445,-0.00909452
0.95044445,-0.11481060
0.95076445,-0.22052680
0.95108445,-0.32624290
0.95140445,-0.41438030
0.95172445,-0.50245670
0.95204445,-0.59053310
0.95236445,-0.67867060
0.95268445,-0.74910740
0.95300445,-0.81960510
0.95332445,-0.89010290
0.95364445,-0.94296090
0.95396445,-0.97817930
0.95428445,-1.01339800
0.95460445,-1.03103700
0.95492445,-1.04867700
0.95524445,-1.04867700
0.95556445,-1.04867700
0.95588445,-1.01339800
0.95620445,-0.99581900
0.95652445,-0.94296090
0.95684445,-0.89010290
0.95716445,-0.83724480
0.95748445,-0.76674710
0.95780445,-0.69624920
0.95812445,-0.60817280
0.95844445,-0.52009640
0.95876445,-0.43195900
0.95908445,-0.32624290
0.95940445,-0.22052680
0.95972445,-0.11481060
0.96004445,-0.00909452
0.96036445,0.11420030
0.96068445,0.20227670
0.96100445,0.30799280
0.96132445,0.43134860
0.96164445,0.53706470
0.96196445,0.62514110
0.96228445,0.71321760
0.96260445,0.78371530
0.96292445,0.87179170
0.96324445,0.92464980
0.96356445,0.99514760
0.96388445,1.03036600
0.96420445,1.06564500
0.96452445,1.10086400
0.96484445,1.11850300
0.96516445,1.11850300
0.96548445,1.10086400
0.96580445,1.10086400
0.96612445,1.06564500
0.96644445,1.01278700
0.96676445,0.97750780
0.96708445,0.90707110
0.96740445,0.83657340
0.96772445,0.76607560
0.96804445,0.67799920
0.96836445,0.58992280
0.96868445,0.48420670
0.96900445,0.37849060
0.96932445,0.27277440
0.96964445,0.14941860
0.96996445,0.04376354
0.97028445,-0.07959227
0.97060445,-0.18530840
0.97092445,-0.30866420
0.97124445,-0.41438030
0.97156445,-0.52009640
0.97188445,-0.62581250
0.97220445,-0.71388900
0.97252445,-0.80196540
0.97284445,-0.89010290
0.97316445,-0.96053960
0.97348445,-1.01339800
0.97380445,-1.06631700
0.97412445,-1.11917500
0.97444445,-1.13675300
0.97476445,-1.17203300
0.97508445,-1.17203300
0.97540445,-1.17203300
0.97572445,-1.15439300
0.97604445,-1.11917500
0.97636445,-1.08389500
0.97668445,-1.03103700
0.97700445,-0.97817930
0.97732445,-0.90768150
0.97764445,-0.81960510
0.97796445,-0.73152870
0.97828445,-0.64339120
0.97860445,-0.53767510
0.97892445,-0.41438030
0.97924445,-0.30866420
0.97956445,-0.18530840
0.97988445,-0.07959227
0.98020445,0.06134221
0.98052445,0.18463700
0.98084445,0.29035310
0.98116445,0.41370890
0.98148445,0.53706470
0.98180445,0.62514110
0.98212445,0.74849690
0.98244445,0.81893370
0.98276445,0.90707110
0.98308445,0.99514760
0.98340445,1.06564500
0.98372445,1.11850300
0.98404445,1.17136100
0.98436445,1.18900100
0.98468445,1.22421900
0.98500445,1.24185900
0.98532445,1.22421900
0.98564445,1.20658000
0.98596445,1.18900100
0.98628445,1.15372200
0.98660445,1.10086400
0.98692445,1.03036600
0.98724445,0.97750780
0.98756445,0.88943140
0.98788445,0.80135500
0.98820445,0.69563890
0.98852445,0.58992280
0.98884445,0.46656700
0.98916445,0.36085090
0.98948445,0.23749500
0.98980445,0.11420030
0.99012445,-0.00909452
0.99044445,-0.15009000
0.99076445,-0.27338480
0.99108445,-0.39674060
0.99140445,-0.50245670
0.99172445,-0.62581250
0.99204445,-0.73152870
0.99236445,-0.83724480
0.99268445,-0.92532120
0.99300445,-1.01339800
0.99332445,-1.08389500
0.99364445,-1.13675300
0.99396445,-1.20725100
0.99428445,-1.24247000
0.99460445,-1.27774900
0.99492445,-1.27774900
0.99524445,-1.27774900
0.99556445,-1.26010900
0.99588445,-1.24247000
0.99620445,-1.20725100
0.99652445,-1.15439300
0.99684445,-1.10153500
0.99716445,-1.01339800
0.99748445,-0.94296090
0.99780445,-0.85482350
0.99812445,-0.74910740
0.99844445,-0.64339120
0.99876445,-0.52009640
0.99908445,-0.39674060
0.99940445,-0.25580610
0.99972445,-0.15009000
1.00004445,-0.00909452
