Время,Канал A
0.35151668,-0.22052680
0.35183668,-0.27338480
0.35215668,-0.32624290
0.35247668,-0.36152230
0.35279668,-0.41438030
0.35311668,-0.43195900
0.35343668,-0.46723840
0.35375668,-0.48481700
0.35407668,-0.52009640
0.35439668,-0.52009640
0.35471668,-0.53767510
0.35503668,-0.53767510
0.35535668,-0.53767510
0.35567668,-0.53767510
0.35599668,-0.52009640
0.35631668,-0.50245670
0.35663668,-0.48481700
0.35695668,-0.44959870
0.35727668,-0.43195900
0.35759668,-0.37910090
0.35791668,-0.34388260
0.35823668,-0.29102450
0.35855668,-0.25580610
0.35887668,-0.20294810
0.35919668,-0.15009000
0.35951668,-0.09723197
0.35983668,-0.02673421
0.36015668,0.00848415
0.36047668,0.07892086
0.36079668,0.13177890
0.36111668,0.18463700
0.36143668,0.23749500
0.36175668,0.29035310
0.36207668,0.34321110
0.36239668,0.37849060
0.36271668,0.41370890
0.36303668,0.44892730
0.36335668,0.48420670
0.36367668,0.51942500
0.36399668,0.55464340
0.36431668,0.55464340
0.36463668,0.55464340
0.36495668,0.57228310
0.36527668,0.58992280
0.36559668,0.57228310
0.36591668,0.55464340
0.36623668,0.55464340
0.36655668,0.51942500
0.36687668,0.48420670
0.36719668,0.44892730
0.36751668,0.41370890
0.36783668,0.37849060
0.36815668,0.34321110
0.36847668,0.29035310
0.36879668,0.23749500
0.36911668,0.16705830
0.36943668,0.13177890
0.36975668,0.06134221
0.37007668,0.00848415
0.37039668,-0.06195258
0.37071668,-0.11481060
0.37103668,-0.16766870
0.37135668,-0.22052680
0.37167668,-0.29102450
0.37199668,-0.32624290
0.37231668,-0.37910090
0.37263668,-0.43195900
0.37295668,-0.46723840
0.37327668,-0.50245670
0.37359668,-0.52009640
0.37391668,-0.55531480
0.37423668,-0.57295450
0.37455668,-0.60817280
0.37487668,-0.59053310
0.37519668,-0.60817280
0.37551668,-0.59053310
0.37583668,-0.59053310
0.37615668,-0.57295450
0.37647668,-0.55531480
0.37679668,-0.52009640
0.37711668,-0.50245670
0.37743668,-0.44959870
0.37775668,-0.41438030
0.37807668,-0.36152230
0.37839668,-0.30866420
0.37871668,-0.23816650
0.37903668,-0.18530840
0.37935668,-0.13245030
0.37967668,-0.07959227
0.37999668,-0.00909452
0.38031668,0.06134221
0.38063668,0.11420030
0.38095668,0.18463700
0.38127668,0.23749500
0.38159668,0.29035310
0.38191668,0.34321110
0.38223668,0.39606920
0.38255668,0.44892730
0.38287668,0.50178530
0.38319668,0.53706470
0.38351668,0.57228310
0.38383668,0.60750140
0.38415668,0.62514110
0.38447668,0.64278080
0.38479668,0.66035950
0.38511668,0.64278080
0.38543668,0.64278080
0.38575668,0.64278080
0.38607668,0.62514110
0.38639668,0.60750140
0.38671668,0.57228310
0.38703668,0.55464340
0.38735668,0.50178530
0.38767668,0.44892730
0.38799668,0.39606920
0.38831668,0.34321110
0.38863668,0.29035310
0.38895668,0.23749500
0.38927668,0.16705830
0.38959668,0.11420030
0.38991668,0.04376354
0.39023668,-0.02673421
0.39055668,-0.09723197
0.39087668,-0.16766870
0.39119668,-0.22052680
0.39151668,-0.29102450
0.39183668,-0.36152230
0.39215668,-0.41438030
0.39247668,-0.46723840
0.39279668,-0.50245670
0.39311668,-0.57295450
0.39343668,-0.59053310
0.39375668,-0.64339120
0.39407668,-0.66103090
0.39439668,-0.67867060
0.39471668,-0.69624920
0.39503668,-0.71388900
0.39535668,-0.71388900
0.39567668,-0.67867060
0.39599668,-0.66103090
0.39631668,-0.64339120
0.39663668,-0.62581250
0.39695668,-0.59053310
0.39727668,-0.53767510
0.39759668,-0.48481700
0.39791668,-0.44959870
0.39823668,-0.37910090
0.39855668,-0.32624290
0.39887668,-0.27338480
0.39919668,-0.18530840
0.39951668,-0.11481060
0.39983668,-0.04437391
0.40015668,0.02612384
0.40047668,0.07892086
0.40079668,0.16705830
0.40111668,0.23749500
0.40143668,0.30799280
0.40175668,0.37849060
0.40207668,0.44892730
0.40239668,0.48420670
0.40271668,0.55464340
0.40303668,0.60750140
0.40335668,0.64278080
0.40367668,0.67799920
0.40399668,0.71321760
0.40431668,0.73085730
0.40463668,0.74849690
0.40495668,0.76607560
0.40527668,0.76607560
0.40559668,0.74849690
0.40591668,0.73085730
0.40623668,0.71321760
0.40655668,0.67799920
0.40687668,0.64278080
0.40719668,0.58992280
0.40751668,0.55464340
0.40783668,0.50178530
0.40815668,0.43134860
0.40847668,0.36085090
0.40879668,0.30799280
0.40911668,0.21991640
0.40943668,0.14941860
0.40975668,0.07892086
0.41007668,0.00848415
0.41039668,-0.07959227
0.41071668,-0.15009000
0.41103668,-0.22052680
0.41135668,-0.29102450
0.41167668,-0.37910090
0.41199668,-0.44959870
0.41231668,-0.50245670
0.41263668,-0.57295450
0.41295668,-0.62581250
0.41327668,-0.67867060
0.41359668,-0.71388900
0.41391668,-0.74910740
0.41423668,-0.76674710
0.41455668,-0.78438680
0.41487668,-0.80196540
0.41519668,-0.80196540
0.41551668,-0.80196540
0.41583668,-0.78438680
0.41615668,-0.76674710
0.41647668,-0.73152870
0.41679668,-0.69624920
0.41711668,-0.66103090
0.41743668,-0.59053310
0.41775668,-0.53767510
0.41807668,-0.48481700
0.41839668,-0.41438030
0.41871668,-0.34388260
0.41903668,-0.27338480
0.41935668,-0.18530840
0.41967668,-0.11481060
0.41999668,-0.00909452
0.42031668,0.06134221
0.42063668,0.14941860
0.42095668,0.23749500
0.42127668,0.30799280
0.42159668,0.37849060
0.42191668,0.46656700
0.42223668,0.53706470
0.42255668,0.60750140
0.42287668,0.66035950
0.42319668,0.71321760
0.42351668,0.76607560
0.42383668,0.80135500
0.42415668,0.81893370
0.42447668,0.85421310
0.42479668,0.87179170
0.42511668,0.87179170
0.42543668,0.87179170
0.42575668,0.83657340
0.42607668,0.83657340
0.42639668,0.80135500
0.42671668,0.76607560
0.42703668,0.73085730
0.42735668,0.67799920
0.42767668,0.60750140
0.42799668,0.55464340
0.42831668,0.46656700
0.42863668,0.37849060
0.42895668,0.30799280
0.42927668,0.23749500
0.42959668,0.13177890
0.42991668,0.06134221
0.43023668,-0.06195258
0.43055668,-0.15009000
0.43087668,-0.22052680
0.43119668,-0.30866420
0.43151668,-0.39674060
0.43183668,-0.46723840
0.43215668,-0.53767510
0.43247668,-0.62581250
0.43279668,-0.69624920
0.43311668,-0.74910740
0.43343668,-0.80196540
0.43375668,-0.85482350
0.43407668,-0.87246320
0.43439668,-0.89010290
0.43471668,-0.92532120
0.43503668,-0.92532120
0.43535668,-0.92532120
0.43567668,-0.92532120
0.43599668,-0.89010290
0.43631668,-0.87246320
0.43663668,-0.81960510
0.43695668,-0.78438680
0.43727668,-0.73152870
0.43759668,-0.66103090
0.43791668,-0.57295450
0.43823668,-0.52009640
0.43855668,-0.43195900
0.43887668,-0.34388260
0.43919668,-0.25580610
0.43951668,-0.16766870
0.43983668,-0.07959227
0.44015668,0.02612384
0.44047668,0.11420030
0.44079668,0.21991640
0.44111668,0.30799280
0.44143668,0.39606920
0.44175668,0.48420670
0.44207668,0.57228310
0.44239668,0.66035950
0.44271668,0.71321760
0.44303668,0.78371530
0.44335668,0.83657340
0.44367668,0.88943140
0.44399668,0.92464980
0.44431668,0.95992920
0.44463668,0.97750780
0.44495668,0.99514760
0.44527668,0.99514760
0.44559668,0.97750780
0.44591668,0.95992920
0.44623668,0.94228950
0.44655668,0.90707110
0.44687668,0.83657340
0.44719668,0.80135500
0.44751668,0.73085730
0.44783668,0.66035950
0.44815668,0.57228310
0.44847668,0.48420670
0.44879668,0.39606920
0.44911668,0.30799280
0.44943668,0.20227670
0.44975668,0.09656057
0.45007668,-0.00909452
0.45039668,-0.09723197
0.45071668,-0.20294810
0.45103668,-0.30866420
0.45135668,-0.39674060
0.45167668,-0.48481700
0.45199668,-0.57295450
0.45231668,-0.67867060
0.45263668,-0.74910740
0.45295668,-0.81960510
0.45327668,-0.87246320
0.45359668,-0.92532120
0.45391668,-0.97817930
0.45423668,-0.99581900
0.45455668,-1.03103700
0.45487668,-1.04867700
0.45519668,-1.04867700
0.45551668,-1.04867700
0.45583668,-1.03103700
0.45615668,-0.99581900
0.45647668,-0.96053960
0.45679668,-0.90768150
0.45711668,-0.85482350
0.45743668,-0.78438680
0.45775668,-0.71388900
0.45807668,-0.62581250
0.45839668,-0.53767510
0.45871668,-0.43195900
0.45903668,-0.34388260
0.45935668,-0.23816650
0.45967668,-0.13245030
0.45999668,-0.02673421
0.46031668,0.09656057
0.46063668,0.20227670
0.46095668,0.29035310
0.46127668,0.41370890
0.46159668,0.50178530
0.46191668,0.60750140
0.46223668,0.69563890
0.46255668,0.76607560
0.46287668,0.85421310
0.46319668,0.92464980
0.46351668,0.97750780
0.46383668,1.03036600
0.46415668,1.06564500
0.46447668,1.10086400
0.46479668,1.11850300
0.46511668,1.11850300
0.46543668,1.11850300
0.46575668,1.10086400
0.46607668,1.06564500
0.46639668,1.03036600
0.46671668,0.97750780
0.46703668,0.92464980
0.46735668,0.85421310
0.46767668,0.76607560
0.46799668,0.69563890
0.46831668,0.58992280
0.46863668,0.48420670
0.46895668,0.39606920
0.46927668,0.29035310
0.46959668,0.18463700
0.46991668,0.06134221
0.47023668,-0.06195258
0.47055668,-0.16766870
0.47087668,-0.29102450
0.47119668,-0.39674060
0.47151668,-0.50245670
0.47183668,-0.60817280
0.47215668,-0.71388900
0.47247668,-0.80196540
0.47279668,-0.87246320
0.47311668,-0.94296090
0.47343668,-1.01339800
0.47375668,-1.06631700
0.47407668,-1.10153500
0.47439668,-1.13675300
0.47471668,-1.15439300
0.47503668,-1.17203300
0.47535668,-1.17203300
0.47567668,-1.15439300
0.47599668,-1.11917500
0.47631668,-1.08389500
0.47663668,-1.04867700
0.47695668,-0.97817930
0.47727668,-0.92532120
0.47759668,-0.83724480
0.47791668,-0.74910740
0.47823668,-0.64339120
0.47855668,-0.53767510
0.47887668,-0.43195900
0.47919668,-0.32624290
0.47951668,-0.20294810
0.47983668,-0.09723197
0.48015668,0.02612384
0.48047668,0.14941860
0.48079668,0.27277440
0.48111668,0.39606920
0.48143668,0.50178530
0.48175668,0.60750140
0.48207668,0.73085730
0.48239668,0.81893370
0.48271668,0.90707110
0.48303668,0.97750780
0.48335668,1.04800600
0.48367668,1.11850300
0.48399668,1.17136100
0.48431668,1.18900100
0.48463668,1.22421900
0.48495668,1.22421900
0.48527668,1.24185900
0.48559668,1.22421900
0.48591668,1.18900100
0.48623668,1.15372200
0.48655668,1.11850300
0.48687668,1.04800600
0.48719668,0.97750780
0.48751668,0.90707110
0.48783668,0.80135500
0.48815668,0.71321760
0.48847668,0.60750140
0.48879668,0.48420670
0.48911668,0.37849060
0.48943668,0.25513470
0.48975668,0.13177890
0.49007668,-0.00909452
0.49039668,-0.13245030
0.49071668,-0.25580610
0.49103668,-0.36152230
0.49135668,-0.50245670
0.49167668,-0.60817280
0.49199668,-0.71388900
0.49231668,-0.81960510
0.49263668,-0.90768150
0.49295668,-0.99581900
0.49327668,-1.08389500
0.49359668,-1.13675300
0.49391668,-1.18961200
0.49423668,-1.22489100
0.49455668,-1.26010900
0.49487668,-1.27774900
0.49519668,-1.27774900
0.49551668,-1.27774900
0.49583668,-1.24247000
0.49615668,-1.20725100
0.49647668,-1.15439300
0.49679668,-1.10153500
0.49711668,-1.03103700
0.49743668,-0.94296090
0.49775668,-0.85482350
0.49807668,-0.76674710
0.49839668,-0.64339120
0.49871668,-0.53767510
0.49903668,-0.41438030
0.49935668,-0.29102450
0.49967668,-0.16766870
0.49999668,-0.00909452
0.50031668,0.11420030
0.50063668,0.23749500
0.50095668,0.36085090
0.50127668,0.48420670
0.50159668,0.60750140
0.50191668,0.73085730
0.50223668,0.83657340
0.50255668,0.94228950
0.50287668,1.03036600
0.50319668,1.10086400
0.50351668,1.15372200
0.50383668,1.24185900
0.50415668,1.27707800
0.50447668,1.31229600
0.50479668,1.32993600
0.50511668,1.32993600
0.50543668,1.32993600
0.50575668,1.31229600
0.50607668,1.27707800
0.50639668,1.22421900
0.50671668,1.17136100
0.50703668,1.10086400
0.50735668,1.01278700
0.50767668,0.92464980
0.50799668,0.81893370
0.50831668,0.71321760
0.50863668,0.58992280
0.50895668,0.46656700
0.50927668,0.34321110
0.50959668,0.20227670
0.50991668,0.06134221
0.51023668,-0.06195258
0.51055668,-0.20294810
0.51087668,-0.34388260
0.51119668,-0.46723840
0.51151668,-0.59053310
0.51183668,-0.71388900
0.51215668,-0.83724480
0.51247668,-0.92532120
0.51279668,-1.03103700
0.51311668,-1.11917500
0.51343668,-1.18961200
0.51375668,-1.26010900
0.51407668,-1.29532800
0.51439668,-1.34818600
0.51471668,-1.34818600
0.51503668,-1.36582500
0.51535668,-1.36582500
0.51567668,-1.34818600
0.51599668,-1.31296700
0.51631668,-1.27774900
0.51663668,-1.22489100
0.51695668,-1.13675300
0.51727668,-1.06631700
0.51759668,-0.97817930
0.51791668,-0.87246320
0.51823668,-0.76674710
0.51855668,-0.64339120
0.51887668,-0.50245670
0.51919668,-0.37910090
0.51951668,-0.23816650
0.51983668,-0.09723197
0.52015668,0.04376354
0.52047668,0.18463700
0.52079668,0.32563250
0.52111668,0.44892730
0.52143668,0.58992280
0.52175668,0.69563890
0.52207668,0.83657340
0.52239668,0.94228950
0.52271668,1.04800600
0.52303668,1.11850300
0.52335668,1.20658000
0.52367668,1.27707800
0.52399668,1.32993600
0.52431668,1.36515400
0.52463668,1.40043300
0.52495668,1.41801200
0.52527668,1.41801200
0.52559668,1.40043300
0.52591668,1.36515400
0.52623668,1.32993600
0.52655668,1.27707800
0.52687668,1.18900100
0.52719668,1.11850300
0.52751668,1.01278700
0.52783668,0.92464980
0.52815668,0.80135500
0.52847668,0.69563890
0.52879668,0.55464340
0.52911668,0.41370890
0.52943668,0.29035310
0.52975668,0.14941860
0.53007668,-0.00909452
0.53039668,-0.15009000
0.53071668,-0.29102450
0.53103668,-0.43195900
0.53135668,-0.55531480
0.53167668,-0.67867060
0.53199668,-0.81960510
0.53231668,-0.94296090
0.53263668,-1.03103700
0.53295668,-1.13675300
0.53327668,-1.22489100
0.53359668,-1.27774900
0.53391668,-1.34818600
0.53423668,-1.38346500
0.53455668,-1.41868300
0.53487668,-1.43632300
0.53519668,-1.43632300
0.53551668,-1.43632300
0.53583668,-1.40104400
0.53615668,-1.36582500
0.53647668,-1.31296700
0.53679668,-1.24247000
0.53711668,-1.15439300
0.53743668,-1.06631700
0.53775668,-0.96053960
0.53807668,-0.85482350
0.53839668,-0.73152870
0.53871668,-0.59053310
0.53903668,-0.46723840
0.53935668,-0.32624290
0.53967668,-0.18530840
0.53999668,-0.02673421
0.54031668,0.11420030
0.54063668,0.27277440
0.54095668,0.41370890
0.54127668,0.53706470
0.54159668,0.67799920
0.54191668,0.80135500
0.54223668,0.92464980
0.54255668,1.04800600
0.54287668,1.13608200
0.54319668,1.22421900
0.54351668,1.31229600
0.54383668,1.36515400
0.54415668,1.41801200
0.54447668,1.45329100
0.54479668,1.47087000
0.54511668,1.47087000
0.54543668,1.47087000
0.54575668,1.45329100
0.54607668,1.40043300
0.54639668,1.34757500
0.54671668,1.27707800
0.54703668,1.20658000
0.54735668,1.11850300
0.54767668,1.01278700
0.54799668,0.90707110
0.54831668,0.78371530
0.54863668,0.64278080
0.54895668,0.50178530
0.54927668,0.36085090
0.54959668,0.21991640
0.54991668,0.06134221
0.55023668,-0.07959227
0.55055668,-0.22052680
0.55087668,-0.36152230
0.55119668,-0.50245670
0.55151668,-0.64339120
0.55183668,-0.78438680
0.55215668,-0.90768150
0.55247668,-1.01339800
0.55279668,-1.11917500
0.55311668,-1.20725100
0.55343668,-1.29532800
0.55375668,-1.34818600
0.55407668,-1.41868300
0.55439668,-1.43632300
0.55471668,-1.47154200
0.55503668,-1.48918100
0.55535668,-1.48918100
0.55567668,-1.45390200
0.55599668,-1.41868300
0.55631668,-1.36582500
0.55663668,-1.31296700
0.55695668,-1.22489100
0.55727668,-1.13675300
0.55759668,-1.03103700
0.55791668,-0.92532120
0.55823668,-0.80196540
0.55855668,-0.67867060
0.55887668,-0.55531480
0.55919668,-0.39674060
0.55951668,-0.25580610
0.55983668,-0.09723197
0.56015668,0.04376354
0.56047668,0.20227670
0.56079668,0.34321110
0.56111668,0.48420670
0.56143668,0.62514110
0.56175668,0.76607560
0.56207668,0.88943140
0.56239668,0.99514760
0.56271668,1.11850300
0.56303668,1.18900100
0.56335668,1.29471700
0.56367668,1.36515400
0.56399668,1.41801200
0.56431668,1.45329100
0.56463668,1.48851000
0.56495668,1.48851000
0.56527668,1.48851000
0.56559668,1.47087000
0.56591668,1.43565200
0.56623668,1.40043300
0.56655668,1.34757500
0.56687668,1.25943800
0.56719668,1.17136100
0.56751668,1.08322400
0.56783668,0.97750780
0.56815668,0.85421310
0.56847668,0.71321760
0.56879668,0.58992280
0.56911668,0.44892730
0.56943668,0.29035310
0.56975668,0.14941860
0.57007668,0.00848415
0.57039668,-0.15009000
0.57071668,-0.29102450
0.57103668,-0.44959870
0.57135668,-0.57295450
0.57167668,-0.71388900
0.57199668,-0.85482350
0.57231668,-0.96053960
0.57263668,-1.08389500
0.57295668,-1.17203300
0.57327668,-1.26010900
0.57359668,-1.33060700
0.57391668,-1.38346500
0.57423668,-1.45390200
0.57455668,-1.47154200
0.57487668,-1.48918100
0.57519668,-1.48918100
0.57551668,-1.48918100
0.57583668,-1.45390200
0.57615668,-1.40104400
0.57647668,-1.34818600
0.57679668,-1.27774900
0.57711668,-1.20725100
0.57743668,-1.10153500
0.57775668,-0.99581900
0.57807668,-0.87246320
0.57839668,-0.74910740
0.57871668,-0.62581250
0.57903668,-0.46723840
0.57935668,-0.32624290
0.57967668,-0.18530840
0.57999668,-0.02673421
0.58031668,0.11420030
0.58063668,0.27277440
0.58095668,0.41370890
0.58127668,0.55464340
0.58159668,0.69563890
0.58191668,0.81893370
0.58223668,0.94228950
0.58255668,1.04800600
0.58287668,1.15372200
0.58319668,1.24185900
0.58351668,1.32993600
0.58383668,1.38279400
0.58415668,1.43565200
0.58447668,1.47087000
0.58479668,1.48851000
0.58511668,1.48851000
0.58543668,1.47087000
0.58575668,1.45329100
0.58607668,1.41801200
0.58639668,1.36515400
0.58671668,1.29471700
0.58703668,1.20658000
0.58735668,1.11850300
0.58767668,1.01278700
0.58799668,0.90707110
0.58831668,0.78371530
0.58863668,0.64278080
0.58895668,0.51942500
0.58927668,0.36085090
0.58959668,0.21991640
0.58991668,0.06134221
0.59023668,-0.07959227
0.59055668,-0.22052680
0.59087668,-0.36152230
0.59119668,-0.50245670
0.59151668,-0.64339120
0.59183668,-0.78438680
0.59215668,-0.89010290
0.59247668,-1.01339800
0.59279668,-1.11917500
0.59311668,-1.20725100
0.59343668,-1.27774900
0.59375668,-1.34818600
0.59407668,-1.40104400
0.59439668,-1.43632300
0.59471668,-1.47154200
0.59503668,-1.47154200
0.59535668,-1.47154200
0.59567668,-1.43632300
0.59599668,-1.40104400
0.59631668,-1.34818600
0.59663668,-1.29532800
0.59695668,-1.20725100
0.59727668,-1.11917500
0.59759668,-1.03103700
0.59791668,-0.92532120
0.59823668,-0.80196540
0.59855668,-0.66103090
0.59887668,-0.53767510
0.59919668,-0.39674060
0.59951668,-0.25580610
0.59983668,-0.11481060
0.60015668,0.04376354
0.60047668,0.20227670
0.60079668,0.34321110
0.60111668,0.48420670
0.60143668,0.62514110
0.60175668,0.74849690
0.60207668,0.87179170
0.60239668,0.97750780
0.60271668,1.08322400
0.60303668,1.17136100
0.60335668,1.25943800
0.60367668,1.32993600
0.60399668,1.38279400
0.60431668,1.41801200
0.60463668,1.43565200
0.60495668,1.45329100
0.60527668,1.45329100
0.60559668,1.43565200
0.60591668,1.40043300
0.60623668,1.34757500
0.60655668,1.29471700
0.60687668,1.22421900
0.60719668,1.13608200
0.60751668,1.04800600
0.60783668,0.94228950
0.60815668,0.81893370
0.60847668,0.69563890
0.60879668,0.57228310
0.60911668,0.41370890
0.60943668,0.27277440
0.60975668,0.13177890
0.61007668,-0.00909452
0.61039668,-0.15009000
0.61071668,-0.29102450
0.61103668,-0.43195900
0.61135668,-0.55531480
0.61167668,-0.67867060
0.61199668,-0.81960510
0.61231668,-0.92532120
0.61263668,-1.03103700
0.61295668,-1.11917500
0.61327668,-1.20725100
0.61359668,-1.27774900
0.61391668,-1.33060700
0.61423668,-1.36582500
0.61455668,-1.40104400
0.61487668,-1.41868300
0.61519668,-1.41868300
0.61551668,-1.40104400
0.61583668,-1.36582500
0.61615668,-1.33060700
0.61647668,-1.27774900
0.61679668,-1.20725100
0.61711668,-1.13675300
0.61743668,-1.03103700
0.61775668,-0.92532120
0.61807668,-0.81960510
0.61839668,-0.71388900
0.61871668,-0.57295450
0.61903668,-0.44959870
0.61935668,-0.32624290
0.61967668,-0.16766870
0.61999668,-0.02673421
0.62031668,0.11420030
0.62063668,0.25513470
0.62095668,0.39606920
0.62127668,0.51942500
0.62159668,0.64278080
0.62191668,0.76607560
0.62223668,0.88943140
0.62255668,0.97750780
0.62287668,1.08322400
0.62319668,1.15372200
0.62351668,1.22421900
0.62383668,1.27707800
0.62415668,1.32993600
0.62447668,1.36515400
0.62479668,1.38279400
0.62511668,1.40043300
0.62543668,1.38279400
0.62575668,1.36515400
0.62607668,1.31229600
0.62639668,1.25943800
0.62671668,1.18900100
0.62703668,1.11850300
0.62735668,1.04800600
0.62767668,0.94228950
0.62799668,0.83657340
0.62831668,0.71321760
0.62863668,0.60750140
0.62895668,0.48420670
0.62927668,0.34321110
0.62959668,0.20227670
0.62991668,0.06134221
0.63023668,-0.07959227
0.63055668,-0.20294810
0.63087668,-0.34388260
0.63119668,-0.46723840
0.63151668,-0.59053310
0.63183668,-0.71388900
0.63215668,-0.81960510
0.63247668,-0.92532120
0.63279668,-1.03103700
0.63311668,-1.10153500
0.63343668,-1.17203300
0.63375668,-1.24247000
0.63407668,-1.27774900
0.63439668,-1.31296700
0.63471668,-1.33060700
0.63503668,-1.33060700
0.63535668,-1.33060700
0.63567668,-1.31296700
0.63599668,-1.27774900
0.63631668,-1.22489100
0.63663668,-1.18961200
0.63695668,-1.10153500
0.63727668,-1.03103700
0.63759668,-0.92532120
0.63791668,-0.81960510
0.63823668,-0.71388900
0.63855668,-0.59053310
0.63887668,-0.48481700
0.63919668,-0.36152230
0.63951668,-0.22052680
0.63983668,-0.09723197
0.64015668,0.04376354
0.64047668,0.18463700
0.64079668,0.30799280
0.64111668,0.43134860
0.64143668,0.55464340
0.64175668,0.67799920
0.64207668,0.78371530
0.64239668,0.88943140
0.64271668,0.95992920
0.64303668,1.04800600
0.64335668,1.11850300
0.64367668,1.18900100
0.64399668,1.22421900
0.64431668,1.25943800
0.64463668,1.27707800
0.64495668,1.29471700
0.64527668,1.29471700
0.64559668,1.27707800
0.64591668,1.24185900
0.64623668,1.20658000
0.64655668,1.13608200
0.64687668,1.08322400
0.64719668,1.01278700
0.64751668,0.92464980
0.64783668,0.83657340
0.64815668,0.73085730
0.64847668,0.60750140
0.64879668,0.50178530
0.64911668,0.37849060
0.64943668,0.25513470
0.64975668,0.13177890
0.65007668,-0.00909452
0.65039668,-0.13245030
0.65071668,-0.25580610
0.65103668,-0.37910090
0.65135668,-0.50245670
0.65167668,-0.60817280
0.65199668,-0.71388900
0.65231668,-0.80196540
0.65263668,-0.90768150
0.65295668,-0.97817930
0.65327668,-1.04867700
0.65359668,-1.11917500
0.65391668,-1.15439300
0.65423668,-1.20725100
0.65455668,-1.24247000
0.65487668,-1.24247000
0.65519668,-1.24247000
0.65551668,-1.22489100
0.65583668,-1.20725100
0.65615668,-1.15439300
0.65647668,-1.11917500
0.65679668,-1.04867700
0.65711668,-0.99581900
0.65743668,-0.90768150
0.65775668,-0.81960510
0.65807668,-0.71388900
0.65839668,-0.60817280
0.65871668,-0.50245670
0.65903668,-0.37910090
0.65935668,-0.25580610
0.65967668,-0.15009000
0.65999668,-0.00909452
0.66031668,0.09656057
0.66063668,0.21991640
0.66095668,0.34321110
0.66127668,0.44892730
0.66159668,0.55464340
0.66191668,0.66035950
0.66223668,0.76607560
0.66255668,0.85421310
0.66287668,0.94228950
0.66319668,0.99514760
0.66351668,1.04800600
0.66383668,1.11850300
0.66415668,1.15372200
0.66447668,1.18900100
0.66479668,1.18900100
0.66511668,1.18900100
0.66543668,1.17136100
0.66575668,1.15372200
0.66607668,1.13608200
0.66639668,1.08322400
0.66671668,1.03036600
0.66703668,0.95992920
0.66735668,0.88943140
0.66767668,0.80135500
0.66799668,0.71321760
0.66831668,0.62514110
0.66863668,0.50178530
0.66895668,0.41370890
0.66927668,0.29035310
0.66959668,0.18463700
0.66991668,0.06134221
0.67023668,-0.06195258
0.67055668,-0.16766870
0.67087668,-0.29102450
0.67119668,-0.39674060
0.67151668,-0.50245670
0.67183668,-0.60817280
0.67215668,-0.69624920
0.67247668,-0.78438680
0.67279668,-0.85482350
0.67311668,-0.92532120
0.67343668,-0.99581900
0.67375668,-1.03103700
0.67407668,-1.06631700
0.67439668,-1.10153500
0.67471668,-1.11917500
0.67503668,-1.11917500
0.67535668,-1.11917500
0.67567668,-1.10153500
0.67599668,-1.06631700
0.67631668,-1.03103700
0.67663668,-0.97817930
0.67695668,-0.92532120
0.67727668,-0.85482350
0.67759668,-0.78438680
0.67791668,-0.69624920
0.67823668,-0.59053310
0.67855668,-0.50245670
0.67887668,-0.39674060
0.67919668,-0.29102450
0.67951668,-0.18530840
0.67983668,-0.07959227
0.68015668,0.02612384
0.68047668,0.13177890
0.68079668,0.25513470
0.68111668,0.34321110
0.68143668,0.44892730
0.68175668,0.55464340
0.68207668,0.64278080
0.68239668,0.73085730
0.68271668,0.80135500
0.68303668,0.87179170
0.68335668,0.94228950
0.68367668,0.97750780
0.68399668,1.01278700
0.68431668,1.04800600
0.68463668,1.06564500
0.68495668,1.06564500
0.68527668,1.06564500
0.68559668,1.04800600
0.68591668,1.03036600
0.68623668,0.99514760
0.68655668,0.94228950
0.68687668,0.90707110
0.68719668,0.83657340
0.68751668,0.76607560
0.68783668,0.67799920
0.68815668,0.58992280
0.68847668,0.50178530
0.68879668,0.41370890
0.68911668,0.30799280
0.68943668,0.20227670
0.68975668,0.09656057
0.69007668,-0.00909452
0.69039668,-0.09723197
0.69071668,-0.20294810
0.69103668,-0.29102450
0.69135668,-0.39674060
0.69167668,-0.50245670
0.69199668,-0.57295450
0.69231668,-0.66103090
0.69263668,-0.73152870
0.69295668,-0.80196540
0.69327668,-0.85482350
0.69359668,-0.90768150
0.69391668,-0.94296090
0.69423668,-0.97817930
0.69455668,-0.99581900
0.69487668,-0.99581900
0.69519668,-1.01339800
0.69551668,-0.99581900
0.69583668,-0.97817930
0.69615668,-0.92532120
0.69647668,-0.89010290
0.69679668,-0.85482350
0.69711668,-0.80196540
0.69743668,-0.73152870
0.69775668,-0.66103090
0.69807668,-0.57295450
0.69839668,-0.48481700
0.69871668,-0.41438030
0.69903668,-0.30866420
0.69935668,-0.22052680
0.69967668,-0.11481060
0.69999668,-0.02673421
0.70031668,0.07892086
0.70063668,0.16705830
0.70095668,0.27277440
0.70127668,0.36085090
0.70159668,0.44892730
0.70191668,0.53706470
0.70223668,0.60750140
0.70255668,0.67799920
0.70287668,0.74849690
0.70319668,0.80135500
0.70351668,0.85421310
0.70383668,0.88943140
0.70415668,0.92464980
0.70447668,0.94228950
0.70479668,0.94228950
0.70511668,0.94228950
0.70543668,0.94228950
0.70575668,0.92464980
0.70607668,0.88943140
0.70639668,0.85421310
0.70671668,0.81893370
0.70703668,0.76607560
0.70735668,0.69563890
0.70767668,0.62514110
0.70799668,0.55464340
0.70831668,0.48420670
0.70863668,0.41370890
0.70895668,0.32563250
0.70927668,0.21991640
