Время,Канал A
0.70868161,0.66035950
0.70900161,0.53706470
0.70932161,0.39606920
0.70964161,0.27277440
0.70996161,0.11420030
0.71028161,-0.00909452
0.71060161,-0.16766870
0.71092161,-0.30866420
0.71124161,-0.44959870
0.71156161,-0.59053310
0.71188161,-0.71388900
0.71220161,-0.83724480
0.71252161,-0.94296090
0.71284161,-1.04867700
0.71316161,-1.13675300
0.71348161,-1.22489100
0.71380161,-1.29532800
0.71412161,-1.34818600
0.71444161,-1.40104400
0.71476161,-1.41868300
0.71508161,-1.43632300
0.71540161,-1.43632300
0.71572161,-1.41868300
0.71604161,-1.40104400
0.71636161,-1.34818600
0.71668161,-1.29532800
0.71700161,-1.22489100
0.71732161,-1.13675300
0.71764161,-1.04867700
0.71796161,-0.94296090
0.71828161,-0.83724480
0.71860161,-0.69624920
0.71892161,-0.57295450
0.71924161,-0.43195900
0.71956161,-0.29102450
0.71988161,-0.15009000
0.72020161,-0.00909452
0.72052161,0.13177890
0.72084161,0.29035310
0.72116161,0.43134860
0.72148161,0.55464340
0.72180161,0.69563890
0.72212161,0.83657340
0.72244161,0.94228950
0.72276161,1.04800600
0.72308161,1.13608200
0.72340161,1.22421900
0.72372161,1.31229600
0.72404161,1.36515400
0.72436161,1.41801200
0.72468161,1.43565200
0.72500161,1.47087000
0.72532161,1.47087000
0.72564161,1.45329100
0.72596161,1.43565200
0.72628161,1.40043300
0.72660161,1.32993600
0.72692161,1.27707800
0.72724161,1.18900100
0.72756161,1.10086400
0.72788161,0.99514760
0.72820161,0.88943140
0.72852161,0.76607560
0.72884161,0.62514110
0.72916161,0.48420670
0.72948161,0.34321110
0.72980161,0.20227670
0.73012161,0.06134221
0.73044161,-0.09723197
0.73076161,-0.25580610
0.73108161,-0.37910090
0.73140161,-0.53767510
0.73172161,-0.66103090
0.73204161,-0.80196540
0.73236161,-0.92532120
0.73268161,-1.03103700
0.73300161,-1.13675300
0.73332161,-1.22489100
0.73364161,-1.29532800
0.73396161,-1.36582500
0.73428161,-1.41868300
0.73460161,-1.45390200
0.73492161,-1.47154200
0.73524161,-1.48918100
0.73556161,-1.47154200
0.73588161,-1.45390200
0.73620161,-1.41868300
0.73652161,-1.34818600
0.73684161,-1.31296700
0.73716161,-1.22489100
0.73748161,-1.13675300
0.73780161,-1.03103700
0.73812161,-0.90768150
0.73844161,-0.78438680
0.73876161,-0.64339120
0.73908161,-0.52009640
0.73940161,-0.37910090
0.73972161,-0.22052680
0.74004161,-0.07959227
0.74036161,0.06134221
0.74068161,0.21991640
0.74100161,0.36085090
0.74132161,0.50178530
0.74164161,0.64278080
0.74196161,0.78371530
0.74228161,0.90707110
0.74260161,1.03036600
0.74292161,1.11850300
0.74324161,1.20658000
0.74356161,1.29471700
0.74388161,1.36515400
0.74420161,1.41801200
0.74452161,1.47087000
0.74484161,1.48851000
0.74516161,1.48851000
0.74548161,1.48851000
0.74580161,1.47087000
0.74612161,1.43565200
0.74644161,1.40043300
0.74676161,1.32993600
0.74708161,1.25943800
0.74740161,1.15372200
0.74772161,1.06564500
0.74804161,0.94228950
0.74836161,0.83657340
0.74868161,0.69563890
0.74900161,0.55464340
0.74932161,0.41370890
0.74964161,0.27277440
0.74996161,0.11420030
0.75028161,-0.02673421
0.75060161,-0.16766870
0.75092161,-0.32624290
0.75124161,-0.46723840
0.75156161,-0.60817280
0.75188161,-0.74910740
0.75220161,-0.87246320
0.75252161,-0.97817930
0.75284161,-1.08389500
0.75316161,-1.20725100
0.75348161,-1.27774900
0.75380161,-1.34818600
0.75412161,-1.40104400
0.75444161,-1.45390200
0.75476161,-1.47154200
0.75508161,-1.48918100
0.75540161,-1.48918100
0.75572161,-1.47154200
0.75604161,-1.43632300
0.75636161,-1.40104400
0.75668161,-1.33060700
0.75700161,-1.26010900
0.75732161,-1.17203300
0.75764161,-1.08389500
0.75796161,-0.97817930
0.75828161,-0.85482350
0.75860161,-0.73152870
0.75892161,-0.57295450
0.75924161,-0.44959870
0.75956161,-0.30866420
0.75988161,-0.15009000
0.76020161,-0.00909452
0.76052161,0.14941860
0.76084161,0.29035310
0.76116161,0.43134860
0.76148161,0.58992280
0.76180161,0.71321760
0.76212161,0.83657340
0.76244161,0.95992920
0.76276161,1.06564500
0.76308161,1.17136100
0.76340161,1.25943800
0.76372161,1.32993600
0.76404161,1.38279400
0.76436161,1.43565200
0.76468161,1.47087000
0.76500161,1.48851000
0.76532161,1.48851000
0.76564161,1.48851000
0.76596161,1.45329100
0.76628161,1.41801200
0.76660161,1.36515400
0.76692161,1.27707800
0.76724161,1.20658000
0.76756161,1.10086400
0.76788161,0.99514760
0.76820161,0.88943140
0.76852161,0.76607560
0.76884161,0.62514110
0.76916161,0.48420670
0.76948161,0.34321110
0.76980161,0.20227670
0.77012161,0.06134221
0.77044161,-0.09723197
0.77076161,-0.23816650
0.77108161,-0.37910090
0.77140161,-0.52009640
0.77172161,-0.66103090
0.77204161,-0.80196540
0.77236161,-0.92532120
0.77268161,-1.03103700
0.77300161,-1.13675300
0.77332161,-1.22489100
0.77364161,-1.29532800
0.77396161,-1.34818600
0.77428161,-1.41868300
0.77460161,-1.43632300
0.77492161,-1.45390200
0.77524161,-1.47154200
0.77556161,-1.47154200
0.77588161,-1.43632300
0.77620161,-1.40104400
0.77652161,-1.34818600
0.77684161,-1.27774900
0.77716161,-1.20725100
0.77748161,-1.11917500
0.77780161,-1.01339800
0.77812161,-0.89010290
0.77844161,-0.78438680
0.77876161,-0.64339120
0.77908161,-0.50245670
0.77940161,-0.36152230
0.77972161,-0.22052680
0.78004161,-0.07959227
0.78036161,0.06134221
0.78068161,0.21991640
0.78100161,0.34321110
0.78132161,0.50178530
0.78164161,0.62514110
0.78196161,0.76607560
0.78228161,0.88943140
0.78260161,0.99514760
0.78292161,1.10086400
0.78324161,1.18900100
0.78356161,1.25943800
0.78388161,1.32993600
0.78420161,1.38279400
0.78452161,1.41801200
0.78484161,1.43565200
0.78516161,1.45329100
0.78548161,1.45329100
0.78580161,1.43565200
0.78612161,1.40043300
0.78644161,1.34757500
0.78676161,1.27707800
0.78708161,1.20658000
0.78740161,1.11850300
0.78772161,1.03036600
0.78804161,0.92464980
0.78836161,0.80135500
0.78868161,0.67799920
0.78900161,0.55464340
0.78932161,0.41370890
0.78964161,0.27277440
0.78996161,0.13177890
0.79028161,-0.02673421
0.79060161,-0.16766870
0.79092161,-0.30866420
0.79124161,-0.44959870
0.79156161,-0.57295450
0.79188161,-0.71388900
0.79220161,-0.83724480
0.79252161,-0.94296090
0.79284161,-1.04867700
0.79316161,-1.13675300
0.79348161,-1.22489100
0.79380161,-1.27774900
0.79412161,-1.33060700
0.79444161,-1.36582500
0.79476161,-1.40104400
0.79508161,-1.41868300
0.79540161,-1.41868300
0.79572161,-1.40104400
0.79604161,-1.36582500
0.79636161,-1.33060700
0.79668161,-1.27774900
0.79700161,-1.20725100
0.79732161,-1.11917500
0.79764161,-1.03103700
0.79796161,-0.92532120
0.79828161,-0.80196540
0.79860161,-0.67867060
0.79892161,-0.55531480
0.79924161,-0.43195900
0.79956161,-0.29102450
0.79988161,-0.15009000
0.80020161,-0.00909452
0.80052161,0.13177890
0.80084161,0.27277440
0.80116161,0.41370890
0.80148161,0.53706470
0.80180161,0.67799920
0.80212161,0.78371530
0.80244161,0.90707110
0.80276161,1.01278700
0.80308161,1.08322400
0.80340161,1.18900100
0.80372161,1.24185900
0.80404161,1.29471700
0.80436161,1.34757500
0.80468161,1.36515400
0.80500161,1.40043300
0.80532161,1.38279400
0.80564161,1.36515400
0.80596161,1.34757500
0.80628161,1.31229600
0.80660161,1.25943800
0.80692161,1.18900100
0.80724161,1.11850300
0.80756161,1.03036600
0.80788161,0.92464980
0.80820161,0.81893370
0.80852161,0.69563890
0.80884161,0.57228310
0.80916161,0.44892730
0.80948161,0.32563250
0.80980161,0.18463700
0.81012161,0.04376354
0.81044161,-0.09723197
0.81076161,-0.22052680
0.81108161,-0.36152230
0.81140161,-0.48481700
0.81172161,-0.60817280
0.81204161,-0.73152870
0.81236161,-0.85482350
0.81268161,-0.94296090
0.81300161,-1.03103700
0.81332161,-1.11917500
0.81364161,-1.18961200
0.81396161,-1.24247000
0.81428161,-1.27774900
0.81460161,-1.31296700
0.81492161,-1.33060700
0.81524161,-1.33060700
0.81556161,-1.33060700
0.81588161,-1.31296700
0.81620161,-1.27774900
0.81652161,-1.22489100
0.81684161,-1.15439300
0.81716161,-1.08389500
0.81748161,-1.01339800
0.81780161,-0.92532120
0.81812161,-0.81960510
0.81844161,-0.69624920
0.81876161,-0.57295450
0.81908161,-0.46723840
0.81940161,-0.34388260
0.81972161,-0.20294810
0.82004161,-0.07959227
0.82036161,0.06134221
0.82068161,0.20227670
0.82100161,0.30799280
0.82132161,0.44892730
0.82164161,0.57228310
0.82196161,0.69563890
0.82228161,0.80135500
0.82260161,0.90707110
0.82292161,0.97750780
0.82324161,1.06564500
0.82356161,1.13608200
0.82388161,1.18900100
0.82420161,1.24185900
0.82452161,1.25943800
0.82484161,1.29471700
0.82516161,1.29471700
0.82548161,1.29471700
0.82580161,1.27707800
0.82612161,1.24185900
0.82644161,1.18900100
0.82676161,1.13608200
0.82708161,1.08322400
0.82740161,0.99514760
0.82772161,0.90707110
0.82804161,0.81893370
0.82836161,0.71321760
0.82868161,0.58992280
0.82900161,0.48420670
0.82932161,0.34321110
0.82964161,0.23749500
0.82996161,0.11420030
0.83028161,-0.00909452
0.83060161,-0.15009000
0.83092161,-0.27338480
0.83124161,-0.39674060
0.83156161,-0.52009640
0.83188161,-0.62581250
0.83220161,-0.73152870
0.83252161,-0.83724480
0.83284161,-0.92532120
0.83316161,-0.99581900
0.83348161,-1.06631700
0.83380161,-1.11917500
0.83412161,-1.17203300
0.83444161,-1.20725100
0.83476161,-1.22489100
0.83508161,-1.24247000
0.83540161,-1.24247000
0.83572161,-1.20725100
0.83604161,-1.20725100
0.83636161,-1.15439300
0.83668161,-1.10153500
0.83700161,-1.04867700
0.83732161,-0.97817930
0.83764161,-0.89010290
0.83796161,-0.80196540
0.83828161,-0.69624920
0.83860161,-0.59053310
0.83892161,-0.48481700
0.83924161,-0.36152230
0.83956161,-0.25580610
0.83988161,-0.11481060
0.84020161,0.00848415
0.84052161,0.11420030
0.84084161,0.23749500
0.84116161,0.34321110
0.84148161,0.46656700
0.84180161,0.57228310
0.84212161,0.67799920
0.84244161,0.78371530
0.84276161,0.87179170
0.84308161,0.94228950
0.84340161,1.01278700
0.84372161,1.06564500
0.84404161,1.11850300
0.84436161,1.13608200
0.84468161,1.18900100
0.84500161,1.18900100
0.84532161,1.18900100
0.84564161,1.18900100
0.84596161,1.15372200
0.84628161,1.11850300
0.84660161,1.06564500
0.84692161,1.01278700
0.84724161,0.95992920
0.84756161,0.87179170
0.84788161,0.80135500
0.84820161,0.69563890
0.84852161,0.58992280
0.84884161,0.48420670
0.84916161,0.37849060
0.84948161,0.27277440
0.84980161,0.16705830
0.85012161,0.04376354
0.85044161,-0.07959227
0.85076161,-0.18530840
0.85108161,-0.29102450
0.85140161,-0.43195900
0.85172161,-0.50245670
0.85204161,-0.60817280
0.85236161,-0.71388900
0.85268161,-0.80196540
0.85300161,-0.87246320
0.85332161,-0.94296090
0.85364161,-0.99581900
0.85396161,-1.04867700
0.85428161,-1.08389500
0.85460161,-1.10153500
0.85492161,-1.11917500
0.85524161,-1.11917500
0.85556161,-1.11917500
0.85588161,-1.08389500
0.85620161,-1.06631700
0.85652161,-1.03103700
0.85684161,-0.97817930
0.85716161,-0.92532120
0.85748161,-0.85482350
0.85780161,-0.76674710
0.85812161,-0.69624920
0.85844161,-0.57295450
0.85876161,-0.48481700
0.85908161,-0.37910090
0.85940161,-0.27338480
0.85972161,-0.16766870
0.86004161,-0.06195258
0.86036161,0.06134221
0.86068161,0.16705830
0.86100161,0.27277440
0.86132161,0.36085090
0.86164161,0.46656700
0.86196161,0.57228310
0.86228161,0.66035950
0.86260161,0.73085730
0.86292161,0.81893370
0.86324161,0.87179170
0.86356161,0.92464980
0.86388161,0.97750780
0.86420161,1.01278700
0.86452161,1.04800600
0.86484161,1.06564500
0.86516161,1.06564500
0.86548161,1.06564500
0.86580161,1.04800600
0.86612161,1.03036600
0.86644161,0.97750780
0.86676161,0.94228950
0.86708161,0.88943140
0.86740161,0.81893370
0.86772161,0.74849690
0.86804161,0.66035950
0.86836161,0.58992280
0.86868161,0.48420670
0.86900161,0.39606920
0.86932161,0.29035310
0.86964161,0.18463700
0.86996161,0.09656057
0.87028161,-0.00909452
0.87060161,-0.11481060
0.87092161,-0.22052680
0.87124161,-0.32624290
0.87156161,-0.41438030
0.87188161,-0.50245670
0.87220161,-0.59053310
0.87252161,-0.67867060
0.87284161,-0.74910740
0.87316161,-0.80196540
0.87348161,-0.87246320
0.87380161,-0.90768150
0.87412161,-0.94296090
0.87444161,-0.97817930
0.87476161,-0.99581900
0.87508161,-0.99581900
0.87540161,-0.99581900
0.87572161,-0.99581900
0.87604161,-0.96053960
0.87636161,-0.92532120
0.87668161,-0.89010290
0.87700161,-0.83724480
0.87732161,-0.78438680
0.87764161,-0.71388900
0.87796161,-0.64339120
0.87828161,-0.55531480
0.87860161,-0.46723840
0.87892161,-0.39674060
0.87924161,-0.29102450
0.87956161,-0.20294810
0.87988161,-0.09723197
0.88020161,-0.00909452
0.88052161,0.09656057
0.88084161,0.20227670
0.88116161,0.27277440
0.88148161,0.37849060
0.88180161,0.46656700
0.88212161,0.55464340
0.88244161,0.62514110
0.88276161,0.67799920
0.88308161,0.76607560
0.88340161,0.80135500
0.88372161,0.85421310
0.88404161,0.88943140
0.88436161,0.90707110
0.88468161,0.94228950
0.88500161,0.94228950
0.88532161,0.94228950
0.88564161,0.92464980
0.88596161,0.90707110
0.88628161,0.90707110
0.88660161,0.85421310
0.88692161,0.80135500
0.88724161,0.74849690
0.88756161,0.69563890
0.88788161,0.62514110
0.88820161,0.55464340
0.88852161,0.46656700
0.88884161,0.39606920
0.88916161,0.30799280
0.88948161,0.20227670
0.88980161,0.13177890
0.89012161,0.02612384
0.89044161,-0.06195258
0.89076161,-0.15009000
0.89108161,-0.23816650
0.89140161,-0.32624290
0.89172161,-0.41438030
0.89204161,-0.48481700
0.89236161,-0.55531480
0.89268161,-0.62581250
0.89300161,-0.67867060
0.89332161,-0.73152870
0.89364161,-0.78438680
0.89396161,-0.81960510
0.89428161,-0.83724480
0.89460161,-0.85482350
0.89492161,-0.87246320
0.89524161,-0.87246320
0.89556161,-0.87246320
0.89588161,-0.85482350
0.89620161,-0.81960510
0.89652161,-0.80196540
0.89684161,-0.76674710
0.89716161,-0.71388900
0.89748161,-0.64339120
0.89780161,-0.59053310
0.89812161,-0.52009640
0.89844161,-0.44959870
0.89876161,-0.37910090
0.89908161,-0.29102450
0.89940161,-0.22052680
0.89972161,-0.13245030
0.90004161,-0.04437391
0.90036161,0.04376354
0.90068161,0.13177890
0.90100161,0.21991640
0.90132161,0.29035310
0.90164161,0.36085090
0.90196161,0.44892730
0.90228161,0.50178530
0.90260161,0.57228310
0.90292161,0.62514110
0.90324161,0.67799920
0.90356161,0.71321760
0.90388161,0.76607560
0.90420161,0.78371530
0.90452161,0.80135500
0.90484161,0.81893370
0.90516161,0.81893370
0.90548161,0.81893370
0.90580161,0.80135500
0.90612161,0.78371530
0.90644161,0.76607560
0.90676161,0.71321760
0.90708161,0.67799920
0.90740161,0.62514110
0.90772161,0.57228310
0.90804161,0.50178530
0.90836161,0.44892730
0.90868161,0.36085090
0.90900161,0.30799280
0.90932161,0.21991640
0.90964161,0.14941860
0.90996161,0.06134221
0.91028161,-0.00909452
0.91060161,-0.09723197
0.91092161,-0.16766870
0.91124161,-0.23816650
0.91156161,-0.32624290
0.91188161,-0.37910090
0.91220161,-0.44959870
0.91252161,-0.50245670
0.91284161,-0.57295450
0.91316161,-0.62581250
0.91348161,-0.66103090
0.91380161,-0.69624920
0.91412161,-0.71388900
0.91444161,-0.74910740
0.91476161,-0.74910740
0.91508161,-0.76674710
0.91540161,-0.76674710
0.91572161,-0.74910740
0.91604161,-0.73152870
0.91636161,-0.69624920
0.91668161,-0.67867060
0.91700161,-0.62581250
0.91732161,-0.59053310
0.91764161,-0.53767510
0.91796161,-0.48481700
0.91828161,-0.43195900
0.91860161,-0.36152230
0.91892161,-0.29102450
0.91924161,-0.22052680
0.91956161,-0.15009000
0.91988161,-0.07959227
0.92020161,0.00848415
0.92052161,0.07892086
0.92084161,0.13177890
0.92116161,0.20227670
0.92148161,0.29035310
0.92180161,0.34321110
0.92212161,0.41370890
0.92244161,0.46656700
0.92276161,0.51942500
0.92308161,0.55464340
0.92340161,0.60750140
0.92372161,0.64278080
0.92404161,0.66035950
0.92436161,0.69563890
0.92468161,0.69563890
0.92500161,0.69563890
0.92532161,0.71321760
0.92564161,0.69563890
0.92596161,0.69563890
0.92628161,0.67799920
0.92660161,0.64278080
0.92692161,0.60750140
0.92724161,0.55464340
0.92756161,0.51942500
0.92788161,0.46656700
0.92820161,0.41370890
0.92852161,0.34321110
0.92884161,0.29035310
0.92916161,0.21991640
0.92948161,0.14941860
0.92980161,0.07892086
0.93012161,0.02612384
0.93044161,-0.04437391
0.93076161,-0.11481060
0.93108161,-0.18530840
0.93140161,-0.23816650
0.93172161,-0.29102450
0.93204161,-0.36152230
0.93236161,-0.43195900
0.93268161,-0.46723840
0.93300161,-0.50245670
0.93332161,-0.55531480
0.93364161,-0.57295450
0.93396161,-0.60817280
0.93428161,-0.64339120
0.93460161,-0.64339120
0.93492161,-0.66103090
0.93524161,-0.66103090
0.93556161,-0.66103090
0.93588161,-0.64339120
0.93620161,-0.62581250
0.93652161,-0.59053310
0.93684161,-0.55531480
0.93716161,-0.53767510
0.93748161,-0.48481700
0.93780161,-0.44959870
0.93812161,-0.39674060
0.93844161,-0.32624290
0.93876161,-0.29102450
0.93908161,-0.22052680
0.93940161,-0.15009000
0.93972161,-0.09723197
0.94004161,-0.02673421
0.94036161,0.02612384
0.94068161,0.09656057
0.94100161,0.16705830
0.94132161,0.20227670
0.94164161,0.27277440
0.94196161,0.34321110
0.94228161,0.37849060
0.94260161,0.43134860
0.94292161,0.48420670
0.94324161,0.51942500
0.94356161,0.55464340
0.94388161,0.57228310
0.94420161,0.58992280
0.94452161,0.60750140
0.94484161,0.62514110
0.94516161,0.62514110
0.94548161,0.62514110
0.94580161,0.60750140
0.94612161,0.58992280
0.94644161,0.57228310
0.94676161,0.55464340
0.94708161,0.51942500
0.94740161,0.46656700
0.94772161,0.43134860
0.94804161,0.37849060
0.94836161,0.34321110
0.94868161,0.27277440
0.94900161,0.23749500
0.94932161,0.16705830
0.94964161,0.11420030
0.94996161,0.06134221
0.95028161,-0.00909452
0.95060161,-0.07959227
0.95092161,-0.11481060
0.95124161,-0.18530840
0.95156161,-0.23816650
0.95188161,-0.29102450
0.95220161,-0.34388260
0.95252161,-0.37910090
0.95284161,-0.43195900
0.95316161,-0.46723840
0.95348161,-0.50245670
0.95380161,-0.52009640
0.95412161,-0.53767510
0.95444161,-0.57295450
0.95476161,-0.57295450
0.95508161,-0.57295450
0.95540161,-0.57295450
0.95572161,-0.57295450
0.95604161,-0.55531480
0.95636161,-0.53767510
0.95668161,-0.50245670
0.95700161,-0.48481700
0.95732161,-0.44959870
0.95764161,-0.39674060
0.95796161,-0.36152230
0.95828161,-0.32624290
0.95860161,-0.27338480
0.95892161,-0.22052680
0.95924161,-0.16766870
0.95956161,-0.11481060
0.95988161,-0.06195258
0.96020161,0.00848415
0.96052161,0.06134221
0.96084161,0.11420030
0.96116161,0.16705830
0.96148161,0.21991640
0.96180161,0.27277440
0.96212161,0.32563250
0.96244161,0.36085090
0.96276161,0.41370890
0.96308161,0.43134860
0.96340161,0.46656700
0.96372161,0.48420670
0.96404161,0.51942500
0.96436161,0.53706470
0.96468161,0.55464340
0.96500161,0.55464340
0.96532161,0.55464340
0.96564161,0.55464340
0.96596161,0.55464340
0.96628161,0.51942500
0.96660161,0.48420670
0.96692161,0.46656700
0.96724161,0.43134860
0.96756161,0.41370890
0.96788161,0.36085090
0.96820161,0.32563250
0.96852161,0.27277440
0.96884161,0.23749500
0.96916161,0.18463700
0.96948161,0.13177890
0.96980161,0.07892086
0.97012161,0.02612384
0.97044161,-0.02673421
0.97076161,-0.07959227
0.97108161,-0.15009000
0.97140161,-0.18530840
0.97172161,-0.23816650
0.97204161,-0.29102450
0.97236161,-0.32624290
0.97268161,-0.36152230
0.97300161,-0.39674060
0.97332161,-0.43195900
0.97364161,-0.46723840
0.97396161,-0.48481700
0.97428161,-0.50245670
0.97460161,-0.50245670
0.97492161,-0.52009640
0.97524161,-0.53767510
0.97556161,-0.52009640
0.97588161,-0.50245670
0.97620161,-0.48481700
0.97652161,-0.46723840
0.97684161,-0.44959870
0.97716161,-0.43195900
0.97748161,-0.39674060
0.97780161,-0.36152230
0.97812161,-0.30866420
0.97844161,-0.27338480
0.97876161,-0.22052680
0.97908161,-0.18530840
0.97940161,-0.13245030
0.97972161,-0.07959227
0.98004161,-0.02673421
0.98036161,0.02612384
0.98068161,0.07892086
0.98100161,0.13177890
0.98132161,0.18463700
0.98164161,0.23749500
0.98196161,0.27277440
0.98228161,0.30799280
0.98260161,0.34321110
0.98292161,0.39606920
0.98324161,0.41370890
0.98356161,0.44892730
0.98388161,0.46656700
0.98420161,0.48420670
0.98452161,0.48420670
0.98484161,0.50178530
0.98516161,0.50178530
0.98548161,0.50178530
0.98580161,0.50178530
0.98612161,0.48420670
0.98644161,0.46656700
0.98676161,0.44892730
0.98708161,0.43134860
0.98740161,0.39606920
0.98772161,0.36085090
0.98804161,0.32563250
0.98836161,0.27277440
0.98868161,0.23749500
0.98900161,0.20227670
0.98932161,0.13177890
0.98964161,0.09656057
0.98996161,0.04376354
0.99028161,-0.00909452
0.99060161,-0.06195258
0.99092161,-0.09723197
0.99124161,-0.15009000
0.99156161,-0.20294810
0.99188161,-0.23816650
0.99220161,-0.29102450
0.99252161,-0.32624290
0.99284161,-0.36152230
0.99316161,-0.39674060
0.99348161,-0.43195900
0.99380161,-0.44959870
0.99412161,-0.46723840
0.99444161,-0.48481700
0.99476161,-0.50245670
0.99508161,-0.50245670
0.99540161,-0.50245670
0.99572161,-0.48481700
0.99604161,-0.48481700
0.99636161,-0.46723840
0.99668161,-0.43195900
0.99700161,-0.43195900
0.99732161,-0.39674060
0.99764161,-0.36152230
0.99796161,-0.32624290
0.99828161,-0.27338480
0.99860161,-0.23816650
0.99892161,-0.18530840
0.99924161,-0.15009000
0.99956161,-0.09723197
0.99988161,-0.06195258
1.00020161,0.00848415
