Время,Канал A
0.70946000,0.27277440
0.70978000,0.13177890
0.71010000,0.00848415
0.71042000,-0.11481060
0.71074000,-0.23816650
0.71106000,-0.36152230
0.71138000,-0.48481700
0.71170000,-0.60817280
0.71202000,-0.71388900
0.71234000,-0.80196540
0.71266000,-0.90768150
0.71298000,-0.97817930
0.71330000,-1.06631700
0.71362000,-1.11917500
0.71394000,-1.15439300
0.71426000,-1.20725100
0.71458000,-1.22489100
0.71490000,-1.24247000
0.71522000,-1.24247000
0.71554000,-1.22489100
0.71586000,-1.20725100
0.71618000,-1.15439300
0.71650000,-1.11917500
0.71682000,-1.06631700
0.71714000,-0.99581900
0.71746000,-0.90768150
0.71778000,-0.81960510
0.71810000,-0.73152870
0.71842000,-0.62581250
0.71874000,-0.50245670
0.71906000,-0.39674060
0.71938000,-0.27338480
0.71970000,-0.15009000
0.72002000,-0.02673421
0.72034000,0.07892086
0.72066000,0.20227670
0.72098000,0.32563250
0.72130000,0.44892730
0.72162000,0.55464340
0.72194000,0.66035950
0.72226000,0.76607560
0.72258000,0.83657340
0.72290000,0.92464980
0.72322000,0.99514760
0.72354000,1.04800600
0.72386000,1.11850300
0.72418000,1.15372200
0.72450000,1.17136100
0.72482000,1.18900100
0.72514000,1.18900100
0.72546000,1.18900100
0.72578000,1.15372200
0.72610000,1.13608200
0.72642000,1.08322400
0.72674000,1.03036600
0.72706000,0.95992920
0.72738000,0.88943140
0.72770000,0.80135500
0.72802000,0.73085730
0.72834000,0.62514110
0.72866000,0.51942500
0.72898000,0.41370890
0.72930000,0.29035310
0.72962000,0.18463700
0.72994000,0.06134221
0.73026000,-0.04437391
0.73058000,-0.16766870
0.73090000,-0.27338480
0.73122000,-0.39674060
0.73154000,-0.50245670
0.73186000,-0.59053310
0.73218000,-0.67867060
0.73250000,-0.78438680
0.73282000,-0.85482350
0.73314000,-0.92532120
0.73346000,-0.97817930
0.73378000,-1.03103700
0.73410000,-1.06631700
0.73442000,-1.10153500
0.73474000,-1.11917500
0.73506000,-1.11917500
0.73538000,-1.11917500
0.73570000,-1.10153500
0.73602000,-1.06631700
0.73634000,-1.03103700
0.73666000,-0.99581900
0.73698000,-0.94296090
0.73730000,-0.85482350
0.73762000,-0.78438680
0.73794000,-0.69624920
0.73826000,-0.60817280
0.73858000,-0.50245670
0.73890000,-0.41438030
0.73922000,-0.30866420
0.73954000,-0.18530840
0.73986000,-0.07959227
0.74018000,0.02612384
0.74050000,0.13177890
0.74082000,0.23749500
0.74114000,0.34321110
0.74146000,0.44892730
0.74178000,0.55464340
0.74210000,0.64278080
0.74242000,0.71321760
0.74274000,0.80135500
0.74306000,0.87179170
0.74338000,0.92464980
0.74370000,0.97750780
0.74402000,1.01278700
0.74434000,1.03036600
0.74466000,1.04800600
0.74498000,1.06564500
0.74530000,1.06564500
0.74562000,1.04800600
0.74594000,1.03036600
0.74626000,0.99514760
0.74658000,0.95992920
0.74690000,0.88943140
0.74722000,0.83657340
0.74754000,0.76607560
0.74786000,0.69563890
0.74818000,0.58992280
0.74850000,0.50178530
0.74882000,0.41370890
0.74914000,0.30799280
0.74946000,0.21991640
0.74978000,0.11420030
0.75010000,0.00848415
0.75042000,-0.09723197
0.75074000,-0.18530840
0.75106000,-0.29102450
0.75138000,-0.39674060
0.75170000,-0.48481700
0.75202000,-0.57295450
0.75234000,-0.66103090
0.75266000,-0.73152870
0.75298000,-0.78438680
0.75330000,-0.85482350
0.75362000,-0.90768150
0.75394000,-0.94296090
0.75426000,-0.97817930
0.75458000,-0.99581900
0.75490000,-0.99581900
0.75522000,-0.99581900
0.75554000,-0.99581900
0.75586000,-0.97817930
0.75618000,-0.94296090
0.75650000,-0.90768150
0.75682000,-0.85482350
0.75714000,-0.80196540
0.75746000,-0.73152870
0.75778000,-0.66103090
0.75810000,-0.57295450
0.75842000,-0.50245670
0.75874000,-0.41438030
0.75906000,-0.30866420
0.75938000,-0.22052680
0.75970000,-0.11481060
0.76002000,-0.00909452
0.76034000,0.06134221
0.76066000,0.16705830
0.76098000,0.27277440
0.76130000,0.36085090
0.76162000,0.43134860
0.76194000,0.53706470
0.76226000,0.60750140
0.76258000,0.67799920
0.76290000,0.74849690
0.76322000,0.80135500
0.76354000,0.85421310
0.76386000,0.87179170
0.76418000,0.90707110
0.76450000,0.92464980
0.76482000,0.94228950
0.76514000,0.94228950
0.76546000,0.94228950
0.76578000,0.92464980
0.76610000,0.88943140
0.76642000,0.85421310
0.76674000,0.81893370
0.76706000,0.76607560
0.76738000,0.69563890
0.76770000,0.64278080
0.76802000,0.57228310
0.76834000,0.48420670
0.76866000,0.41370890
0.76898000,0.30799280
0.76930000,0.23749500
0.76962000,0.13177890
0.76994000,0.06134221
0.77026000,-0.02673421
0.77058000,-0.13245030
0.77090000,-0.22052680
0.77122000,-0.30866420
0.77154000,-0.39674060
0.77186000,-0.46723840
0.77218000,-0.53767510
0.77250000,-0.60817280
0.77282000,-0.67867060
0.77314000,-0.71388900
0.77346000,-0.76674710
0.77378000,-0.81960510
0.77410000,-0.83724480
0.77442000,-0.85482350
0.77474000,-0.87246320
0.77506000,-0.87246320
0.77538000,-0.87246320
0.77570000,-0.85482350
0.77602000,-0.83724480
0.77634000,-0.80196540
0.77666000,-0.76674710
0.77698000,-0.71388900
0.77730000,-0.67867060
0.77762000,-0.59053310
0.77794000,-0.53767510
0.77826000,-0.46723840
0.77858000,-0.39674060
0.77890000,-0.30866420
0.77922000,-0.23816650
0.77954000,-0.15009000
0.77986000,-0.06195258
0.78018000,0.02612384
0.78050000,0.11420030
0.78082000,0.20227670
0.78114000,0.27277440
0.78146000,0.34321110
0.78178000,0.43134860
0.78210000,0.48420670
0.78242000,0.55464340
0.78274000,0.60750140
0.78306000,0.67799920
0.78338000,0.71321760
0.78370000,0.76607560
0.78402000,0.76607560
0.78434000,0.81893370
0.78466000,0.81893370
0.78498000,0.81893370
0.78530000,0.81893370
0.78562000,0.81893370
0.78594000,0.78371530
0.78626000,0.76607560
0.78658000,0.73085730
0.78690000,0.69563890
0.78722000,0.64278080
0.78754000,0.58992280
0.78786000,0.51942500
0.78818000,0.46656700
0.78850000,0.39606920
0.78882000,0.32563250
0.78914000,0.25513470
0.78946000,0.16705830
0.78978000,0.07892086
0.79010000,0.00848415
0.79042000,-0.07959227
0.79074000,-0.15009000
0.79106000,-0.22052680
0.79138000,-0.29102450
0.79170000,-0.37910090
0.79202000,-0.43195900
0.79234000,-0.50245670
0.79266000,-0.53767510
0.79298000,-0.60817280
0.79330000,-0.64339120
0.79362000,-0.67867060
0.79394000,-0.71388900
0.79426000,-0.74910740
0.79458000,-0.74910740
0.79490000,-0.76674710
0.79522000,-0.76674710
0.79554000,-0.74910740
0.79586000,-0.73152870
0.79618000,-0.71388900
0.79650000,-0.69624920
0.79682000,-0.64339120
0.79714000,-0.59053310
0.79746000,-0.55531480
0.79778000,-0.50245670
0.79810000,-0.44959870
0.79842000,-0.37910090
0.79874000,-0.30866420
0.79906000,-0.23816650
0.79938000,-0.16766870
0.79970000,-0.09723197
0.80002000,-0.00909452
0.80034000,0.06134221
0.80066000,0.13177890
0.80098000,0.20227670
0.80130000,0.27277440
0.80162000,0.34321110
0.80194000,0.39606920
0.80226000,0.46656700
0.80258000,0.51942500
0.80290000,0.55464340
0.80322000,0.60750140
0.80354000,0.64278080
0.80386000,0.66035950
0.80418000,0.67799920
0.80450000,0.69563890
0.80482000,0.69563890
0.80514000,0.71321760
0.80546000,0.69563890
0.80578000,0.69563890
0.80610000,0.67799920
0.80642000,0.64278080
0.80674000,0.62514110
0.80706000,0.57228310
0.80738000,0.51942500
0.80770000,0.48420670
0.80802000,0.41370890
0.80834000,0.37849060
0.80866000,0.30799280
0.80898000,0.25513470
0.80930000,0.18463700
0.80962000,0.11420030
0.80994000,0.04376354
0.81026000,-0.02673421
0.81058000,-0.09723197
0.81090000,-0.16766870
0.81122000,-0.22052680
0.81154000,-0.29102450
0.81186000,-0.34388260
0.81218000,-0.41438030
0.81250000,-0.44959870
0.81282000,-0.50245670
0.81314000,-0.53767510
0.81346000,-0.57295450
0.81378000,-0.60817280
0.81410000,-0.64339120
0.81442000,-0.64339120
0.81474000,-0.64339120
0.81506000,-0.66103090
0.81538000,-0.66103090
0.81570000,-0.64339120
0.81602000,-0.64339120
0.81634000,-0.59053310
0.81666000,-0.57295450
0.81698000,-0.53767510
0.81730000,-0.50245670
0.81762000,-0.44959870
0.81794000,-0.39674060
0.81826000,-0.34388260
0.81858000,-0.29102450
0.81890000,-0.23816650
0.81922000,-0.18530840
0.81954000,-0.11481060
0.81986000,-0.04437391
0.82018000,0.02612384
0.82050000,0.07892086
0.82082000,0.13177890
0.82114000,0.20227670
0.82146000,0.27277440
0.82178000,0.32563250
0.82210000,0.36085090
0.82242000,0.41370890
0.82274000,0.46656700
0.82306000,0.50178530
0.82338000,0.53706470
0.82370000,0.57228310
0.82402000,0.58992280
0.82434000,0.60750140
0.82466000,0.62514110
0.82498000,0.62514110
0.82530000,0.62514110
0.82562000,0.62514110
0.82594000,0.58992280
0.82626000,0.57228310
0.82658000,0.55464340
0.82690000,0.51942500
0.82722000,0.48420670
0.82754000,0.44892730
0.82786000,0.39606920
0.82818000,0.34321110
0.82850000,0.29035310
0.82882000,0.23749500
0.82914000,0.18463700
0.82946000,0.11420030
0.82978000,0.06134221
0.83010000,0.00848415
0.83042000,-0.06195258
0.83074000,-0.11481060
0.83106000,-0.18530840
0.83138000,-0.23816650
0.83170000,-0.27338480
0.83202000,-0.32624290
0.83234000,-0.37910090
0.83266000,-0.43195900
0.83298000,-0.44959870
0.83330000,-0.48481700
0.83362000,-0.52009640
0.83394000,-0.55531480
0.83426000,-0.55531480
0.83458000,-0.57295450
0.83490000,-0.57295450
0.83522000,-0.57295450
0.83554000,-0.57295450
0.83586000,-0.55531480
0.83618000,-0.53767510
0.83650000,-0.52009640
0.83682000,-0.50245670
0.83714000,-0.44959870
0.83746000,-0.43195900
0.83778000,-0.37910090
0.83810000,-0.32624290
0.83842000,-0.29102450
0.83874000,-0.23816650
0.83906000,-0.18530840
0.83938000,-0.13245030
0.83970000,-0.07959227
0.84002000,-0.00909452
0.84034000,0.06134221
0.84066000,0.09656057
0.84098000,0.14941860
0.84130000,0.20227670
0.84162000,0.25513470
0.84194000,0.30799280
0.84226000,0.34321110
0.84258000,0.39606920
0.84290000,0.43134860
0.84322000,0.46656700
0.84354000,0.48420670
0.84386000,0.50178530
0.84418000,0.51942500
0.84450000,0.53706470
0.84482000,0.55464340
0.84514000,0.55464340
0.84546000,0.55464340
0.84578000,0.53706470
0.84610000,0.51942500
0.84642000,0.50178530
0.84674000,0.48420670
0.84706000,0.44892730
0.84738000,0.41370890
0.84770000,0.37849060
0.84802000,0.34321110
0.84834000,0.29035310
0.84866000,0.25513470
0.84898000,0.20227670
0.84930000,0.14941860
0.84962000,0.09656057
0.84994000,0.04376354
0.85026000,-0.00909452
0.85058000,-0.07959227
0.85090000,-0.13245030
0.85122000,-0.16766870
0.85154000,-0.22052680
0.85186000,-0.27338480
0.85218000,-0.32624290
0.85250000,-0.36152230
0.85282000,-0.39674060
0.85314000,-0.43195900
0.85346000,-0.44959870
0.85378000,-0.48481700
0.85410000,-0.50245670
0.85442000,-0.50245670
0.85474000,-0.52009640
0.85506000,-0.52009640
0.85538000,-0.52009640
0.85570000,-0.50245670
0.85602000,-0.50245670
0.85634000,-0.48481700
0.85666000,-0.44959870
0.85698000,-0.43195900
0.85730000,-0.39674060
0.85762000,-0.36152230
0.85794000,-0.32624290
0.85826000,-0.29102450
0.85858000,-0.23816650
0.85890000,-0.18530840
0.85922000,-0.13245030
0.85954000,-0.07959227
0.85986000,-0.04437391
0.86018000,0.00848415
0.86050000,0.06134221
0.86082000,0.11420030
0.86114000,0.16705830
0.86146000,0.21991640
0.86178000,0.25513470
0.86210000,0.30799280
0.86242000,0.34321110
0.86274000,0.37849060
0.86306000,0.41370890
0.86338000,0.44892730
0.86370000,0.46656700
0.86402000,0.48420670
0.86434000,0.50178530
0.86466000,0.50178530
0.86498000,0.51942500
0.86530000,0.51942500
0.86562000,0.50178530
0.86594000,0.48420670
0.86626000,0.46656700
0.86658000,0.44892730
0.86690000,0.43134860
0.86722000,0.41370890
0.86754000,0.36085090
0.86786000,0.34321110
0.86818000,0.29035310
0.86850000,0.23749500
0.86882000,0.20227670
0.86914000,0.14941860
0.86946000,0.09656057
0.86978000,0.06134221
0.87010000,-0.00909452
0.87042000,-0.04437391
0.87074000,-0.09723197
0.87106000,-0.15009000
0.87138000,-0.18530840
0.87170000,-0.22052680
0.87202000,-0.29102450
0.87234000,-0.30866420
0.87266000,-0.36152230
0.87298000,-0.39674060
0.87330000,-0.43195900
0.87362000,-0.44959870
0.87394000,-0.46723840
0.87426000,-0.48481700
0.87458000,-0.48481700
0.87490000,-0.50245670
0.87522000,-0.50245670
0.87554000,-0.50245670
0.87586000,-0.48481700
0.87618000,-0.46723840
0.87650000,-0.44959870
0.87682000,-0.43195900
0.87714000,-0.39674060
0.87746000,-0.36152230
0.87778000,-0.32624290
0.87810000,-0.29102450
0.87842000,-0.23816650
0.87874000,-0.20294810
0.87906000,-0.16766870
0.87938000,-0.11481060
0.87970000,-0.06195258
0.88002000,-0.00909452
0.88034000,0.04376354
0.88066000,0.09656057
0.88098000,0.13177890
0.88130000,0.20227670
0.88162000,0.21991640
0.88194000,0.27277440
0.88226000,0.32563250
0.88258000,0.34321110
0.88290000,0.39606920
0.88322000,0.41370890
0.88354000,0.44892730
0.88386000,0.46656700
0.88418000,0.48420670
0.88450000,0.48420670
0.88482000,0.50178530
0.88514000,0.50178530
0.88546000,0.50178530
0.88578000,0.48420670
0.88610000,0.48420670
0.88642000,0.46656700
0.88674000,0.44892730
0.88706000,0.41370890
0.88738000,0.37849060
0.88770000,0.34321110
0.88802000,0.30799280
0.88834000,0.27277440
0.88866000,0.21991640
0.88898000,0.18463700
0.88930000,0.13177890
0.88962000,0.07892086
0.88994000,0.02612384
0.89026000,-0.00909452
0.89058000,-0.07959227
0.89090000,-0.13245030
0.89122000,-0.16766870
0.89154000,-0.22052680
0.89186000,-0.25580610
0.89218000,-0.30866420
0.89250000,-0.34388260
0.89282000,-0.36152230
0.89314000,-0.41438030
0.89346000,-0.43195900
0.89378000,-0.44959870
0.89410000,-0.46723840
0.89442000,-0.50245670
0.89474000,-0.50245670
0.89506000,-0.50245670
0.89538000,-0.50245670
0.89570000,-0.50245670
0.89602000,-0.48481700
0.89634000,-0.46723840
0.89666000,-0.44959870
0.89698000,-0.43195900
0.89730000,-0.39674060
0.89762000,-0.36152230
0.89794000,-0.30866420
0.89826000,-0.27338480
0.89858000,-0.23816650
0.89890000,-0.18530840
0.89922000,-0.13245030
0.89954000,-0.07959227
0.89986000,-0.02673421
0.90018000,0.00848415
0.90050000,0.06134221
0.90082000,0.11420030
0.90114000,0.16705830
0.90146000,0.21991640
0.90178000,0.27277440
0.90210000,0.30799280
0.90242000,0.34321110
0.90274000,0.37849060
0.90306000,0.41370890
0.90338000,0.44892730
0.90370000,0.46656700
0.90402000,0.48420670
0.90434000,0.50178530
0.90466000,0.51942500
0.90498000,0.53706470
0.90530000,0.51942500
0.90562000,0.51942500
0.90594000,0.50178530
0.90626000,0.48420670
0.90658000,0.46656700
0.90690000,0.44892730
0.90722000,0.41370890
0.90754000,0.37849060
0.90786000,0.34321110
0.90818000,0.30799280
0.90850000,0.25513470
0.90882000,0.20227670
0.90914000,0.14941860
0.90946000,0.11420030
0.90978000,0.06134221
0.91010000,0.00848415
0.91042000,-0.04437391
0.91074000,-0.09723197
0.91106000,-0.15009000
0.91138000,-0.20294810
0.91170000,-0.25580610
0.91202000,-0.30866420
0.91234000,-0.34388260
0.91266000,-0.37910090
0.91298000,-0.43195900
0.91330000,-0.44959870
0.91362000,-0.48481700
0.91394000,-0.50245670
0.91426000,-0.50245670
0.91458000,-0.53767510
0.91490000,-0.53767510
0.91522000,-0.53767510
0.91554000,-0.53767510
0.91586000,-0.52009640
0.91618000,-0.50245670
0.91650000,-0.48481700
0.91682000,-0.46723840
0.91714000,-0.43195900
0.91746000,-0.39674060
0.91778000,-0.36152230
0.91810000,-0.32624290
0.91842000,-0.27338480
0.91874000,-0.22052680
0.91906000,-0.16766870
0.91938000,-0.13245030
0.91970000,-0.07959227
0.92002000,-0.00909452
0.92034000,0.04376354
0.92066000,0.09656057
0.92098000,0.14941860
0.92130000,0.20227670
0.92162000,0.25513470
0.92194000,0.30799280
0.92226000,0.34321110
0.92258000,0.41370890
0.92290000,0.43134860
0.92322000,0.46656700
0.92354000,0.50178530
0.92386000,0.51942500
0.92418000,0.55464340
0.92450000,0.55464340
0.92482000,0.57228310
0.92514000,0.57228310
0.92546000,0.57228310
0.92578000,0.55464340
0.92610000,0.55464340
0.92642000,0.53706470
0.92674000,0.50178530
0.92706000,0.48420670
0.92738000,0.44892730
0.92770000,0.41370890
0.92802000,0.36085090
0.92834000,0.30799280
0.92866000,0.25513470
0.92898000,0.20227670
0.92930000,0.14941860
0.92962000,0.09656057
0.92994000,0.04376354
0.93026000,-0.00909452
0.93058000,-0.07959227
0.93090000,-0.15009000
0.93122000,-0.20294810
0.93154000,-0.25580610
0.93186000,-0.29102450
0.93218000,-0.36152230
0.93250000,-0.39674060
0.93282000,-0.44959870
0.93314000,-0.50245670
0.93346000,-0.52009640
0.93378000,-0.55531480
0.93410000,-0.57295450
0.93442000,-0.59053310
0.93474000,-0.59053310
0.93506000,-0.59053310
0.93538000,-0.60817280
0.93570000,-0.60817280
0.93602000,-0.57295450
0.93634000,-0.57295450
0.93666000,-0.53767510
0.93698000,-0.50245670
0.93730000,-0.48481700
0.93762000,-0.43195900
0.93794000,-0.39674060
0.93826000,-0.34388260
0.93858000,-0.29102450
0.93890000,-0.22052680
0.93922000,-0.16766870
0.93954000,-0.09723197
0.93986000,-0.06195258
0.94018000,0.02612384
0.94050000,0.07892086
0.94082000,0.14941860
0.94114000,0.20227670
0.94146000,0.27277440
0.94178000,0.32563250
0.94210000,0.36085090
0.94242000,0.41370890
0.94274000,0.48420670
0.94306000,0.50178530
0.94338000,0.55464340
0.94370000,0.58992280
0.94402000,0.60750140
0.94434000,0.62514110
0.94466000,0.64278080
0.94498000,0.64278080
0.94530000,0.66035950
0.94562000,0.64278080
0.94594000,0.62514110
0.94626000,0.62514110
0.94658000,0.58992280
0.94690000,0.55464340
0.94722000,0.51942500
0.94754000,0.48420670
0.94786000,0.43134860
0.94818000,0.37849060
0.94850000,0.32563250
0.94882000,0.27277440
0.94914000,0.20227670
0.94946000,0.13177890
0.94978000,0.06134221
0.95010000,0.00848415
0.95042000,-0.06195258
0.95074000,-0.13245030
0.95106000,-0.18530840
0.95138000,-0.25580610
0.95170000,-0.32624290
0.95202000,-0.37910090
0.95234000,-0.43195900
0.95266000,-0.48481700
0.95298000,-0.53767510
0.95330000,-0.57295450
0.95362000,-0.62581250
0.95394000,-0.64339120
0.95426000,-0.67867060
0.95458000,-0.69624920
0.95490000,-0.69624920
0.95522000,-0.69624920
0.95554000,-0.69624920
0.95586000,-0.67867060
0.95618000,-0.66103090
0.95650000,-0.64339120
0.95682000,-0.62581250
0.95714000,-0.57295450
0.95746000,-0.52009640
0.95778000,-0.46723840
0.95810000,-0.41438030
0.95842000,-0.36152230
0.95874000,-0.29102450
0.95906000,-0.22052680
0.95938000,-0.16766870
0.95970000,-0.09723197
0.96002000,-0.00909452
0.96034000,0.06134221
0.96066000,0.13177890
0.96098000,0.20227670
0.96130000,0.27277440
0.96162000,0.34321110
0.96194000,0.39606920
0.96226000,0.46656700
0.96258000,0.51942500
0.96290000,0.57228310
0.96322000,0.62514110
0.96354000,0.64278080
0.96386000,0.69563890
0.96418000,0.71321760
0.96450000,0.74849690
0.96482000,0.76607560
0.96514000,0.74849690
0.96546000,0.74849690
0.96578000,0.74849690
0.96610000,0.71321760
0.96642000,0.69563890
0.96674000,0.67799920
0.96706000,0.62514110
0.96738000,0.57228310
0.96770000,0.53706470
0.96802000,0.46656700
0.96834000,0.41370890
0.96866000,0.34321110
0.96898000,0.27277440
0.96930000,0.20227670
0.96962000,0.13177890
0.96994000,0.06134221
0.97026000,-0.02673421
0.97058000,-0.11481060
0.97090000,-0.20294810
0.97122000,-0.27338480
0.97154000,-0.34388260
0.97186000,-0.41438030
0.97218000,-0.48481700
0.97250000,-0.53767510
0.97282000,-0.59053310
0.97314000,-0.66103090
0.97346000,-0.69624920
0.97378000,-0.73152870
0.97410000,-0.76674710
0.97442000,-0.78438680
0.97474000,-0.80196540
0.97506000,-0.80196540
0.97538000,-0.80196540
0.97570000,-0.80196540
0.97602000,-0.78438680
0.97634000,-0.76674710
0.97666000,-0.71388900
0.97698000,-0.67867060
0.97730000,-0.64339120
0.97762000,-0.57295450
0.97794000,-0.52009640
0.97826000,-0.44959870
0.97858000,-0.37910090
0.97890000,-0.30866420
0.97922000,-0.22052680
0.97954000,-0.15009000
0.97986000,-0.06195258
0.98018000,0.02612384
0.98050000,0.09656057
0.98082000,0.18463700
0.98114000,0.27277440
0.98146000,0.34321110
0.98178000,0.43134860
0.98210000,0.50178530
0.98242000,0.57228310
0.98274000,0.62514110
0.98306000,0.69563890
0.98338000,0.74849690
0.98370000,0.78371530
0.98402000,0.81893370
0.98434000,0.83657340
0.98466000,0.87179170
0.98498000,0.87179170
0.98530000,0.87179170
0.98562000,0.87179170
0.98594000,0.85421310
0.98626000,0.81893370
0.98658000,0.80135500
0.98690000,0.74849690
0.98722000,0.69563890
0.98754000,0.64278080
0.98786000,0.57228310
0.98818000,0.50178530
0.98850000,0.43134860
0.98882000,0.36085090
0.98914000,0.27277440
0.98946000,0.18463700
0.98978000,0.09656057
0.99010000,0.00848415
0.99042000,-0.09723197
0.99074000,-0.16766870
0.99106000,-0.25580610
0.99138000,-0.36152230
0.99170000,-0.43195900
0.99202000,-0.50245670
0.99234000,-0.59053310
0.99266000,-0.66103090
0.99298000,-0.71388900
0.99330000,-0.78438680
0.99362000,-0.81960510
0.99394000,-0.85482350
0.99426000,-0.89010290
0.99458000,-0.90768150
0.99490000,-0.92532120
0.99522000,-0.92532120
0.99554000,-0.92532120
0.99586000,-0.90768150
0.99618000,-0.87246320
0.99650000,-0.85482350
0.99682000,-0.80196540
0.99714000,-0.74910740
0.99746000,-0.69624920
0.99778000,-0.64339120
0.99810000,-0.55531480
0.99842000,-0.48481700
0.99874000,-0.37910090
0.99906000,-0.30866420
0.99938000,-0.20294810
0.99970000,-0.11481060
1.00002000,-0.00909452
