Время,Канал A
0.70944149,0.23749500
0.70976149,0.11420030
0.71008149,-0.00909452
0.71040149,-0.11481060
0.71072149,-0.22052680
0.71104149,-0.34388260
0.71136149,-0.44959870
0.71168149,-0.53767510
0.71200149,-0.64339120
0.71232149,-0.74910740
0.71264149,-0.81960510
0.71296149,-0.89010290
0.71328149,-0.96053960
0.71360149,-1.01339800
0.71392149,-1.04867700
0.71424149,-1.08389500
0.71456149,-1.11917500
0.71488149,-1.11917500
0.71520149,-1.11917500
0.71552149,-1.10153500
0.71584149,-1.08389500
0.71616149,-1.06631700
0.71648149,-1.01339800
0.71680149,-0.96053960
0.71712149,-0.89010290
0.71744149,-0.81960510
0.71776149,-0.74910740
0.71808149,-0.66103090
0.71840149,-0.55531480
0.71872149,-0.46723840
0.71904149,-0.34388260
0.71936149,-0.23816650
0.71968149,-0.13245030
0.72000149,-0.02673421
0.72032149,0.07892086
0.72064149,0.20227670
0.72096149,0.30799280
0.72128149,0.41370890
0.72160149,0.50178530
0.72192149,0.58992280
0.72224149,0.69563890
0.72256149,0.76607560
0.72288149,0.83657340
0.72320149,0.90707110
0.72352149,0.95992920
0.72384149,0.99514760
0.72416149,1.03036600
0.72448149,1.04800600
0.72480149,1.06564500
0.72512149,1.06564500
0.72544149,1.04800600
0.72576149,1.03036600
0.72608149,1.01278700
0.72640149,0.97750780
0.72672149,0.92464980
0.72704149,0.87179170
0.72736149,0.80135500
0.72768149,0.71321760
0.72800149,0.64278080
0.72832149,0.55464340
0.72864149,0.46656700
0.72896149,0.36085090
0.72928149,0.25513470
0.72960149,0.16705830
0.72992149,0.06134221
0.73024149,-0.04437391
0.73056149,-0.15009000
0.73088149,-0.25580610
0.73120149,-0.34388260
0.73152149,-0.44959870
0.73184149,-0.53767510
0.73216149,-0.62581250
0.73248149,-0.69624920
0.73280149,-0.76674710
0.73312149,-0.81960510
0.73344149,-0.87246320
0.73376149,-0.92532120
0.73408149,-0.94296090
0.73440149,-0.97817930
0.73472149,-0.99581900
0.73504149,-0.99581900
0.73536149,-0.99581900
0.73568149,-0.97817930
0.73600149,-0.94296090
0.73632149,-0.92532120
0.73664149,-0.87246320
0.73696149,-0.81960510
0.73728149,-0.76674710
0.73760149,-0.69624920
0.73792149,-0.60817280
0.73824149,-0.53767510
0.73856149,-0.44959870
0.73888149,-0.36152230
0.73920149,-0.25580610
0.73952149,-0.16766870
0.73984149,-0.07959227
0.74016149,0.02612384
0.74048149,0.11420030
0.74080149,0.21991640
0.74112149,0.30799280
0.74144149,0.39606920
0.74176149,0.48420670
0.74208149,0.57228310
0.74240149,0.64278080
0.74272149,0.69563890
0.74304149,0.76607560
0.74336149,0.81893370
0.74368149,0.87179170
0.74400149,0.90707110
0.74432149,0.90707110
0.74464149,0.94228950
0.74496149,0.94228950
0.74528149,0.94228950
0.74560149,0.94228950
0.74592149,0.90707110
0.74624149,0.87179170
0.74656149,0.83657340
0.74688149,0.78371530
0.74720149,0.73085730
0.74752149,0.67799920
0.74784149,0.60750140
0.74816149,0.53706470
0.74848149,0.44892730
0.74880149,0.36085090
0.74912149,0.27277440
0.74944149,0.18463700
0.74976149,0.09656057
0.75008149,-0.00909452
0.75040149,-0.07959227
0.75072149,-0.18530840
0.75104149,-0.25580610
0.75136149,-0.36152230
0.75168149,-0.43195900
0.75200149,-0.50245670
0.75232149,-0.57295450
0.75264149,-0.64339120
0.75296149,-0.69624920
0.75328149,-0.74910740
0.75360149,-0.80196540
0.75392149,-0.81960510
0.75424149,-0.85482350
0.75456149,-0.87246320
0.75488149,-0.87246320
0.75520149,-0.89010290
0.75552149,-0.85482350
0.75584149,-0.85482350
0.75616149,-0.81960510
0.75648149,-0.78438680
0.75680149,-0.74910740
0.75712149,-0.69624920
0.75744149,-0.64339120
0.75776149,-0.57295450
0.75808149,-0.50245670
0.75840149,-0.44959870
0.75872149,-0.36152230
0.75904149,-0.27338480
0.75936149,-0.18530840
0.75968149,-0.11481060
0.76000149,-0.00909452
0.76032149,0.06134221
0.76064149,0.14941860
0.76096149,0.21991640
0.76128149,0.30799280
0.76160149,0.39606920
0.76192149,0.46656700
0.76224149,0.51942500
0.76256149,0.58992280
0.76288149,0.64278080
0.76320149,0.69563890
0.76352149,0.74849690
0.76384149,0.76607560
0.76416149,0.78371530
0.76448149,0.80135500
0.76480149,0.81893370
0.76512149,0.83657340
0.76544149,0.81893370
0.76576149,0.80135500
0.76608149,0.76607560
0.76640149,0.74849690
0.76672149,0.71321760
0.76704149,0.66035950
0.76736149,0.60750140
0.76768149,0.55464340
0.76800149,0.48420670
0.76832149,0.41370890
0.76864149,0.34321110
0.76896149,0.29035310
0.76928149,0.20227670
0.76960149,0.11420030
0.76992149,0.04376354
0.77024149,-0.04437391
0.77056149,-0.13245030
0.77088149,-0.18530840
0.77120149,-0.27338480
0.77152149,-0.34388260
0.77184149,-0.41438030
0.77216149,-0.46723840
0.77248149,-0.53767510
0.77280149,-0.57295450
0.77312149,-0.64339120
0.77344149,-0.66103090
0.77376149,-0.69624920
0.77408149,-0.73152870
0.77440149,-0.74910740
0.77472149,-0.76674710
0.77504149,-0.76674710
0.77536149,-0.76674710
0.77568149,-0.74910740
0.77600149,-0.73152870
0.77632149,-0.69624920
0.77664149,-0.66103090
0.77696149,-0.62581250
0.77728149,-0.57295450
0.77760149,-0.52009640
0.77792149,-0.46723840
0.77824149,-0.39674060
0.77856149,-0.34388260
0.77888149,-0.27338480
0.77920149,-0.20294810
0.77952149,-0.13245030
0.77984149,-0.06195258
0.78016149,0.02612384
0.78048149,0.09656057
0.78080149,0.16705830
0.78112149,0.23749500
0.78144149,0.30799280
0.78176149,0.36085090
0.78208149,0.43134860
0.78240149,0.48420670
0.78272149,0.53706470
0.78304149,0.57228310
0.78336149,0.62514110
0.78368149,0.66035950
0.78400149,0.67799920
0.78432149,0.69563890
0.78464149,0.69563890
0.78496149,0.71321760
0.78528149,0.69563890
0.78560149,0.69563890
0.78592149,0.67799920
0.78624149,0.66035950
0.78656149,0.62514110
0.78688149,0.58992280
0.78720149,0.55464340
0.78752149,0.50178530
0.78784149,0.44892730
0.78816149,0.39606920
0.78848149,0.34321110
0.78880149,0.27277440
0.78912149,0.20227670
0.78944149,0.13177890
0.78976149,0.06134221
0.79008149,0.00848415
0.79040149,-0.06195258
0.79072149,-0.13245030
0.79104149,-0.20294810
0.79136149,-0.25580610
0.79168149,-0.32624290
0.79200149,-0.37910090
0.79232149,-0.43195900
0.79264149,-0.46723840
0.79296149,-0.52009640
0.79328149,-0.55531480
0.79360149,-0.59053310
0.79392149,-0.62581250
0.79424149,-0.64339120
0.79456149,-0.64339120
0.79488149,-0.66103090
0.79520149,-0.66103090
0.79552149,-0.64339120
0.79584149,-0.64339120
0.79616149,-0.62581250
0.79648149,-0.59053310
0.79680149,-0.55531480
0.79712149,-0.50245670
0.79744149,-0.46723840
0.79776149,-0.43195900
0.79808149,-0.37910090
0.79840149,-0.32624290
0.79872149,-0.25580610
0.79904149,-0.20294810
0.79936149,-0.13245030
0.79968149,-0.07959227
0.80000149,-0.00909452
0.80032149,0.04376354
0.80064149,0.11420030
0.80096149,0.18463700
0.80128149,0.23749500
0.80160149,0.29035310
0.80192149,0.34321110
0.80224149,0.39606920
0.80256149,0.44892730
0.80288149,0.48420670
0.80320149,0.51942500
0.80352149,0.55464340
0.80384149,0.57228310
0.80416149,0.60750140
0.80448149,0.60750140
0.80480149,0.62514110
0.80512149,0.62514110
0.80544149,0.62514110
0.80576149,0.60750140
0.80608149,0.58992280
0.80640149,0.57228310
0.80672149,0.53706470
0.80704149,0.50178530
0.80736149,0.46656700
0.80768149,0.41370890
0.80800149,0.37849060
0.80832149,0.32563250
0.80864149,0.27277440
0.80896149,0.20227670
0.80928149,0.14941860
0.80960149,0.07892086
0.80992149,0.02612384
0.81024149,-0.02673421
0.81056149,-0.07959227
0.81088149,-0.15009000
0.81120149,-0.20294810
0.81152149,-0.25580610
0.81184149,-0.29102450
0.81216149,-0.36152230
0.81248149,-0.39674060
0.81280149,-0.44959870
0.81312149,-0.46723840
0.81344149,-0.50245670
0.81376149,-0.53767510
0.81408149,-0.55531480
0.81440149,-0.57295450
0.81472149,-0.57295450
0.81504149,-0.57295450
0.81536149,-0.57295450
0.81568149,-0.57295450
0.81600149,-0.55531480
0.81632149,-0.52009640
0.81664149,-0.50245670
0.81696149,-0.48481700
0.81728149,-0.43195900
0.81760149,-0.39674060
0.81792149,-0.36152230
0.81824149,-0.30866420
0.81856149,-0.25580610
0.81888149,-0.20294810
0.81920149,-0.15009000
0.81952149,-0.09723197
0.81984149,-0.02673421
0.82016149,0.02612384
0.82048149,0.06134221
0.82080149,0.13177890
0.82112149,0.18463700
0.82144149,0.23749500
0.82176149,0.27277440
0.82208149,0.32563250
0.82240149,0.37849060
0.82272149,0.41370890
0.82304149,0.44892730
0.82336149,0.48420670
0.82368149,0.50178530
0.82400149,0.51942500
0.82432149,0.53706470
0.82464149,0.55464340
0.82496149,0.55464340
0.82528149,0.55464340
0.82560149,0.55464340
0.82592149,0.53706470
0.82624149,0.50178530
0.82656149,0.48420670
0.82688149,0.46656700
0.82720149,0.43134860
0.82752149,0.37849060
0.82784149,0.34321110
0.82816149,0.30799280
0.82848149,0.27277440
0.82880149,0.20227670
0.82912149,0.16705830
0.82944149,0.11420030
0.82976149,0.06134221
0.83008149,0.00848415
0.83040149,-0.06195258
0.83072149,-0.09723197
0.83104149,-0.15009000
0.83136149,-0.20294810
0.83168149,-0.25580610
0.83200149,-0.29102450
0.83232149,-0.34388260
0.83264149,-0.37910090
0.83296149,-0.41438030
0.83328149,-0.43195900
0.83360149,-0.46723840
0.83392149,-0.48481700
0.83424149,-0.50245670
0.83456149,-0.50245670
0.83488149,-0.52009640
0.83520149,-0.52009640
0.83552149,-0.52009640
0.83584149,-0.50245670
0.83616149,-0.48481700
0.83648149,-0.46723840
0.83680149,-0.44959870
0.83712149,-0.41438030
0.83744149,-0.37910090
0.83776149,-0.34388260
0.83808149,-0.30866420
0.83840149,-0.25580610
0.83872149,-0.22052680
0.83904149,-0.16766870
0.83936149,-0.11481060
0.83968149,-0.06195258
0.84000149,-0.00909452
0.84032149,0.04376354
0.84064149,0.09656057
0.84096149,0.14941860
0.84128149,0.20227670
0.84160149,0.23749500
0.84192149,0.27277440
0.84224149,0.32563250
0.84256149,0.36085090
0.84288149,0.39606920
0.84320149,0.43134860
0.84352149,0.44892730
0.84384149,0.48420670
0.84416149,0.48420670
0.84448149,0.50178530
0.84480149,0.50178530
0.84512149,0.50178530
0.84544149,0.50178530
0.84576149,0.48420670
0.84608149,0.48420670
0.84640149,0.46656700
0.84672149,0.43134860
0.84704149,0.41370890
0.84736149,0.37849060
0.84768149,0.34321110
0.84800149,0.32563250
0.84832149,0.27277440
0.84864149,0.21991640
0.84896149,0.18463700
0.84928149,0.13177890
0.84960149,0.07892086
0.84992149,0.02612384
0.85024149,-0.00909452
0.85056149,-0.07959227
0.85088149,-0.11481060
0.85120149,-0.16766870
0.85152149,-0.22052680
0.85184149,-0.25580610
0.85216149,-0.29102450
0.85248149,-0.34388260
0.85280149,-0.36152230
0.85312149,-0.41438030
0.85344149,-0.43195900
0.85376149,-0.44959870
0.85408149,-0.46723840
0.85440149,-0.48481700
0.85472149,-0.50245670
0.85504149,-0.50245670
0.85536149,-0.50245670
0.85568149,-0.48481700
0.85600149,-0.48481700
0.85632149,-0.44959870
0.85664149,-0.43195900
0.85696149,-0.41438030
0.85728149,-0.37910090
0.85760149,-0.34388260
0.85792149,-0.30866420
0.85824149,-0.27338480
0.85856149,-0.22052680
0.85888149,-0.18530840
0.85920149,-0.13245030
0.85952149,-0.07959227
0.85984149,-0.04437391
0.86016149,0.02612384
0.86048149,0.06134221
0.86080149,0.11420030
0.86112149,0.16705830
0.86144149,0.21991640
0.86176149,0.25513470
0.86208149,0.29035310
0.86240149,0.34321110
0.86272149,0.36085090
0.86304149,0.41370890
0.86336149,0.43134860
0.86368149,0.44892730
0.86400149,0.46656700
0.86432149,0.48420670
0.86464149,0.48420670
0.86496149,0.50178530
0.86528149,0.50178530
0.86560149,0.48420670
0.86592149,0.48420670
0.86624149,0.46656700
0.86656149,0.46656700
0.86688149,0.43134860
0.86720149,0.39606920
0.86752149,0.36085090
0.86784149,0.32563250
0.86816149,0.27277440
0.86848149,0.25513470
0.86880149,0.20227670
0.86912149,0.14941860
0.86944149,0.09656057
0.86976149,0.06134221
0.87008149,0.00848415
0.87040149,-0.04437391
0.87072149,-0.09723197
0.87104149,-0.15009000
0.87136149,-0.18530840
0.87168149,-0.23816650
0.87200149,-0.29102450
0.87232149,-0.32624290
0.87264149,-0.36152230
0.87296149,-0.39674060
0.87328149,-0.43195900
0.87360149,-0.44959870
0.87392149,-0.46723840
0.87424149,-0.48481700
0.87456149,-0.48481700
0.87488149,-0.50245670
0.87520149,-0.50245670
0.87552149,-0.50245670
0.87584149,-0.50245670
0.87616149,-0.46723840
0.87648149,-0.44959870
0.87680149,-0.43195900
0.87712149,-0.41438030
0.87744149,-0.37910090
0.87776149,-0.34388260
0.87808149,-0.29102450
0.87840149,-0.23816650
0.87872149,-0.20294810
0.87904149,-0.16766870
0.87936149,-0.11481060
0.87968149,-0.07959227
0.88000149,-0.00909452
0.88032149,0.04376354
0.88064149,0.09656057
0.88096149,0.13177890
0.88128149,0.20227670
0.88160149,0.23749500
0.88192149,0.29035310
0.88224149,0.32563250
0.88256149,0.36085090
0.88288149,0.39606920
0.88320149,0.43134860
0.88352149,0.46656700
0.88384149,0.48420670
0.88416149,0.50178530
0.88448149,0.50178530
0.88480149,0.51942500
0.88512149,0.51942500
0.88544149,0.53706470
0.88576149,0.51942500
0.88608149,0.50178530
0.88640149,0.48420670
0.88672149,0.44892730
0.88704149,0.43134860
0.88736149,0.39606920
0.88768149,0.36085090
0.88800149,0.32563250
0.88832149,0.27277440
0.88864149,0.23749500
0.88896149,0.18463700
0.88928149,0.13177890
0.88960149,0.07892086
0.88992149,0.02612384
0.89024149,-0.02673421
0.89056149,-0.07959227
0.89088149,-0.13245030
0.89120149,-0.18530840
0.89152149,-0.23816650
0.89184149,-0.27338480
0.89216149,-0.32624290
0.89248149,-0.36152230
0.89280149,-0.39674060
0.89312149,-0.43195900
0.89344149,-0.44959870
0.89376149,-0.48481700
0.89408149,-0.52009640
0.89440149,-0.53767510
0.89472149,-0.53767510
0.89504149,-0.53767510
0.89536149,-0.53767510
0.89568149,-0.53767510
0.89600149,-0.52009640
0.89632149,-0.50245670
0.89664149,-0.48481700
0.89696149,-0.44959870
0.89728149,-0.43195900
0.89760149,-0.37910090
0.89792149,-0.34388260
0.89824149,-0.29102450
0.89856149,-0.25580610
0.89888149,-0.20294810
0.89920149,-0.15009000
0.89952149,-0.09723197
0.89984149,-0.02673421
0.90016149,0.02612384
0.90048149,0.07892086
0.90080149,0.13177890
0.90112149,0.18463700
0.90144149,0.23749500
0.90176149,0.29035310
0.90208149,0.32563250
0.90240149,0.37849060
0.90272149,0.41370890
0.90304149,0.44892730
0.90336149,0.48420670
0.90368149,0.51942500
0.90400149,0.53706470
0.90432149,0.55464340
0.90464149,0.55464340
0.90496149,0.57228310
0.90528149,0.57228310
0.90560149,0.55464340
0.90592149,0.55464340
0.90624149,0.55464340
0.90656149,0.51942500
0.90688149,0.48420670
0.90720149,0.44892730
0.90752149,0.43134860
0.90784149,0.37849060
0.90816149,0.32563250
0.90848149,0.27277440
0.90880149,0.23749500
0.90912149,0.18463700
0.90944149,0.13177890
0.90976149,0.06134221
0.91008149,-0.00909452
0.91040149,-0.06195258
0.91072149,-0.11481060
0.91104149,-0.16766870
0.91136149,-0.22052680
0.91168149,-0.29102450
0.91200149,-0.34388260
0.91232149,-0.37910090
0.91264149,-0.43195900
0.91296149,-0.46723840
0.91328149,-0.50245670
0.91360149,-0.53767510
0.91392149,-0.55531480
0.91424149,-0.57295450
0.91456149,-0.59053310
0.91488149,-0.59053310
0.91520149,-0.60817280
0.91552149,-0.59053310
0.91584149,-0.59053310
0.91616149,-0.57295450
0.91648149,-0.55531480
0.91680149,-0.52009640
0.91712149,-0.48481700
0.91744149,-0.44959870
0.91776149,-0.41438030
0.91808149,-0.36152230
0.91840149,-0.30866420
0.91872149,-0.25580610
0.91904149,-0.20294810
0.91936149,-0.13245030
0.91968149,-0.07959227
0.92000149,-0.00909452
0.92032149,0.06134221
0.92064149,0.11420030
0.92096149,0.18463700
0.92128149,0.23749500
0.92160149,0.29035310
0.92192149,0.34321110
0.92224149,0.39606920
0.92256149,0.44892730
0.92288149,0.50178530
0.92320149,0.53706470
0.92352149,0.57228310
0.92384149,0.60750140
0.92416149,0.62514110
0.92448149,0.64278080
0.92480149,0.66035950
0.92512149,0.64278080
0.92544149,0.64278080
0.92576149,0.64278080
0.92608149,0.62514110
0.92640149,0.60750140
0.92672149,0.57228310
0.92704149,0.55464340
0.92736149,0.48420670
0.92768149,0.46656700
0.92800149,0.41370890
0.92832149,0.34321110
0.92864149,0.29035310
0.92896149,0.21991640
0.92928149,0.16705830
0.92960149,0.09656057
0.92992149,0.04376354
0.93024149,-0.04437391
0.93056149,-0.09723197
0.93088149,-0.16766870
0.93120149,-0.22052680
0.93152149,-0.29102450
0.93184149,-0.36152230
0.93216149,-0.41438030
0.93248149,-0.46723840
0.93280149,-0.52009640
0.93312149,-0.57295450
0.93344149,-0.59053310
0.93376149,-0.64339120
0.93408149,-0.66103090
0.93440149,-0.67867060
0.93472149,-0.69624920
0.93504149,-0.69624920
0.93536149,-0.69624920
0.93568149,-0.69624920
0.93600149,-0.66103090
0.93632149,-0.66103090
0.93664149,-0.62581250
0.93696149,-0.57295450
0.93728149,-0.53767510
0.93760149,-0.50245670
0.93792149,-0.44959870
0.93824149,-0.37910090
0.93856149,-0.32624290
0.93888149,-0.25580610
0.93920149,-0.18530840
0.93952149,-0.11481060
0.93984149,-0.04437391
0.94016149,0.02612384
0.94048149,0.09656057
0.94080149,0.16705830
0.94112149,0.23749500
0.94144149,0.30799280
0.94176149,0.37849060
0.94208149,0.43134860
0.94240149,0.48420670
0.94272149,0.55464340
0.94304149,0.58992280
0.94336149,0.62514110
0.94368149,0.67799920
0.94400149,0.71321760
0.94432149,0.73085730
0.94464149,0.74849690
0.94496149,0.74849690
0.94528149,0.74849690
0.94560149,0.76607560
0.94592149,0.74849690
0.94624149,0.71321760
0.94656149,0.67799920
0.94688149,0.64278080
0.94720149,0.60750140
0.94752149,0.55464340
0.94784149,0.50178530
0.94816149,0.43134860
0.94848149,0.37849060
0.94880149,0.30799280
0.94912149,0.23749500
0.94944149,0.14941860
0.94976149,0.07892086
0.95008149,-0.00909452
0.95040149,-0.07959227
0.95072149,-0.15009000
0.95104149,-0.22052680
0.95136149,-0.30866420
0.95168149,-0.37910090
0.95200149,-0.44959870
0.95232149,-0.50245670
0.95264149,-0.57295450
0.95296149,-0.62581250
0.95328149,-0.67867060
0.95360149,-0.71388900
0.95392149,-0.74910740
0.95424149,-0.78438680
0.95456149,-0.80196540
0.95488149,-0.80196540
0.95520149,-0.80196540
0.95552149,-0.80196540
0.95584149,-0.78438680
0.95616149,-0.76674710
0.95648149,-0.73152870
0.95680149,-0.69624920
0.95712149,-0.66103090
0.95744149,-0.59053310
0.95776149,-0.53767510
0.95808149,-0.48481700
0.95840149,-0.41438030
0.95872149,-0.34388260
0.95904149,-0.25580610
0.95936149,-0.18530840
0.95968149,-0.11481060
0.96000149,-0.00909452
0.96032149,0.06134221
0.96064149,0.14941860
0.96096149,0.23749500
0.96128149,0.30799280
0.96160149,0.39606920
0.96192149,0.46656700
0.96224149,0.53706470
0.96256149,0.60750140
0.96288149,0.66035950
0.96320149,0.71321760
0.96352149,0.76607560
0.96384149,0.80135500
0.96416149,0.81893370
0.96448149,0.85421310
0.96480149,0.87179170
0.96512149,0.87179170
0.96544149,0.87179170
0.96576149,0.85421310
0.96608149,0.83657340
0.96640149,0.80135500
0.96672149,0.76607560
0.96704149,0.71321760
0.96736149,0.67799920
0.96768149,0.60750140
0.96800149,0.53706470
0.96832149,0.46656700
0.96864149,0.37849060
0.96896149,0.30799280
0.96928149,0.21991640
0.96960149,0.13177890
0.96992149,0.06134221
0.97024149,-0.04437391
0.97056149,-0.13245030
0.97088149,-0.22052680
0.97120149,-0.30866420
0.97152149,-0.39674060
0.97184149,-0.48481700
0.97216149,-0.55531480
0.97248149,-0.62581250
0.97280149,-0.67867060
0.97312149,-0.74910740
0.97344149,-0.80196540
0.97376149,-0.83724480
0.97408149,-0.87246320
0.97440149,-0.90768150
0.97472149,-0.92532120
0.97504149,-0.92532120
0.97536149,-0.92532120
0.97568149,-0.90768150
0.97600149,-0.89010290
0.97632149,-0.87246320
0.97664149,-0.81960510
0.97696149,-0.78438680
0.97728149,-0.73152870
0.97760149,-0.66103090
0.97792149,-0.59053310
0.97824149,-0.52009640
0.97856149,-0.43195900
0.97888149,-0.34388260
0.97920149,-0.25580610
0.97952149,-0.15009000
0.97984149,-0.06195258
0.98016149,0.02612384
0.98048149,0.13177890
0.98080149,0.21991640
0.98112149,0.30799280
0.98144149,0.41370890
0.98176149,0.50178530
0.98208149,0.57228310
0.98240149,0.66035950
0.98272149,0.71321760
0.98304149,0.78371530
0.98336149,0.83657340
0.98368149,0.90707110
0.98400149,0.94228950
0.98432149,0.97750780
0.98464149,0.97750780
0.98496149,0.97750780
0.98528149,0.99514760
0.98560149,0.97750780
0.98592149,0.95992920
0.98624149,0.94228950
0.98656149,0.90707110
0.98688149,0.85421310
0.98720149,0.78371530
0.98752149,0.73085730
0.98784149,0.66035950
0.98816149,0.58992280
0.98848149,0.48420670
0.98880149,0.39606920
0.98912149,0.29035310
0.98944149,0.20227670
0.98976149,0.09656057
0.99008149,0.00848415
0.99040149,-0.11481060
0.99072149,-0.20294810
0.99104149,-0.30866420
0.99136149,-0.41438030
0.99168149,-0.50245670
0.99200149,-0.57295450
0.99232149,-0.67867060
0.99264149,-0.74910740
0.99296149,-0.81960510
0.99328149,-0.87246320
0.99360149,-0.92532120
0.99392149,-0.97817930
0.99424149,-1.01339800
0.99456149,-1.03103700
0.99488149,-1.04867700
0.99520149,-1.04867700
0.99552149,-1.04867700
0.99584149,-1.03103700
0.99616149,-0.99581900
0.99648149,-0.94296090
0.99680149,-0.90768150
0.99712149,-0.85482350
0.99744149,-0.78438680
0.99776149,-0.71388900
0.99808149,-0.62581250
0.99840149,-0.53767510
0.99872149,-0.43195900
0.99904149,-0.34388260
0.99936149,-0.23816650
0.99968149,-0.13245030
1.00000149,-0.00909452
