Время,Канал A
0.70837675,0.46656700
0.70869675,0.37849060
0.70901675,0.30799280
0.70933675,0.21991640
0.70965675,0.11420030
0.70997675,0.02612384
0.71029675,-0.06195258
0.71061675,-0.15009000
0.71093675,-0.23816650
0.71125675,-0.32624290
0.71157675,-0.41438030
0.71189675,-0.48481700
0.71221675,-0.55531480
0.71253675,-0.62581250
0.71285675,-0.67867060
0.71317675,-0.73152870
0.71349675,-0.78438680
0.71381675,-0.81960510
0.71413675,-0.85482350
0.71445675,-0.87246320
0.71477675,-0.87246320
0.71509675,-0.87246320
0.71541675,-0.87246320
0.71573675,-0.85482350
0.71605675,-0.83724480
0.71637675,-0.80196540
0.71669675,-0.76674710
0.71701675,-0.71388900
0.71733675,-0.64339120
0.71765675,-0.59053310
0.71797675,-0.52009640
0.71829675,-0.46723840
0.71861675,-0.37910090
0.71893675,-0.29102450
0.71925675,-0.22052680
0.71957675,-0.13245030
0.71989675,-0.04437391
0.72021675,0.04376354
0.72053675,0.11420030
0.72085675,0.20227670
0.72117675,0.29035310
0.72149675,0.36085090
0.72181675,0.43134860
0.72213675,0.50178530
0.72245675,0.57228310
0.72277675,0.62514110
0.72309675,0.69563890
0.72341675,0.71321760
0.72373675,0.76607560
0.72405675,0.78371530
0.72437675,0.81893370
0.72469675,0.83657340
0.72501675,0.81893370
0.72533675,0.81893370
0.72565675,0.81893370
0.72597675,0.78371530
0.72629675,0.76607560
0.72661675,0.71321760
0.72693675,0.67799920
0.72725675,0.62514110
0.72757675,0.57228310
0.72789675,0.51942500
0.72821675,0.44892730
0.72853675,0.37849060
0.72885675,0.29035310
0.72917675,0.21991640
0.72949675,0.14941860
0.72981675,0.06134221
0.73013675,-0.00909452
0.73045675,-0.07959227
0.73077675,-0.16766870
0.73109675,-0.23816650
0.73141675,-0.32624290
0.73173675,-0.37910090
0.73205675,-0.44959870
0.73237675,-0.50245670
0.73269675,-0.57295450
0.73301675,-0.62581250
0.73333675,-0.66103090
0.73365675,-0.69624920
0.73397675,-0.71388900
0.73429675,-0.73152870
0.73461675,-0.74910740
0.73493675,-0.76674710
0.73525675,-0.76674710
0.73557675,-0.74910740
0.73589675,-0.73152870
0.73621675,-0.69624920
0.73653675,-0.67867060
0.73685675,-0.64339120
0.73717675,-0.59053310
0.73749675,-0.53767510
0.73781675,-0.48481700
0.73813675,-0.43195900
0.73845675,-0.36152230
0.73877675,-0.29102450
0.73909675,-0.22052680
0.73941675,-0.15009000
0.73973675,-0.07959227
0.74005675,-0.00909452
0.74037675,0.07892086
0.74069675,0.13177890
0.74101675,0.20227670
0.74133675,0.27277440
0.74165675,0.34321110
0.74197675,0.41370890
0.74229675,0.46656700
0.74261675,0.51942500
0.74293675,0.57228310
0.74325675,0.60750140
0.74357675,0.64278080
0.74389675,0.66035950
0.74421675,0.69563890
0.74453675,0.69563890
0.74485675,0.69563890
0.74517675,0.69563890
0.74549675,0.69563890
0.74581675,0.69563890
0.74613675,0.67799920
0.74645675,0.64278080
0.74677675,0.62514110
0.74709675,0.55464340
0.74741675,0.51942500
0.74773675,0.46656700
0.74805675,0.41370890
0.74837675,0.34321110
0.74869675,0.29035310
0.74901675,0.23749500
0.74933675,0.14941860
0.74965675,0.07892086
0.74997675,0.02612384
0.75029675,-0.04437391
0.75061675,-0.11481060
0.75093675,-0.18530840
0.75125675,-0.23816650
0.75157675,-0.30866420
0.75189675,-0.36152230
0.75221675,-0.41438030
0.75253675,-0.46723840
0.75285675,-0.52009640
0.75317675,-0.55531480
0.75349675,-0.57295450
0.75381675,-0.62581250
0.75413675,-0.64339120
0.75445675,-0.64339120
0.75477675,-0.66103090
0.75509675,-0.66103090
0.75541675,-0.66103090
0.75573675,-0.64339120
0.75605675,-0.62581250
0.75637675,-0.60817280
0.75669675,-0.57295450
0.75701675,-0.53767510
0.75733675,-0.48481700
0.75765675,-0.44959870
0.75797675,-0.37910090
0.75829675,-0.34388260
0.75861675,-0.29102450
0.75893675,-0.22052680
0.75925675,-0.16766870
0.75957675,-0.09723197
0.75989675,-0.02673421
0.76021675,0.02612384
0.76053675,0.09656057
0.76085675,0.14941860
0.76117675,0.21991640
0.76149675,0.27277440
0.76181675,0.32563250
0.76213675,0.37849060
0.76245675,0.43134860
0.76277675,0.46656700
0.76309675,0.50178530
0.76341675,0.53706470
0.76373675,0.57228310
0.76405675,0.60750140
0.76437675,0.60750140
0.76469675,0.62514110
0.76501675,0.62514110
0.76533675,0.62514110
0.76565675,0.62514110
0.76597675,0.58992280
0.76629675,0.57228310
0.76661675,0.55464340
0.76693675,0.51942500
0.76725675,0.48420670
0.76757675,0.43134860
0.76789675,0.37849060
0.76821675,0.32563250
0.76853675,0.29035310
0.76885675,0.23749500
0.76917675,0.16705830
0.76949675,0.11420030
0.76981675,0.04376354
0.77013675,-0.00909452
0.77045675,-0.07959227
0.77077675,-0.13245030
0.77109675,-0.18530840
0.77141675,-0.23816650
0.77173675,-0.29102450
0.77205675,-0.34388260
0.77237675,-0.37910090
0.77269675,-0.43195900
0.77301675,-0.46723840
0.77333675,-0.50245670
0.77365675,-0.52009640
0.77397675,-0.55531480
0.77429675,-0.55531480
0.77461675,-0.57295450
0.77493675,-0.57295450
0.77525675,-0.57295450
0.77557675,-0.57295450
0.77589675,-0.55531480
0.77621675,-0.53767510
0.77653675,-0.50245670
0.77685675,-0.48481700
0.77717675,-0.44959870
0.77749675,-0.41438030
0.77781675,-0.36152230
0.77813675,-0.32624290
0.77845675,-0.27338480
0.77877675,-0.22052680
0.77909675,-0.16766870
0.77941675,-0.11481060
0.77973675,-0.06195258
0.78005675,0.00848415
0.78037675,0.06134221
0.78069675,0.11420030
0.78101675,0.16705830
0.78133675,0.21991640
0.78165675,0.27277440
0.78197675,0.30799280
0.78229675,0.34321110
0.78261675,0.41370890
0.78293675,0.43134860
0.78325675,0.46656700
0.78357675,0.48420670
0.78389675,0.51942500
0.78421675,0.53706470
0.78453675,0.55464340
0.78485675,0.55464340
0.78517675,0.55464340
0.78549675,0.55464340
0.78581675,0.53706470
0.78613675,0.51942500
0.78645675,0.50178530
0.78677675,0.46656700
0.78709675,0.43134860
0.78741675,0.39606920
0.78773675,0.36085090
0.78805675,0.32563250
0.78837675,0.27277440
0.78869675,0.23749500
0.78901675,0.18463700
0.78933675,0.13177890
0.78965675,0.07892086
0.78997675,0.02612384
0.79029675,-0.04437391
0.79061675,-0.07959227
0.79093675,-0.15009000
0.79125675,-0.18530840
0.79157675,-0.23816650
0.79189675,-0.27338480
0.79221675,-0.32624290
0.79253675,-0.36152230
0.79285675,-0.39674060
0.79317675,-0.43195900
0.79349675,-0.46723840
0.79381675,-0.48481700
0.79413675,-0.50245670
0.79445675,-0.52009640
0.79477675,-0.50245670
0.79509675,-0.52009640
0.79541675,-0.52009640
0.79573675,-0.50245670
0.79605675,-0.48481700
0.79637675,-0.48481700
0.79669675,-0.44959870
0.79701675,-0.43195900
0.79733675,-0.39674060
0.79765675,-0.36152230
0.79797675,-0.30866420
0.79829675,-0.27338480
0.79861675,-0.22052680
0.79893675,-0.16766870
0.79925675,-0.13245030
0.79957675,-0.07959227
0.79989675,-0.00909452
0.80021675,0.02612384
0.80053675,0.07892086
0.80085675,0.13177890
0.80117675,0.18463700
0.80149675,0.21991640
0.80181675,0.27277440
0.80213675,0.30799280
0.80245675,0.34321110
0.80277675,0.37849060
0.80309675,0.41370890
0.80341675,0.44892730
0.80373675,0.46656700
0.80405675,0.48420670
0.80437675,0.48420670
0.80469675,0.50178530
0.80501675,0.50178530
0.80533675,0.50178530
0.80565675,0.50178530
0.80597675,0.48420670
0.80629675,0.46656700
0.80661675,0.46656700
0.80693675,0.41370890
0.80725675,0.39606920
0.80757675,0.36085090
0.80789675,0.32563250
0.80821675,0.27277440
0.80853675,0.23749500
0.80885675,0.18463700
0.80917675,0.14941860
0.80949675,0.09656057
0.80981675,0.06134221
0.81013675,-0.00909452
0.81045675,-0.06195258
0.81077675,-0.11481060
0.81109675,-0.15009000
0.81141675,-0.18530840
0.81173675,-0.25580610
0.81205675,-0.29102450
0.81237675,-0.32624290
0.81269675,-0.36152230
0.81301675,-0.39674060
0.81333675,-0.43195900
0.81365675,-0.44959870
0.81397675,-0.46723840
0.81429675,-0.48481700
0.81461675,-0.48481700
0.81493675,-0.50245670
0.81525675,-0.50245670
0.81557675,-0.50245670
0.81589675,-0.46723840
0.81621675,-0.46723840
0.81653675,-0.44959870
0.81685675,-0.43195900
0.81717675,-0.39674060
0.81749675,-0.36152230
0.81781675,-0.32624290
0.81813675,-0.29102450
0.81845675,-0.22052680
0.81877675,-0.20294810
0.81909675,-0.15009000
0.81941675,-0.09723197
0.81973675,-0.06195258
0.82005675,0.00848415
0.82037675,0.06134221
0.82069675,0.09656057
0.82101675,0.13177890
0.82133675,0.20227670
0.82165675,0.23749500
0.82197675,0.27277440
0.82229675,0.32563250
0.82261675,0.36085090
0.82293675,0.39606920
0.82325675,0.41370890
0.82357675,0.44892730
0.82389675,0.46656700
0.82421675,0.48420670
0.82453675,0.48420670
0.82485675,0.50178530
0.82517675,0.50178530
0.82549675,0.50178530
0.82581675,0.48420670
0.82613675,0.46656700
0.82645675,0.46656700
0.82677675,0.43134860
0.82709675,0.41370890
0.82741675,0.37849060
0.82773675,0.34321110
0.82805675,0.29035310
0.82837675,0.25513470
0.82869675,0.20227670
0.82901675,0.18463700
0.82933675,0.11420030
0.82965675,0.06134221
0.82997675,0.02612384
0.83029675,-0.02673421
0.83061675,-0.07959227
0.83093675,-0.13245030
0.83125675,-0.16766870
0.83157675,-0.22052680
0.83189675,-0.27338480
0.83221675,-0.32624290
0.83253675,-0.34388260
0.83285675,-0.39674060
0.83317675,-0.41438030
0.83349675,-0.44959870
0.83381675,-0.46723840
0.83413675,-0.48481700
0.83445675,-0.48481700
0.83477675,-0.50245670
0.83509675,-0.50245670
0.83541675,-0.50245670
0.83573675,-0.48481700
0.83605675,-0.48481700
0.83637675,-0.46723840
0.83669675,-0.43195900
0.83701675,-0.41438030
0.83733675,-0.37910090
0.83765675,-0.34388260
0.83797675,-0.32624290
0.83829675,-0.27338480
0.83861675,-0.22052680
0.83893675,-0.16766870
0.83925675,-0.13245030
0.83957675,-0.07959227
0.83989675,-0.02673421
0.84021675,0.02612384
0.84053675,0.07892086
0.84085675,0.13177890
0.84117675,0.18463700
0.84149675,0.23749500
0.84181675,0.27277440
0.84213675,0.30799280
0.84245675,0.34321110
0.84277675,0.39606920
0.84309675,0.41370890
0.84341675,0.44892730
0.84373675,0.46656700
0.84405675,0.50178530
0.84437675,0.50178530
0.84469675,0.51942500
0.84501675,0.51942500
0.84533675,0.51942500
0.84565675,0.51942500
0.84597675,0.48420670
0.84629675,0.48420670
0.84661675,0.46656700
0.84693675,0.44892730
0.84725675,0.41370890
0.84757675,0.37849060
0.84789675,0.34321110
0.84821675,0.30799280
0.84853675,0.23749500
0.84885675,0.20227670
0.84917675,0.14941860
0.84949675,0.09656057
0.84981675,0.04376354
0.85013675,-0.00909452
0.85045675,-0.06195258
0.85077675,-0.11481060
0.85109675,-0.16766870
0.85141675,-0.20294810
0.85173675,-0.25580610
0.85205675,-0.30866420
0.85237675,-0.36152230
0.85269675,-0.39674060
0.85301675,-0.43195900
0.85333675,-0.44959870
0.85365675,-0.48481700
0.85397675,-0.50245670
0.85429675,-0.52009640
0.85461675,-0.53767510
0.85493675,-0.53767510
0.85525675,-0.53767510
0.85557675,-0.53767510
0.85589675,-0.52009640
0.85621675,-0.50245670
0.85653675,-0.48481700
0.85685675,-0.44959870
0.85717675,-0.43195900
0.85749675,-0.39674060
0.85781675,-0.36152230
0.85813675,-0.30866420
0.85845675,-0.25580610
0.85877675,-0.22052680
0.85909675,-0.16766870
0.85941675,-0.11481060
0.85973675,-0.06195258
0.86005675,0.00848415
0.86037675,0.06134221
0.86069675,0.11420030
0.86101675,0.14941860
0.86133675,0.21991640
0.86165675,0.25513470
0.86197675,0.32563250
0.86229675,0.36085090
0.86261675,0.41370890
0.86293675,0.43134860
0.86325675,0.48420670
0.86357675,0.50178530
0.86389675,0.53706470
0.86421675,0.55464340
0.86453675,0.55464340
0.86485675,0.57228310
0.86517675,0.58992280
0.86549675,0.57228310
0.86581675,0.55464340
0.86613675,0.55464340
0.86645675,0.53706470
0.86677675,0.50178530
0.86709675,0.48420670
0.86741675,0.43134860
0.86773675,0.39606920
0.86805675,0.34321110
0.86837675,0.29035310
0.86869675,0.25513470
0.86901675,0.20227670
0.86933675,0.13177890
0.86965675,0.07892086
0.86997675,0.02612384
0.87029675,-0.02673421
0.87061675,-0.09723197
0.87093675,-0.16766870
0.87125675,-0.20294810
0.87157675,-0.25580610
0.87189675,-0.32624290
0.87221675,-0.36152230
0.87253675,-0.41438030
0.87285675,-0.46723840
0.87317675,-0.50245670
0.87349675,-0.52009640
0.87381675,-0.55531480
0.87413675,-0.57295450
0.87445675,-0.59053310
0.87477675,-0.59053310
0.87509675,-0.60817280
0.87541675,-0.60817280
0.87573675,-0.59053310
0.87605675,-0.57295450
0.87637675,-0.55531480
0.87669675,-0.53767510
0.87701675,-0.50245670
0.87733675,-0.46723840
0.87765675,-0.43195900
0.87797675,-0.36152230
0.87829675,-0.32624290
0.87861675,-0.27338480
0.87893675,-0.22052680
0.87925675,-0.16766870
0.87957675,-0.09723197
0.87989675,-0.02673421
0.88021675,0.04376354
0.88053675,0.09656057
0.88085675,0.14941860
0.88117675,0.21991640
0.88149675,0.27277440
0.88181675,0.34321110
0.88213675,0.39606920
0.88245675,0.43134860
0.88277675,0.48420670
0.88309675,0.53706470
0.88341675,0.57228310
0.88373675,0.58992280
0.88405675,0.62514110
0.88437675,0.64278080
0.88469675,0.64278080
0.88501675,0.66035950
0.88533675,0.66035950
0.88565675,0.64278080
0.88597675,0.62514110
0.88629675,0.60750140
0.88661675,0.58992280
0.88693675,0.55464340
0.88725675,0.51942500
0.88757675,0.46656700
0.88789675,0.41370890
0.88821675,0.36085090
0.88853675,0.30799280
0.88885675,0.25513470
0.88917675,0.20227670
0.88949675,0.13177890
0.88981675,0.06134221
0.89013675,-0.00909452
0.89045675,-0.07959227
0.89077675,-0.15009000
0.89109675,-0.22052680
0.89141675,-0.27338480
0.89173675,-0.32624290
0.89205675,-0.39674060
0.89237675,-0.44959870
0.89269675,-0.50245670
0.89301675,-0.55531480
0.89333675,-0.59053310
0.89365675,-0.62581250
0.89397675,-0.64339120
0.89429675,-0.67867060
0.89461675,-0.67867060
0.89493675,-0.69624920
0.89525675,-0.69624920
0.89557675,-0.67867060
0.89589675,-0.67867060
0.89621675,-0.66103090
0.89653675,-0.62581250
0.89685675,-0.59053310
0.89717675,-0.55531480
0.89749675,-0.52009640
0.89781675,-0.46723840
0.89813675,-0.39674060
0.89845675,-0.34388260
0.89877675,-0.27338480
0.89909675,-0.20294810
0.89941675,-0.15009000
0.89973675,-0.07959227
0.90005675,-0.00909452
0.90037675,0.06134221
0.90069675,0.13177890
0.90101675,0.21991640
0.90133675,0.27277440
0.90165675,0.34321110
0.90197675,0.41370890
0.90229675,0.46656700
0.90261675,0.53706470
0.90293675,0.58992280
0.90325675,0.62514110
0.90357675,0.66035950
0.90389675,0.69563890
0.90421675,0.71321760
0.90453675,0.74849690
0.90485675,0.76607560
0.90517675,0.74849690
0.90549675,0.74849690
0.90581675,0.74849690
0.90613675,0.71321760
0.90645675,0.69563890
0.90677675,0.66035950
0.90709675,0.62514110
0.90741675,0.57228310
0.90773675,0.53706470
0.90805675,0.44892730
0.90837675,0.39606920
0.90869675,0.32563250
0.90901675,0.25513470
0.90933675,0.18463700
0.90965675,0.09656057
0.90997675,0.02612384
0.91029675,-0.04437391
0.91061675,-0.13245030
0.91093675,-0.22052680
0.91125675,-0.29102450
0.91157675,-0.36152230
0.91189675,-0.43195900
0.91221675,-0.50245670
0.91253675,-0.55531480
0.91285675,-0.60817280
0.91317675,-0.66103090
0.91349675,-0.69624920
0.91381675,-0.73152870
0.91413675,-0.76674710
0.91445675,-0.78438680
0.91477675,-0.80196540
0.91509675,-0.81960510
0.91541675,-0.80196540
0.91573675,-0.78438680
0.91605675,-0.78438680
0.91637675,-0.74910740
0.91669675,-0.71388900
0.91701675,-0.67867060
0.91733675,-0.62581250
0.91765675,-0.55531480
0.91797675,-0.50245670
0.91829675,-0.43195900
0.91861675,-0.36152230
0.91893675,-0.29102450
0.91925675,-0.22052680
0.91957675,-0.13245030
0.91989675,-0.04437391
0.92021675,0.04376354
0.92053675,0.13177890
0.92085675,0.21991640
0.92117675,0.29035310
0.92149675,0.36085090
0.92181675,0.44892730
0.92213675,0.51942500
0.92245675,0.58992280
0.92277675,0.64278080
0.92309675,0.69563890
0.92341675,0.74849690
0.92373675,0.78371530
0.92405675,0.83657340
0.92437675,0.83657340
0.92469675,0.87179170
0.92501675,0.87179170
0.92533675,0.87179170
0.92565675,0.85421310
0.92597675,0.83657340
0.92629675,0.81893370
0.92661675,0.76607560
0.92693675,0.74849690
0.92725675,0.67799920
0.92757675,0.62514110
0.92789675,0.55464340
0.92821675,0.48420670
0.92853675,0.41370890
0.92885675,0.34321110
0.92917675,0.25513470
0.92949675,0.16705830
0.92981675,0.07892086
0.93013675,-0.00909452
0.93045675,-0.11481060
0.93077675,-0.20294810
0.93109675,-0.27338480
0.93141675,-0.36152230
0.93173675,-0.44959870
0.93205675,-0.52009640
0.93237675,-0.59053310
0.93269675,-0.66103090
0.93301675,-0.73152870
0.93333675,-0.78438680
0.93365675,-0.81960510
0.93397675,-0.87246320
0.93429675,-0.89010290
0.93461675,-0.90768150
0.93493675,-0.92532120
0.93525675,-0.92532120
0.93557675,-0.92532120
0.93589675,-0.90768150
0.93621675,-0.87246320
0.93653675,-0.83724480
0.93685675,-0.80196540
0.93717675,-0.74910740
0.93749675,-0.67867060
0.93781675,-0.60817280
0.93813675,-0.53767510
0.93845675,-0.46723840
0.93877675,-0.36152230
0.93909675,-0.29102450
0.93941675,-0.20294810
0.93973675,-0.09723197
0.94005675,-0.00909452
0.94037675,0.09656057
0.94069675,0.18463700
0.94101675,0.29035310
0.94133675,0.37849060
0.94165675,0.46656700
0.94197675,0.55464340
0.94229675,0.62514110
0.94261675,0.69563890
0.94293675,0.76607560
0.94325675,0.83657340
0.94357675,0.88943140
0.94389675,0.92464980
0.94421675,0.95992920
0.94453675,0.97750780
0.94485675,0.99514760
0.94517675,0.99514760
0.94549675,0.97750780
0.94581675,0.97750780
0.94613675,0.94228950
0.94645675,0.90707110
0.94677675,0.87179170
0.94709675,0.81893370
0.94741675,0.74849690
0.94773675,0.67799920
0.94805675,0.58992280
0.94837675,0.51942500
0.94869675,0.43134860
0.94901675,0.34321110
0.94933675,0.23749500
0.94965675,0.13177890
0.94997675,0.04376354
0.95029675,-0.07959227
0.95061675,-0.16766870
0.95093675,-0.25580610
0.95125675,-0.36152230
0.95157675,-0.46723840
0.95189675,-0.55531480
0.95221675,-0.64339120
0.95253675,-0.71388900
0.95285675,-0.80196540
0.95317675,-0.85482350
0.95349675,-0.90768150
0.95381675,-0.96053960
0.95413675,-0.99581900
0.95445675,-1.03103700
0.95477675,-1.04867700
0.95509675,-1.04867700
0.95541675,-1.04867700
0.95573675,-1.03103700
0.95605675,-1.01339800
0.95637675,-0.96053960
0.95669675,-0.92532120
0.95701675,-0.87246320
0.95733675,-0.80196540
0.95765675,-0.73152870
0.95797675,-0.66103090
0.95829675,-0.57295450
0.95861675,-0.46723840
0.95893675,-0.37910090
0.95925675,-0.27338480
0.95957675,-0.16766870
0.95989675,-0.06195258
0.96021675,0.06134221
0.96053675,0.16705830
0.96085675,0.27277440
0.96117675,0.37849060
0.96149675,0.46656700
0.96181675,0.57228310
0.96213675,0.66035950
0.96245675,0.74849690
0.96277675,0.83657340
0.96309675,0.90707110
0.96341675,0.95992920
0.96373675,1.01278700
0.96405675,1.04800600
0.96437675,1.10086400
0.96469675,1.11850300
0.96501675,1.11850300
0.96533675,1.11850300
0.96565675,1.10086400
0.96597675,1.08322400
0.96629675,1.04800600
0.96661675,0.99514760
0.96693675,0.94228950
0.96725675,0.87179170
0.96757675,0.80135500
0.96789675,0.71321760
0.96821675,0.62514110
0.96853675,0.53706470
0.96885675,0.43134860
0.96917675,0.32563250
0.96949675,0.20227670
0.96981675,0.09656057
0.97013675,-0.00909452
0.97045675,-0.13245030
0.97077675,-0.23816650
0.97109675,-0.36152230
0.97141675,-0.46723840
0.97173675,-0.57295450
0.97205675,-0.67867060
0.97237675,-0.76674710
0.97269675,-0.85482350
0.97301675,-0.92532120
0.97333675,-0.99581900
0.97365675,-1.04867700
0.97397675,-1.10153500
0.97429675,-1.13675300
0.97461675,-1.15439300
0.97493675,-1.17203300
0.97525675,-1.17203300
0.97557675,-1.15439300
0.97589675,-1.13675300
0.97621675,-1.10153500
0.97653675,-1.06631700
0.97685675,-0.99581900
0.97717675,-0.92532120
0.97749675,-0.85482350
0.97781675,-0.78438680
0.97813675,-0.67867060
0.97845675,-0.57295450
0.97877675,-0.46723840
0.97909675,-0.36152230
0.97941675,-0.23816650
0.97973675,-0.13245030
0.98005675,-0.00909452
0.98037675,0.11420030
0.98069675,0.23749500
0.98101675,0.36085090
0.98133675,0.46656700
0.98165675,0.58992280
0.98197675,0.69563890
0.98229675,0.78371530
0.98261675,0.87179170
0.98293675,0.95992920
0.98325675,1.03036600
0.98357675,1.10086400
0.98389675,1.13608200
0.98421675,1.18900100
0.98453675,1.20658000
0.98485675,1.22421900
0.98517675,1.24185900
0.98549675,1.22421900
0.98581675,1.20658000
0.98613675,1.17136100
0.98645675,1.11850300
0.98677675,1.06564500
0.98709675,0.99514760
0.98741675,0.92464980
0.98773675,0.83657340
0.98805675,0.74849690
0.98837674,0.64278080
0.98869674,0.51942500
0.98901674,0.41370890
0.98933674,0.29035310
0.98965674,0.16705830
0.98997674,0.04376354
0.99029674,-0.07959227
0.99061674,-0.22052680
0.99093674,-0.34388260
0.99125674,-0.46723840
0.99157674,-0.57295450
0.99189674,-0.69624920
0.99221674,-0.78438680
0.99253674,-0.89010290
0.99285674,-0.97817930
0.99317674,-1.06631700
0.99349674,-1.11917500
0.99381674,-1.18961200
0.99413674,-1.22489100
0.99445674,-1.26010900
0.99477674,-1.27774900
0.99509674,-1.27774900
0.99541674,-1.27774900
0.99573674,-1.26010900
0.99605674,-1.24247000
0.99637674,-1.18961200
0.99669674,-1.11917500
0.99701674,-1.06631700
0.99733674,-0.97817930
0.99765674,-0.89010290
0.99797674,-0.78438680
0.99829674,-0.67867060
0.99861674,-0.57295450
0.99893674,-0.44959870
0.99925674,-0.32624290
0.99957674,-0.20294810
0.99989674,-0.06195258
1.00021674,0.06134221
