Время,Канал A
0.70955255,0.23749500
0.70987255,0.13177890
0.71019255,0.02612384
0.71051255,-0.07959227
0.71083255,-0.22052680
0.71115255,-0.32624290
0.71147255,-0.43195900
0.71179255,-0.53767510
0.71211255,-0.64339120
0.71243255,-0.73152870
0.71275255,-0.81960510
0.71307255,-0.90768150
0.71339255,-0.97817930
0.71371255,-1.03103700
0.71403255,-1.08389500
0.71435255,-1.11917500
0.71467255,-1.15439300
0.71499255,-1.17203300
0.71531255,-1.17203300
0.71563255,-1.15439300
0.71595255,-1.13675300
0.71627255,-1.11917500
0.71659255,-1.08389500
0.71691255,-1.03103700
0.71723255,-0.94296090
0.71755255,-0.89010290
0.71787255,-0.80196540
0.71819255,-0.71388900
0.71851255,-0.62581250
0.71883255,-0.50245670
0.71915255,-0.39674060
0.71947255,-0.29102450
0.71979255,-0.16766870
0.72011255,-0.06195258
0.72043255,0.06134221
0.72075255,0.20227670
0.72107255,0.30799280
0.72139255,0.43134860
0.72171255,0.55464340
0.72203255,0.64278080
0.72235255,0.74849690
0.72267255,0.85421310
0.72299255,0.92464980
0.72331255,0.99514760
0.72363255,1.06564500
0.72395255,1.11850300
0.72427255,1.17136100
0.72459255,1.20658000
0.72491255,1.22421900
0.72523255,1.22421900
0.72555255,1.24185900
0.72587255,1.20658000
0.72619255,1.18900100
0.72651255,1.15372200
0.72683255,1.08322400
0.72715255,1.03036600
0.72747255,0.94228950
0.72779255,0.87179170
0.72811255,0.78371530
0.72843255,0.67799920
0.72875255,0.55464340
0.72907255,0.44892730
0.72939255,0.34321110
0.72971255,0.20227670
0.73003255,0.07892086
0.73035255,-0.04437391
0.73067255,-0.16766870
0.73099255,-0.29102450
0.73131255,-0.43195900
0.73163255,-0.53767510
0.73195255,-0.64339120
0.73227255,-0.76674710
0.73259255,-0.85482350
0.73291255,-0.94296090
0.73323255,-1.03103700
0.73355255,-1.10153500
0.73387255,-1.15439300
0.73419255,-1.20725100
0.73451255,-1.24247000
0.73483255,-1.27774900
0.73515255,-1.27774900
0.73547255,-1.27774900
0.73579255,-1.26010900
0.73611255,-1.24247000
0.73643255,-1.18961200
0.73675255,-1.13675300
0.73707255,-1.08389500
0.73739255,-1.01339800
0.73771255,-0.92532120
0.73803255,-0.81960510
0.73835255,-0.73152870
0.73867255,-0.60817280
0.73899255,-0.50245670
0.73931255,-0.36152230
0.73963255,-0.23816650
0.73995255,-0.11481060
0.74027255,0.00848415
0.74059255,0.13177890
0.74091255,0.27277440
0.74123255,0.41370890
0.74155255,0.53706470
0.74187255,0.64278080
0.74219255,0.76607560
0.74251255,0.87179170
0.74283255,0.95992920
0.74315255,1.04800600
0.74347255,1.11850300
0.74379255,1.18900100
0.74411255,1.25943800
0.74443255,1.29471700
0.74475255,1.31229600
0.74507255,1.32993600
0.74539255,1.32993600
0.74571255,1.32993600
0.74603255,1.29471700
0.74635255,1.25943800
0.74667255,1.20658000
0.74699255,1.13608200
0.74731255,1.06564500
0.74763255,0.97750780
0.74795255,0.88943140
0.74827255,0.78371530
0.74859255,0.66035950
0.74891255,0.55464340
0.74923255,0.43134860
0.74955255,0.29035310
0.74987255,0.14941860
0.75019255,0.00848415
0.75051255,-0.11481060
0.75083255,-0.25580610
0.75115255,-0.37910090
0.75147255,-0.50245670
0.75179255,-0.64339120
0.75211255,-0.76674710
0.75243255,-0.87246320
0.75275255,-0.97817930
0.75307255,-1.06631700
0.75339255,-1.13675300
0.75371255,-1.22489100
0.75403255,-1.27774900
0.75435255,-1.31296700
0.75467255,-1.34818600
0.75499255,-1.36582500
0.75531255,-1.38346500
0.75563255,-1.36582500
0.75595255,-1.34818600
0.75627255,-1.31296700
0.75659255,-1.26010900
0.75691255,-1.20725100
0.75723255,-1.11917500
0.75755255,-1.04867700
0.75787255,-0.94296090
0.75819255,-0.83724480
0.75851255,-0.71388900
0.75883255,-0.59053310
0.75915255,-0.46723840
0.75947255,-0.32624290
0.75979255,-0.20294810
0.76011255,-0.04437391
0.76043255,0.09656057
0.76075255,0.23749500
0.76107255,0.36085090
0.76139255,0.50178530
0.76171255,0.62514110
0.76203255,0.74849690
0.76235255,0.87179170
0.76267255,0.97750780
0.76299255,1.06564500
0.76331255,1.17136100
0.76363255,1.24185900
0.76395255,1.31229600
0.76427255,1.34757500
0.76459255,1.38279400
0.76491255,1.40043300
0.76523255,1.41801200
0.76555255,1.40043300
0.76587255,1.40043300
0.76619255,1.34757500
0.76651255,1.31229600
0.76683255,1.25943800
0.76715255,1.17136100
0.76747255,1.08322400
0.76779255,0.99514760
0.76811255,0.88943140
0.76843255,0.76607560
0.76875255,0.64278080
0.76907255,0.50178530
0.76939255,0.37849060
0.76971255,0.23749500
0.77003255,0.09656057
0.77035255,-0.04437391
0.77067255,-0.18530840
0.77099255,-0.32624290
0.77131255,-0.46723840
0.77163255,-0.60817280
0.77195255,-0.73152870
0.77227255,-0.85482350
0.77259255,-0.96053960
0.77291255,-1.06631700
0.77323255,-1.17203300
0.77355255,-1.24247000
0.77387255,-1.31296700
0.77419255,-1.36582500
0.77451255,-1.40104400
0.77483255,-1.43632300
0.77515255,-1.43632300
0.77547255,-1.43632300
0.77579255,-1.41868300
0.77611255,-1.38346500
0.77643255,-1.34818600
0.77675255,-1.29532800
0.77707255,-1.20725100
0.77739255,-1.13675300
0.77771255,-1.03103700
0.77803255,-0.92532120
0.77835255,-0.81960510
0.77867255,-0.69624920
0.77899255,-0.55531480
0.77931255,-0.43195900
0.77963255,-0.27338480
0.77995255,-0.13245030
0.78027255,0.02612384
0.78059255,0.14941860
0.78091255,0.30799280
0.78123255,0.44892730
0.78155255,0.58992280
0.78187255,0.73085730
0.78219255,0.85421310
0.78251255,0.97750780
0.78283255,1.06564500
0.78315255,1.17136100
0.78347255,1.25943800
0.78379255,1.32993600
0.78411255,1.38279400
0.78443255,1.41801200
0.78475255,1.45329100
0.78507255,1.47087000
0.78539255,1.47087000
0.78571255,1.45329100
0.78603255,1.43565200
0.78635255,1.38279400
0.78667255,1.32993600
0.78699255,1.25943800
0.78731255,1.17136100
0.78763255,1.08322400
0.78795255,0.95992920
0.78827255,0.85421310
0.78859255,0.73085730
0.78891255,0.58992280
0.78923255,0.46656700
0.78955255,0.32563250
0.78987255,0.16705830
0.79019255,0.02612384
0.79051255,-0.13245030
0.79083255,-0.25580610
0.79115255,-0.41438030
0.79147255,-0.55531480
0.79179255,-0.69624920
0.79211255,-0.81960510
0.79243255,-0.92532120
0.79275255,-1.04867700
0.79307255,-1.15439300
0.79339255,-1.24247000
0.79371255,-1.31296700
0.79403255,-1.38346500
0.79435255,-1.43632300
0.79467255,-1.45390200
0.79499255,-1.48918100
0.79531255,-1.48918100
0.79563255,-1.47154200
0.79595255,-1.45390200
0.79627255,-1.40104400
0.79659255,-1.36582500
0.79691255,-1.27774900
0.79723255,-1.20725100
0.79755255,-1.10153500
0.79787255,-1.01339800
0.79819255,-0.89010290
0.79851255,-0.76674710
0.79883255,-0.64339120
0.79915255,-0.50245670
0.79947255,-0.36152230
0.79979255,-0.20294810
0.80011255,-0.06195258
0.80043255,0.09656057
0.80075255,0.25513470
0.80107255,0.39606920
0.80139255,0.53706470
0.80171255,0.67799920
0.80203255,0.80135500
0.80235255,0.92464980
0.80267255,1.04800600
0.80299255,1.15372200
0.80331255,1.22421900
0.80363255,1.31229600
0.80395255,1.38279400
0.80427255,1.43565200
0.80459255,1.47087000
0.80491255,1.48851000
0.80523255,1.50615000
0.80555255,1.47087000
0.80587255,1.47087000
0.80619255,1.43565200
0.80651255,1.38279400
0.80683255,1.31229600
0.80715255,1.24185900
0.80747255,1.15372200
0.80779255,1.04800600
0.80811255,0.92464980
0.80843255,0.80135500
0.80875255,0.67799920
0.80907255,0.53706470
0.80939255,0.39606920
0.80971255,0.25513470
0.81003255,0.11420030
0.81035255,-0.06195258
0.81067255,-0.20294810
0.81099255,-0.34388260
0.81131255,-0.50245670
0.81163255,-0.62581250
0.81195255,-0.76674710
0.81227255,-0.89010290
0.81259255,-0.99581900
0.81291255,-1.11917500
0.81323255,-1.20725100
0.81355255,-1.29532800
0.81387255,-1.34818600
0.81419255,-1.40104400
0.81451255,-1.45390200
0.81483255,-1.48918100
0.81515255,-1.48918100
0.81547255,-1.48918100
0.81579255,-1.47154200
0.81611255,-1.43632300
0.81643255,-1.38346500
0.81675255,-1.33060700
0.81707255,-1.26010900
0.81739255,-1.15439300
0.81771255,-1.06631700
0.81803255,-0.94296090
0.81835255,-0.83724480
0.81867255,-0.71388900
0.81899255,-0.57295450
0.81931255,-0.41438030
0.81963255,-0.27338480
0.81995255,-0.13245030
0.82027255,0.00848415
0.82059255,0.18463700
0.82091255,0.32563250
0.82123255,0.46656700
0.82155255,0.60750140
0.82187255,0.74849690
0.82219255,0.85421310
0.82251255,0.97750780
0.82283255,1.10086400
0.82315255,1.18900100
0.82347255,1.25943800
0.82379255,1.32993600
0.82411255,1.40043300
0.82443255,1.45329100
0.82475255,1.47087000
0.82507255,1.48851000
0.82539255,1.48851000
0.82571255,1.47087000
0.82603255,1.43565200
0.82635255,1.40043300
0.82667255,1.34757500
0.82699255,1.25943800
0.82731255,1.18900100
0.82763255,1.08322400
0.82795255,0.97750780
0.82827255,0.85421310
0.82859255,0.73085730
0.82891255,0.60750140
0.82923255,0.46656700
0.82955255,0.32563250
0.82987255,0.16705830
0.83019255,0.02612384
0.83051255,-0.13245030
0.83083255,-0.27338480
0.83115255,-0.41438030
0.83147255,-0.55531480
0.83179255,-0.69624920
0.83211255,-0.81960510
0.83243255,-0.94296090
0.83275255,-1.04867700
0.83307255,-1.15439300
0.83339255,-1.24247000
0.83371255,-1.29532800
0.83403255,-1.36582500
0.83435255,-1.41868300
0.83467255,-1.43632300
0.83499255,-1.45390200
0.83531255,-1.47154200
0.83563255,-1.45390200
0.83595255,-1.41868300
0.83627255,-1.38346500
0.83659255,-1.34818600
0.83691255,-1.26010900
0.83723255,-1.18961200
0.83755255,-1.08389500
0.83787255,-0.99581900
0.83819255,-0.87246320
0.83851255,-0.74910740
0.83883255,-0.62581250
0.83915255,-0.48481700
0.83947255,-0.34388260
0.83979255,-0.20294810
0.84011255,-0.06195258
0.84043255,0.09656057
0.84075255,0.23749500
0.84107255,0.37849060
0.84139255,0.51942500
0.84171255,0.66035950
0.84203255,0.78371530
0.84235255,0.90707110
0.84267255,1.01278700
0.84299255,1.11850300
0.84331255,1.20658000
0.84363255,1.27707800
0.84395255,1.34757500
0.84427255,1.40043300
0.84459255,1.43565200
0.84491255,1.45329100
0.84523255,1.45329100
0.84555255,1.45329100
0.84587255,1.41801200
0.84619255,1.38279400
0.84651255,1.32993600
0.84683255,1.25943800
0.84715255,1.18900100
0.84747255,1.10086400
0.84779255,0.99514760
0.84811255,0.90707110
0.84843255,0.78371530
0.84875255,0.66035950
0.84907255,0.51942500
0.84939255,0.39606920
0.84971255,0.23749500
0.85003255,0.09656057
0.85035255,-0.06195258
0.85067255,-0.20294810
0.85099255,-0.34388260
0.85131255,-0.48481700
0.85163255,-0.60817280
0.85195255,-0.73152870
0.85227255,-0.85482350
0.85259255,-0.96053960
0.85291255,-1.06631700
0.85323255,-1.15439300
0.85355255,-1.22489100
0.85387255,-1.29532800
0.85419255,-1.34818600
0.85451255,-1.38346500
0.85483255,-1.40104400
0.85515255,-1.41868300
0.85547255,-1.40104400
0.85579255,-1.38346500
0.85611255,-1.36582500
0.85643255,-1.31296700
0.85675255,-1.26010900
0.85707255,-1.18961200
0.85739255,-1.10153500
0.85771255,-1.01339800
0.85803255,-0.90768150
0.85835255,-0.78438680
0.85867255,-0.66103090
0.85899255,-0.53767510
0.85931255,-0.39674060
0.85963255,-0.25580610
0.85995255,-0.11481060
0.86027255,0.02612384
0.86059255,0.14941860
0.86091255,0.30799280
0.86123255,0.43134860
0.86155255,0.57228310
0.86187255,0.69563890
0.86219255,0.80135500
0.86251255,0.90707110
0.86283255,1.01278700
0.86315255,1.11850300
0.86347255,1.18900100
0.86379255,1.25943800
0.86411255,1.31229600
0.86443255,1.34757500
0.86475255,1.36515400
0.86507255,1.38279400
0.86539255,1.38279400
0.86571255,1.36515400
0.86603255,1.34757500
0.86635255,1.31229600
0.86667255,1.24185900
0.86699255,1.17136100
0.86731255,1.10086400
0.86763255,1.01278700
0.86795255,0.90707110
0.86827255,0.80135500
0.86859255,0.67799920
0.86891255,0.55464340
0.86923255,0.43134860
0.86955255,0.29035310
0.86987255,0.14941860
0.87019255,0.02612384
0.87051255,-0.09723197
0.87083255,-0.23816650
0.87115255,-0.37910090
0.87147255,-0.50245670
0.87179255,-0.64339120
0.87211255,-0.76674710
0.87243255,-0.85482350
0.87275255,-0.96053960
0.87307255,-1.04867700
0.87339255,-1.13675300
0.87371255,-1.20725100
0.87403255,-1.26010900
0.87435255,-1.29532800
0.87467255,-1.33060700
0.87499255,-1.34818600
0.87531255,-1.34818600
0.87563255,-1.33060700
0.87595255,-1.31296700
0.87627255,-1.27774900
0.87659255,-1.22489100
0.87691255,-1.15439300
0.87723255,-1.08389500
0.87755255,-0.99581900
0.87787255,-0.89010290
0.87819255,-0.78438680
0.87851255,-0.67867060
0.87883255,-0.57295450
0.87915255,-0.44959870
0.87947255,-0.30866420
0.87979255,-0.18530840
0.88011255,-0.04437391
0.88043255,0.07892086
0.88075255,0.21991640
0.88107255,0.34321110
0.88139255,0.48420670
0.88171255,0.58992280
0.88203255,0.69563890
0.88235255,0.81893370
0.88267255,0.90707110
0.88299255,0.99514760
0.88331255,1.08322400
0.88363255,1.13608200
0.88395255,1.20658000
0.88427255,1.24185900
0.88459255,1.27707800
0.88491255,1.29471700
0.88523255,1.31229600
0.88555255,1.27707800
0.88587255,1.25943800
0.88619255,1.24185900
0.88651255,1.18900100
0.88683255,1.11850300
0.88715255,1.06564500
0.88747255,0.97750780
0.88779255,0.88943140
0.88811255,0.80135500
0.88843255,0.69563890
0.88875255,0.57228310
0.88907255,0.46656700
0.88939255,0.32563250
0.88971255,0.20227670
0.89003255,0.07892086
0.89035255,-0.04437391
0.89067255,-0.16766870
0.89099255,-0.29102450
0.89131255,-0.41438030
0.89163255,-0.53767510
0.89195255,-0.64339120
0.89227255,-0.76674710
0.89259255,-0.85482350
0.89291255,-0.94296090
0.89323255,-1.01339800
0.89355255,-1.08389500
0.89387255,-1.13675300
0.89419255,-1.18961200
0.89451255,-1.22489100
0.89483255,-1.22489100
0.89515255,-1.24247000
0.89547255,-1.24247000
0.89579255,-1.20725100
0.89611255,-1.18961200
0.89643255,-1.13675300
0.89675255,-1.10153500
0.89707255,-1.03103700
0.89739255,-0.94296090
0.89771255,-0.89010290
0.89803255,-0.78438680
0.89835255,-0.67867060
0.89867255,-0.57295450
0.89899255,-0.46723840
0.89931255,-0.34388260
0.89963255,-0.22052680
0.89995255,-0.09723197
0.90027255,0.02612384
0.90059255,0.13177890
0.90091255,0.25513470
0.90123255,0.37849060
0.90155255,0.48420670
0.90187255,0.60750140
0.90219255,0.69563890
0.90251255,0.80135500
0.90283255,0.88943140
0.90315255,0.95992920
0.90347255,1.03036600
0.90379255,1.08322400
0.90411255,1.11850300
0.90443255,1.17136100
0.90475255,1.18900100
0.90507255,1.18900100
0.90539255,1.18900100
0.90571255,1.17136100
0.90603255,1.15372200
0.90635255,1.11850300
0.90667255,1.04800600
0.90699255,0.99514760
0.90731255,0.94228950
0.90763255,0.85421310
0.90795255,0.76607560
0.90827255,0.67799920
0.90859255,0.58992280
0.90891255,0.46656700
0.90923255,0.34321110
0.90955255,0.25513470
0.90987255,0.13177890
0.91019255,0.00848415
0.91051255,-0.09723197
0.91083255,-0.20294810
0.91115255,-0.32624290
0.91147255,-0.43195900
0.91179255,-0.53767510
0.91211255,-0.62581250
0.91243255,-0.73152870
0.91275255,-0.81960510
0.91307255,-0.89010290
0.91339255,-0.96053960
0.91371255,-1.01339800
0.91403255,-1.04867700
0.91435255,-1.08389500
0.91467255,-1.11917500
0.91499255,-1.13675300
0.91531255,-1.11917500
0.91563255,-1.11917500
0.91595255,-1.10153500
0.91627255,-1.06631700
0.91659255,-1.01339800
0.91691255,-0.96053960
0.91723255,-0.90768150
0.91755255,-0.81960510
0.91787255,-0.74910740
0.91819255,-0.66103090
0.91851255,-0.57295450
0.91883255,-0.46723840
0.91915255,-0.36152230
0.91947255,-0.25580610
0.91979255,-0.15009000
0.92011255,-0.04437391
0.92043255,0.06134221
0.92075255,0.18463700
0.92107255,0.29035310
0.92139255,0.39606920
0.92171255,0.48420670
0.92203255,0.57228310
0.92235255,0.67799920
0.92267255,0.74849690
0.92299255,0.83657340
0.92331255,0.90707110
0.92363255,0.94228950
0.92395255,0.99514760
0.92427255,1.03036600
0.92459255,1.04800600
0.92491255,1.06564500
0.92523255,1.06564500
0.92555255,1.04800600
0.92587255,1.04800600
0.92619255,1.01278700
0.92651255,0.97750780
0.92683255,0.92464980
0.92715255,0.87179170
0.92747255,0.80135500
0.92779255,0.74849690
0.92811255,0.64278080
0.92843255,0.55464340
0.92875255,0.46656700
0.92907255,0.36085090
0.92939255,0.27277440
0.92971255,0.18463700
0.93003255,0.07892086
0.93035255,-0.02673421
0.93067255,-0.13245030
0.93099255,-0.23816650
0.93131255,-0.34388260
0.93163255,-0.43195900
0.93195255,-0.52009640
0.93227255,-0.60817280
0.93259255,-0.69624920
0.93291255,-0.76674710
0.93323255,-0.81960510
0.93355255,-0.87246320
0.93387255,-0.92532120
0.93419255,-0.96053960
0.93451255,-0.99581900
0.93483255,-0.99581900
0.93515255,-0.99581900
0.93547255,-0.99581900
0.93579255,-0.99581900
0.93611255,-0.96053960
0.93643255,-0.92532120
0.93675255,-0.87246320
0.93707255,-0.83724480
0.93739255,-0.76674710
0.93771255,-0.69624920
0.93803255,-0.62581250
0.93835255,-0.53767510
0.93867255,-0.46723840
0.93899255,-0.36152230
0.93931255,-0.27338480
0.93963255,-0.18530840
0.93995255,-0.07959227
0.94027255,0.02612384
0.94059255,0.11420030
0.94091255,0.20227670
0.94123255,0.29035310
0.94155255,0.37849060
0.94187255,0.46656700
0.94219255,0.55464340
0.94251255,0.62514110
0.94283255,0.69563890
0.94315255,0.76607560
0.94347255,0.80135500
0.94379255,0.85421310
0.94411255,0.90707110
0.94443255,0.90707110
0.94475255,0.94228950
0.94507255,0.94228950
0.94539255,0.94228950
0.94571255,0.92464980
0.94603255,0.90707110
0.94635255,0.88943140
0.94667255,0.83657340
0.94699255,0.80135500
0.94731255,0.74849690
0.94763255,0.67799920
0.94795255,0.60750140
0.94827255,0.53706470
0.94859255,0.46656700
0.94891255,0.36085090
0.94923255,0.29035310
0.94955255,0.20227670
0.94987255,0.09656057
0.95019255,0.00848415
0.95051255,-0.07959227
0.95083255,-0.16766870
0.95115255,-0.25580610
0.95147255,-0.34388260
0.95179255,-0.43195900
0.95211255,-0.50245670
0.95243255,-0.57295450
0.95275255,-0.64339120
0.95307255,-0.69624920
0.95339255,-0.73152870
0.95371255,-0.78438680
0.95403255,-0.81960510
0.95435255,-0.85482350
0.95467255,-0.87246320
0.95499255,-0.87246320
0.95531255,-0.87246320
0.95563255,-0.87246320
0.95595255,-0.85482350
0.95627255,-0.81960510
0.95659255,-0.80196540
0.95691255,-0.74910740
0.95723255,-0.69624920
0.95755255,-0.64339120
0.95787255,-0.59053310
0.95819255,-0.52009640
0.95851255,-0.43195900
0.95883255,-0.36152230
0.95915255,-0.29102450
0.95947255,-0.20294810
0.95979255,-0.11481060
0.96011255,-0.02673421
0.96043255,0.06134221
0.96075255,0.13177890
0.96107255,0.21991640
0.96139255,0.30799280
0.96171255,0.37849060
0.96203255,0.46656700
0.96235255,0.51942500
0.96267255,0.58992280
0.96299255,0.62514110
0.96331255,0.67799920
0.96363255,0.73085730
0.96395255,0.76607560
0.96427255,0.80135500
0.96459255,0.80135500
0.96491255,0.81893370
0.96523255,0.81893370
0.96555255,0.81893370
0.96587255,0.80135500
0.96619255,0.78371530
0.96651255,0.76607560
0.96683255,0.71321760
0.96715255,0.67799920
0.96747255,0.62514110
0.96779255,0.55464340
0.96811255,0.50178530
0.96843255,0.43134860
0.96875255,0.36085090
0.96907255,0.27277440
0.96939255,0.21991640
0.96971255,0.13177890
0.97003255,0.04376354
0.97035255,-0.02673421
0.97067255,-0.09723197
0.97099255,-0.18530840
0.97131255,-0.25580610
0.97163255,-0.32624290
0.97195255,-0.41438030
0.97227255,-0.46723840
0.97259255,-0.52009640
0.97291255,-0.57295450
0.97323255,-0.64339120
0.97355255,-0.66103090
0.97387255,-0.71388900
0.97419255,-0.73152870
0.97451255,-0.74910740
0.97483255,-0.76674710
0.97515255,-0.76674710
0.97547255,-0.76674710
0.97579255,-0.74910740
0.97611255,-0.73152870
0.97643255,-0.69624920
0.97675255,-0.66103090
0.97707255,-0.62581250
0.97739255,-0.57295450
0.97771255,-0.53767510
0.97803255,-0.48481700
0.97835255,-0.43195900
0.97867255,-0.34388260
0.97899255,-0.29102450
0.97931255,-0.20294810
0.97963255,-0.13245030
0.97995255,-0.06195258
0.98027255,0.00848415
0.98059255,0.07892086
0.98091255,0.14941860
0.98123255,0.23749500
0.98155255,0.29035310
0.98187255,0.36085090
0.98219255,0.41370890
0.98251255,0.46656700
0.98283255,0.53706470
0.98315255,0.57228310
0.98347255,0.60750140
0.98379255,0.64278080
0.98411255,0.67799920
0.98443255,0.69563890
0.98475255,0.69563890
0.98507255,0.71321760
0.98539255,0.71321760
0.98571255,0.69563890
0.98603255,0.69563890
0.98635255,0.67799920
0.98667255,0.62514110
0.98699255,0.60750140
0.98731255,0.55464340
0.98763255,0.50178530
0.98795255,0.44892730
0.98827255,0.41370890
0.98859255,0.34321110
0.98891255,0.27277440
0.98923255,0.21991640
0.98955255,0.14941860
0.98987255,0.07892086
0.99019255,0.00848415
0.99051255,-0.06195258
0.99083255,-0.13245030
0.99115255,-0.18530840
0.99147255,-0.25580610
0.99179255,-0.32624290
0.99211255,-0.36152230
0.99243255,-0.43195900
0.99275255,-0.46723840
0.99307255,-0.52009640
0.99339255,-0.57295450
0.99371255,-0.59053310
0.99403255,-0.60817280
0.99435255,-0.64339120
0.99467255,-0.66103090
0.99499255,-0.66103090
0.99531255,-0.66103090
0.99563255,-0.66103090
0.99595255,-0.64339120
0.99627255,-0.62581250
0.99659255,-0.59053310
0.99691255,-0.57295450
0.99723255,-0.52009640
0.99755255,-0.48481700
0.99787255,-0.43195900
0.99819255,-0.37910090
0.99851255,-0.32624290
0.99883255,-0.27338480
0.99915255,-0.22052680
0.99947255,-0.15009000
0.99979255,-0.09723197
1.00011255,-0.00909452
