Время,Канал A
0.35121065,-0.39674060
0.35153065,-0.52009640
0.35185065,-0.62581250
0.35217065,-0.71388900
0.35249065,-0.80196540
0.35281065,-0.87246320
0.35313065,-0.96053960
0.35345065,-1.01339800
0.35377065,-1.06631700
0.35409065,-1.10153500
0.35441065,-1.13675300
0.35473065,-1.15439300
0.35505065,-1.17203300
0.35537065,-1.17203300
0.35569065,-1.15439300
0.35601065,-1.13675300
0.35633065,-1.08389500
0.35665065,-1.04867700
0.35697065,-0.97817930
0.35729065,-0.90768150
0.35761065,-0.81960510
0.35793065,-0.73152870
0.35825065,-0.64339120
0.35857065,-0.53767510
0.35889065,-0.43195900
0.35921065,-0.30866420
0.35953065,-0.18530840
0.35985065,-0.07959227
0.36017065,0.04376354
0.36049065,0.16705830
0.36081065,0.29035310
0.36113065,0.41370890
0.36145065,0.53706470
0.36177065,0.62514110
0.36209065,0.73085730
0.36241065,0.83657340
0.36273065,0.90707110
0.36305065,0.97750780
0.36337065,1.04800600
0.36369065,1.11850300
0.36401065,1.17136100
0.36433065,1.18900100
0.36465065,1.22421900
0.36497065,1.24185900
0.36529065,1.22421900
0.36561065,1.22421900
0.36593065,1.18900100
0.36625065,1.15372200
0.36657065,1.11850300
0.36689065,1.04800600
0.36721065,0.97750780
0.36753065,0.90707110
0.36785065,0.80135500
0.36817065,0.69563890
0.36849065,0.58992280
0.36881065,0.48420670
0.36913065,0.36085090
0.36945065,0.25513470
0.36977065,0.11420030
0.37009065,-0.00909452
0.37041065,-0.13245030
0.37073065,-0.25580610
0.37105065,-0.37910090
0.37137065,-0.50245670
0.37169065,-0.62581250
0.37201065,-0.73152870
0.37233065,-0.81960510
0.37265065,-0.92532120
0.37297065,-0.99581900
0.37329065,-1.08389500
0.37361065,-1.13675300
0.37393065,-1.18961200
0.37425065,-1.24247000
0.37457065,-1.26010900
0.37489065,-1.27774900
0.37521065,-1.27774900
0.37553065,-1.27774900
0.37585065,-1.24247000
0.37617065,-1.20725100
0.37649065,-1.15439300
0.37681065,-1.10153500
0.37713065,-1.03103700
0.37745065,-0.94296090
0.37777065,-0.85482350
0.37809065,-0.74910740
0.37841065,-0.64339120
0.37873065,-0.52009640
0.37905065,-0.39674060
0.37937065,-0.27338480
0.37969065,-0.15009000
0.38001065,-0.00909452
0.38033065,0.11420030
0.38065065,0.25513470
0.38097065,0.37849060
0.38129065,0.50178530
0.38161065,0.62514110
0.38193065,0.74849690
0.38225065,0.83657340
0.38257065,0.94228950
0.38289065,1.03036600
0.38321065,1.11850300
0.38353065,1.17136100
0.38385065,1.24185900
0.38417065,1.27707800
0.38449065,1.31229600
0.38481065,1.32993600
0.38513065,1.32993600
0.38545065,1.32993600
0.38577065,1.31229600
0.38609065,1.27707800
0.38641065,1.22421900
0.38673065,1.17136100
0.38705065,1.10086400
0.38737065,1.01278700
0.38769065,0.92464980
0.38801065,0.81893370
0.38833065,0.71321760
0.38865065,0.58992280
0.38897065,0.46656700
0.38929065,0.32563250
0.38961065,0.20227670
0.38993065,0.06134221
0.39025065,-0.07959227
0.39057065,-0.22052680
0.39089065,-0.34388260
0.39121065,-0.48481700
0.39153065,-0.60817280
0.39185065,-0.73152870
0.39217065,-0.83724480
0.39249065,-0.94296090
0.39281065,-1.04867700
0.39313065,-1.11917500
0.39345065,-1.20725100
0.39377065,-1.26010900
0.39409065,-1.29532800
0.39441065,-1.33060700
0.39473065,-1.36582500
0.39505065,-1.36582500
0.39537065,-1.36582500
0.39569065,-1.34818600
0.39601065,-1.31296700
0.39633065,-1.27774900
0.39665065,-1.20725100
0.39697065,-1.13675300
0.39729065,-1.04867700
0.39761065,-0.96053960
0.39793065,-0.85482350
0.39825065,-0.74910740
0.39857065,-0.62581250
0.39889065,-0.48481700
0.39921065,-0.36152230
0.39953065,-0.22052680
0.39985065,-0.07959227
0.40017065,0.04376354
0.40049065,0.20227670
0.40081065,0.32563250
0.40113065,0.46656700
0.40145065,0.60750140
0.40177065,0.71321760
0.40209065,0.83657340
0.40241065,0.95992920
0.40273065,1.04800600
0.40305065,1.15372200
0.40337065,1.22421900
0.40369065,1.29471700
0.40401065,1.34757500
0.40433065,1.38279400
0.40465065,1.40043300
0.40497065,1.41801200
0.40529065,1.41801200
0.40561065,1.40043300
0.40593065,1.38279400
0.40625065,1.32993600
0.40657065,1.25943800
0.40689065,1.18900100
0.40721065,1.11850300
0.40753065,1.01278700
0.40785065,0.90707110
0.40817065,0.80135500
0.40849065,0.67799920
0.40881065,0.55464340
0.40913065,0.41370890
0.40945065,0.27277440
0.40977065,0.13177890
0.41009065,-0.00909452
0.41041065,-0.15009000
0.41073065,-0.29102450
0.41105065,-0.43195900
0.41137065,-0.57295450
0.41169065,-0.69624920
0.41201065,-0.81960510
0.41233065,-0.92532120
0.41265065,-1.04867700
0.41297065,-1.13675300
0.41329065,-1.22489100
0.41361065,-1.27774900
0.41393065,-1.34818600
0.41425065,-1.38346500
0.41457065,-1.41868300
0.41489065,-1.43632300
0.41521065,-1.43632300
0.41553065,-1.41868300
0.41585065,-1.40104400
0.41617065,-1.34818600
0.41649065,-1.29532800
0.41681065,-1.22489100
0.41713065,-1.15439300
0.41745065,-1.06631700
0.41777065,-0.94296090
0.41809065,-0.83724480
0.41841065,-0.71388900
0.41873065,-0.57295450
0.41905065,-0.44959870
0.41937065,-0.30866420
0.41969065,-0.16766870
0.42001065,-0.00909452
0.42033065,0.13177890
0.42065065,0.27277440
0.42097065,0.41370890
0.42129065,0.55464340
0.42161065,0.69563890
0.42193065,0.81893370
0.42225065,0.92464980
0.42257065,1.04800600
0.42289065,1.13608200
0.42321065,1.22421900
0.42353065,1.31229600
0.42385065,1.36515400
0.42417065,1.41801200
0.42449065,1.45329100
0.42481065,1.47087000
0.42513065,1.47087000
0.42545065,1.47087000
0.42577065,1.43565200
0.42609065,1.40043300
0.42641065,1.34757500
0.42673065,1.27707800
0.42705065,1.20658000
0.42737065,1.11850300
0.42769065,0.99514760
0.42801065,0.88943140
0.42833065,0.76607560
0.42865065,0.64278080
0.42897065,0.50178530
0.42929065,0.34321110
0.42961065,0.20227670
0.42993065,0.06134221
0.43025065,-0.07959227
0.43057065,-0.23816650
0.43089065,-0.37910090
0.43121065,-0.50245670
0.43153065,-0.66103090
0.43185065,-0.78438680
0.43217065,-0.92532120
0.43249065,-1.01339800
0.43281065,-1.11917500
0.43313065,-1.22489100
0.43345065,-1.29532800
0.43377065,-1.36582500
0.43409065,-1.40104400
0.43441065,-1.45390200
0.43473065,-1.47154200
0.43505065,-1.48918100
0.43537065,-1.47154200
0.43569065,-1.45390200
0.43601065,-1.41868300
0.43633065,-1.36582500
0.43665065,-1.29532800
0.43697065,-1.22489100
0.43729065,-1.13675300
0.43761065,-1.03103700
0.43793065,-0.92532120
0.43825065,-0.80196540
0.43857065,-0.67867060
0.43889065,-0.53767510
0.43921065,-0.39674060
0.43953065,-0.23816650
0.43985065,-0.09723197
0.44017065,0.04376354
0.44049065,0.20227670
0.44081065,0.34321110
0.44113065,0.48420670
0.44145065,0.64278080
0.44177065,0.76607560
0.44209065,0.90707110
0.44241065,1.01278700
0.44273065,1.11850300
0.44305065,1.20658000
0.44337065,1.27707800
0.44369065,1.36515400
0.44401065,1.41801200
0.44433065,1.45329100
0.44465065,1.48851000
0.44497065,1.48851000
0.44529065,1.48851000
0.44561065,1.47087000
0.44593065,1.45329100
0.44625065,1.40043300
0.44657065,1.32993600
0.44689065,1.25943800
0.44721065,1.17136100
0.44753065,1.06564500
0.44785065,0.95992920
0.44817065,0.83657340
0.44849065,0.71321760
0.44881065,0.57228310
0.44913065,0.43134860
0.44945065,0.27277440
0.44977065,0.13177890
0.45009065,-0.00909452
0.45041065,-0.15009000
0.45073065,-0.30866420
0.45105065,-0.44959870
0.45137065,-0.59053310
0.45169065,-0.73152870
0.45201065,-0.85482350
0.45233065,-0.97817930
0.45265065,-1.08389500
0.45297065,-1.18961200
0.45329065,-1.27774900
0.45361065,-1.34818600
0.45393065,-1.38346500
0.45425065,-1.43632300
0.45457065,-1.47154200
0.45489065,-1.48918100
0.45521065,-1.48918100
0.45553065,-1.47154200
0.45585065,-1.43632300
0.45617065,-1.40104400
0.45649065,-1.34818600
0.45681065,-1.27774900
0.45713065,-1.18961200
0.45745065,-1.08389500
0.45777065,-0.99581900
0.45809065,-0.85482350
0.45841065,-0.73152870
0.45873065,-0.59053310
0.45905065,-0.46723840
0.45937065,-0.32624290
0.45969065,-0.16766870
0.46001065,-0.00909452
0.46033065,0.13177890
0.46065065,0.27277440
0.46097065,0.43134860
0.46129065,0.57228310
0.46161065,0.69563890
0.46193065,0.81893370
0.46225065,0.95992920
0.46257065,1.06564500
0.46289065,1.15372200
0.46321065,1.25943800
0.46353065,1.32993600
0.46385065,1.38279400
0.46417065,1.43565200
0.46449065,1.47087000
0.46481065,1.48851000
0.46513065,1.48851000
0.46545065,1.47087000
0.46577065,1.45329100
0.46609065,1.41801200
0.46641065,1.36515400
0.46673065,1.29471700
0.46705065,1.20658000
0.46737065,1.11850300
0.46769065,1.01278700
0.46801065,0.88943140
0.46833065,0.76607560
0.46865065,0.64278080
0.46897065,0.50178530
0.46929065,0.36085090
0.46961065,0.20227670
0.46993065,0.06134221
0.47025065,-0.09723197
0.47057065,-0.23816650
0.47089065,-0.37910090
0.47121065,-0.52009640
0.47153065,-0.66103090
0.47185065,-0.78438680
0.47217065,-0.90768150
0.47249065,-1.01339800
0.47281065,-1.13675300
0.47313065,-1.20725100
0.47345065,-1.29532800
0.47377065,-1.34818600
0.47409065,-1.40104400
0.47441065,-1.45390200
0.47473065,-1.45390200
0.47505065,-1.47154200
0.47537065,-1.47154200
0.47569065,-1.43632300
0.47601065,-1.40104400
0.47633065,-1.34818600
0.47665065,-1.27774900
0.47697065,-1.20725100
0.47729065,-1.11917500
0.47761065,-1.01339800
0.47793065,-0.90768150
0.47825065,-0.78438680
0.47857065,-0.66103090
0.47889065,-0.52009640
0.47921065,-0.37910090
0.47953065,-0.23816650
0.47985065,-0.09723197
0.48017065,0.06134221
0.48049065,0.20227670
0.48081065,0.34321110
0.48113065,0.48420670
0.48145065,0.62514110
0.48177065,0.76607560
0.48209065,0.87179170
0.48241065,0.97750780
0.48273065,1.08322400
0.48305065,1.18900100
0.48337065,1.25943800
0.48369065,1.32993600
0.48401065,1.38279400
0.48433065,1.41801200
0.48465065,1.45329100
0.48497065,1.45329100
0.48529065,1.45329100
0.48561065,1.43565200
0.48593065,1.40043300
0.48625065,1.34757500
0.48657065,1.29471700
0.48689065,1.20658000
0.48721065,1.13608200
0.48753065,1.04800600
0.48785065,0.92464980
0.48817065,0.81893370
0.48849065,0.69563890
0.48881065,0.55464340
0.48913065,0.41370890
0.48945065,0.27277440
0.48977065,0.13177890
0.49009065,-0.00909452
0.49041065,-0.16766870
0.49073065,-0.29102450
0.49105065,-0.43195900
0.49137065,-0.57295450
0.49169065,-0.69624920
0.49201065,-0.83724480
0.49233065,-0.92532120
0.49265065,-1.04867700
0.49297065,-1.13675300
0.49329065,-1.20725100
0.49361065,-1.27774900
0.49393065,-1.33060700
0.49425065,-1.38346500
0.49457065,-1.40104400
0.49489065,-1.41868300
0.49521065,-1.41868300
0.49553065,-1.40104400
0.49585065,-1.38346500
0.49617065,-1.33060700
0.49649065,-1.27774900
0.49681065,-1.20725100
0.49713065,-1.11917500
0.49745065,-1.03103700
0.49777065,-0.92532120
0.49809065,-0.81960510
0.49841065,-0.69624920
0.49873065,-0.57295450
0.49905065,-0.43195900
0.49937065,-0.29102450
0.49969065,-0.15009000
0.50001065,-0.00909452
0.50033065,0.11420030
0.50065065,0.27277440
0.50097065,0.41370890
0.50129065,0.53706470
0.50161065,0.66035950
0.50193065,0.78371530
0.50225065,0.88943140
0.50257065,0.99514760
0.50289065,1.08322400
0.50321065,1.17136100
0.50353065,1.22421900
0.50385065,1.29471700
0.50417065,1.34757500
0.50449065,1.38279400
0.50481065,1.38279400
0.50513065,1.38279400
0.50545065,1.38279400
0.50577065,1.36515400
0.50609065,1.32993600
0.50641065,1.25943800
0.50673065,1.18900100
0.50705065,1.11850300
0.50737065,1.03036600
0.50769065,0.94228950
0.50801065,0.83657340
0.50833065,0.71321760
0.50865065,0.58992280
0.50897065,0.46656700
0.50929065,0.32563250
0.50961065,0.20227670
0.50993065,0.06134221
0.51025065,-0.07959227
0.51057065,-0.22052680
0.51089065,-0.34388260
0.51121065,-0.48481700
0.51153065,-0.60817280
0.51185065,-0.71388900
0.51217065,-0.83724480
0.51249065,-0.92532120
0.51281065,-1.03103700
0.51313065,-1.10153500
0.51345065,-1.18961200
0.51377065,-1.22489100
0.51409065,-1.27774900
0.51441065,-1.31296700
0.51473065,-1.33060700
0.51505065,-1.33060700
0.51537065,-1.33060700
0.51569065,-1.31296700
0.51601065,-1.27774900
0.51633065,-1.22489100
0.51665065,-1.17203300
0.51697065,-1.10153500
0.51729065,-1.01339800
0.51761065,-0.92532120
0.51793065,-0.81960510
0.51825065,-0.71388900
0.51857065,-0.59053310
0.51889065,-0.48481700
0.51921065,-0.34388260
0.51953065,-0.22052680
0.51985065,-0.09723197
0.52017065,0.06134221
0.52049065,0.18463700
0.52081065,0.30799280
0.52113065,0.43134860
0.52145065,0.55464340
0.52177065,0.67799920
0.52209065,0.78371530
0.52241065,0.88943140
0.52273065,0.97750780
0.52305065,1.04800600
0.52337065,1.11850300
0.52369065,1.18900100
0.52401065,1.24185900
0.52433065,1.25943800
0.52465065,1.29471700
0.52497065,1.29471700
0.52529065,1.29471700
0.52561065,1.27707800
0.52593065,1.24185900
0.52625065,1.20658000
0.52657065,1.15372200
0.52689065,1.08322400
0.52721065,1.01278700
0.52753065,0.92464980
0.52785065,0.81893370
0.52817065,0.71321760
0.52849065,0.60750140
0.52881065,0.48420670
0.52913065,0.36085090
0.52945065,0.23749500
0.52977065,0.11420030
0.53009065,-0.00909452
0.53041065,-0.15009000
0.53073065,-0.25580610
0.53105065,-0.37910090
0.53137065,-0.50245670
0.53169065,-0.60817280
0.53201065,-0.73152870
0.53233065,-0.81960510
0.53265065,-0.92532120
0.53297065,-0.99581900
0.53329065,-1.06631700
0.53361065,-1.11917500
0.53393065,-1.17203300
0.53425065,-1.20725100
0.53457065,-1.22489100
0.53489065,-1.22489100
0.53521065,-1.24247000
0.53553065,-1.22489100
0.53585065,-1.20725100
0.53617065,-1.15439300
0.53649065,-1.10153500
0.53681065,-1.04867700
0.53713065,-0.97817930
0.53745065,-0.89010290
0.53777065,-0.80196540
0.53809065,-0.71388900
0.53841065,-0.60817280
0.53873065,-0.50245670
0.53905065,-0.37910090
0.53937065,-0.25580610
0.53969065,-0.13245030
0.54001065,-0.00909452
0.54033065,0.11420030
0.54065065,0.21991640
0.54097065,0.34321110
0.54129065,0.46656700
0.54161065,0.57228310
0.54193065,0.67799920
0.54225065,0.76607560
0.54257065,0.85421310
0.54289065,0.94228950
0.54321065,0.99514760
0.54353065,1.06564500
0.54385065,1.11850300
0.54417065,1.15372200
0.54449065,1.17136100
0.54481065,1.18900100
0.54513065,1.18900100
0.54545065,1.18900100
0.54577065,1.15372200
0.54609065,1.11850300
0.54641065,1.08322400
0.54673065,1.01278700
0.54705065,0.95992920
0.54737065,0.88943140
0.54769065,0.80135500
0.54801065,0.69563890
0.54833065,0.60750140
0.54865065,0.50178530
0.54897065,0.39606920
0.54929065,0.27277440
0.54961065,0.16705830
0.54993065,0.04376354
0.55025065,-0.06195258
0.55057065,-0.18530840
0.55089065,-0.29102450
0.55121065,-0.41438030
0.55153065,-0.50245670
0.55185065,-0.60817280
0.55217065,-0.71388900
0.55249065,-0.80196540
0.55281065,-0.85482350
0.55313065,-0.92532120
0.55345065,-0.99581900
0.55377065,-1.03103700
0.55409065,-1.08389500
0.55441065,-1.10153500
0.55473065,-1.11917500
0.55505065,-1.11917500
0.55537065,-1.11917500
0.55569065,-1.10153500
0.55601065,-1.06631700
0.55633065,-1.03103700
0.55665065,-0.97817930
0.55697065,-0.92532120
0.55729065,-0.85482350
0.55761065,-0.76674710
0.55793065,-0.67867060
0.55825065,-0.59053310
0.55857065,-0.50245670
0.55889065,-0.39674060
0.55921065,-0.29102450
0.55953065,-0.18530840
0.55985065,-0.07959227
0.56017065,0.04376354
0.56049065,0.14941860
0.56081065,0.27277440
0.56113065,0.36085090
0.56145065,0.46656700
0.56177065,0.55464340
0.56209065,0.66035950
0.56241065,0.73085730
0.56273065,0.80135500
0.56305065,0.87179170
0.56337065,0.92464980
0.56369065,0.97750780
0.56401065,1.03036600
0.56433065,1.04800600
0.56465065,1.06564500
0.56497065,1.06564500
0.56529065,1.06564500
0.56561065,1.04800600
0.56593065,1.01278700
0.56625065,0.97750780
0.56657065,0.94228950
0.56689065,0.88943140
0.56721065,0.81893370
0.56753065,0.74849690
0.56785065,0.66035950
0.56817065,0.58992280
0.56849065,0.48420670
0.56881065,0.41370890
0.56913065,0.30799280
0.56945065,0.20227670
0.56977065,0.09656057
0.57009065,-0.00909452
0.57041065,-0.09723197
0.57073065,-0.22052680
0.57105065,-0.30866420
0.57137065,-0.41438030
0.57169065,-0.50245670
0.57201065,-0.57295450
0.57233065,-0.66103090
0.57265065,-0.73152870
0.57297065,-0.80196540
0.57329065,-0.85482350
0.57361065,-0.90768150
0.57393065,-0.94296090
0.57425065,-0.97817930
0.57457065,-0.99581900
0.57489065,-0.99581900
0.57521065,-0.99581900
0.57553065,-0.97817930
0.57585065,-0.96053960
0.57617065,-0.94296090
0.57649065,-0.89010290
0.57681065,-0.83724480
0.57713065,-0.78438680
0.57745065,-0.71388900
0.57777065,-0.64339120
0.57809065,-0.57295450
0.57841065,-0.48481700
0.57873065,-0.37910090
0.57905065,-0.29102450
0.57937065,-0.20294810
0.57969065,-0.11481060
0.58001065,-0.00909452
0.58033065,0.09656057
0.58065065,0.18463700
0.58097065,0.27277440
0.58129065,0.36085090
0.58161065,0.44892730
0.58193065,0.53706470
0.58225065,0.62514110
0.58257065,0.67799920
0.58289065,0.74849690
0.58321065,0.80135500
0.58353065,0.85421310
0.58385065,0.88943140
0.58417065,0.90707110
0.58449065,0.94228950
0.58481065,0.94228950
0.58513065,0.94228950
0.58545065,0.94228950
0.58577065,0.90707110
0.58609065,0.88943140
0.58641065,0.85421310
0.58673065,0.81893370
0.58705065,0.76607560
0.58737065,0.69563890
0.58769065,0.62514110
0.58801065,0.55464340
0.58833065,0.48420670
0.58865065,0.39606920
0.58897065,0.30799280
0.58929065,0.21991640
0.58961065,0.13177890
0.58993065,0.04376354
0.59025065,-0.06195258
0.59057065,-0.15009000
0.59089065,-0.22052680
0.59121065,-0.32624290
0.59153065,-0.39674060
0.59185065,-0.46723840
0.59217065,-0.55531480
0.59249065,-0.62581250
0.59281065,-0.67867060
0.59313065,-0.73152870
0.59345065,-0.78438680
0.59377065,-0.81960510
0.59409065,-0.83724480
0.59441065,-0.85482350
0.59473065,-0.87246320
0.59505065,-0.85482350
0.59537065,-0.87246320
0.59569065,-0.85482350
0.59601065,-0.83724480
0.59633065,-0.80196540
0.59665065,-0.76674710
0.59697065,-0.71388900
0.59729065,-0.66103090
0.59761065,-0.59053310
0.59793065,-0.52009640
0.59825065,-0.46723840
0.59857065,-0.37910090
0.59889065,-0.29102450
0.59921065,-0.22052680
0.59953065,-0.13245030
0.59985065,-0.04437391
0.60017065,0.02612384
0.60049065,0.11420030
0.60081065,0.20227670
0.60113065,0.27277440
0.60145065,0.36085090
0.60177065,0.43134860
0.60209065,0.50178530
0.60241065,0.55464340
0.60273065,0.62514110
0.60305065,0.67799920
0.60337065,0.73085730
0.60369065,0.74849690
0.60401065,0.78371530
0.60433065,0.80135500
0.60465065,0.81893370
0.60497065,0.81893370
0.60529065,0.81893370
0.60561065,0.80135500
0.60593065,0.78371530
0.60625065,0.76607560
0.60657065,0.73085730
0.60689065,0.67799920
0.60721065,0.62514110
0.60753065,0.57228310
0.60785065,0.51942500
0.60817065,0.44892730
0.60849065,0.37849060
0.60881065,0.30799280
0.60913065,0.21991640
0.60945065,0.14941860
0.60977065,0.07892086
0.61009065,-0.00909452
0.61041065,-0.07959227
0.61073065,-0.15009000
0.61105065,-0.23816650
0.61137065,-0.30866420
0.61169065,-0.36152230
0.61201065,-0.44959870
0.61233065,-0.50245670
0.61265065,-0.57295450
0.61297065,-0.60817280
0.61329065,-0.66103090
0.61361065,-0.69624920
0.61393065,-0.73152870
0.61425065,-0.74910740
0.61457065,-0.76674710
0.61489065,-0.76674710
0.61521065,-0.74910740
0.61553065,-0.74910740
0.61585065,-0.73152870
0.61617065,-0.71388900
0.61649065,-0.67867060
0.61681065,-0.64339120
0.61713065,-0.57295450
0.61745065,-0.53767510
0.61777065,-0.50245670
0.61809065,-0.43195900
0.61841065,-0.36152230
0.61873065,-0.29102450
0.61905065,-0.22052680
0.61937065,-0.15009000
0.61969065,-0.07959227
0.62001065,-0.00909452
0.62033065,0.06134221
0.62065065,0.13177890
0.62097065,0.20227670
0.62129065,0.27277440
0.62161065,0.34321110
0.62193065,0.39606920
0.62225065,0.46656700
0.62257065,0.50178530
0.62289065,0.57228310
0.62321065,0.58992280
0.62353065,0.64278080
0.62385065,0.66035950
0.62417065,0.69563890
0.62449065,0.69563890
0.62481065,0.69563890
0.62513065,0.71321760
0.62545065,0.69563890
0.62577065,0.69563890
0.62609065,0.67799920
0.62641065,0.64278080
0.62673065,0.60750140
0.62705065,0.57228310
0.62737065,0.51942500
0.62769065,0.48420670
0.62801065,0.41370890
0.62833065,0.36085090
0.62865065,0.30799280
0.62897065,0.23749500
0.62929065,0.16705830
0.62961065,0.09656057
0.62993065,0.02612384
0.63025065,-0.04437391
0.63057065,-0.11481060
0.63089065,-0.16766870
0.63121065,-0.23816650
0.63153065,-0.29102450
0.63185065,-0.36152230
0.63217065,-0.41438030
0.63249065,-0.44959870
0.63281065,-0.50245670
0.63313065,-0.55531480
0.63345065,-0.57295450
0.63377065,-0.60817280
0.63409065,-0.62581250
0.63441065,-0.64339120
0.63473065,-0.66103090
0.63505065,-0.66103090
0.63537065,-0.64339120
0.63569065,-0.64339120
0.63601065,-0.62581250
0.63633065,-0.59053310
0.63665065,-0.57295450
0.63697065,-0.53767510
0.63729065,-0.48481700
0.63761065,-0.44959870
0.63793065,-0.39674060
0.63825065,-0.34388260
0.63857065,-0.29102450
0.63889065,-0.22052680
0.63921065,-0.16766870
0.63953065,-0.09723197
0.63985065,-0.02673421
0.64017065,0.02612384
0.64049065,0.09656057
0.64081065,0.14941860
0.64113065,0.20227670
0.64145065,0.27277440
0.64177065,0.32563250
0.64209065,0.37849060
0.64241065,0.43134860
0.64273065,0.46656700
0.64305065,0.50178530
0.64337065,0.55464340
0.64369065,0.57228310
0.64401065,0.58992280
0.64433065,0.60750140
0.64465065,0.62514110
0.64497065,0.62514110
0.64529065,0.62514110
0.64561065,0.60750140
0.64593065,0.60750140
0.64625065,0.57228310
0.64657065,0.55464340
0.64689065,0.51942500
0.64721065,0.48420670
0.64753065,0.43134860
0.64785065,0.39606920
0.64817065,0.34321110
0.64849065,0.29035310
0.64881065,0.23749500
0.64913065,0.18463700
0.64945065,0.11420030
0.64977065,0.06134221
0.65009065,-0.00909452
0.65041065,-0.06195258
0.65073065,-0.11481060
0.65105065,-0.18530840
0.65137065,-0.23816650
0.65169065,-0.29102450
0.65201065,-0.32624290
0.65233065,-0.37910090
0.65265065,-0.43195900
0.65297065,-0.46723840
0.65329065,-0.50245670
0.65361065,-0.52009640
0.65393065,-0.55531480
0.65425065,-0.55531480
0.65457065,-0.57295450
0.65489065,-0.57295450
0.65521065,-0.57295450
0.65553065,-0.55531480
0.65585065,-0.55531480
0.65617065,-0.53767510
0.65649065,-0.50245670
0.65681065,-0.48481700
0.65713065,-0.44959870
0.65745065,-0.41438030
0.65777065,-0.36152230
0.65809065,-0.32624290
0.65841065,-0.27338480
0.65873065,-0.22052680
0.65905065,-0.16766870
0.65937065,-0.11481060
0.65969065,-0.06195258
0.66001065,-0.00909452
0.66033065,0.06134221
0.66065065,0.11420030
0.66097065,0.14941860
0.66129065,0.21991640
0.66161065,0.27277440
0.66193065,0.30799280
0.66225065,0.34321110
0.66257065,0.39606920
0.66289065,0.43134860
0.66321065,0.46656700
0.66353065,0.48420670
0.66385065,0.50178530
0.66417065,0.53706470
0.66449065,0.55464340
0.66481065,0.55464340
0.66513065,0.55464340
0.66545065,0.55464340
0.66577065,0.53706470
0.66609065,0.51942500
0.66641065,0.50178530
0.66673065,0.46656700
0.66705065,0.44892730
0.66737065,0.41370890
0.66769065,0.37849060
0.66801065,0.32563250
0.66833065,0.27277440
0.66865065,0.21991640
0.66897065,0.18463700
0.66929065,0.13177890
0.66961065,0.07892086
0.66993065,0.02612384
0.67025065,-0.02673421
0.67057065,-0.07959227
0.67089065,-0.13245030
0.67121065,-0.18530840
0.67153065,-0.22052680
0.67185065,-0.27338480
0.67217065,-0.32624290
0.67249065,-0.36152230
0.67281065,-0.39674060
0.67313065,-0.43195900
0.67345065,-0.46723840
0.67377065,-0.48481700
0.67409065,-0.50245670
0.67441065,-0.52009640
0.67473065,-0.52009640
0.67505065,-0.52009640
0.67537065,-0.52009640
0.67569065,-0.50245670
0.67601065,-0.50245670
0.67633065,-0.46723840
0.67665065,-0.44959870
0.67697065,-0.43195900
0.67729065,-0.37910090
0.67761065,-0.36152230
0.67793065,-0.32624290
0.67825065,-0.27338480
0.67857065,-0.22052680
0.67889065,-0.18530840
0.67921065,-0.13245030
0.67953065,-0.07959227
0.67985065,-0.02673421
0.68017065,0.02612384
0.68049065,0.06134221
0.68081065,0.13177890
0.68113065,0.16705830
0.68145065,0.21991640
0.68177065,0.27277440
0.68209065,0.30799280
0.68241065,0.34321110
0.68273065,0.37849060
0.68305065,0.41370890
0.68337065,0.44892730
0.68369065,0.46656700
0.68401065,0.48420670
0.68433065,0.50178530
0.68465065,0.50178530
0.68497065,0.51942500
0.68529065,0.51942500
0.68561065,0.50178530
0.68593065,0.48420670
0.68625065,0.46656700
0.68657065,0.44892730
0.68689065,0.43134860
0.68721065,0.39606920
0.68753065,0.36085090
0.68785065,0.32563250
0.68817065,0.27277440
0.68849065,0.23749500
0.68881065,0.20227670
0.68913065,0.13177890
0.68945065,0.09656057
0.68977065,0.06134221
0.69009065,-0.00909452
0.69041065,-0.06195258
0.69073065,-0.11481060
0.69105065,-0.15009000
0.69137065,-0.18530840
0.69169065,-0.23816650
0.69201065,-0.29102450
0.69233065,-0.32624290
0.69265065,-0.36152230
0.69297065,-0.37910090
0.69329065,-0.43195900
0.69361065,-0.43195900
0.69393065,-0.46723840
0.69425065,-0.48481700
0.69457065,-0.50245670
0.69489065,-0.50245670
0.69521065,-0.50245670
0.69553065,-0.48481700
0.69585065,-0.48481700
0.69617065,-0.46723840
0.69649065,-0.44959870
0.69681065,-0.43195900
0.69713065,-0.37910090
0.69745065,-0.36152230
0.69777065,-0.32624290
0.69809065,-0.27338480
0.69841065,-0.23816650
0.69873065,-0.20294810
0.69905065,-0.15009000
0.69937065,-0.09723197
0.69969065,-0.06195258
0.70001065,-0.00909452
0.70033065,0.06134221
0.70065065,0.09656057
0.70097065,0.14941860
0.70129065,0.18463700
0.70161065,0.23749500
0.70193065,0.27277440
0.70225065,0.32563250
0.70257065,0.36085090
0.70289065,0.39606920
0.70321065,0.41370890
0.70353065,0.44892730
0.70385065,0.46656700
0.70417065,0.48420670
0.70449065,0.48420670
0.70481065,0.50178530
0.70513065,0.50178530
0.70545065,0.50178530
0.70577065,0.48420670
0.70609065,0.46656700
0.70641065,0.44892730
0.70673065,0.43134860
0.70705065,0.41370890
0.70737065,0.36085090
0.70769065,0.34321110
0.70801065,0.30799280
0.70833065,0.27277440
0.70865065,0.20227670
0.70897065,0.16705830
