Время,Канал A
0.35130937,-0.23816650
0.35162937,-0.30866420
0.35194937,-0.36152230
0.35226937,-0.41438030
0.35258937,-0.46723840
0.35290937,-0.50245670
0.35322937,-0.55531480
0.35354937,-0.59053310
0.35386937,-0.60817280
0.35418937,-0.64339120
0.35450937,-0.64339120
0.35482937,-0.66103090
0.35514937,-0.66103090
0.35546937,-0.66103090
0.35578937,-0.64339120
0.35610937,-0.62581250
0.35642937,-0.59053310
0.35674937,-0.57295450
0.35706937,-0.52009640
0.35738937,-0.48481700
0.35770937,-0.44959870
0.35802937,-0.37910090
0.35834937,-0.32624290
0.35866937,-0.29102450
0.35898937,-0.22052680
0.35930937,-0.15009000
0.35962937,-0.07959227
0.35994937,-0.02673421
0.36026937,0.02612384
0.36058937,0.09656057
0.36090937,0.16705830
0.36122937,0.21991640
0.36154937,0.27277440
0.36186937,0.32563250
0.36218937,0.37849060
0.36250937,0.43134860
0.36282937,0.46656700
0.36314937,0.51942500
0.36346937,0.55464340
0.36378937,0.57228310
0.36410937,0.58992280
0.36442937,0.60750140
0.36474937,0.62514110
0.36506937,0.62514110
0.36538937,0.62514110
0.36570937,0.60750140
0.36602937,0.58992280
0.36634937,0.57228310
0.36666937,0.53706470
0.36698937,0.51942500
0.36730937,0.46656700
0.36762937,0.43134860
0.36794937,0.37849060
0.36826937,0.34321110
0.36858937,0.27277440
0.36890937,0.23749500
0.36922937,0.16705830
0.36954937,0.11420030
0.36986937,0.06134221
0.37018937,-0.00909452
0.37050937,-0.07959227
0.37082937,-0.13245030
0.37114937,-0.18530840
0.37146937,-0.23816650
0.37178937,-0.29102450
0.37210937,-0.34388260
0.37242937,-0.39674060
0.37274937,-0.43195900
0.37306937,-0.46723840
0.37338937,-0.50245670
0.37370937,-0.52009640
0.37402937,-0.55531480
0.37434937,-0.55531480
0.37466937,-0.57295450
0.37498937,-0.57295450
0.37530937,-0.57295450
0.37562937,-0.57295450
0.37594937,-0.55531480
0.37626937,-0.53767510
0.37658937,-0.50245670
0.37690937,-0.48481700
0.37722937,-0.44959870
0.37754937,-0.41438030
0.37786937,-0.36152230
0.37818937,-0.32624290
0.37850937,-0.27338480
0.37882937,-0.22052680
0.37914937,-0.16766870
0.37946937,-0.11481060
0.37978937,-0.06195258
0.38010937,0.00848415
0.38042937,0.06134221
0.38074937,0.11420030
0.38106937,0.16705830
0.38138937,0.21991640
0.38170937,0.27277440
0.38202937,0.32563250
0.38234937,0.36085090
0.38266937,0.41370890
0.38298937,0.43134860
0.38330937,0.46656700
0.38362937,0.48420670
0.38394937,0.51942500
0.38426937,0.53706470
0.38458937,0.55464340
0.38490937,0.55464340
0.38522937,0.55464340
0.38554937,0.55464340
0.38586937,0.53706470
0.38618937,0.51942500
0.38650937,0.50178530
0.38682937,0.46656700
0.38714937,0.43134860
0.38746937,0.39606920
0.38778937,0.36085090
0.38810937,0.30799280
0.38842937,0.27277440
0.38874937,0.23749500
0.38906937,0.18463700
0.38938937,0.13177890
0.38970937,0.06134221
0.39002937,0.00848415
0.39034937,-0.02673421
0.39066937,-0.09723197
0.39098937,-0.15009000
0.39130937,-0.20294810
0.39162937,-0.23816650
0.39194937,-0.29102450
0.39226937,-0.32624290
0.39258937,-0.36152230
0.39290937,-0.39674060
0.39322937,-0.43195900
0.39354937,-0.46723840
0.39386937,-0.48481700
0.39418937,-0.50245670
0.39450937,-0.50245670
0.39482937,-0.52009640
0.39514937,-0.52009640
0.39546937,-0.52009640
0.39578937,-0.52009640
0.39610937,-0.50245670
0.39642937,-0.46723840
0.39674937,-0.46723840
0.39706937,-0.43195900
0.39738937,-0.37910090
0.39770937,-0.36152230
0.39802937,-0.30866420
0.39834937,-0.27338480
0.39866937,-0.22052680
0.39898937,-0.16766870
0.39930937,-0.11481060
0.39962937,-0.07959227
0.39994937,-0.00909452
0.40026937,0.02612384
0.40058937,0.07892086
0.40090937,0.13177890
0.40122937,0.16705830
0.40154937,0.21991640
0.40186937,0.27277440
0.40218937,0.30799280
0.40250937,0.34321110
0.40282937,0.39606920
0.40314937,0.41370890
0.40346937,0.44892730
0.40378937,0.46656700
0.40410937,0.48420670
0.40442937,0.50178530
0.40474937,0.50178530
0.40506937,0.51942500
0.40538937,0.50178530
0.40570937,0.48420670
0.40602937,0.48420670
0.40634937,0.46656700
0.40666937,0.44892730
0.40698937,0.43134860
0.40730937,0.39606920
0.40762937,0.36085090
0.40794937,0.32563250
0.40826937,0.27277440
0.40858937,0.23749500
0.40890937,0.18463700
0.40922937,0.13177890
0.40954937,0.09656057
0.40986937,0.04376354
0.41018937,-0.00909452
0.41050937,-0.06195258
0.41082937,-0.09723197
0.41114937,-0.15009000
0.41146937,-0.20294810
0.41178937,-0.25580610
0.41210937,-0.29102450
0.41242937,-0.32624290
0.41274937,-0.36152230
0.41306937,-0.39674060
0.41338937,-0.43195900
0.41370937,-0.44959870
0.41402937,-0.46723840
0.41434937,-0.48481700
0.41466937,-0.50245670
0.41498937,-0.50245670
0.41530937,-0.50245670
0.41562937,-0.50245670
0.41594937,-0.48481700
0.41626937,-0.46723840
0.41658937,-0.43195900
0.41690937,-0.41438030
0.41722937,-0.37910090
0.41754937,-0.36152230
0.41786937,-0.32624290
0.41818937,-0.27338480
0.41850937,-0.23816650
0.41882937,-0.18530840
0.41914937,-0.15009000
0.41946937,-0.09723197
0.41978937,-0.04437391
0.42010937,0.00848415
0.42042937,0.06134221
0.42074937,0.09656057
0.42106937,0.13177890
0.42138937,0.20227670
0.42170937,0.23749500
0.42202937,0.29035310
0.42234937,0.32563250
0.42266937,0.36085090
0.42298937,0.39606920
0.42330937,0.43134860
0.42362937,0.44892730
0.42394937,0.46656700
0.42426937,0.48420670
0.42458937,0.48420670
0.42490937,0.50178530
0.42522937,0.50178530
0.42554937,0.48420670
0.42586937,0.48420670
0.42618937,0.48420670
0.42650937,0.44892730
0.42682937,0.43134860
0.42714937,0.39606920
0.42746937,0.37849060
0.42778937,0.34321110
0.42810937,0.29035310
0.42842937,0.25513470
0.42874937,0.20227670
0.42906937,0.16705830
0.42938937,0.11420030
0.42970937,0.06134221
0.43002937,0.02612384
0.43034937,-0.02673421
0.43066937,-0.07959227
0.43098937,-0.13245030
0.43130937,-0.18530840
0.43162937,-0.22052680
0.43194937,-0.27338480
0.43226937,-0.30866420
0.43258937,-0.34388260
0.43290937,-0.37910090
0.43322937,-0.41438030
0.43354937,-0.43195900
0.43386937,-0.46723840
0.43418937,-0.48481700
0.43450937,-0.48481700
0.43482937,-0.50245670
0.43514937,-0.50245670
0.43546937,-0.50245670
0.43578937,-0.48481700
0.43610937,-0.48481700
0.43642937,-0.44959870
0.43674937,-0.43195900
0.43706937,-0.41438030
0.43738937,-0.37910090
0.43770937,-0.34388260
0.43802937,-0.30866420
0.43834937,-0.27338480
0.43866937,-0.22052680
0.43898937,-0.16766870
0.43930937,-0.11481060
0.43962937,-0.07959227
0.43994937,-0.02673421
0.44026937,0.02612384
0.44058937,0.07892086
0.44090937,0.13177890
0.44122937,0.18463700
0.44154937,0.21991640
0.44186937,0.27277440
0.44218937,0.32563250
0.44250937,0.34321110
0.44282937,0.37849060
0.44314937,0.41370890
0.44346937,0.46656700
0.44378937,0.46656700
0.44410937,0.48420670
0.44442937,0.50178530
0.44474937,0.51942500
0.44506937,0.51942500
0.44538937,0.51942500
0.44570937,0.50178530
0.44602937,0.50178530
0.44634937,0.48420670
0.44666937,0.46656700
0.44698937,0.44892730
0.44730937,0.39606920
0.44762937,0.37849060
0.44794937,0.32563250
0.44826937,0.29035310
0.44858937,0.23749500
0.44890937,0.20227670
0.44922937,0.14941860
0.44954937,0.09656057
0.44986937,0.04376354
0.45018937,-0.00909452
0.45050937,-0.06195258
0.45082937,-0.11481060
0.45114937,-0.16766870
0.45146937,-0.22052680
0.45178937,-0.25580610
0.45210937,-0.30866420
0.45242937,-0.36152230
0.45274937,-0.39674060
0.45306937,-0.43195900
0.45338937,-0.46723840
0.45370937,-0.48481700
0.45402937,-0.50245670
0.45434937,-0.52009640
0.45466937,-0.52009640
0.45498937,-0.53767510
0.45530937,-0.53767510
0.45562937,-0.53767510
0.45594937,-0.52009640
0.45626937,-0.50245670
0.45658937,-0.48481700
0.45690937,-0.46723840
0.45722937,-0.43195900
0.45754937,-0.39674060
0.45786937,-0.36152230
0.45818937,-0.30866420
0.45850937,-0.27338480
0.45882937,-0.22052680
0.45914937,-0.15009000
0.45946937,-0.11481060
0.45978937,-0.06195258
0.46010937,0.00848415
0.46042937,0.06134221
0.46074937,0.11420030
0.46106937,0.16705830
0.46138937,0.21991640
0.46170937,0.27277440
0.46202937,0.32563250
0.46234937,0.36085090
0.46266937,0.41370890
0.46298937,0.44892730
0.46330937,0.48420670
0.46362937,0.50178530
0.46394937,0.53706470
0.46426937,0.55464340
0.46458937,0.57228310
0.46490937,0.57228310
0.46522937,0.57228310
0.46554937,0.57228310
0.46586937,0.55464340
0.46618937,0.55464340
0.46650937,0.53706470
0.46682937,0.50178530
0.46714937,0.46656700
0.46746937,0.43134860
0.46778937,0.37849060
0.46810937,0.34321110
0.46842937,0.29035310
0.46874937,0.25513470
0.46906937,0.18463700
0.46938937,0.13177890
0.46970937,0.07892086
0.47002937,0.02612384
0.47034937,-0.04437391
0.47066937,-0.09723197
0.47098937,-0.15009000
0.47130937,-0.20294810
0.47162937,-0.27338480
0.47194937,-0.32624290
0.47226937,-0.37910090
0.47258937,-0.41438030
0.47290937,-0.44959870
0.47322937,-0.50245670
0.47354937,-0.52009640
0.47386937,-0.55531480
0.47418937,-0.57295450
0.47450937,-0.57295450
0.47482937,-0.60817280
0.47514937,-0.60817280
0.47546937,-0.59053310
0.47578937,-0.59053310
0.47610937,-0.57295450
0.47642937,-0.55531480
0.47674937,-0.52009640
0.47706937,-0.50245670
0.47738937,-0.46723840
0.47770937,-0.43195900
0.47802937,-0.36152230
0.47834937,-0.32624290
0.47866937,-0.25580610
0.47898937,-0.22052680
0.47930937,-0.15009000
0.47962937,-0.09723197
0.47994937,-0.02673421
0.48026937,0.04376354
0.48058937,0.09656057
0.48090937,0.16705830
0.48122937,0.21991640
0.48154937,0.29035310
0.48186937,0.34321110
0.48218937,0.39606920
0.48250937,0.43134860
0.48282937,0.48420670
0.48314937,0.53706470
0.48346937,0.55464340
0.48378937,0.58992280
0.48410937,0.62514110
0.48442937,0.62514110
0.48474937,0.64278080
0.48506937,0.66035950
0.48538937,0.66035950
0.48570937,0.64278080
0.48602937,0.62514110
0.48634937,0.60750140
0.48666937,0.58992280
0.48698937,0.55464340
0.48730937,0.50178530
0.48762937,0.46656700
0.48794937,0.41370890
0.48826937,0.34321110
0.48858937,0.30799280
0.48890937,0.25513470
0.48922937,0.18463700
0.48954937,0.13177890
0.48986937,0.06134221
0.49018937,-0.00909452
0.49050937,-0.07959227
0.49082937,-0.15009000
0.49114937,-0.22052680
0.49146937,-0.27338480
0.49178937,-0.34388260
0.49210937,-0.39674060
0.49242937,-0.44959870
0.49274937,-0.50245670
0.49306937,-0.53767510
0.49338937,-0.57295450
0.49370937,-0.64339120
0.49402937,-0.64339120
0.49434937,-0.67867060
0.49466937,-0.69624920
0.49498937,-0.69624920
0.49530937,-0.69624920
0.49562937,-0.67867060
0.49594937,-0.66103090
0.49626937,-0.66103090
0.49658937,-0.62581250
0.49690937,-0.59053310
0.49722937,-0.55531480
0.49754937,-0.52009640
0.49786937,-0.46723840
0.49818937,-0.39674060
0.49850937,-0.34388260
0.49882937,-0.27338480
0.49914937,-0.20294810
0.49946937,-0.15009000
0.49978937,-0.07959227
0.50010937,0.00848415
0.50042937,0.06134221
0.50074937,0.14941860
0.50106937,0.21991640
0.50138937,0.27277440
0.50170937,0.36085090
0.50202937,0.41370890
0.50234937,0.48420670
0.50266937,0.53706470
0.50298937,0.58992280
0.50330937,0.62514110
0.50362937,0.67799920
0.50394937,0.69563890
0.50426937,0.73085730
0.50458937,0.73085730
0.50490937,0.76607560
0.50522937,0.76607560
0.50554937,0.74849690
0.50586937,0.74849690
0.50618937,0.71321760
0.50650937,0.69563890
0.50682937,0.66035950
0.50714937,0.62514110
0.50746937,0.55464340
0.50778937,0.51942500
0.50810937,0.44892730
0.50842937,0.37849060
0.50874937,0.32563250
0.50906937,0.25513470
0.50938937,0.16705830
0.50970937,0.09656057
0.51002937,0.02612384
0.51034937,-0.06195258
0.51066937,-0.13245030
0.51098937,-0.22052680
0.51130937,-0.29102450
0.51162937,-0.36152230
0.51194937,-0.43195900
0.51226937,-0.50245670
0.51258937,-0.55531480
0.51290937,-0.60817280
0.51322937,-0.66103090
0.51354937,-0.71388900
0.51386937,-0.74910740
0.51418937,-0.76674710
0.51450937,-0.78438680
0.51482937,-0.80196540
0.51514937,-0.81960510
0.51546937,-0.80196540
0.51578937,-0.78438680
0.51610937,-0.78438680
0.51642937,-0.74910740
0.51674937,-0.71388900
0.51706937,-0.66103090
0.51738937,-0.60817280
0.51770937,-0.57295450
0.51802937,-0.50245670
0.51834937,-0.43195900
0.51866937,-0.36152230
0.51898937,-0.29102450
0.51930937,-0.20294810
0.51962937,-0.11481060
0.51994937,-0.04437391
0.52026937,0.06134221
0.52058937,0.13177890
0.52090937,0.21991640
0.52122937,0.30799280
0.52154937,0.37849060
0.52186937,0.44892730
0.52218937,0.51942500
0.52250937,0.58992280
0.52282937,0.64278080
0.52314937,0.69563890
0.52346937,0.74849690
0.52378937,0.78371530
0.52410937,0.83657340
0.52442937,0.85421310
0.52474937,0.85421310
0.52506937,0.87179170
0.52538937,0.87179170
0.52570937,0.85421310
0.52602937,0.83657340
0.52634937,0.81893370
0.52666937,0.76607560
0.52698937,0.73085730
0.52730937,0.67799920
0.52762937,0.62514110
0.52794937,0.55464340
0.52826937,0.48420670
0.52858937,0.41370890
0.52890937,0.34321110
0.52922937,0.23749500
0.52954937,0.14941860
0.52986937,0.06134221
0.53018937,-0.00909452
0.53050937,-0.11481060
0.53082937,-0.20294810
0.53114937,-0.29102450
0.53146937,-0.36152230
0.53178937,-0.44959870
0.53210937,-0.53767510
0.53242937,-0.60817280
0.53274937,-0.67867060
0.53306937,-0.73152870
0.53338937,-0.78438680
0.53370937,-0.81960510
0.53402937,-0.85482350
0.53434937,-0.89010290
0.53466937,-0.92532120
0.53498937,-0.92532120
0.53530937,-0.92532120
0.53562937,-0.92532120
0.53594937,-0.90768150
0.53626937,-0.87246320
0.53658937,-0.83724480
0.53690937,-0.78438680
0.53722937,-0.74910740
0.53754937,-0.67867060
0.53786937,-0.60817280
0.53818937,-0.53767510
0.53850937,-0.44959870
0.53882937,-0.37910090
0.53914937,-0.27338480
0.53946937,-0.18530840
0.53978937,-0.09723197
0.54010937,0.00848415
0.54042937,0.09656057
0.54074937,0.20227670
0.54106937,0.29035310
0.54138937,0.37849060
0.54170937,0.46656700
0.54202937,0.55464340
0.54234937,0.62514110
0.54266937,0.71321760
0.54298937,0.76607560
0.54330937,0.83657340
0.54362937,0.88943140
0.54394937,0.92464980
0.54426937,0.95992920
0.54458937,0.97750780
0.54490937,0.97750780
0.54522937,0.99514760
0.54554937,0.97750780
0.54586937,0.97750780
0.54618937,0.94228950
0.54650937,0.90707110
0.54682937,0.85421310
0.54714937,0.80135500
0.54746937,0.74849690
0.54778937,0.67799920
0.54810937,0.58992280
0.54842937,0.50178530
0.54874937,0.41370890
0.54906937,0.32563250
0.54938937,0.23749500
0.54970937,0.13177890
0.55002937,0.02612384
0.55034937,-0.07959227
0.55066937,-0.16766870
0.55098937,-0.27338480
0.55130937,-0.37910090
0.55162937,-0.48481700
0.55194937,-0.55531480
0.55226937,-0.64339120
0.55258937,-0.73152870
0.55290937,-0.80196540
0.55322937,-0.87246320
0.55354937,-0.92532120
0.55386937,-0.96053960
0.55418937,-0.99581900
0.55450937,-1.03103700
0.55482937,-1.04867700
0.55514937,-1.04867700
0.55546937,-1.03103700
0.55578937,-1.03103700
0.55610937,-0.99581900
0.55642937,-0.97817930
0.55674937,-0.92532120
0.55706937,-0.85482350
0.55738937,-0.80196540
0.55770937,-0.73152870
0.55802937,-0.64339120
0.55834937,-0.55531480
0.55866937,-0.46723840
0.55898937,-0.36152230
0.55930937,-0.25580610
0.55962937,-0.15009000
0.55994937,-0.06195258
0.56026937,0.06134221
0.56058937,0.16705830
0.56090937,0.27277440
0.56122937,0.37849060
0.56154937,0.48420670
0.56186937,0.57228310
0.56218937,0.67799920
0.56250937,0.76607560
0.56282937,0.83657340
0.56314937,0.90707110
0.56346937,0.95992920
0.56378937,1.01278700
0.56410937,1.04800600
0.56442937,1.08322400
0.56474937,1.11850300
0.56506937,1.11850300
0.56538937,1.11850300
0.56570937,1.10086400
0.56602937,1.08322400
0.56634937,1.04800600
0.56666937,0.99514760
0.56698937,0.94228950
0.56730937,0.87179170
0.56762937,0.80135500
0.56794937,0.71321760
0.56826937,0.62514110
0.56858937,0.51942500
0.56890937,0.41370890
0.56922937,0.30799280
0.56954937,0.20227670
0.56986937,0.07892086
0.57018937,-0.02673421
0.57050937,-0.15009000
0.57082937,-0.25580610
0.57114937,-0.36152230
0.57146937,-0.48481700
0.57178937,-0.57295450
0.57210937,-0.67867060
0.57242937,-0.76674710
0.57274937,-0.85482350
0.57306937,-0.92532120
0.57338937,-0.99581900
0.57370937,-1.04867700
0.57402937,-1.10153500
0.57434937,-1.13675300
0.57466937,-1.15439300
0.57498937,-1.17203300
0.57530937,-1.17203300
0.57562937,-1.15439300
0.57594937,-1.13675300
0.57626937,-1.10153500
0.57658937,-1.06631700
0.57690937,-0.99581900
0.57722937,-0.92532120
0.57754937,-0.85482350
0.57786937,-0.76674710
0.57818937,-0.67867060
0.57850937,-0.57295450
0.57882937,-0.46723840
0.57914937,-0.36152230
0.57946937,-0.22052680
0.57978937,-0.11481060
0.58010937,0.00848415
0.58042937,0.13177890
0.58074937,0.23749500
0.58106937,0.36085090
0.58138937,0.48420670
0.58170937,0.58992280
0.58202937,0.69563890
0.58234937,0.78371530
0.58266937,0.88943140
0.58298937,0.97750780
0.58330937,1.03036600
0.58362937,1.10086400
0.58394937,1.15372200
0.58426937,1.18900100
0.58458937,1.22421900
0.58490937,1.22421900
0.58522937,1.24185900
0.58554937,1.22421900
0.58586937,1.20658000
0.58618937,1.17136100
0.58650937,1.13608200
0.58682937,1.06564500
0.58714937,0.99514760
0.58746937,0.90707110
0.58778937,0.83657340
0.58810937,0.74849690
0.58842937,0.62514110
0.58874937,0.51942500
0.58906937,0.39606920
0.58938937,0.27277440
0.58970937,0.14941860
0.59002937,0.04376354
0.59034937,-0.09723197
0.59066937,-0.22052680
0.59098937,-0.34388260
0.59130937,-0.46723840
0.59162937,-0.57295450
0.59194937,-0.69624920
0.59226937,-0.78438680
0.59258937,-0.89010290
0.59290937,-0.99581900
0.59322937,-1.06631700
0.59354937,-1.11917500
0.59386937,-1.18961200
0.59418937,-1.22489100
0.59450937,-1.26010900
0.59482937,-1.27774900
0.59514937,-1.27774900
0.59546937,-1.27774900
0.59578937,-1.26010900
0.59610937,-1.22489100
0.59642937,-1.18961200
0.59674937,-1.11917500
0.59706937,-1.04867700
0.59738937,-0.97817930
0.59770937,-0.87246320
0.59802937,-0.78438680
0.59834937,-0.67867060
0.59866937,-0.57295450
0.59898937,-0.44959870
0.59930937,-0.30866420
0.59962937,-0.18530840
0.59994937,-0.06195258
0.60026937,0.06134221
0.60058937,0.20227670
0.60090937,0.32563250
0.60122937,0.44892730
0.60154937,0.57228310
0.60186937,0.69563890
0.60218937,0.80135500
0.60250937,0.90707110
0.60282937,0.99514760
0.60314937,1.08322400
0.60346937,1.15372200
0.60378937,1.20658000
0.60410937,1.25943800
0.60442937,1.31229600
0.60474937,1.32993600
0.60506937,1.32993600
0.60538937,1.32993600
0.60570937,1.31229600
0.60602937,1.27707800
0.60634937,1.24185900
0.60666937,1.18900100
0.60698937,1.11850300
0.60730937,1.03036600
0.60762937,0.95992920
0.60794937,0.85421310
0.60826937,0.73085730
0.60858937,0.62514110
0.60890937,0.50178530
0.60922937,0.36085090
0.60954937,0.23749500
0.60986937,0.09656057
0.61018937,-0.04437391
0.61050937,-0.16766870
0.61082937,-0.30866420
0.61114937,-0.43195900
0.61146937,-0.57295450
0.61178937,-0.67867060
0.61210937,-0.80196540
0.61242937,-0.90768150
0.61274937,-1.01339800
0.61306937,-1.10153500
0.61338937,-1.18961200
0.61370937,-1.24247000
0.61402937,-1.29532800
0.61434937,-1.33060700
0.61466937,-1.34818600
0.61498937,-1.36582500
0.61530937,-1.38346500
0.61562937,-1.34818600
0.61594937,-1.33060700
0.61626937,-1.29532800
0.61658937,-1.22489100
0.61690937,-1.15439300
0.61722937,-1.08389500
0.61754937,-0.99581900
0.61786937,-0.89010290
0.61818937,-0.78438680
0.61850937,-0.66103090
0.61882937,-0.53767510
0.61914937,-0.41438030
0.61946937,-0.29102450
0.61978937,-0.13245030
0.62010937,-0.00909452
0.62042937,0.13177890
0.62074937,0.27277440
0.62106937,0.41370890
0.62138937,0.55464340
0.62170937,0.69563890
0.62202937,0.80135500
0.62234937,0.92464980
0.62266937,1.01278700
0.62298937,1.11850300
0.62330937,1.18900100
0.62362937,1.25943800
0.62394937,1.32993600
0.62426937,1.36515400
0.62458937,1.40043300
0.62490937,1.41801200
0.62522937,1.41801200
0.62554937,1.40043300
0.62586937,1.38279400
0.62618937,1.32993600
0.62650937,1.27707800
0.62682937,1.22421900
0.62714937,1.13608200
0.62746937,1.04800600
0.62778937,0.94228950
0.62810937,0.83657340
0.62842937,0.71321760
0.62874937,0.58992280
0.62906937,0.46656700
0.62938937,0.32563250
0.62970937,0.18463700
0.63002937,0.04376354
0.63034937,-0.11481060
0.63066937,-0.25580610
0.63098937,-0.37910090
0.63130937,-0.52009640
0.63162937,-0.66103090
0.63194937,-0.78438680
0.63226937,-0.90768150
0.63258937,-1.01339800
0.63290937,-1.11917500
0.63322937,-1.18961200
0.63354937,-1.27774900
0.63386937,-1.33060700
0.63418937,-1.38346500
0.63450937,-1.41868300
0.63482937,-1.43632300
0.63514937,-1.43632300
0.63546937,-1.43632300
0.63578937,-1.41868300
0.63610937,-1.38346500
0.63642937,-1.31296700
0.63674937,-1.26010900
0.63706937,-1.18961200
0.63738937,-1.08389500
0.63770937,-0.99581900
0.63802937,-0.87246320
0.63834937,-0.74910740
0.63866937,-0.64339120
0.63898937,-0.50245670
0.63930937,-0.36152230
0.63962937,-0.22052680
0.63994937,-0.06195258
0.64026937,0.07892086
0.64058937,0.21991640
0.64090937,0.36085090
0.64122937,0.50178530
0.64154937,0.64278080
0.64186937,0.76607560
0.64218937,0.88943140
0.64250937,1.01278700
0.64282937,1.10086400
0.64314937,1.20658000
0.64346937,1.27707800
0.64378937,1.34757500
0.64410937,1.40043300
0.64442937,1.43565200
0.64474937,1.47087000
0.64506937,1.47087000
0.64538937,1.47087000
0.64570937,1.43565200
0.64602937,1.40043300
0.64634937,1.36515400
0.64666937,1.31229600
0.64698937,1.22421900
0.64730937,1.13608200
0.64762937,1.04800600
0.64794937,0.92464980
0.64826937,0.80135500
0.64858937,0.67799920
0.64890937,0.55464340
0.64922937,0.41370890
0.64954937,0.27277440
0.64986937,0.09656057
0.65018937,-0.04437391
0.65050937,-0.18530840
0.65082937,-0.32624290
0.65114937,-0.46723840
0.65146937,-0.62581250
0.65178937,-0.74910740
0.65210937,-0.87246320
0.65242937,-0.99581900
0.65274937,-1.08389500
0.65306937,-1.18961200
0.65338937,-1.27774900
0.65370937,-1.34818600
0.65402937,-1.40104400
0.65434937,-1.43632300
0.65466937,-1.47154200
0.65498937,-1.48918100
0.65530937,-1.48918100
0.65562937,-1.47154200
0.65594937,-1.43632300
0.65626937,-1.38346500
0.65658937,-1.33060700
0.65690937,-1.26010900
0.65722937,-1.15439300
0.65754937,-1.06631700
0.65786937,-0.96053960
0.65818937,-0.83724480
0.65850937,-0.71388900
0.65882937,-0.57295450
0.65914937,-0.43195900
0.65946937,-0.29102450
0.65978937,-0.15009000
0.66010937,0.00848415
0.66042937,0.14941860
0.66074937,0.30799280
0.66106937,0.44892730
0.66138937,0.58992280
0.66170937,0.73085730
0.66202937,0.85421310
0.66234937,0.95992920
0.66266937,1.10086400
0.66298937,1.17136100
0.66330937,1.25943800
0.66362937,1.32993600
0.66394937,1.40043300
0.66426937,1.43565200
0.66458937,1.48851000
0.66490937,1.50615000
0.66522937,1.48851000
0.66554937,1.48851000
0.66586937,1.45329100
0.66618937,1.41801200
0.66650937,1.36515400
0.66682937,1.27707800
0.66714937,1.18900100
0.66746937,1.11850300
0.66778937,0.99514760
0.66810937,0.87179170
0.66842937,0.74849690
0.66874937,0.62514110
0.66906937,0.48420670
0.66938937,0.34321110
0.66970937,0.18463700
0.67002937,0.04376354
0.67034937,-0.11481060
0.67066937,-0.27338480
0.67098937,-0.41438030
0.67130937,-0.55531480
0.67162937,-0.67867060
0.67194937,-0.81960510
0.67226937,-0.94296090
0.67258937,-1.06631700
0.67290937,-1.15439300
0.67322937,-1.24247000
0.67354937,-1.33060700
0.67386937,-1.38346500
0.67418937,-1.43632300
0.67450937,-1.47154200
0.67482937,-1.48918100
0.67514937,-1.48918100
0.67546937,-1.48918100
0.67578937,-1.45390200
0.67610937,-1.41868300
0.67642937,-1.36582500
0.67674937,-1.29532800
0.67706937,-1.20725100
0.67738937,-1.11917500
0.67770937,-1.01339800
0.67802937,-0.90768150
0.67834937,-0.78438680
0.67866937,-0.64339120
0.67898937,-0.50245670
0.67930937,-0.36152230
0.67962937,-0.22052680
0.67994937,-0.07959227
0.68026937,0.07892086
0.68058937,0.23749500
0.68090937,0.37849060
0.68122937,0.51942500
0.68154937,0.66035950
0.68186937,0.78371530
0.68218937,0.90707110
0.68250937,1.01278700
0.68282937,1.13608200
0.68314937,1.20658000
0.68346937,1.29471700
0.68378937,1.36515400
0.68410937,1.41801200
0.68442937,1.45329100
0.68474937,1.47087000
0.68506937,1.48851000
0.68538937,1.47087000
0.68570937,1.47087000
0.68602937,1.43565200
0.68634937,1.38279400
0.68666937,1.31229600
0.68698937,1.22421900
0.68730937,1.15372200
0.68762937,1.04800600
0.68794937,0.92464980
0.68826937,0.81893370
0.68858937,0.67799920
0.68890937,0.53706470
0.68922937,0.41370890
0.68954937,0.25513470
0.68986937,0.11420030
0.69018937,-0.04437391
0.69050937,-0.18530840
0.69082937,-0.34388260
0.69114937,-0.48481700
0.69146937,-0.60817280
0.69178937,-0.74910740
0.69210937,-0.87246320
0.69242937,-0.99581900
0.69274937,-1.08389500
0.69306937,-1.18961200
0.69338937,-1.26010900
0.69370937,-1.33060700
0.69402937,-1.38346500
0.69434937,-1.43632300
0.69466937,-1.45390200
0.69498937,-1.47154200
0.69530937,-1.47154200
0.69562937,-1.43632300
0.69594937,-1.41868300
0.69626937,-1.36582500
0.69658937,-1.31296700
0.69690937,-1.24247000
0.69722937,-1.13675300
0.69754937,-1.04867700
0.69786937,-0.94296090
0.69818937,-0.81960510
0.69850937,-0.69624920
0.69882937,-0.57295450
0.69914937,-0.43195900
0.69946937,-0.27338480
0.69978937,-0.15009000
0.70010937,0.00848415
0.70042937,0.14941860
0.70074937,0.30799280
0.70106937,0.43134860
0.70138937,0.58992280
0.70170937,0.69563890
0.70202937,0.83657340
0.70234937,0.95992920
0.70266937,1.04800600
0.70298937,1.15372200
0.70330937,1.24185900
0.70362937,1.31229600
0.70394937,1.36515400
0.70426937,1.41801200
0.70458937,1.43565200
0.70490937,1.45329100
0.70522937,1.45329100
0.70554937,1.43565200
0.70586937,1.40043300
0.70618937,1.38279400
0.70650937,1.31229600
0.70682937,1.24185900
0.70714937,1.17136100
0.70746937,1.06564500
0.70778937,0.95992920
0.70810937,0.85421310
0.70842937,0.73085730
0.70874937,0.60750140
0.70906937,0.46656700
