Время,Канал A
0.35092755,-0.34388260
0.35124755,-0.44959870
0.35156755,-0.57295450
0.35188755,-0.67867060
0.35220755,-0.78438680
0.35252755,-0.89010290
0.35284755,-0.96053960
0.35316755,-1.04867700
0.35348755,-1.11917500
0.35380755,-1.18961200
0.35412755,-1.22489100
0.35444755,-1.26010900
0.35476755,-1.27774900
0.35508755,-1.27774900
0.35540755,-1.27774900
0.35572755,-1.26010900
0.35604755,-1.24247000
0.35636755,-1.18961200
0.35668755,-1.13675300
0.35700755,-1.06631700
0.35732755,-0.97817930
0.35764755,-0.89010290
0.35796755,-0.80196540
0.35828755,-0.69624920
0.35860755,-0.57295450
0.35892755,-0.44959870
0.35924755,-0.34388260
0.35956755,-0.20294810
0.35988755,-0.07959227
0.36020755,0.06134221
0.36052755,0.20227670
0.36084755,0.32563250
0.36116755,0.44892730
0.36148755,0.57228310
0.36180755,0.69563890
0.36212755,0.80135500
0.36244755,0.90707110
0.36276755,0.99514760
0.36308755,1.06564500
0.36340755,1.15372200
0.36372755,1.20658000
0.36404755,1.25943800
0.36436755,1.29471700
0.36468755,1.32993600
0.36500755,1.32993600
0.36532755,1.32993600
0.36564755,1.31229600
0.36596755,1.29471700
0.36628755,1.24185900
0.36660755,1.18900100
0.36692755,1.11850300
0.36724755,1.04800600
0.36756755,0.95992920
0.36788755,0.85421310
0.36820755,0.74849690
0.36852755,0.62514110
0.36884755,0.50178530
0.36916755,0.37849060
0.36948755,0.25513470
0.36980755,0.13177890
0.37012755,-0.02673421
0.37044755,-0.16766870
0.37076755,-0.29102450
0.37108755,-0.43195900
0.37140755,-0.55531480
0.37172755,-0.67867060
0.37204755,-0.78438680
0.37236755,-0.90768150
0.37268755,-0.99581900
0.37300755,-1.08389500
0.37332755,-1.17203300
0.37364755,-1.24247000
0.37396755,-1.29532800
0.37428755,-1.33060700
0.37460755,-1.34818600
0.37492755,-1.36582500
0.37524755,-1.36582500
0.37556755,-1.36582500
0.37588755,-1.33060700
0.37620755,-1.27774900
0.37652755,-1.24247000
0.37684755,-1.18961200
0.37716755,-1.08389500
0.37748755,-1.01339800
0.37780755,-0.90768150
0.37812755,-0.80196540
0.37844755,-0.67867060
0.37876755,-0.55531480
0.37908755,-0.41438030
0.37940755,-0.27338480
0.37972755,-0.15009000
0.38004755,-0.00909452
0.38036755,0.13177890
0.38068755,0.27277440
0.38100755,0.39606920
0.38132755,0.53706470
0.38164755,0.66035950
0.38196755,0.80135500
0.38228755,0.90707110
0.38260755,1.01278700
0.38292755,1.10086400
0.38324755,1.18900100
0.38356755,1.24185900
0.38388755,1.31229600
0.38420755,1.36515400
0.38452755,1.40043300
0.38484755,1.41801200
0.38516755,1.41801200
0.38548755,1.40043300
0.38580755,1.38279400
0.38612755,1.34757500
0.38644755,1.31229600
0.38676755,1.22421900
0.38708755,1.15372200
0.38740755,1.06564500
0.38772755,0.95992920
0.38804755,0.85421310
0.38836755,0.73085730
0.38868755,0.60750140
0.38900755,0.46656700
0.38932755,0.34321110
0.38964755,0.20227670
0.38996755,0.04376354
0.39028755,-0.09723197
0.39060755,-0.23816650
0.39092755,-0.37910090
0.39124755,-0.50245670
0.39156755,-0.64339120
0.39188755,-0.78438680
0.39220755,-0.89010290
0.39252755,-0.99581900
0.39284755,-1.10153500
0.39316755,-1.17203300
0.39348755,-1.26010900
0.39380755,-1.33060700
0.39412755,-1.38346500
0.39444755,-1.41868300
0.39476755,-1.43632300
0.39508755,-1.43632300
0.39540755,-1.43632300
0.39572755,-1.41868300
0.39604755,-1.36582500
0.39636755,-1.33060700
0.39668755,-1.26010900
0.39700755,-1.18961200
0.39732755,-1.10153500
0.39764755,-0.99581900
0.39796755,-0.89010290
0.39828755,-0.78438680
0.39860755,-0.64339120
0.39892755,-0.50245670
0.39924755,-0.37910090
0.39956755,-0.22052680
0.39988755,-0.07959227
0.40020755,0.06134221
0.40052755,0.21991640
0.40084755,0.34321110
0.40116755,0.50178530
0.40148755,0.62514110
0.40180755,0.76607560
0.40212755,0.88943140
0.40244755,0.99514760
0.40276755,1.10086400
0.40308755,1.18900100
0.40340755,1.27707800
0.40372755,1.32993600
0.40404755,1.40043300
0.40436755,1.43565200
0.40468755,1.45329100
0.40500755,1.47087000
0.40532755,1.47087000
0.40564755,1.45329100
0.40596755,1.41801200
0.40628755,1.36515400
0.40660755,1.31229600
0.40692755,1.24185900
0.40724755,1.13608200
0.40756755,1.04800600
0.40788755,0.94228950
0.40820755,0.81893370
0.40852755,0.69563890
0.40884755,0.55464340
0.40916755,0.41370890
0.40948755,0.27277440
0.40980755,0.13177890
0.41012755,-0.02673421
0.41044755,-0.16766870
0.41076755,-0.32624290
0.41108755,-0.46723840
0.41140755,-0.60817280
0.41172755,-0.73152870
0.41204755,-0.85482350
0.41236755,-0.97817930
0.41268755,-1.08389500
0.41300755,-1.18961200
0.41332755,-1.27774900
0.41364755,-1.33060700
0.41396755,-1.40104400
0.41428755,-1.43632300
0.41460755,-1.47154200
0.41492755,-1.48918100
0.41524755,-1.48918100
0.41556755,-1.47154200
0.41588755,-1.43632300
0.41620755,-1.38346500
0.41652755,-1.33060700
0.41684755,-1.26010900
0.41716755,-1.18961200
0.41748755,-1.06631700
0.41780755,-0.97817930
0.41812755,-0.85482350
0.41844755,-0.71388900
0.41876755,-0.59053310
0.41908755,-0.44959870
0.41940755,-0.30866420
0.41972755,-0.15009000
0.42004755,-0.00909452
0.42036755,0.14941860
0.42068755,0.29035310
0.42100755,0.44892730
0.42132755,0.57228310
0.42164755,0.69563890
0.42196755,0.83657340
0.42228755,0.95992920
0.42260755,1.06564500
0.42292755,1.17136100
0.42324755,1.25943800
0.42356755,1.32993600
0.42388755,1.40043300
0.42420755,1.45329100
0.42452755,1.47087000
0.42484755,1.48851000
0.42516755,1.48851000
0.42548755,1.48851000
0.42580755,1.45329100
0.42612755,1.41801200
0.42644755,1.36515400
0.42676755,1.29471700
0.42708755,1.20658000
0.42740755,1.11850300
0.42772755,0.99514760
0.42804755,0.90707110
0.42836755,0.76607560
0.42868755,0.64278080
0.42900755,0.48420670
0.42932755,0.34321110
0.42964755,0.20227670
0.42996755,0.04376354
0.43028755,-0.09723197
0.43060755,-0.23816650
0.43092755,-0.39674060
0.43124755,-0.53767510
0.43156755,-0.67867060
0.43188755,-0.80196540
0.43220755,-0.92532120
0.43252755,-1.04867700
0.43284755,-1.13675300
0.43316755,-1.22489100
0.43348755,-1.31296700
0.43380755,-1.36582500
0.43412755,-1.43632300
0.43444755,-1.45390200
0.43476755,-1.48918100
0.43508755,-1.48918100
0.43540755,-1.48918100
0.43572755,-1.45390200
0.43604755,-1.41868300
0.43636755,-1.36582500
0.43668755,-1.29532800
0.43700755,-1.22489100
0.43732755,-1.13675300
0.43764755,-1.03103700
0.43796755,-0.92532120
0.43828755,-0.78438680
0.43860755,-0.66103090
0.43892755,-0.52009640
0.43924755,-0.37910090
0.43956755,-0.22052680
0.43988755,-0.07959227
0.44020755,0.06134221
0.44052755,0.21991640
0.44084755,0.36085090
0.44116755,0.50178530
0.44148755,0.64278080
0.44180755,0.78371530
0.44212755,0.90707110
0.44244755,1.01278700
0.44276755,1.11850300
0.44308755,1.20658000
0.44340755,1.29471700
0.44372755,1.36515400
0.44404755,1.41801200
0.44436755,1.45329100
0.44468755,1.47087000
0.44500755,1.48851000
0.44532755,1.48851000
0.44564755,1.47087000
0.44596755,1.43565200
0.44628755,1.38279400
0.44660755,1.32993600
0.44692755,1.24185900
0.44724755,1.15372200
0.44756755,1.04800600
0.44788755,0.94228950
0.44820755,0.81893370
0.44852755,0.69563890
0.44884755,0.55464340
0.44916755,0.41370890
0.44948755,0.27277440
0.44980755,0.13177890
0.45012755,-0.02673421
0.45044755,-0.16766870
0.45076755,-0.30866420
0.45108755,-0.46723840
0.45140755,-0.59053310
0.45172755,-0.73152870
0.45204755,-0.85482350
0.45236755,-0.97817930
0.45268755,-1.08389500
0.45300755,-1.17203300
0.45332755,-1.26010900
0.45364755,-1.33060700
0.45396755,-1.38346500
0.45428755,-1.43632300
0.45460755,-1.45390200
0.45492755,-1.47154200
0.45524755,-1.47154200
0.45556755,-1.45390200
0.45588755,-1.41868300
0.45620755,-1.36582500
0.45652755,-1.31296700
0.45684755,-1.24247000
0.45716755,-1.15439300
0.45748755,-1.06631700
0.45780755,-0.96053960
0.45812755,-0.83724480
0.45844755,-0.71388900
0.45876755,-0.57295450
0.45908755,-0.43195900
0.45940755,-0.29102450
0.45972755,-0.15009000
0.46004755,-0.00909452
0.46036755,0.13177890
0.46068755,0.29035310
0.46100755,0.43134860
0.46132755,0.55464340
0.46164755,0.69563890
0.46196755,0.81893370
0.46228755,0.94228950
0.46260755,1.04800600
0.46292755,1.13608200
0.46324755,1.22421900
0.46356755,1.31229600
0.46388755,1.36515400
0.46420755,1.40043300
0.46452755,1.43565200
0.46484755,1.45329100
0.46516755,1.45329100
0.46548755,1.43565200
0.46580755,1.41801200
0.46612755,1.38279400
0.46644755,1.31229600
0.46676755,1.24185900
0.46708755,1.17136100
0.46740755,1.08322400
0.46772755,0.97750780
0.46804755,0.87179170
0.46836755,0.74849690
0.46868755,0.60750140
0.46900755,0.48420670
0.46932755,0.34321110
0.46964755,0.20227670
0.46996755,0.06134221
0.47028755,-0.09723197
0.47060755,-0.23816650
0.47092755,-0.37910090
0.47124755,-0.52009640
0.47156755,-0.64339120
0.47188755,-0.78438680
0.47220755,-0.89010290
0.47252755,-0.99581900
0.47284755,-1.10153500
0.47316755,-1.17203300
0.47348755,-1.26010900
0.47380755,-1.31296700
0.47412755,-1.34818600
0.47444755,-1.38346500
0.47476755,-1.41868300
0.47508755,-1.41868300
0.47540755,-1.40104400
0.47572755,-1.38346500
0.47604755,-1.34818600
0.47636755,-1.29532800
0.47668755,-1.24247000
0.47700755,-1.15439300
0.47732755,-1.06631700
0.47764755,-0.97817930
0.47796755,-0.87246320
0.47828755,-0.74910740
0.47860755,-0.60817280
0.47892755,-0.50245670
0.47924755,-0.36152230
0.47956755,-0.22052680
0.47988755,-0.07959227
0.48020755,0.06134221
0.48052755,0.20227670
0.48084755,0.34321110
0.48116755,0.48420670
0.48148755,0.60750140
0.48180755,0.73085730
0.48212755,0.83657340
0.48244755,0.95992920
0.48276755,1.04800600
0.48308755,1.13608200
0.48340755,1.20658000
0.48372755,1.27707800
0.48404755,1.32993600
0.48436755,1.36515400
0.48468755,1.38279400
0.48500755,1.40043300
0.48532755,1.38279400
0.48564755,1.36515400
0.48596755,1.32993600
0.48628755,1.27707800
0.48660755,1.22421900
0.48692755,1.15372200
0.48724755,1.06564500
0.48756755,0.97750780
0.48788755,0.87179170
0.48820755,0.76607560
0.48852755,0.62514110
0.48884755,0.51942500
0.48916755,0.39606920
0.48948755,0.25513470
0.48980755,0.11420030
0.49012755,-0.02673421
0.49044755,-0.15009000
0.49076755,-0.29102450
0.49108755,-0.43195900
0.49140755,-0.55531480
0.49172755,-0.67867060
0.49204755,-0.80196540
0.49236755,-0.89010290
0.49268755,-0.99581900
0.49300755,-1.06631700
0.49332755,-1.13675300
0.49364755,-1.22489100
0.49396755,-1.27774900
0.49428755,-1.31296700
0.49460755,-1.33060700
0.49492755,-1.34818600
0.49524755,-1.34818600
0.49556755,-1.33060700
0.49588755,-1.29532800
0.49620755,-1.26010900
0.49652755,-1.18961200
0.49684755,-1.11917500
0.49716755,-1.06631700
0.49748755,-0.96053960
0.49780755,-0.87246320
0.49812755,-0.74910740
0.49844755,-0.64339120
0.49876755,-0.52009640
0.49908755,-0.39674060
0.49940755,-0.27338480
0.49972755,-0.13245030
0.50004755,-0.00909452
0.50036755,0.13177890
0.50068755,0.27277440
0.50100755,0.37849060
0.50132755,0.50178530
0.50164755,0.62514110
0.50196755,0.74849690
0.50228755,0.83657340
0.50260755,0.94228950
0.50292755,1.01278700
0.50324755,1.10086400
0.50356755,1.17136100
0.50388755,1.20658000
0.50420755,1.25943800
0.50452755,1.27707800
0.50484755,1.29471700
0.50516755,1.31229600
0.50548755,1.27707800
0.50580755,1.25943800
0.50612755,1.22421900
0.50644755,1.17136100
0.50676755,1.11850300
0.50708755,1.04800600
0.50740755,0.95992920
0.50772755,0.85421310
0.50804755,0.76607560
0.50836755,0.66035950
0.50868755,0.55464340
0.50900755,0.41370890
0.50932755,0.29035310
0.50964755,0.16705830
0.50996755,0.04376354
0.51028755,-0.07959227
0.51060755,-0.22052680
0.51092755,-0.32624290
0.51124755,-0.44959870
0.51156755,-0.57295450
0.51188755,-0.67867060
0.51220755,-0.78438680
0.51252755,-0.87246320
0.51284755,-0.96053960
0.51316755,-1.03103700
0.51348755,-1.10153500
0.51380755,-1.15439300
0.51412755,-1.18961200
0.51444755,-1.20725100
0.51476755,-1.24247000
0.51508755,-1.24247000
0.51540755,-1.22489100
0.51572755,-1.20725100
0.51604755,-1.17203300
0.51636755,-1.13675300
0.51668755,-1.06631700
0.51700755,-1.01339800
0.51732755,-0.94296090
0.51764755,-0.85482350
0.51796755,-0.74910740
0.51828755,-0.64339120
0.51860755,-0.53767510
0.51892755,-0.43195900
0.51924755,-0.30866420
0.51956755,-0.18530840
0.51988755,-0.06195258
0.52020755,0.06134221
0.52052755,0.18463700
0.52084755,0.30799280
0.52116755,0.41370890
0.52148755,0.51942500
0.52180755,0.62514110
0.52212755,0.73085730
0.52244755,0.81893370
0.52276755,0.90707110
0.52308755,0.97750780
0.52340755,1.04800600
0.52372755,1.10086400
0.52404755,1.13608200
0.52436755,1.17136100
0.52468755,1.18900100
0.52500755,1.18900100
0.52532755,1.18900100
0.52564755,1.17136100
0.52596755,1.13608200
0.52628755,1.10086400
0.52660755,1.04800600
0.52692755,0.97750780
0.52724755,0.92464980
0.52756755,0.83657340
0.52788755,0.74849690
0.52820755,0.64278080
0.52852755,0.55464340
0.52884755,0.44892730
0.52916755,0.32563250
0.52948755,0.21991640
0.52980755,0.09656057
0.53012755,-0.00909452
0.53044755,-0.13245030
0.53076755,-0.23816650
0.53108755,-0.36152230
0.53140755,-0.46723840
0.53172755,-0.57295450
0.53204755,-0.66103090
0.53236755,-0.76674710
0.53268755,-0.83724480
0.53300755,-0.90768150
0.53332755,-0.96053960
0.53364755,-1.01339800
0.53396755,-1.06631700
0.53428755,-1.08389500
0.53460755,-1.11917500
0.53492755,-1.11917500
0.53524755,-1.11917500
0.53556755,-1.10153500
0.53588755,-1.08389500
0.53620755,-1.04867700
0.53652755,-1.01339800
0.53684755,-0.94296090
0.53716755,-0.87246320
0.53748755,-0.80196540
0.53780755,-0.71388900
0.53812755,-0.64339120
0.53844755,-0.53767510
0.53876755,-0.43195900
0.53908755,-0.32624290
0.53940755,-0.22052680
0.53972755,-0.11481060
0.54004755,-0.00909452
0.54036755,0.09656057
0.54068755,0.20227670
0.54100755,0.32563250
0.54132755,0.41370890
0.54164755,0.51942500
0.54196755,0.60750140
0.54228755,0.69563890
0.54260755,0.76607560
0.54292755,0.85421310
0.54324755,0.90707110
0.54356755,0.95992920
0.54388755,0.99514760
0.54420755,1.03036600
0.54452755,1.04800600
0.54484755,1.06564500
0.54516755,1.06564500
0.54548755,1.06564500
0.54580755,1.04800600
0.54612755,0.99514760
0.54644755,0.97750780
0.54676755,0.90707110
0.54708755,0.85421310
0.54740755,0.78371530
0.54772755,0.71321760
0.54804755,0.62514110
0.54836755,0.53706470
0.54868755,0.43134860
0.54900755,0.34321110
0.54932755,0.23749500
0.54964755,0.13177890
0.54996755,0.02612384
0.55028755,-0.07959227
0.55060755,-0.16766870
0.55092755,-0.27338480
0.55124755,-0.36152230
0.55156755,-0.46723840
0.55188755,-0.55531480
0.55220755,-0.64339120
0.55252755,-0.71388900
0.55284755,-0.78438680
0.55316755,-0.83724480
0.55348755,-0.89010290
0.55380755,-0.92532120
0.55412755,-0.96053960
0.55444755,-0.97817930
0.55476755,-0.99581900
0.55508755,-0.99581900
0.55540755,-0.99581900
0.55572755,-0.97817930
0.55604755,-0.96053960
0.55636755,-0.90768150
0.55668755,-0.85482350
0.55700755,-0.81960510
0.55732755,-0.74910740
0.55764755,-0.67867060
0.55796755,-0.60817280
0.55828755,-0.52009640
0.55860755,-0.43195900
0.55892755,-0.34388260
0.55924755,-0.23816650
0.55956755,-0.15009000
0.55988755,-0.06195258
0.56020755,0.04376354
0.56052755,0.14941860
0.56084755,0.23749500
0.56116755,0.32563250
0.56148755,0.41370890
0.56180755,0.50178530
0.56212755,0.57228310
0.56244755,0.66035950
0.56276755,0.71321760
0.56308755,0.78371530
0.56340755,0.81893370
0.56372755,0.87179170
0.56404755,0.90707110
0.56436755,0.92464980
0.56468755,0.94228950
0.56500755,0.94228950
0.56532755,0.94228950
0.56564755,0.92464980
0.56596755,0.90707110
0.56628755,0.85421310
0.56660755,0.83657340
0.56692755,0.78371530
0.56724755,0.73085730
0.56756755,0.64278080
0.56788755,0.58992280
0.56820755,0.50178530
0.56852755,0.43134860
0.56884755,0.34321110
0.56916755,0.25513470
0.56948755,0.16705830
0.56980755,0.07892086
0.57012755,-0.00909452
0.57044755,-0.11481060
0.57076755,-0.20294810
0.57108755,-0.29102450
0.57140755,-0.36152230
0.57172755,-0.44959870
0.57204755,-0.52009640
0.57236755,-0.59053310
0.57268755,-0.66103090
0.57300755,-0.71388900
0.57332755,-0.76674710
0.57364755,-0.80196540
0.57396755,-0.83724480
0.57428755,-0.85482350
0.57460755,-0.87246320
0.57492755,-0.87246320
0.57524755,-0.87246320
0.57556755,-0.85482350
0.57588755,-0.83724480
0.57620755,-0.81960510
0.57652755,-0.78438680
0.57684755,-0.73152870
0.57716755,-0.67867060
0.57748755,-0.62581250
0.57780755,-0.55531480
0.57812755,-0.48481700
0.57844755,-0.41438030
0.57876755,-0.32624290
0.57908755,-0.25580610
0.57940755,-0.16766870
0.57972755,-0.07959227
0.58004755,-0.00909452
0.58036755,0.07892086
0.58068755,0.16705830
0.58100755,0.25513470
0.58132755,0.32563250
0.58164755,0.41370890
0.58196755,0.46656700
0.58228755,0.53706470
0.58260755,0.60750140
0.58292755,0.64278080
0.58324755,0.69563890
0.58356755,0.74849690
0.58388755,0.76607560
0.58420755,0.78371530
0.58452755,0.81893370
0.58484755,0.81893370
0.58516755,0.81893370
0.58548755,0.81893370
0.58580755,0.80135500
0.58612755,0.76607560
0.58644755,0.74849690
0.58676755,0.69563890
0.58708755,0.66035950
0.58740755,0.60750140
0.58772755,0.55464340
0.58804755,0.46656700
0.58836755,0.41370890
0.58868755,0.34321110
0.58900755,0.25513470
0.58932755,0.18463700
0.58964755,0.09656057
0.58996755,0.02612384
0.59028755,-0.06195258
0.59060755,-0.13245030
0.59092755,-0.20294810
0.59124755,-0.27338480
0.59156755,-0.34388260
0.59188755,-0.41438030
0.59220755,-0.48481700
0.59252755,-0.53767510
0.59284755,-0.59053310
0.59316755,-0.64339120
0.59348755,-0.67867060
0.59380755,-0.71388900
0.59412755,-0.73152870
0.59444755,-0.74910740
0.59476755,-0.76674710
0.59508755,-0.76674710
0.59540755,-0.74910740
0.59572755,-0.74910740
0.59604755,-0.71388900
0.59636755,-0.69624920
0.59668755,-0.64339120
0.59700755,-0.62581250
0.59732755,-0.57295450
0.59764755,-0.52009640
0.59796755,-0.46723840
0.59828755,-0.37910090
0.59860755,-0.32624290
0.59892755,-0.25580610
0.59924755,-0.18530840
0.59956755,-0.11481060
0.59988755,-0.04437391
0.60020755,0.04376354
0.60052755,0.09656057
0.60084755,0.18463700
0.60116755,0.25513470
0.60148755,0.32563250
0.60180755,0.37849060
0.60212755,0.43134860
0.60244755,0.50178530
0.60276755,0.55464340
0.60308755,0.58992280
0.60340755,0.62514110
0.60372755,0.66035950
0.60404755,0.67799920
0.60436755,0.69563890
0.60468755,0.69563890
0.60500755,0.71321760
0.60532755,0.71321760
0.60564755,0.69563890
0.60596755,0.67799920
0.60628755,0.66035950
0.60660755,0.62514110
0.60692755,0.58992280
0.60724755,0.55464340
0.60756755,0.48420670
0.60788755,0.43134860
0.60820755,0.37849060
0.60852755,0.30799280
0.60884755,0.25513470
0.60916755,0.20227670
0.60948755,0.13177890
0.60980755,0.06134221
0.61012755,-0.00909452
0.61044755,-0.07959227
0.61076755,-0.15009000
0.61108755,-0.22052680
0.61140755,-0.27338480
0.61172755,-0.32624290
0.61204755,-0.37910090
0.61236755,-0.43195900
0.61268755,-0.50245670
0.61300755,-0.53767510
0.61332755,-0.57295450
0.61364755,-0.60817280
0.61396755,-0.62581250
0.61428755,-0.64339120
0.61460755,-0.64339120
0.61492755,-0.66103090
0.61524755,-0.66103090
0.61556755,-0.64339120
0.61588755,-0.62581250
0.61620755,-0.62581250
0.61652755,-0.57295450
0.61684755,-0.55531480
0.61716755,-0.50245670
0.61748755,-0.46723840
0.61780755,-0.43195900
0.61812755,-0.36152230
0.61844755,-0.30866420
0.61876755,-0.25580610
0.61908755,-0.20294810
0.61940755,-0.13245030
0.61972755,-0.07959227
0.62004755,0.00848415
0.62036755,0.06134221
0.62068755,0.11420030
0.62100755,0.18463700
0.62132755,0.23749500
0.62164755,0.30799280
0.62196755,0.34321110
0.62228755,0.41370890
0.62260755,0.44892730
0.62292755,0.48420670
0.62324755,0.53706470
0.62356755,0.55464340
0.62388755,0.57228310
0.62420755,0.60750140
0.62452755,0.62514110
0.62484755,0.62514110
0.62516755,0.62514110
0.62548755,0.60750140
0.62580755,0.60750140
0.62612755,0.58992280
0.62644755,0.55464340
0.62676755,0.51942500
0.62708755,0.48420670
0.62740755,0.44892730
0.62772755,0.41370890
0.62804755,0.36085090
0.62836755,0.30799280
0.62868755,0.25513470
0.62900755,0.20227670
0.62932755,0.13177890
0.62964755,0.07892086
0.62996755,0.02612384
0.63028755,-0.04437391
0.63060755,-0.09723197
0.63092755,-0.15009000
0.63124755,-0.22052680
0.63156755,-0.27338480
0.63188755,-0.32624290
0.63220755,-0.36152230
0.63252755,-0.41438030
0.63284755,-0.44959870
0.63316755,-0.48481700
0.63348755,-0.50245670
0.63380755,-0.53767510
0.63412755,-0.55531480
0.63444755,-0.57295450
0.63476755,-0.57295450
0.63508755,-0.57295450
0.63540755,-0.57295450
0.63572755,-0.55531480
0.63604755,-0.53767510
0.63636755,-0.52009640
0.63668755,-0.50245670
0.63700755,-0.46723840
0.63732755,-0.43195900
0.63764755,-0.37910090
0.63796755,-0.34388260
0.63828755,-0.29102450
0.63860755,-0.23816650
0.63892755,-0.20294810
0.63924755,-0.15009000
0.63956755,-0.07959227
0.63988755,-0.02673421
0.64020755,0.02612384
0.64052755,0.07892086
0.64084755,0.13177890
0.64116755,0.18463700
0.64148755,0.23749500
0.64180755,0.29035310
0.64212755,0.34321110
0.64244755,0.37849060
0.64276755,0.41370890
0.64308755,0.44892730
0.64340755,0.48420670
0.64372755,0.50178530
0.64404755,0.53706470
0.64436755,0.53706470
0.64468755,0.55464340
0.64500755,0.55464340
0.64532755,0.55464340
0.64564755,0.53706470
0.64596755,0.51942500
0.64628755,0.50178530
0.64660755,0.48420670
0.64692755,0.44892730
0.64724755,0.41370890
0.64756755,0.39606920
0.64788755,0.34321110
0.64820755,0.30799280
0.64852755,0.25513470
0.64884755,0.20227670
0.64916755,0.14941860
0.64948755,0.09656057
0.64980755,0.06134221
0.65012755,-0.00909452
0.65044755,-0.06195258
0.65076755,-0.11481060
0.65108755,-0.16766870
0.65140755,-0.22052680
0.65172755,-0.25580610
0.65204755,-0.30866420
0.65236755,-0.34388260
0.65268755,-0.39674060
0.65300755,-0.43195900
0.65332755,-0.44959870
0.65364755,-0.46723840
0.65396755,-0.50245670
0.65428755,-0.50245670
0.65460755,-0.52009640
0.65492755,-0.52009640
0.65524755,-0.52009640
0.65556755,-0.52009640
0.65588755,-0.50245670
0.65620755,-0.48481700
0.65652755,-0.46723840
0.65684755,-0.43195900
0.65716755,-0.41438030
0.65748755,-0.37910090
0.65780755,-0.34388260
0.65812755,-0.29102450
0.65844755,-0.23816650
0.65876755,-0.20294810
0.65908755,-0.15009000
0.65940755,-0.09723197
0.65972755,-0.06195258
0.66004755,0.00848415
0.66036755,0.04376354
0.66068755,0.11420030
0.66100755,0.14941860
0.66132755,0.20227670
0.66164755,0.25513470
0.66196755,0.29035310
0.66228755,0.32563250
0.66260755,0.36085090
0.66292755,0.39606920
0.66324755,0.43134860
0.66356755,0.44892730
0.66388755,0.48420670
0.66420755,0.50178530
0.66452755,0.50178530
0.66484755,0.50178530
0.66516755,0.50178530
0.66548755,0.50178530
0.66580755,0.50178530
0.66612755,0.48420670
0.66644755,0.46656700
0.66676755,0.43134860
0.66708755,0.41370890
0.66740755,0.37849060
0.66772755,0.34321110
0.66804755,0.30799280
0.66836755,0.27277440
0.66868755,0.21991640
0.66900755,0.16705830
0.66932755,0.11420030
0.66964755,0.06134221
0.66996755,0.02612384
0.67028755,-0.02673421
0.67060755,-0.09723197
0.67092755,-0.13245030
0.67124755,-0.18530840
0.67156755,-0.22052680
0.67188755,-0.27338480
0.67220755,-0.30866420
0.67252755,-0.34388260
0.67284755,-0.37910090
0.67316755,-0.41438030
0.67348755,-0.43195900
0.67380755,-0.46723840
0.67412755,-0.48481700
0.67444755,-0.48481700
0.67476755,-0.50245670
0.67508755,-0.50245670
0.67540755,-0.50245670
0.67572755,-0.48481700
0.67604755,-0.48481700
0.67636755,-0.46723840
0.67668755,-0.43195900
0.67700755,-0.41438030
0.67732755,-0.37910090
0.67764755,-0.34388260
0.67796755,-0.29102450
0.67828755,-0.25580610
0.67860755,-0.22052680
0.67892755,-0.16766870
0.67924755,-0.13245030
0.67956755,-0.07959227
0.67988755,-0.00909452
0.68020755,0.02612384
0.68052755,0.06134221
0.68084755,0.11420030
0.68116755,0.16705830
0.68148755,0.20227670
0.68180755,0.27277440
0.68212755,0.30799280
0.68244755,0.34321110
0.68276755,0.37849060
0.68308755,0.41370890
0.68340755,0.43134860
0.68372755,0.46656700
0.68404755,0.48420670
0.68436755,0.48420670
0.68468755,0.50178530
0.68500755,0.50178530
0.68532755,0.50178530
0.68564755,0.48420670
0.68596755,0.48420670
0.68628755,0.46656700
0.68660755,0.44892730
0.68692755,0.41370890
0.68724755,0.37849060
0.68756755,0.34321110
0.68788755,0.32563250
0.68820755,0.27277440
0.68852755,0.23749500
0.68884755,0.18463700
0.68916755,0.13177890
0.68948755,0.09656057
0.68980755,0.04376354
0.69012755,-0.00909452
0.69044755,-0.06195258
0.69076755,-0.11481060
0.69108755,-0.16766870
0.69140755,-0.20294810
0.69172755,-0.25580610
0.69204755,-0.29102450
0.69236755,-0.32624290
0.69268755,-0.36152230
0.69300755,-0.41438030
0.69332755,-0.43195900
0.69364755,-0.44959870
0.69396755,-0.46723840
0.69428755,-0.48481700
0.69460755,-0.50245670
0.69492755,-0.50245670
0.69524755,-0.50245670
0.69556755,-0.50245670
0.69588755,-0.50245670
0.69620755,-0.46723840
0.69652755,-0.44959870
0.69684755,-0.43195900
0.69716755,-0.39674060
0.69748755,-0.36152230
0.69780755,-0.32624290
0.69812755,-0.29102450
0.69844755,-0.23816650
0.69876755,-0.20294810
0.69908755,-0.15009000
0.69940755,-0.09723197
0.69972755,-0.04437391
0.70004755,-0.00909452
0.70036755,0.06134221
0.70068755,0.09656057
0.70100755,0.14941860
0.70132755,0.20227670
0.70164755,0.25513470
0.70196755,0.29035310
0.70228755,0.34321110
0.70260755,0.37849060
0.70292755,0.39606920
0.70324755,0.43134860
0.70356755,0.46656700
0.70388755,0.48420670
0.70420755,0.48420670
0.70452755,0.50178530
0.70484755,0.53706470
0.70516755,0.53706470
0.70548755,0.51942500
0.70580755,0.51942500
0.70612755,0.48420670
0.70644755,0.48420670
0.70676755,0.44892730
0.70708755,0.41370890
0.70740755,0.39606920
0.70772755,0.34321110
0.70804755,0.30799280
0.70836755,0.27277440
0.70868755,0.21991640
