Время,Канал A
0.35144869,-0.32624290
0.35176869,-0.39674060
0.35208869,-0.46723840
0.35240869,-0.52009640
0.35272869,-0.57295450
0.35304869,-0.64339120
0.35336869,-0.67867060
0.35368869,-0.71388900
0.35400869,-0.74910740
0.35432869,-0.78438680
0.35464869,-0.80196540
0.35496869,-0.80196540
0.35528869,-0.80196540
0.35560869,-0.80196540
0.35592869,-0.78438680
0.35624869,-0.76674710
0.35656869,-0.73152870
0.35688869,-0.69624920
0.35720869,-0.64339120
0.35752869,-0.59053310
0.35784869,-0.52009640
0.35816869,-0.46723840
0.35848869,-0.39674060
0.35880869,-0.30866420
0.35912869,-0.23816650
0.35944869,-0.16766870
0.35976869,-0.07959227
0.36008869,0.00848415
0.36040869,0.09656057
0.36072869,0.16705830
0.36104869,0.25513470
0.36136869,0.34321110
0.36168869,0.41370890
0.36200869,0.48420670
0.36232869,0.55464340
0.36264869,0.62514110
0.36296869,0.67799920
0.36328869,0.73085730
0.36360869,0.76607560
0.36392869,0.81893370
0.36424869,0.83657340
0.36456869,0.85421310
0.36488869,0.87179170
0.36520869,0.87179170
0.36552869,0.87179170
0.36584869,0.85421310
0.36616869,0.81893370
0.36648869,0.80135500
0.36680869,0.76607560
0.36712869,0.69563890
0.36744869,0.66035950
0.36776869,0.58992280
0.36808869,0.51942500
0.36840869,0.44892730
0.36872869,0.37849060
0.36904869,0.29035310
0.36936869,0.20227670
0.36968869,0.11420030
0.37000869,0.02612384
0.37032869,-0.06195258
0.37064869,-0.15009000
0.37096869,-0.23816650
0.37128869,-0.34388260
0.37160869,-0.41438030
0.37192869,-0.50245670
0.37224869,-0.57295450
0.37256869,-0.64339120
0.37288869,-0.71388900
0.37320869,-0.76674710
0.37352869,-0.81960510
0.37384869,-0.85482350
0.37416869,-0.89010290
0.37448869,-0.90768150
0.37480869,-0.92532120
0.37512869,-0.92532120
0.37544869,-0.92532120
0.37576869,-0.90768150
0.37608869,-0.89010290
0.37640869,-0.85482350
0.37672869,-0.80196540
0.37704869,-0.76674710
0.37736869,-0.71388900
0.37768869,-0.64339120
0.37800869,-0.57295450
0.37832869,-0.50245670
0.37864869,-0.41438030
0.37896869,-0.32624290
0.37928869,-0.22052680
0.37960869,-0.13245030
0.37992869,-0.04437391
0.38024869,0.06134221
0.38056869,0.14941860
0.38088869,0.25513470
0.38120869,0.34321110
0.38152869,0.43134860
0.38184869,0.51942500
0.38216869,0.58992280
0.38248869,0.66035950
0.38280869,0.74849690
0.38312869,0.80135500
0.38344869,0.85421310
0.38376869,0.90707110
0.38408869,0.92464980
0.38440869,0.95992920
0.38472869,0.99514760
0.38504869,0.99514760
0.38536869,0.99514760
0.38568869,0.97750780
0.38600869,0.95992920
0.38632869,0.92464980
0.38664869,0.88943140
0.38696869,0.83657340
0.38728869,0.76607560
0.38760869,0.69563890
0.38792869,0.62514110
0.38824869,0.55464340
0.38856869,0.46656700
0.38888869,0.37849060
0.38920869,0.27277440
0.38952869,0.18463700
0.38984869,0.07892086
0.39016869,-0.02673421
0.39048869,-0.13245030
0.39080869,-0.22052680
0.39112869,-0.32624290
0.39144869,-0.43195900
0.39176869,-0.52009640
0.39208869,-0.60817280
0.39240869,-0.67867060
0.39272869,-0.78438680
0.39304869,-0.83724480
0.39336869,-0.89010290
0.39368869,-0.94296090
0.39400869,-0.99581900
0.39432869,-1.01339800
0.39464869,-1.03103700
0.39496869,-1.04867700
0.39528869,-1.04867700
0.39560869,-1.03103700
0.39592869,-1.01339800
0.39624869,-0.99581900
0.39656869,-0.94296090
0.39688869,-0.89010290
0.39720869,-0.83724480
0.39752869,-0.76674710
0.39784869,-0.69624920
0.39816869,-0.59053310
0.39848869,-0.50245670
0.39880869,-0.41438030
0.39912869,-0.30866420
0.39944869,-0.20294810
0.39976869,-0.09723197
0.40008869,0.00848415
0.40040869,0.11420030
0.40072869,0.21991640
0.40104869,0.32563250
0.40136869,0.43134860
0.40168869,0.53706470
0.40200869,0.62514110
0.40232869,0.71321760
0.40264869,0.80135500
0.40296869,0.88943140
0.40328869,0.92464980
0.40360869,0.97750780
0.40392869,1.04800600
0.40424869,1.08322400
0.40456869,1.10086400
0.40488869,1.11850300
0.40520869,1.11850300
0.40552869,1.11850300
0.40584869,1.10086400
0.40616869,1.04800600
0.40648869,1.01278700
0.40680869,0.95992920
0.40712869,0.90707110
0.40744869,0.83657340
0.40776869,0.76607560
0.40808869,0.66035950
0.40840869,0.57228310
0.40872869,0.46656700
0.40904869,0.36085090
0.40936869,0.25513470
0.40968869,0.14941860
0.41000869,0.02612384
0.41032869,-0.07959227
0.41064869,-0.20294810
0.41096869,-0.32624290
0.41128869,-0.43195900
0.41160869,-0.53767510
0.41192869,-0.64339120
0.41224869,-0.73152870
0.41256869,-0.81960510
0.41288869,-0.89010290
0.41320869,-0.96053960
0.41352869,-1.03103700
0.41384869,-1.08389500
0.41416869,-1.11917500
0.41448869,-1.13675300
0.41480869,-1.17203300
0.41512869,-1.17203300
0.41544869,-1.17203300
0.41576869,-1.13675300
0.41608869,-1.11917500
0.41640869,-1.08389500
0.41672869,-1.03103700
0.41704869,-0.96053960
0.41736869,-0.89010290
0.41768869,-0.80196540
0.41800869,-0.71388900
0.41832869,-0.62581250
0.41864869,-0.52009640
0.41896869,-0.39674060
0.41928869,-0.29102450
0.41960869,-0.16766870
0.41992869,-0.06195258
0.42024869,0.06134221
0.42056869,0.18463700
0.42088869,0.30799280
0.42120869,0.41370890
0.42152869,0.53706470
0.42184869,0.64278080
0.42216869,0.74849690
0.42248869,0.83657340
0.42280869,0.92464980
0.42312869,0.99514760
0.42344869,1.06564500
0.42376869,1.13608200
0.42408869,1.17136100
0.42440869,1.20658000
0.42472869,1.22421900
0.42504869,1.24185900
0.42536869,1.22421900
0.42568869,1.22421900
0.42600869,1.18900100
0.42632869,1.15372200
0.42664869,1.10086400
0.42696869,1.04800600
0.42728869,0.97750780
0.42760869,0.88943140
0.42792869,0.78371530
0.42824869,0.67799920
0.42856869,0.57228310
0.42888869,0.46656700
0.42920869,0.32563250
0.42952869,0.21991640
0.42984869,0.09656057
0.43016869,-0.02673421
0.43048869,-0.15009000
0.43080869,-0.29102450
0.43112869,-0.41438030
0.43144869,-0.53767510
0.43176869,-0.64339120
0.43208869,-0.74910740
0.43240869,-0.85482350
0.43272869,-0.94296090
0.43304869,-1.01339800
0.43336869,-1.08389500
0.43368869,-1.15439300
0.43400869,-1.20725100
0.43432869,-1.24247000
0.43464869,-1.26010900
0.43496869,-1.27774900
0.43528869,-1.27774900
0.43560869,-1.27774900
0.43592869,-1.24247000
0.43624869,-1.20725100
0.43656869,-1.13675300
0.43688869,-1.08389500
0.43720869,-1.01339800
0.43752869,-0.92532120
0.43784869,-0.83724480
0.43816869,-0.73152870
0.43848869,-0.62581250
0.43880869,-0.50245670
0.43912869,-0.37910090
0.43944869,-0.25580610
0.43976869,-0.11481060
0.44008869,0.00848415
0.44040869,0.13177890
0.44072869,0.27277440
0.44104869,0.39606920
0.44136869,0.51942500
0.44168869,0.64278080
0.44200869,0.74849690
0.44232869,0.87179170
0.44264869,0.95992920
0.44296869,1.04800600
0.44328869,1.13608200
0.44360869,1.18900100
0.44392869,1.24185900
0.44424869,1.29471700
0.44456869,1.31229600
0.44488869,1.32993600
0.44520869,1.32993600
0.44552869,1.32993600
0.44584869,1.31229600
0.44616869,1.25943800
0.44648869,1.20658000
0.44680869,1.15372200
0.44712869,1.08322400
0.44744869,0.99514760
0.44776869,0.88943140
0.44808869,0.78371530
0.44840869,0.67799920
0.44872869,0.55464340
0.44904869,0.43134860
0.44936869,0.30799280
0.44968869,0.16705830
0.45000869,0.02612384
0.45032869,-0.09723197
0.45064869,-0.22052680
0.45096869,-0.37910090
0.45128869,-0.50245670
0.45160869,-0.64339120
0.45192869,-0.74910740
0.45224869,-0.85482350
0.45256869,-0.96053960
0.45288869,-1.04867700
0.45320869,-1.13675300
0.45352869,-1.20725100
0.45384869,-1.27774900
0.45416869,-1.31296700
0.45448869,-1.34818600
0.45480869,-1.36582500
0.45512869,-1.36582500
0.45544869,-1.36582500
0.45576869,-1.34818600
0.45608869,-1.31296700
0.45640869,-1.26010900
0.45672869,-1.20725100
0.45704869,-1.13675300
0.45736869,-1.04867700
0.45768869,-0.94296090
0.45800869,-0.83724480
0.45832869,-0.71388900
0.45864869,-0.59053310
0.45896869,-0.46723840
0.45928869,-0.32624290
0.45960869,-0.20294810
0.45992869,-0.06195258
0.46024869,0.07892086
0.46056869,0.21991640
0.46088869,0.34321110
0.46120869,0.48420670
0.46152869,0.62514110
0.46184869,0.74849690
0.46216869,0.87179170
0.46248869,0.97750780
0.46280869,1.06564500
0.46312869,1.15372200
0.46344869,1.22421900
0.46376869,1.29471700
0.46408869,1.34757500
0.46440869,1.38279400
0.46472869,1.40043300
0.46504869,1.41801200
0.46536869,1.41801200
0.46568869,1.40043300
0.46600869,1.36515400
0.46632869,1.31229600
0.46664869,1.25943800
0.46696869,1.18900100
0.46728869,1.10086400
0.46760869,0.99514760
0.46792869,0.88943140
0.46824869,0.78371530
0.46856869,0.66035950
0.46888869,0.53706470
0.46920869,0.37849060
0.46952869,0.25513470
0.46984869,0.11420030
0.47016869,-0.04437391
0.47048869,-0.18530840
0.47080869,-0.30866420
0.47112869,-0.46723840
0.47144869,-0.59053310
0.47176869,-0.73152870
0.47208869,-0.85482350
0.47240869,-0.96053960
0.47272869,-1.06631700
0.47304869,-1.15439300
0.47336869,-1.22489100
0.47368869,-1.31296700
0.47400869,-1.34818600
0.47432869,-1.40104400
0.47464869,-1.43632300
0.47496869,-1.43632300
0.47528869,-1.41868300
0.47560869,-1.41868300
0.47592869,-1.38346500
0.47624869,-1.34818600
0.47656869,-1.27774900
0.47688869,-1.22489100
0.47720869,-1.13675300
0.47752869,-1.03103700
0.47784869,-0.92532120
0.47816869,-0.81960510
0.47848869,-0.69624920
0.47880869,-0.57295450
0.47912869,-0.41438030
0.47944869,-0.29102450
0.47976869,-0.15009000
0.48008869,0.00848415
0.48040869,0.14941860
0.48072869,0.30799280
0.48104869,0.44892730
0.48136869,0.58992280
0.48168869,0.71321760
0.48200869,0.83657340
0.48232869,0.95992920
0.48264869,1.06564500
0.48296869,1.15372200
0.48328869,1.24185900
0.48360869,1.32993600
0.48392869,1.38279400
0.48424869,1.41801200
0.48456869,1.45329100
0.48488869,1.47087000
0.48520869,1.47087000
0.48552869,1.47087000
0.48584869,1.41801200
0.48616869,1.40043300
0.48648869,1.34757500
0.48680869,1.25943800
0.48712869,1.17136100
0.48744869,1.10086400
0.48776869,0.97750780
0.48808869,0.87179170
0.48840869,0.74849690
0.48872869,0.60750140
0.48904869,0.48420670
0.48936869,0.32563250
0.48968869,0.18463700
0.49000869,0.04376354
0.49032869,-0.11481060
0.49064869,-0.25580610
0.49096869,-0.41438030
0.49128869,-0.53767510
0.49160869,-0.67867060
0.49192869,-0.81960510
0.49224869,-0.92532120
0.49256869,-1.03103700
0.49288869,-1.13675300
0.49320869,-1.22489100
0.49352869,-1.31296700
0.49384869,-1.36582500
0.49416869,-1.41868300
0.49448869,-1.45390200
0.49480869,-1.47154200
0.49512869,-1.48918100
0.49544869,-1.47154200
0.49576869,-1.45390200
0.49608869,-1.41868300
0.49640869,-1.34818600
0.49672869,-1.27774900
0.49704869,-1.20725100
0.49736869,-1.11917500
0.49768869,-1.01339800
0.49800869,-0.90768150
0.49832869,-0.78438680
0.49864869,-0.64339120
0.49896869,-0.50245670
0.49928869,-0.36152230
0.49960869,-0.22052680
0.49992869,-0.07959227
0.50024869,0.07892086
0.50056869,0.23749500
0.50088869,0.37849060
0.50120869,0.51942500
0.50152869,0.66035950
0.50184869,0.78371530
0.50216869,0.92464980
0.50248869,1.03036600
0.50280869,1.11850300
0.50312869,1.22421900
0.50344869,1.31229600
0.50376869,1.36515400
0.50408869,1.41801200
0.50440869,1.47087000
0.50472869,1.48851000
0.50504869,1.50615000
0.50536869,1.48851000
0.50568869,1.47087000
0.50600869,1.43565200
0.50632869,1.38279400
0.50664869,1.32993600
0.50696869,1.24185900
0.50728869,1.15372200
0.50760869,1.04800600
0.50792869,0.94228950
0.50824869,0.81893370
0.50856869,0.69563890
0.50888869,0.55464340
0.50920869,0.41370890
0.50952869,0.25513470
0.50984869,0.11420030
0.51016869,-0.02673421
0.51048869,-0.18530840
0.51080869,-0.34388260
0.51112869,-0.48481700
0.51144869,-0.62581250
0.51176869,-0.74910740
0.51208869,-0.87246320
0.51240869,-0.99581900
0.51272869,-1.10153500
0.51304869,-1.20725100
0.51336869,-1.27774900
0.51368869,-1.34818600
0.51400869,-1.40104400
0.51432869,-1.45390200
0.51464869,-1.48918100
0.51496869,-1.48918100
0.51528869,-1.48918100
0.51560869,-1.47154200
0.51592869,-1.43632300
0.51624869,-1.38346500
0.51656869,-1.33060700
0.51688869,-1.26010900
0.51720869,-1.17203300
0.51752869,-1.06631700
0.51784869,-0.96053960
0.51816869,-0.83724480
0.51848869,-0.71388900
0.51880869,-0.57295450
0.51912869,-0.43195900
0.51944869,-0.29102450
0.51976869,-0.15009000
0.52008869,0.00848415
0.52040869,0.16705830
0.52072869,0.30799280
0.52104869,0.44892730
0.52136869,0.58992280
0.52168869,0.73085730
0.52200869,0.85421310
0.52232869,0.97750780
0.52264869,1.08322400
0.52296869,1.17136100
0.52328869,1.25943800
0.52360869,1.34757500
0.52392869,1.40043300
0.52424869,1.43565200
0.52456869,1.47087000
0.52488869,1.48851000
0.52520869,1.48851000
0.52552869,1.47087000
0.52584869,1.45329100
0.52616869,1.40043300
0.52648869,1.34757500
0.52680869,1.27707800
0.52712869,1.18900100
0.52744869,1.10086400
0.52776869,0.97750780
0.52808869,0.87179170
0.52840869,0.76607560
0.52872869,0.62514110
0.52904869,0.46656700
0.52936869,0.32563250
0.52968869,0.18463700
0.53000869,0.04376354
0.53032869,-0.11481060
0.53064869,-0.25580610
0.53096869,-0.41438030
0.53128869,-0.53767510
0.53160869,-0.67867060
0.53192869,-0.81960510
0.53224869,-0.92532120
0.53256869,-1.04867700
0.53288869,-1.13675300
0.53320869,-1.22489100
0.53352869,-1.31296700
0.53384869,-1.34818600
0.53416869,-1.41868300
0.53448869,-1.43632300
0.53480869,-1.45390200
0.53512869,-1.47154200
0.53544869,-1.47154200
0.53576869,-1.41868300
0.53608869,-1.40104400
0.53640869,-1.34818600
0.53672869,-1.27774900
0.53704869,-1.18961200
0.53736869,-1.10153500
0.53768869,-0.99581900
0.53800869,-0.89010290
0.53832869,-0.76674710
0.53864869,-0.64339120
0.53896869,-0.50245670
0.53928869,-0.36152230
0.53960869,-0.20294810
0.53992869,-0.07959227
0.54024869,0.07892086
0.54056869,0.23749500
0.54088869,0.37849060
0.54120869,0.50178530
0.54152869,0.64278080
0.54184869,0.76607560
0.54216869,0.88943140
0.54248869,0.99514760
0.54280869,1.10086400
0.54312869,1.18900100
0.54344869,1.25943800
0.54376869,1.34757500
0.54408869,1.40043300
0.54440869,1.43565200
0.54472869,1.43565200
0.54504869,1.45329100
0.54536869,1.45329100
0.54568869,1.41801200
0.54600869,1.40043300
0.54632869,1.34757500
0.54664869,1.27707800
0.54696869,1.20658000
0.54728869,1.11850300
0.54760869,1.01278700
0.54792869,0.90707110
0.54824869,0.80135500
0.54856869,0.66035950
0.54888869,0.53706470
0.54920869,0.39606920
0.54952869,0.25513470
0.54984869,0.09656057
0.55016869,-0.04437391
0.55048869,-0.18530840
0.55080869,-0.32624290
0.55112869,-0.46723840
0.55144869,-0.59053310
0.55176869,-0.71388900
0.55208869,-0.83724480
0.55240869,-0.94296090
0.55272869,-1.06631700
0.55304869,-1.13675300
0.55336869,-1.22489100
0.55368869,-1.29532800
0.55400869,-1.34818600
0.55432869,-1.38346500
0.55464869,-1.40104400
0.55496869,-1.41868300
0.55528869,-1.41868300
0.55560869,-1.38346500
0.55592869,-1.36582500
0.55624869,-1.31296700
0.55656869,-1.26010900
0.55688869,-1.20725100
0.55720869,-1.10153500
0.55752869,-1.01339800
0.55784869,-0.90768150
0.55816869,-0.78438680
0.55848869,-0.67867060
0.55880869,-0.55531480
0.55912869,-0.41438030
0.55944869,-0.27338480
0.55976869,-0.13245030
0.56008869,0.00848415
0.56040869,0.14941860
0.56072869,0.29035310
0.56104869,0.41370890
0.56136869,0.55464340
0.56168869,0.67799920
0.56200869,0.80135500
0.56232869,0.90707110
0.56264869,1.01278700
0.56296869,1.10086400
0.56328869,1.17136100
0.56360869,1.24185900
0.56392869,1.31229600
0.56424869,1.34757500
0.56456869,1.36515400
0.56488869,1.40043300
0.56520869,1.38279400
0.56552869,1.38279400
0.56584869,1.34757500
0.56616869,1.31229600
0.56648869,1.24185900
0.56680869,1.18900100
0.56712869,1.10086400
0.56744869,1.01278700
0.56776869,0.90707110
0.56808869,0.80135500
0.56840869,0.67799920
0.56872869,0.57228310
0.56904869,0.44892730
0.56936869,0.30799280
0.56968869,0.16705830
0.57000869,0.04376354
0.57032869,-0.09723197
0.57064869,-0.23816650
0.57096869,-0.37910090
0.57128869,-0.50245670
0.57160869,-0.64339120
0.57192869,-0.74910740
0.57224869,-0.85482350
0.57256869,-0.94296090
0.57288869,-1.04867700
0.57320869,-1.11917500
0.57352869,-1.20725100
0.57384869,-1.24247000
0.57416869,-1.29532800
0.57448869,-1.31296700
0.57480869,-1.33060700
0.57512869,-1.34818600
0.57544869,-1.33060700
0.57576869,-1.29532800
0.57608869,-1.27774900
0.57640869,-1.22489100
0.57672869,-1.15439300
0.57704869,-1.08389500
0.57736869,-0.99581900
0.57768869,-0.90768150
0.57800869,-0.80196540
0.57832869,-0.69624920
0.57864869,-0.57295450
0.57896869,-0.44959870
0.57928869,-0.30866420
0.57960869,-0.18530840
0.57992869,-0.06195258
0.58024869,0.06134221
0.58056869,0.20227670
0.58088869,0.34321110
0.58120869,0.46656700
0.58152869,0.58992280
0.58184869,0.69563890
0.58216869,0.80135500
0.58248869,0.90707110
0.58280869,0.99514760
0.58312869,1.06564500
0.58344869,1.13608200
0.58376869,1.18900100
0.58408869,1.24185900
0.58440869,1.25943800
0.58472869,1.29471700
0.58504869,1.29471700
0.58536869,1.29471700
0.58568869,1.25943800
0.58600869,1.24185900
0.58632869,1.18900100
0.58664869,1.13608200
0.58696869,1.06564500
0.58728869,0.97750780
0.58760869,0.90707110
0.58792869,0.80135500
0.58824869,0.69563890
0.58856869,0.57228310
0.58888869,0.46656700
0.58920869,0.34321110
0.58952869,0.21991640
0.58984869,0.09656057
0.59016869,-0.04437391
0.59048869,-0.15009000
0.59080869,-0.29102450
0.59112869,-0.41438030
0.59144869,-0.52009640
0.59176869,-0.64339120
0.59208869,-0.74910740
0.59240869,-0.85482350
0.59272869,-0.92532120
0.59304869,-0.99581900
0.59336869,-1.08389500
0.59368869,-1.13675300
0.59400869,-1.18961200
0.59432869,-1.20725100
0.59464869,-1.22489100
0.59496869,-1.24247000
0.59528869,-1.24247000
0.59560869,-1.22489100
0.59592869,-1.20725100
0.59624869,-1.15439300
0.59656869,-1.10153500
0.59688869,-1.03103700
0.59720869,-0.96053960
0.59752869,-0.87246320
0.59784869,-0.78438680
0.59816869,-0.69624920
0.59848869,-0.57295450
0.59880869,-0.46723840
0.59912869,-0.36152230
0.59944869,-0.23816650
0.59976869,-0.11481060
0.60008869,0.00848415
0.60040869,0.13177890
0.60072869,0.25513470
0.60104869,0.36085090
0.60136869,0.46656700
0.60168869,0.58992280
0.60200869,0.69563890
0.60232869,0.78371530
0.60264869,0.87179170
0.60296869,0.94228950
0.60328869,1.01278700
0.60360869,1.06564500
0.60392869,1.11850300
0.60424869,1.15372200
0.60456869,1.18900100
0.60488869,1.18900100
0.60520869,1.18900100
0.60552869,1.18900100
0.60584869,1.15372200
0.60616869,1.11850300
0.60648869,1.06564500
0.60680869,0.99514760
0.60712869,0.94228950
0.60744869,0.87179170
0.60776869,0.78371530
0.60808869,0.67799920
0.60840869,0.58992280
0.60872869,0.48420670
0.60904869,0.36085090
0.60936869,0.25513470
0.60968869,0.14941860
0.61000869,0.02612384
0.61032869,-0.09723197
0.61064869,-0.20294810
0.61096869,-0.32624290
0.61128869,-0.43195900
0.61160869,-0.53767510
0.61192869,-0.64339120
0.61224869,-0.73152870
0.61256869,-0.80196540
0.61288869,-0.87246320
0.61320869,-0.94296090
0.61352869,-1.01339800
0.61384869,-1.04867700
0.61416869,-1.08389500
0.61448869,-1.10153500
0.61480869,-1.11917500
0.61512869,-1.11917500
0.61544869,-1.11917500
0.61576869,-1.08389500
0.61608869,-1.06631700
0.61640869,-1.03103700
0.61672869,-0.96053960
0.61704869,-0.90768150
0.61736869,-0.83724480
0.61768869,-0.76674710
0.61800869,-0.67867060
0.61832869,-0.57295450
0.61864869,-0.48481700
0.61896869,-0.36152230
0.61928869,-0.27338480
0.61960869,-0.15009000
0.61992869,-0.04437391
0.62024869,0.06134221
0.62056869,0.16705830
0.62088869,0.27277440
0.62120869,0.37849060
0.62152869,0.48420670
0.62184869,0.57228310
0.62216869,0.66035950
0.62248869,0.74849690
0.62280869,0.81893370
0.62312869,0.88943140
0.62344869,0.94228950
0.62376869,0.97750780
0.62408869,1.01278700
0.62440869,1.04800600
0.62472869,1.06564500
0.62504869,1.06564500
0.62536869,1.04800600
0.62568869,1.04800600
0.62600869,1.01278700
0.62632869,0.97750780
0.62664869,0.94228950
0.62696869,0.87179170
0.62728869,0.80135500
0.62760869,0.73085730
0.62792869,0.66035950
0.62824869,0.57228310
0.62856869,0.48420670
0.62888869,0.37849060
0.62920869,0.27277440
0.62952869,0.18463700
0.62984869,0.06134221
0.63016869,-0.02673421
0.63048869,-0.15009000
0.63080869,-0.22052680
0.63112869,-0.32624290
0.63144869,-0.43195900
0.63176869,-0.50245670
0.63208869,-0.60817280
0.63240869,-0.67867060
0.63272869,-0.74910740
0.63304869,-0.81960510
0.63336869,-0.87246320
0.63368869,-0.92532120
0.63400869,-0.94296090
0.63432869,-0.97817930
0.63464869,-0.99581900
0.63496869,-0.99581900
0.63528869,-0.99581900
0.63560869,-0.99581900
0.63592869,-0.96053960
0.63624869,-0.92532120
0.63656869,-0.89010290
0.63688869,-0.83724480
0.63720869,-0.78438680
0.63752869,-0.69624920
0.63784869,-0.64339120
0.63816869,-0.55531480
0.63848869,-0.46723840
0.63880869,-0.37910090
0.63912869,-0.27338480
0.63944869,-0.18530840
0.63976869,-0.09723197
0.64008869,0.00848415
0.64040869,0.11420030
0.64072869,0.20227670
0.64104869,0.29035310
0.64136869,0.39606920
0.64168869,0.48420670
0.64200869,0.55464340
0.64232869,0.62514110
0.64264869,0.69563890
0.64296869,0.76607560
0.64328869,0.81893370
0.64360869,0.85421310
0.64392869,0.88943140
0.64424869,0.92464980
0.64456869,0.94228950
0.64488869,0.94228950
0.64520869,0.94228950
0.64552869,0.94228950
0.64584869,0.90707110
0.64616869,0.88943140
0.64648869,0.85421310
0.64680869,0.80135500
0.64712869,0.74849690
0.64744869,0.67799920
0.64776869,0.62514110
0.64808869,0.55464340
0.64840869,0.46656700
0.64872869,0.37849060
0.64904869,0.29035310
0.64936869,0.20227670
0.64968869,0.11420030
0.65000869,0.02612384
0.65032869,-0.07959227
0.65064869,-0.15009000
0.65096869,-0.23816650
0.65128869,-0.32624290
0.65160869,-0.41438030
0.65192869,-0.48481700
0.65224869,-0.57295450
0.65256869,-0.62581250
0.65288869,-0.69624920
0.65320869,-0.74910740
0.65352869,-0.78438680
0.65384869,-0.81960510
0.65416869,-0.85482350
0.65448869,-0.87246320
0.65480869,-0.87246320
0.65512869,-0.87246320
0.65544869,-0.87246320
0.65576869,-0.85482350
0.65608869,-0.83724480
0.65640869,-0.80196540
0.65672869,-0.76674710
0.65704869,-0.69624920
0.65736869,-0.66103090
0.65768869,-0.57295450
0.65800869,-0.52009640
0.65832869,-0.44959870
0.65864869,-0.36152230
0.65896869,-0.29102450
0.65928869,-0.20294810
0.65960869,-0.11481060
0.65992869,-0.02673421
0.66024869,0.04376354
0.66056869,0.13177890
0.66088869,0.21991640
0.66120869,0.29035310
0.66152869,0.37849060
0.66184869,0.44892730
0.66216869,0.50178530
0.66248869,0.57228310
0.66280869,0.62514110
0.66312869,0.69563890
0.66344869,0.73085730
0.66376869,0.76607560
0.66408869,0.80135500
0.66440869,0.81893370
0.66472869,0.81893370
0.66504869,0.81893370
0.66536869,0.81893370
0.66568869,0.80135500
0.66600869,0.78371530
0.66632869,0.76607560
0.66664869,0.71321760
0.66696869,0.67799920
0.66728869,0.62514110
0.66760869,0.57228310
0.66792869,0.50178530
0.66824869,0.44892730
0.66856869,0.36085090
0.66888869,0.29035310
0.66920869,0.21991640
0.66952869,0.13177890
0.66984869,0.06134221
0.67016869,-0.00909452
0.67048869,-0.09723197
0.67080869,-0.18530840
0.67112869,-0.25580610
0.67144869,-0.32624290
0.67176869,-0.39674060
0.67208869,-0.46723840
0.67240869,-0.52009640
0.67272869,-0.57295450
0.67304869,-0.62581250
0.67336869,-0.66103090
0.67368869,-0.69624920
0.67400869,-0.71388900
0.67432869,-0.74910740
0.67464869,-0.76674710
0.67496869,-0.76674710
0.67528869,-0.76674710
0.67560869,-0.74910740
0.67592869,-0.73152870
0.67624869,-0.69624920
0.67656869,-0.67867060
0.67688869,-0.62581250
0.67720869,-0.57295450
0.67752869,-0.53767510
0.67784869,-0.48481700
0.67816869,-0.43195900
0.67848869,-0.36152230
0.67880869,-0.27338480
0.67912869,-0.22052680
0.67944869,-0.13245030
0.67976869,-0.07959227
0.68008869,0.00848415
0.68040869,0.07892086
0.68072869,0.14941860
0.68104869,0.21991640
0.68136869,0.29035310
0.68168869,0.34321110
0.68200869,0.41370890
0.68232869,0.46656700
0.68264869,0.53706470
0.68296869,0.57228310
0.68328869,0.60750140
0.68360869,0.64278080
0.68392869,0.66035950
0.68424869,0.69563890
0.68456869,0.69563890
0.68488869,0.71321760
0.68520869,0.69563890
0.68552869,0.69563890
0.68584869,0.67799920
0.68616869,0.66035950
0.68648869,0.62514110
0.68680869,0.60750140
0.68712869,0.55464340
0.68744869,0.51942500
0.68776869,0.44892730
0.68808869,0.41370890
0.68840869,0.34321110
0.68872869,0.29035310
0.68904869,0.21991640
0.68936869,0.14941860
0.68968869,0.07892086
0.69000869,0.00848415
0.69032869,-0.06195258
0.69064869,-0.11481060
0.69096869,-0.18530840
0.69128869,-0.23816650
0.69160869,-0.30866420
0.69192869,-0.36152230
0.69224869,-0.43195900
0.69256869,-0.46723840
0.69288869,-0.50245670
0.69320869,-0.55531480
0.69352869,-0.57295450
0.69384869,-0.62581250
0.69416869,-0.64339120
0.69448869,-0.66103090
0.69480869,-0.66103090
0.69512869,-0.66103090
0.69544869,-0.66103090
0.69576869,-0.62581250
0.69608869,-0.62581250
0.69640869,-0.59053310
0.69672869,-0.55531480
0.69704869,-0.53767510
0.69736869,-0.48481700
0.69768869,-0.43195900
0.69800869,-0.37910090
0.69832869,-0.32624290
0.69864869,-0.27338480
0.69896869,-0.22052680
0.69928869,-0.15009000
0.69960869,-0.09723197
0.69992869,-0.02673421
0.70024869,0.02612384
0.70056869,0.09656057
0.70088869,0.14941860
0.70120869,0.21991640
0.70152869,0.27277440
0.70184869,0.34321110
0.70216869,0.37849060
0.70248869,0.43134860
0.70280869,0.48420670
0.70312869,0.51942500
0.70344869,0.55464340
0.70376869,0.57228310
0.70408869,0.58992280
0.70440869,0.60750140
0.70472869,0.62514110
0.70504869,0.60750140
0.70536869,0.62514110
0.70568869,0.60750140
0.70600869,0.58992280
0.70632869,0.57228310
0.70664869,0.55464340
0.70696869,0.50178530
0.70728869,0.46656700
0.70760869,0.41370890
0.70792869,0.37849060
0.70824869,0.32563250
0.70856869,0.27277440
0.70888869,0.21991640
0.70920869,0.16705830
